,R,Q,A,Y
0,2.2,1,1,1
1,0.2,2,0,0
2,0.2,1,0,1
3,1.0,1,1,1
4,0.2,1,0,0
5,1.0,1,1,0
6,0.2,2,0,0
7,1.0,0,1,1
8,2.2,1,1,1
9,1.0,1,0,1
10,0.2,2,0,0
11,2.2,1,1,1
12,1.0,2,1,0
13,1.0,1,1,1
14,1.0,2,1,1
15,0.2,3,0,0
16,0.2,0,0,0
17,1.0,0,1,1
18,0.2,1,0,0
19,1.0,0,1,1
20,2.2,2,1,1
21,1.0,1,1,0
22,1.0,2,1,1
23,0.2,2,0,0
24,1.0,2,1,1
25,1.0,2,1,1
26,1.0,2,0,1
27,0.2,1,0,0
28,1.0,1,1,1
29,0.2,2,0,1
30,1.0,1,1,1
31,1.0,1,0,1
32,0.2,2,0,0
33,2.2,1,1,1
34,0.2,3,0,0
35,1.0,2,1,1
36,1.0,2,1,1
37,1.0,2,1,0
38,1.0,2,1,1
39,1.0,0,1,1
40,2.2,0,1,1
41,1.0,1,1,0
42,0.2,2,0,0
43,1.0,3,1,1
44,0.2,2,0,0
45,2.2,0,1,1
46,0.2,1,0,0
47,1.8,1,1,1
48,1.0,0,0,1
49,0.2,2,0,1
50,3.4000000000000004,2,1,1
51,1.0,1,1,0
52,0.2,1,0,0
53,1.0,1,1,1
54,0.2,2,0,0
55,1.0,3,1,1
56,0.2,2,0,0
57,1.0,2,0,1
58,2.2,1,0,1
59,1.0,0,1,1
60,0.2,1,0,0
61,0.2,1,0,0
62,0.2,1,0,0
63,0.2,1,0,0
64,0.2,1,0,0
65,2.2,2,1,1
66,2.2,1,1,1
67,0.2,1,0,1
68,1.0,1,1,1
69,1.0,1,1,0
70,1.0,1,1,1
71,1.0,1,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,0,0,0
75,0.2,2,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,2,1,1
79,1.0,2,1,1
80,2.2,2,1,1
81,1.0,1,1,1
82,0.2,2,0,0
83,0.2,1,0,0
84,0.2,1,0,0
85,0.2,2,0,0
86,1.0,1,1,1
87,1.0,1,1,1
88,1.0,2,0,1
89,1.0,2,1,0
90,1.0,1,1,0
91,0.2,1,0,0
92,1.0,0,1,1
93,1.0,2,1,1
94,1.0,2,1,0
95,1.0,2,1,1
96,1.0,1,0,0
97,0.2,3,0,0
98,1.0,1,1,0
99,1.0,1,1,0
100,0.2,1,0,0
101,0.2,3,0,1
102,1.0,1,1,0
103,1.0,1,0,0
104,1.0,0,1,0
105,0.2,2,0,0
106,2.2,1,1,1
107,2.2,1,1,1
108,2.2,2,1,1
109,2.2,1,1,1
110,0.2,2,0,0
111,1.0,1,1,1
112,0.2,2,0,0
113,1.0,2,1,1
114,0.2,1,0,0
115,0.2,2,0,0
116,1.0,1,1,1
117,1.0,2,1,0
118,1.0,1,0,1
119,2.2,2,1,1
120,1.0,0,1,0
121,0.2,2,0,0
122,0.2,0,0,0
123,1.0,2,1,1
124,0.2,1,0,0
125,1.0,2,1,0
126,2.2,2,1,1
127,1.0,0,1,1
128,1.0,1,1,0
129,1.0,0,1,1
130,0.2,2,0,0
131,1.0,3,1,0
132,1.0,1,1,1
133,0.2,3,0,0
134,0.2,1,0,0
135,1.0,1,1,1
136,1.0,2,1,1
137,0.2,2,0,1
138,1.0,1,1,1
139,2.2,2,1,1
140,1.0,1,1,1
141,0.2,2,0,0
142,1.0,1,1,0
143,1.0,2,0,1
144,0.2,2,0,0
145,1.0,1,1,1
146,0.2,0,0,0
147,1.0,0,1,1
148,0.2,1,0,0
149,1.0,2,0,1
150,1.0,2,1,1
151,1.0,2,1,1
152,1.0,0,0,1
153,1.0,2,1,1
154,0.2,2,0,1
155,1.0,0,1,1
156,0.2,2,0,0
157,1.0,2,1,0
158,2.2,1,0,1
159,0.2,2,0,0
160,2.2,0,1,1
161,1.0,3,0,1
162,1.0,2,1,0
163,0.2,1,0,0
164,1.0,2,1,1
165,1.0,3,1,1
166,0.2,3,0,0
167,0.2,2,0,0
168,0.2,3,0,0
169,1.0,2,1,1
170,1.0,1,1,0
171,1.0,2,0,0
172,0.2,2,0,0
173,1.0,2,1,0
174,1.0,3,1,1
175,0.2,2,0,0
176,1.0,1,0,0
177,2.2,2,1,1
178,1.0,1,1,1
179,0.2,1,0,0
180,1.0,1,1,1
181,1.0,3,1,0
182,1.0,1,1,1
183,1.0,2,1,0
184,0.2,3,0,0
185,0.2,1,0,0
186,1.0,2,1,0
187,1.0,2,1,1
188,0.2,3,0,0
189,1.0,0,1,0
190,2.2,2,1,1
191,1.0,0,1,1
192,1.0,0,0,1
193,1.0,1,1,1
194,1.0,2,1,1
195,0.2,3,0,0
196,1.0,2,1,1
197,0.2,3,0,0
198,1.0,1,1,0
199,1.0,0,1,1
200,1.0,1,1,1
201,1.0,0,0,1
202,1.0,2,0,0
203,1.0,1,1,1
204,0.2,1,0,0
205,0.2,1,0,0
206,1.0,2,0,0
207,1.0,0,0,1
208,0.2,3,0,0
209,1.0,2,1,0
210,1.0,0,1,0
211,1.0,2,1,0
212,1.0,0,1,1
213,1.0,2,1,1
214,1.0,3,1,1
215,1.0,3,1,1
216,0.2,1,0,0
217,1.0,3,1,1
218,0.2,3,0,0
219,1.0,2,1,1
220,0.2,2,0,0
221,1.0,2,1,0
222,1.0,2,1,1
223,0.2,0,0,1
224,1.0,2,1,1
225,1.0,2,0,0
226,1.0,0,1,1
227,1.0,0,0,1
228,0.2,1,0,0
229,1.0,0,1,1
230,2.2,1,1,1
231,0.2,3,0,0
232,1.0,1,1,1
233,0.2,1,0,0
234,0.2,3,0,0
235,1.0,2,1,1
236,1.0,2,1,0
237,1.0,3,1,1
238,0.2,0,0,0
239,1.0,2,0,1
240,0.2,1,0,0
241,1.0,2,1,0
242,0.2,1,0,0
243,1.0,2,1,1
244,0.2,1,0,0
245,1.0,0,0,1
246,1.0,2,1,1
247,0.2,1,0,0
248,1.0,1,1,1
249,0.2,0,0,0
250,0.2,2,0,0
251,1.0,1,1,0
252,2.2,0,1,1
253,1.0,1,1,0
254,2.2,2,1,1
255,1.0,2,1,1
256,0.2,2,0,0
257,2.2,1,1,1
258,0.2,2,0,0
259,1.0,1,1,1
260,0.2,2,0,0
261,0.2,1,0,0
262,0.2,2,0,0
263,0.2,2,0,0
264,1.0,0,1,1
265,1.0,1,1,0
266,0.2,2,0,0
267,2.2,3,1,1
268,0.2,3,0,0
269,0.2,2,0,0
270,0.2,0,0,0
271,1.0,1,1,1
272,1.0,0,1,1
273,0.2,2,0,0
274,0.2,3,0,0
275,1.0,1,1,0
276,0.2,2,0,0
277,0.2,1,0,1
278,1.0,1,1,1
279,3.4000000000000004,2,1,0
280,1.0,0,1,1
281,1.0,1,1,1
282,1.0,1,1,1
283,0.2,3,0,0
284,2.2,1,1,1
285,1.0,1,1,1
286,0.2,2,0,0
287,0.2,2,0,0
288,0.2,2,0,0
289,1.0,1,1,0
290,0.2,1,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,1,1,1
294,0.2,1,0,0
295,1.0,1,1,0
296,1.0,3,1,1
297,1.0,2,1,0
298,0.2,1,0,0
299,1.0,2,1,1
300,1.0,0,0,1
301,0.2,2,0,0
302,0.2,3,0,0
303,1.0,2,1,1
304,1.0,1,1,1
305,1.0,0,1,1
306,1.0,1,0,0
307,1.0,0,0,1
308,0.2,2,0,0
309,0.2,2,0,0
310,0.2,1,0,0
311,0.2,1,0,1
312,1.0,0,1,1
313,1.0,1,0,1
314,1.0,1,1,0
315,1.0,0,0,1
316,0.2,2,0,0
317,0.2,2,0,0
318,1.0,2,1,1
319,1.0,1,1,1
320,0.2,0,0,0
321,1.0,2,1,1
322,1.0,1,1,1
323,0.2,2,0,0
324,0.2,2,0,0
325,1.0,2,1,1
326,0.2,1,0,1
327,0.2,1,0,0
328,1.0,1,1,0
329,0.2,0,0,1
330,0.2,1,0,1
331,0.2,1,0,0
332,1.0,1,0,1
333,1.0,2,0,1
334,2.2,2,1,1
335,1.0,2,1,1
336,2.2,1,1,1
337,0.2,3,0,0
338,1.0,3,0,1
339,1.0,1,1,1
340,0.2,1,0,0
341,0.2,2,0,0
342,0.2,1,0,0
343,0.2,1,0,1
344,1.0,0,1,0
345,1.0,1,1,1
346,1.0,2,0,1
347,1.0,0,0,0
348,0.2,0,0,0
349,1.0,2,1,1
350,1.0,1,1,1
351,0.2,2,0,0
352,1.0,1,1,1
353,1.0,0,1,0
354,2.2,3,1,1
355,0.2,2,0,0
356,1.0,2,1,1
357,0.2,1,0,0
358,0.2,1,0,1
359,1.0,2,1,0
360,1.0,1,1,0
361,0.2,2,0,1
362,0.2,2,0,1
363,1.0,1,1,0
364,0.2,2,0,1
365,1.0,2,1,1
366,1.0,1,1,1
367,1.0,0,1,0
368,0.2,2,0,0
369,2.2,2,1,1
370,0.2,1,0,0
371,1.0,2,1,1
372,1.0,0,1,1
373,0.2,2,0,0
374,0.2,0,0,1
375,1.0,2,1,1
376,1.0,2,1,0
377,2.2,2,1,1
378,0.2,2,0,0
379,0.2,2,0,0
380,0.2,3,0,0
381,1.0,1,1,0
382,2.2,0,1,1
383,1.0,1,1,1
384,0.2,3,0,0
385,0.2,1,0,0
386,0.2,1,0,0
387,0.2,3,0,0
388,1.0,2,1,1
389,0.2,1,0,0
390,0.2,2,0,0
391,0.2,3,0,0
392,1.0,2,0,1
393,2.2,2,1,0
394,0.2,2,0,0
395,2.2,0,1,1
396,2.2,1,1,1
397,1.0,1,1,1
398,1.8,2,1,1
399,1.0,2,1,1
400,1.0,1,1,1
401,0.2,2,0,0
402,0.2,2,0,0
403,0.2,2,0,0
404,0.2,1,0,0
405,0.2,2,0,0
406,1.0,1,1,1
407,1.0,1,1,0
408,0.2,2,0,0
409,2.2,1,1,1
410,2.2,2,1,1
411,0.2,0,0,0
412,0.2,2,0,0
413,0.2,1,0,1
414,1.0,2,1,1
415,0.2,1,0,0
416,0.2,0,0,0
417,0.2,3,0,0
418,1.0,2,1,1
419,1.0,0,1,0
420,1.0,2,1,0
421,1.0,1,0,1
422,1.0,2,1,1
423,0.2,2,0,0
424,1.0,0,1,0
425,0.2,1,0,0
426,0.2,0,0,0
427,0.2,0,0,0
428,0.2,2,0,0
429,1.0,1,1,1
430,1.0,2,1,1
431,0.2,1,0,0
432,1.0,0,1,1
433,1.0,2,1,1
434,1.0,2,1,0
435,1.0,3,1,1
436,1.0,0,0,1
437,1.0,1,0,0
438,1.0,2,0,0
439,0.2,2,0,0
440,0.2,2,0,0
441,1.0,1,1,1
442,0.2,1,0,0
443,1.0,2,1,1
444,1.0,2,1,1
445,0.2,0,0,0
446,0.2,1,0,0
447,1.0,1,1,0
448,0.2,2,0,0
449,0.2,1,0,1
450,1.0,0,1,0
451,1.0,1,0,1
452,1.0,1,0,1
453,0.2,2,0,0
454,1.0,2,1,0
455,1.0,3,1,1
456,0.2,3,0,0
457,2.2,3,1,1
458,1.0,1,1,1
459,0.2,1,0,0
460,0.2,2,0,0
461,0.2,1,0,0
462,0.2,2,0,0
463,2.2,1,1,1
464,2.2,1,0,1
465,0.2,2,0,0
466,1.0,1,0,1
467,0.2,0,0,0
468,1.0,2,1,1
469,1.0,1,0,1
470,0.2,2,0,0
471,0.2,1,0,0
472,1.0,1,1,0
473,0.2,1,0,0
474,0.2,2,0,0
475,0.2,1,0,0
476,2.2,2,1,1
477,1.0,2,1,0
478,0.2,3,0,0
479,1.0,1,1,1
480,1.0,2,1,1
481,1.0,0,0,0
482,1.0,2,1,0
483,1.0,2,1,1
484,1.0,1,1,1
485,0.2,2,0,1
486,0.2,2,0,0
487,0.2,1,0,0
488,1.0,2,0,1
489,1.0,1,1,0
490,0.2,1,0,0
491,1.0,1,0,1
492,1.0,0,1,1
493,0.2,2,0,0
494,1.0,2,1,0
495,0.2,1,0,0
496,1.0,2,1,1
497,0.2,2,0,0
498,1.0,2,1,1
499,0.2,2,0,0
500,0.2,1,0,0
501,1.0,2,1,1
502,1.0,2,1,0
503,0.2,1,0,0
504,1.0,2,1,1
505,1.0,3,1,0
506,0.2,3,0,0
507,2.2,1,1,1
508,1.0,2,1,1
509,1.0,0,1,1
510,1.0,0,1,1
511,1.0,1,1,1
512,1.0,1,1,1
513,0.2,0,0,1
514,1.0,2,1,0
515,1.0,1,1,1
516,1.0,1,1,1
517,0.2,1,0,0
518,0.2,2,0,0
519,0.6000000000000001,1,1,1
520,1.0,2,1,1
521,1.0,1,1,1
522,0.2,3,0,0
523,1.0,1,1,1
524,0.2,1,0,0
525,0.2,2,0,1
526,1.0,2,1,1
527,2.2,1,0,1
528,0.2,2,0,0
529,2.2,1,1,1
530,1.0,2,0,0
531,0.2,1,0,0
532,1.0,2,1,1
533,0.2,1,0,0
534,1.0,1,1,1
535,0.2,3,0,0
536,1.0,2,1,1
537,1.0,1,1,1
538,1.0,3,1,0
539,0.2,3,0,1
540,2.2,2,1,1
541,0.2,1,0,0
542,0.2,2,0,0
543,1.0,1,0,1
544,1.0,2,1,1
545,1.0,1,1,1
546,1.0,2,1,1
547,0.2,3,0,0
548,0.2,1,0,0
549,1.0,0,1,1
550,2.2,1,1,1
551,1.0,2,0,0
552,0.2,1,0,0
553,0.2,1,0,0
554,1.0,2,0,1
555,0.2,3,0,0
556,1.0,2,1,0
557,1.0,1,1,0
558,0.2,2,0,0
559,1.0,2,1,1
