,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,0,0
2,1.0,2,1,1
3,1.0,1,1,1
4,0.2,3,0,0
5,1.0,1,1,1
6,1.0,3,1,1
7,0.2,1,0,1
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,0,0,0
11,0.2,2,0,1
12,1.0,3,1,0
13,1.0,0,1,0
14,1.0,1,1,0
15,1.0,1,1,1
16,2.2,3,1,1
17,0.2,1,0,0
18,0.2,3,0,0
19,1.0,1,1,1
20,1.0,0,1,1
21,0.2,1,0,0
22,0.2,1,0,1
23,1.0,2,1,1
24,0.2,3,0,0
25,1.0,1,1,1
26,1.0,1,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,2.2,1,1,1
30,2.2,1,0,1
31,0.2,0,0,0
32,1.0,1,1,0
33,1.0,1,1,0
34,1.0,0,1,1
35,1.0,1,1,1
36,1.0,2,1,1
37,0.2,2,0,0
38,3.8,2,1,1
39,0.2,0,0,0
40,0.2,2,0,0
41,0.2,3,0,0
42,2.2,1,1,1
43,1.0,3,1,1
44,0.2,3,0,0
45,0.2,2,0,0
46,0.2,3,0,0
47,1.0,1,0,1
48,0.2,1,0,0
49,0.2,2,0,0
50,0.2,3,0,0
51,0.2,1,0,1
52,1.0,0,1,1
53,0.2,2,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,1.0,3,1,1
57,0.2,1,0,0
58,0.2,2,0,0
59,1.0,1,0,1
60,0.2,1,0,0
61,0.2,1,0,0
62,1.0,2,0,0
63,0.2,0,0,0
64,1.0,0,1,0
65,0.2,0,0,0
66,1.0,3,1,1
67,1.0,1,1,1
68,1.0,1,1,1
69,0.2,2,0,0
70,1.0,2,0,0
71,3.4000000000000004,1,1,1
72,0.2,2,0,0
73,2.2,0,1,1
74,2.2,0,1,1
75,1.0,2,0,1
76,2.2,1,1,1
77,1.0,2,1,1
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,1,0,1
81,2.2,1,1,1
82,2.2,1,1,1
83,2.2,1,1,1
84,2.2,0,1,1
85,1.0,3,1,0
86,1.0,0,1,1
87,1.0,1,1,1
88,0.2,2,0,0
89,1.0,0,1,1
90,0.2,1,0,0
91,1.0,2,0,1
92,1.0,1,1,1
93,1.0,1,1,1
94,0.2,2,0,0
95,1.0,3,1,1
96,1.0,1,1,1
97,2.2,1,1,1
98,1.0,2,1,1
99,0.2,1,0,0
100,1.0,1,1,0
101,1.0,0,1,1
102,1.0,1,1,0
