,R,Q,A,Y
0,0.2,0,0,0
1,1.0,2,1,0
2,0.2,2,0,0
3,1.0,1,1,1
4,1.0,1,0,0
5,1.0,0,1,1
6,1.0,1,1,1
7,0.2,1,0,0
8,1.0,1,1,1
9,1.0,1,1,1
10,1.0,1,1,1
11,1.0,1,1,1
12,1.0,0,1,1
13,1.0,1,1,1
14,0.2,1,0,0
15,1.0,2,0,1
16,1.0,1,1,1
17,0.2,3,0,0
18,1.0,3,1,1
19,2.2,1,1,1
20,0.2,1,0,0
21,0.2,2,0,0
22,2.2,1,1,1
23,1.0,3,1,0
24,0.2,1,0,1
25,0.2,2,0,0
26,1.0,1,1,1
27,0.2,0,0,0
28,1.0,0,1,0
29,1.0,1,1,1
30,1.0,2,1,0
31,1.0,1,1,1
32,1.0,1,1,1
33,0.2,3,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,1.0,1,1,0
37,0.2,1,0,1
38,1.0,2,1,1
39,1.0,1,1,1
40,1.0,3,1,0
41,0.2,3,0,0
42,1.0,2,1,0
43,0.2,2,0,0
44,0.2,3,0,0
45,0.2,2,0,0
46,1.0,1,0,0
47,1.0,1,1,1
48,0.2,2,0,0
49,3.4000000000000004,2,1,1
50,0.2,2,0,0
51,0.2,3,0,0
52,0.2,0,0,1
53,1.0,0,0,1
54,1.0,2,0,0
55,1.0,0,0,0
56,2.2,3,1,1
57,2.2,1,1,1
58,0.2,3,0,0
59,0.2,1,0,0
60,2.2,1,1,1
61,0.2,2,0,0
62,1.0,3,1,1
63,0.2,1,0,0
64,1.0,3,1,0
65,0.2,0,0,1
66,0.2,1,0,0
67,1.0,1,0,1
68,1.0,0,1,0
69,1.0,2,1,1
70,0.2,2,0,1
71,1.0,3,1,1
72,1.0,1,1,1
73,0.2,2,0,0
74,0.2,1,0,0
75,0.2,1,0,0
76,1.0,0,1,1
77,0.2,2,0,0
78,1.0,2,1,0
79,0.2,0,0,0
80,0.2,1,0,0
81,1.0,2,1,0
