,R,Q,A,Y
0,1.0,1,1,1
1,1.0,2,1,0
2,1.0,1,1,1
3,0.2,1,0,0
4,2.2,1,1,1
5,1.0,2,1,0
6,0.2,1,0,0
7,1.0,2,0,0
8,1.0,2,1,1
9,0.2,1,0,0
10,0.2,1,0,0
11,1.0,1,1,0
12,0.2,0,0,0
13,0.2,3,0,0
14,1.0,1,1,0
15,1.0,0,1,1
16,0.2,2,0,0
17,0.2,1,0,0
18,1.0,3,1,0
19,0.2,2,0,0
20,1.0,1,0,1
21,0.2,3,0,0
22,2.2,3,1,1
23,3.8,1,1,1
24,1.0,0,1,1
25,1.0,1,0,1
26,0.2,2,0,0
27,0.2,1,0,0
28,2.2,2,1,1
29,1.0,0,1,1
30,0.2,2,0,0
31,1.0,2,0,1
32,1.0,1,0,1
33,0.2,3,0,0
34,0.2,2,0,0
35,0.2,1,0,0
36,1.0,2,1,1
37,0.2,1,0,0
38,2.2,0,1,1
39,0.2,1,0,0
40,0.2,1,0,0
41,0.2,0,0,0
42,0.2,2,0,0
43,1.0,1,1,1
44,1.0,0,1,1
45,1.0,3,1,1
46,0.2,3,0,0
47,1.0,3,1,0
48,0.2,2,0,0
49,1.0,3,1,1
50,1.0,1,1,1
51,2.2,1,1,1
52,1.0,1,1,1
53,2.2,1,1,1
54,0.2,1,0,0
55,0.2,2,0,0
56,1.0,1,1,1
57,0.2,2,0,0
58,1.0,2,1,1
59,1.0,2,1,1
60,1.0,2,0,1
61,0.2,1,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,1,0,1
65,1.0,1,1,1
66,0.2,1,0,0
67,1.0,2,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,2,0,0
71,0.2,3,0,1
72,0.2,2,0,0
73,0.2,3,0,0
74,1.0,1,1,1
75,1.0,1,1,1
76,2.2,2,1,1
77,2.2,1,1,1
78,1.0,1,1,1
79,0.2,3,0,0
80,0.2,1,0,1
81,1.0,2,1,1
82,0.2,2,0,0
83,1.0,2,1,1
84,1.0,1,1,1
85,1.0,3,1,0
86,1.0,1,1,1
87,1.0,1,1,1
88,2.2,1,1,1
89,0.2,0,0,0
90,2.2,1,1,1
91,0.2,2,0,0
92,0.2,2,0,0
93,1.0,2,1,1
94,0.2,2,0,0
95,0.2,3,0,0
96,0.2,1,0,0
97,0.2,0,0,1
98,1.0,1,1,1
99,1.0,2,1,1
100,0.2,1,0,1
101,0.2,2,0,0
102,1.0,1,1,1
103,1.0,0,1,1
104,1.0,1,1,1
105,1.0,1,1,0
