,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,1,1
2,1.0,0,0,1
3,0.2,1,0,0
4,1.0,0,1,1
5,0.2,0,0,0
6,2.2,0,1,1
7,0.2,2,0,1
8,0.2,2,0,1
9,0.2,1,0,0
10,0.2,1,0,0
11,0.2,2,0,0
12,0.2,2,0,0
13,2.2,1,1,1
14,1.0,2,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,2,1,1
18,0.2,3,0,0
19,0.2,1,0,0
20,1.0,2,1,1
21,0.2,0,0,0
22,1.0,1,0,1
23,0.2,3,0,0
24,0.2,2,0,0
25,1.0,1,1,1
26,1.0,2,1,1
27,0.2,0,0,1
28,1.0,1,1,1
29,0.2,0,0,0
30,0.2,2,0,0
31,1.0,1,1,1
32,0.2,2,0,0
33,0.2,2,0,1
34,0.2,0,0,1
35,1.0,1,1,0
36,0.2,3,0,0
37,0.2,1,0,0
38,1.0,2,1,0
39,1.0,0,1,1
40,1.0,3,1,1
41,0.2,2,0,0
42,1.0,2,1,1
43,2.2,2,1,1
44,1.0,1,1,0
45,2.2,2,1,1
46,0.2,1,0,0
47,1.0,1,1,0
48,1.0,2,1,1
49,1.0,2,1,1
50,0.2,3,0,0
51,1.0,1,1,1
52,1.0,1,1,1
53,1.0,2,1,1
54,1.0,2,1,1
55,1.0,2,0,1
56,0.2,1,0,0
57,0.2,0,0,0
58,1.0,1,1,1
59,0.2,2,0,1
60,1.0,1,1,0
61,0.2,2,0,0
62,1.0,1,1,1
63,0.2,2,0,0
64,1.0,1,1,0
65,0.2,2,0,0
66,1.0,0,0,1
67,1.0,2,1,0
68,0.2,0,0,0
69,0.2,1,0,0
70,1.0,2,1,0
71,1.0,1,1,0
72,1.0,3,1,0
73,1.0,2,1,1
74,1.0,0,1,0
75,0.2,1,0,0
76,3.0,2,0,1
77,2.2,1,1,1
78,1.0,3,1,1
79,0.2,2,0,0
80,1.0,1,0,1
81,0.2,0,0,0
82,2.2,1,1,1
83,0.2,3,0,0
84,0.2,0,0,0
85,1.0,2,1,1
86,0.2,2,0,0
87,1.0,2,1,1
88,0.2,2,0,0
89,0.2,1,0,0
90,1.0,1,1,0
91,0.2,2,0,0
92,0.2,2,0,0
93,1.0,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,1,1,1
97,1.0,2,1,0
98,0.2,2,0,0
99,1.0,1,0,1
100,0.2,1,0,0
101,2.2,0,1,1
102,2.2,1,1,1
103,0.2,2,0,1
104,0.2,2,0,0
105,0.2,2,0,0
106,1.0,2,1,0
107,1.0,1,0,1
108,0.2,1,0,1
109,1.0,0,1,0
110,1.0,1,0,0
111,1.0,2,1,1
112,1.0,0,0,1
113,1.0,2,0,1
114,0.2,2,0,0
115,0.2,1,0,0
116,1.0,3,1,0
117,0.2,1,0,0
118,0.2,1,0,0
119,0.2,2,0,1
120,2.2,1,1,1
121,1.0,0,0,1
122,0.2,0,0,1
123,1.0,1,0,0
124,0.2,1,0,0
125,0.2,2,0,0
126,1.0,2,1,1
127,0.2,1,0,0
128,1.0,2,1,1
129,0.2,2,0,0
130,0.2,0,0,0
131,0.2,2,0,0
132,1.0,0,1,0
133,0.2,2,0,1
134,1.0,1,1,1
135,1.0,2,1,1
136,2.2,3,1,1
137,0.2,2,1,0
138,1.0,2,0,1
139,0.2,2,0,0
140,0.2,2,0,1
141,0.2,1,0,0
142,1.0,2,1,0
143,0.2,2,0,0
144,0.2,2,0,0
145,1.0,1,1,1
146,0.2,3,0,1
147,0.2,0,0,0
148,0.2,1,0,0
149,1.0,2,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,1,1,1
153,1.0,1,1,1
154,2.2,1,1,1
155,1.0,2,0,1
156,1.0,2,1,1
157,1.0,1,1,1
158,1.0,0,1,1
159,1.0,1,0,1
160,1.0,2,1,1
161,1.0,2,1,1
162,0.6000000000000001,0,0,1
163,1.0,3,1,0
164,0.2,1,0,0
165,0.2,0,0,0
166,1.0,2,1,1
167,1.0,1,1,1
168,0.2,2,0,0
169,1.0,1,1,1
170,0.2,2,0,0
171,1.0,2,1,1
172,0.2,0,0,0
173,0.2,3,0,0
174,0.2,2,0,0
175,0.2,3,0,0
176,0.2,1,0,0
177,1.0,1,1,0
178,0.2,1,0,0
179,1.0,1,1,1
180,0.2,1,0,1
181,2.2,2,1,1
182,1.0,1,1,1
183,0.2,3,0,0
184,0.2,0,0,1
185,0.2,1,0,1
186,0.2,3,0,0
187,0.2,1,0,0
188,0.2,2,0,0
189,1.0,2,1,1
190,0.2,2,0,0
191,1.0,2,1,1
192,3.4000000000000004,2,0,1
193,1.0,1,1,0
194,1.0,1,0,1
195,0.2,1,0,0
196,0.2,1,0,1
197,1.0,2,1,1
198,0.2,3,0,0
199,0.6000000000000001,2,1,1
200,0.2,1,0,1
201,0.2,2,0,0
202,1.0,0,1,1
203,1.0,0,0,1
204,1.0,1,0,1
205,0.2,2,0,1
206,1.0,3,1,1
207,1.0,1,1,1
208,1.0,1,1,1
209,2.2,1,1,1
210,0.2,1,0,0
211,1.0,2,1,0
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,3,0,0
215,1.0,2,1,0
216,0.2,1,0,0
217,2.2,2,1,1
218,1.0,2,1,1
219,1.0,2,1,1
220,1.0,2,1,1
221,0.2,1,0,0
222,1.0,2,1,0
223,0.2,1,0,0
224,1.0,0,1,1
225,1.0,2,1,1
226,0.2,2,0,0
227,1.0,1,1,1
228,0.2,1,0,0
229,1.0,2,1,1
230,0.2,1,0,0
231,2.2,2,1,1
232,1.0,1,1,1
233,1.0,2,1,0
234,1.0,1,1,0
235,1.0,0,0,1
236,1.0,2,1,0
237,1.0,1,1,1
238,1.0,1,1,1
239,1.0,2,1,1
240,2.2,1,1,1
241,0.2,1,0,0
242,0.2,1,0,0
243,1.0,2,0,1
244,1.0,2,1,1
245,2.2,3,1,1
