,R,Q,A,Y
0,1.0,3,1,0
1,1.0,1,1,0
2,1.0,3,1,1
3,2.2,2,1,1
4,0.2,0,0,0
5,0.2,0,0,1
6,1.0,2,1,1
7,1.0,3,1,1
8,0.2,1,0,0
9,2.2,1,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,1,1,1
13,1.0,1,1,1
14,0.2,2,0,0
15,0.2,1,0,0
16,0.2,2,0,0
17,1.0,0,1,1
18,0.2,2,0,0
19,1.0,1,1,1
20,1.0,2,1,1
21,1.0,2,1,0
22,1.0,1,1,1
23,0.2,2,0,0
24,2.2,1,1,1
25,1.0,1,1,0
26,1.0,0,1,1
27,1.0,2,1,1
28,1.0,2,1,0
29,0.2,2,0,0
30,0.2,2,0,0
31,2.2,1,1,1
32,2.2,2,1,1
33,0.2,2,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,0.2,2,0,0
37,2.2,2,1,0
38,0.2,1,0,0
39,1.0,1,1,1
40,0.2,1,0,0
41,2.2,1,1,1
42,0.2,0,0,0
43,0.2,2,0,0
44,1.0,0,1,0
45,0.2,2,0,0
46,0.2,2,0,0
47,0.2,1,0,0
48,1.0,2,1,0
49,0.2,1,0,0
50,0.2,1,0,0
51,0.2,3,0,0
52,2.2,1,1,1
53,1.0,2,1,0
54,1.0,1,1,0
55,1.0,2,0,0
56,1.0,2,1,1
57,1.0,1,0,1
58,1.0,1,1,1
59,1.0,2,1,0
60,1.0,1,1,1
61,2.2,2,1,0
62,0.2,2,0,0
63,1.0,2,0,0
64,0.2,1,0,1
65,1.0,1,1,1
66,0.2,2,0,0
67,0.2,1,0,0
68,0.2,1,0,0
69,0.2,1,0,0
70,2.2,2,1,1
71,1.0,2,1,1
72,1.0,3,0,1
73,1.0,3,1,0
74,0.2,2,0,1
75,0.2,0,0,0
76,1.0,0,1,1
77,2.2,1,1,1
78,0.2,1,0,1
79,2.2,2,1,1
80,1.0,2,1,0
81,0.2,2,0,1
82,1.0,0,1,1
83,2.2,2,1,1
84,2.2,1,1,1
85,0.2,1,0,0
86,0.2,3,0,0
87,0.2,2,0,1
88,0.2,1,0,0
89,1.0,2,1,0
90,2.2,1,1,1
91,1.0,1,1,0
92,0.2,2,0,0
93,0.2,1,0,0
94,2.2,1,1,1
95,0.2,3,0,0
96,0.2,1,0,0
97,2.2,2,1,1
98,0.2,3,0,0
99,1.0,1,0,1
100,1.0,2,0,0
101,0.2,2,0,0
102,1.0,0,1,1
103,1.0,3,1,0
104,2.2,0,1,1
105,1.0,2,1,1
106,0.2,1,0,1
107,0.2,3,0,0
108,1.0,1,1,1
109,2.2,1,1,1
110,1.0,3,0,1
111,1.0,0,1,0
112,1.0,1,1,0
113,0.2,3,0,0
114,0.2,2,0,0
115,0.2,2,0,0
116,0.2,0,0,0
117,0.2,1,0,0
118,1.0,2,1,1
119,1.0,1,1,1
120,0.2,1,0,0
121,1.0,2,1,1
122,1.0,1,1,1
123,2.2,2,1,1
124,1.0,0,1,1
125,1.0,1,1,1
126,1.0,1,1,1
127,1.0,1,1,1
128,0.2,2,0,0
129,2.2,2,1,1
130,0.2,2,0,0
131,0.2,2,0,0
132,1.0,3,0,1
133,0.2,1,0,0
134,1.0,2,1,1
135,1.0,3,1,1
136,0.2,2,0,0
137,0.2,1,0,1
138,0.2,0,0,0
139,2.2,2,1,1
140,1.0,1,1,1
141,1.0,1,1,1
142,1.0,3,1,0
143,2.2,2,0,1
144,1.0,1,1,1
145,1.0,2,1,1
146,1.0,1,0,0
147,1.0,0,1,0
148,0.2,1,0,0
149,1.0,2,1,1
150,1.0,1,1,1
151,2.2,1,1,1
152,1.0,2,1,0
153,0.2,1,0,0
154,0.2,2,0,0
155,1.0,3,1,1
156,0.2,3,0,0
157,1.0,2,1,1
158,1.0,3,1,1
159,1.0,2,1,1
160,1.0,1,1,1
161,0.2,1,0,0
162,0.2,2,0,0
163,0.2,0,0,0
164,1.0,3,1,0
165,1.0,1,1,1
166,2.2,1,1,1
167,1.0,2,1,0
168,0.2,2,0,1
169,0.2,1,0,0
170,1.0,2,1,0
171,0.2,1,0,0
172,2.2,3,1,1
173,0.2,2,0,0
174,1.0,2,1,1
175,1.0,2,1,1
176,0.2,1,0,0
177,0.2,1,0,0
178,2.2,2,1,1
179,1.0,2,1,1
180,1.0,1,0,1
181,0.2,1,0,0
182,0.2,3,0,0
183,1.0,3,0,1
184,0.2,1,0,0
185,1.0,1,0,1
186,0.2,2,0,0
187,1.0,2,1,0
188,0.2,1,0,0
189,0.2,3,0,0
190,1.0,1,1,0
191,1.0,1,1,0
192,0.2,2,0,0
193,0.2,2,0,0
194,2.2,2,1,1
195,1.0,0,0,1
196,0.2,3,0,0
197,2.2,2,1,1
198,0.2,2,0,0
199,1.0,3,1,0
200,2.2,2,1,1
201,1.0,1,1,1
202,2.2,3,0,1
203,0.2,1,0,0
204,1.0,1,1,1
205,0.2,2,0,0
206,2.2,1,1,1
207,0.2,2,0,0
208,1.0,1,1,1
209,1.0,1,1,1
210,0.2,3,0,0
211,1.0,1,1,1
212,0.2,1,0,0
213,1.0,2,1,0
214,0.2,2,0,0
215,0.2,0,0,1
216,1.0,2,1,1
217,1.0,1,1,0
218,1.0,1,1,0
219,1.0,2,0,1
220,0.2,2,0,0
221,1.0,0,1,0
222,1.0,1,1,1
223,1.0,0,0,0
224,0.2,2,0,0
225,1.0,2,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,1,1,0
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,1,0,0
232,1.0,1,1,1
233,1.0,1,1,1
234,1.0,2,1,1
235,0.2,2,0,0
236,1.0,2,1,0
237,1.0,0,1,1
238,1.0,1,1,0
239,1.0,2,0,0
240,2.2,2,0,1
241,1.0,0,1,1
242,1.0,1,1,0
243,0.2,3,0,0
244,1.0,1,0,1
245,0.2,0,0,1
246,1.0,1,1,0
247,0.2,2,0,0
248,0.2,2,0,0
249,1.0,2,1,0
250,1.0,2,1,1
251,0.2,1,0,0
252,1.0,1,0,1
253,1.0,2,1,0
254,0.2,3,0,0
255,1.0,1,1,1
256,1.0,2,0,1
257,1.0,1,0,1
258,1.0,0,1,0
259,1.0,2,1,1
260,2.2,2,1,1
261,0.2,2,0,0
262,0.2,1,0,0
263,1.0,1,1,1
264,0.2,2,0,0
265,1.0,1,1,1
266,1.0,1,1,1
267,1.0,2,1,1
268,1.0,2,1,0
269,0.2,2,0,0
270,2.2,1,1,1
271,2.2,0,1,1
272,1.0,2,1,0
273,0.2,0,0,0
274,1.0,2,1,0
275,0.2,3,0,0
276,1.0,2,1,0
277,1.0,0,0,1
278,1.0,0,1,1
279,0.2,2,0,0
280,0.2,2,0,0
281,0.2,2,0,0
282,2.2,1,1,1
283,1.0,1,1,1
284,0.2,2,0,0
285,2.2,2,1,1
286,1.0,1,1,1
287,0.2,0,0,0
288,1.0,3,1,1
289,1.0,3,0,1
290,1.0,1,1,0
291,1.0,2,1,1
292,1.0,2,0,1
293,1.0,1,1,1
294,0.2,2,0,0
295,0.2,2,0,0
296,2.2,0,1,1
297,0.2,2,0,0
298,1.0,1,1,1
299,1.0,2,1,0
300,0.2,2,0,0
301,0.2,3,0,0
302,0.2,2,0,0
303,1.0,2,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,2,0,0
307,1.0,3,1,1
308,1.0,0,0,1
309,0.2,1,0,0
310,1.0,2,1,1
311,0.2,1,0,0
312,1.0,2,1,0
313,1.0,1,1,1
314,1.0,1,1,1
315,0.2,1,0,1
316,2.2,2,1,1
317,1.0,2,1,1
318,2.2,1,1,1
319,0.2,3,0,0
320,1.0,1,1,1
321,0.2,2,0,0
322,1.0,1,1,1
323,1.0,1,1,1
324,1.0,1,1,0
325,1.0,1,1,1
326,0.2,2,0,0
327,0.2,3,0,1
328,1.0,2,0,0
329,1.0,0,0,1
330,0.2,2,0,0
331,0.2,2,0,1
332,1.0,1,1,1
333,0.2,2,0,0
334,0.2,1,0,0
335,1.0,2,1,1
336,2.2,0,1,1
337,1.0,1,1,1
338,0.2,3,0,0
339,0.2,1,0,1
