,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,0,0
2,1.0,1,1,0
3,0.2,3,0,0
4,1.0,2,1,0
5,1.0,1,1,1
6,1.0,2,1,1
7,0.2,1,0,0
8,1.0,3,0,0
9,1.0,1,1,1
10,1.0,1,0,0
11,1.0,2,0,1
12,1.0,2,1,0
13,2.2,2,1,1
14,1.0,3,1,0
15,0.2,1,0,0
16,1.0,3,1,1
17,1.0,2,1,1
18,0.2,2,0,0
19,1.0,2,1,1
20,0.2,1,0,0
21,0.2,2,0,0
22,1.0,0,1,1
23,1.0,2,1,1
24,0.2,3,0,0
25,1.0,0,1,0
26,0.2,2,0,0
27,0.2,2,0,0
28,1.0,2,1,1
29,1.0,1,1,0
30,0.2,1,0,0
31,2.2,0,1,1
32,1.0,1,0,1
33,1.0,3,1,1
34,0.2,1,0,0
35,1.0,2,1,0
36,1.0,2,1,0
37,2.2,2,1,1
38,1.0,1,1,1
39,2.2,2,0,1
40,0.2,2,0,0
41,2.2,1,1,1
42,1.0,2,0,1
43,2.2,1,1,1
44,0.2,2,0,0
45,2.2,0,1,1
46,0.2,1,0,0
47,1.0,1,1,0
48,1.0,3,1,1
49,0.2,0,0,0
50,0.2,3,0,0
51,0.2,1,0,0
52,1.0,3,1,0
53,0.2,1,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,0.2,2,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,2,1,1
60,1.0,2,0,0
61,1.0,3,1,0
62,0.2,1,0,0
63,1.0,1,1,1
64,0.2,2,0,0
65,0.2,2,0,0
66,1.0,3,1,0
67,0.2,1,0,0
68,1.0,1,0,1
69,0.2,2,0,0
70,0.2,2,0,0
71,2.2,3,1,1
72,0.2,3,0,0
73,1.0,2,1,0
74,0.2,1,0,0
75,2.2,2,1,1
76,1.0,0,1,1
77,0.2,1,0,0
78,0.2,1,0,0
79,1.0,2,1,0
80,1.0,0,1,1
81,2.2,2,1,1
82,1.0,3,0,1
83,0.2,0,0,0
84,1.0,1,1,1
85,0.2,1,0,0
86,1.0,2,0,1
87,1.0,3,1,1
88,0.2,2,0,0
89,1.0,3,1,1
90,0.2,1,0,0
91,0.2,1,0,0
92,1.0,0,1,1
93,0.2,2,0,0
94,0.2,2,0,0
95,2.2,1,1,1
96,1.0,1,1,1
97,0.2,3,0,0
98,0.2,1,0,0
99,1.0,2,1,1
100,2.2,2,1,1
101,0.2,0,0,0
102,0.2,1,0,0
103,1.0,1,1,1
