,R,Q,A,Y
0,0.2,3,0,1
1,0.2,2,1,1
2,0.2,1,1,1
3,0.2,3,0,0
4,0.2,1,1,1
5,0.2,2,1,0
6,0.2,1,0,0
7,0.2,0,1,1
8,0.2,2,1,0
9,0.2,2,0,0
10,0.2,2,1,1
11,0.2,0,1,1
12,0.2,1,0,0
13,1.0,2,1,1
14,0.2,2,1,1
15,0.2,1,0,0
16,1.0,1,1,0
17,0.2,2,1,0
18,0.2,2,0,0
19,0.2,2,1,0
20,0.2,1,1,1
21,0.2,1,0,0
22,0.2,0,0,0
23,0.2,2,1,1
24,0.2,1,0,0
25,0.2,2,1,0
26,0.2,2,0,0
27,0.2,1,1,1
28,0.2,2,0,0
29,0.2,0,0,0
30,0.2,2,0,0
31,1.0,1,1,1
32,0.2,1,1,0
33,0.2,2,0,0
34,0.2,2,0,0
35,0.2,2,1,1
36,0.2,0,1,1
37,0.2,2,0,0
38,0.2,2,0,0
39,0.2,3,1,0
40,0.2,1,0,0
41,0.2,2,1,1
42,0.2,0,1,1
43,0.2,1,1,1
44,0.2,3,0,0
45,1.0,2,1,1
46,0.2,3,0,1
47,0.2,2,0,0
48,1.0,2,0,0
49,1.0,2,1,1
50,0.2,2,0,0
51,0.2,0,0,1
52,0.2,0,1,1
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,2,1,1
56,0.2,2,0,0
57,0.2,2,0,0
58,1.0,2,1,1
59,0.2,2,0,1
60,1.0,2,0,1
61,0.2,3,0,0
62,0.2,1,0,0
63,0.2,1,1,1
64,0.2,0,0,0
65,0.2,1,0,0
66,0.2,2,0,0
67,1.0,0,1,1
68,0.2,1,0,1
69,1.0,2,1,1
70,1.0,0,1,1
71,1.0,2,1,1
72,1.0,0,0,0
73,0.2,1,1,1
74,0.2,1,1,0
75,1.0,2,0,0
76,0.2,2,0,0
77,1.0,0,1,1
78,0.2,2,0,0
79,0.2,0,0,1
80,0.2,3,0,0
81,0.2,1,0,0
82,1.8,2,1,1
83,0.2,1,0,0
84,0.2,2,1,0
85,1.8,0,1,1
86,1.0,2,1,0
87,1.0,2,1,1
88,0.2,3,1,0
89,1.0,2,0,1
90,1.0,1,1,1
91,2.2,2,1,1
92,0.2,2,0,0
93,0.2,1,0,1
94,0.2,2,1,0
95,0.2,3,1,1
96,0.2,2,0,0
97,0.2,3,1,0
98,0.2,0,0,0
99,0.2,0,0,1
100,0.2,3,0,0
101,0.2,1,0,0
102,1.0,1,1,1
103,0.2,3,1,0
104,0.2,0,0,0
105,0.2,1,0,1
106,1.0,1,1,1
107,0.2,3,1,1
108,0.2,0,1,1
109,0.2,0,1,1
110,0.2,2,0,0
111,0.2,2,0,0
112,0.2,1,1,1
113,0.2,2,1,1
114,0.2,1,0,0
115,0.2,1,0,1
116,0.2,1,1,0
117,0.2,1,1,1
118,0.2,1,0,1
119,0.2,2,1,0
120,0.2,2,1,1
121,0.2,2,0,0
122,0.2,1,0,0
123,0.2,0,1,1
124,0.2,2,1,1
125,0.2,2,1,1
126,0.2,0,0,0
127,1.0,0,1,1
128,1.0,2,0,0
129,0.2,1,0,0
130,0.2,1,1,1
131,0.2,1,1,1
132,0.2,1,0,0
133,1.4,1,1,1
134,0.2,1,0,0
135,0.2,0,0,0
136,1.0,2,1,1
137,0.2,0,0,1
138,0.2,2,0,0
139,0.2,2,1,0
140,0.2,3,1,1
141,1.0,3,0,0
142,1.0,0,1,1
143,0.2,2,1,1
144,0.2,2,0,0
145,0.2,1,1,1
146,0.2,3,0,0
147,1.0,1,0,0
148,0.2,3,1,0
149,0.2,0,0,0
150,0.2,0,0,1
151,0.2,1,1,1
152,0.2,1,1,0
153,0.2,1,0,0
154,0.2,1,1,0
155,0.2,2,0,1
156,1.0,1,1,1
157,0.2,1,0,0
158,0.2,1,0,0
159,1.0,1,1,1
160,0.2,1,1,1
161,0.2,2,0,0
162,0.2,2,1,1
163,0.2,2,1,1
164,0.2,1,0,0
165,0.2,1,0,1
166,0.2,3,1,1
167,0.2,2,1,1
168,0.2,2,0,0
169,0.2,2,0,0
170,0.2,0,0,0
171,0.2,2,0,0
172,0.2,3,0,0
173,0.2,1,1,1
174,1.0,1,0,1
175,0.2,1,0,0
176,1.0,2,1,1
177,0.2,2,0,0
178,0.2,2,1,1
179,0.2,1,1,1
180,0.2,1,1,1
181,0.2,2,0,0
182,0.2,1,0,0
183,0.2,2,0,1
184,0.2,2,1,1
185,0.2,2,0,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,0,1
189,0.2,3,1,0
190,0.2,0,1,1
191,0.2,1,0,0
