,R,Q,A,Y
0,0.2,3,1,1
1,0.2,1,1,0
2,0.2,3,1,0
3,0.2,3,0,0
4,0.2,3,1,0
5,0.2,2,1,0
6,1.0,0,0,1
7,0.2,2,1,1
8,0.2,1,0,0
9,0.2,1,1,1
10,1.0,2,1,1
11,0.2,1,1,1
12,2.2,0,1,1
13,0.2,3,1,0
14,0.2,1,1,1
15,0.2,1,1,0
16,1.0,1,1,1
17,0.2,2,1,0
18,0.2,0,1,1
19,0.2,3,1,1
20,1.0,3,1,1
21,0.2,2,0,0
22,1.0,3,1,1
23,0.2,2,1,1
24,0.2,1,1,0
25,1.0,1,1,1
26,0.2,2,1,0
27,0.2,1,1,0
28,0.2,3,0,0
29,0.2,2,1,0
30,0.2,2,1,0
31,0.2,0,1,0
32,1.0,0,1,1
33,0.2,0,1,1
34,0.2,1,1,1
35,0.2,3,1,0
36,0.2,1,1,0
37,2.2,3,1,1
38,0.2,2,0,0
39,2.2,0,1,1
40,0.2,1,1,1
41,0.2,1,0,1
42,0.2,1,1,1
43,0.2,1,1,1
44,1.0,2,1,1
45,0.2,1,0,0
46,1.0,1,1,1
47,0.2,0,1,1
48,0.2,0,1,1
49,0.2,1,1,0
50,0.2,3,1,1
51,1.0,2,1,0
52,1.0,2,1,1
53,0.2,2,1,0
54,0.2,1,1,0
55,0.2,2,0,0
56,0.2,0,1,0
57,0.2,2,1,1
58,1.0,2,1,1
59,0.2,1,1,0
60,0.2,2,1,1
61,2.2,2,0,1
62,0.2,2,1,0
63,0.2,1,1,0
64,1.0,2,1,1
65,0.2,2,1,0
66,0.2,2,1,0
67,0.2,2,1,1
68,0.2,2,1,0
69,0.2,2,1,0
70,0.2,0,0,0
71,0.2,2,0,1
72,0.2,1,0,0
73,0.2,2,1,1
74,0.2,1,1,0
75,0.2,3,1,1
76,0.2,3,1,0
77,1.0,3,1,0
78,1.0,1,1,1
79,1.0,1,1,1
80,0.2,2,1,1
81,0.2,2,1,0
82,1.0,3,1,0
83,1.0,1,1,1
84,0.2,1,1,0
85,1.0,1,0,1
86,1.0,2,1,0
87,1.0,0,1,1
88,0.2,2,1,1
89,0.2,3,1,1
90,2.2,1,1,1
91,0.2,1,1,0
92,1.0,0,1,1
93,0.2,1,0,1
94,0.2,2,1,0
95,0.2,1,1,1
96,0.2,1,1,0
97,0.2,1,1,0
98,0.2,2,1,1
99,0.2,2,1,0
100,0.2,1,0,0
101,1.0,2,1,1
102,1.0,0,1,1
103,0.2,1,1,1
104,1.0,0,1,1
105,0.2,3,0,1
106,0.2,1,1,1
107,0.2,2,0,0
108,0.2,2,1,1
109,0.2,0,1,1
110,0.2,1,1,0
111,0.2,3,1,1
112,0.2,0,1,1
113,0.2,2,1,0
114,0.2,2,1,0
115,0.2,3,0,0
116,1.0,1,1,1
117,0.2,2,1,1
118,0.2,2,1,0
119,0.2,1,1,1
120,0.2,2,1,1
121,0.2,1,1,1
122,1.0,0,1,0
123,0.2,2,1,0
124,0.2,2,1,1
125,0.2,3,1,0
126,0.2,3,1,0
127,0.2,1,1,1
128,1.0,2,1,1
129,0.2,0,1,1
130,1.0,3,1,1
131,0.2,2,1,0
132,0.2,1,1,0
133,0.2,1,1,1
134,0.2,1,1,0
135,0.2,1,1,0
136,2.2,1,1,1
137,0.2,2,1,1
138,1.0,2,1,1
139,0.2,3,0,0
140,0.2,1,1,1
141,0.2,1,1,0
142,1.0,2,0,1
143,0.2,1,0,0
144,0.2,3,1,1
145,0.2,1,1,1
146,0.2,0,1,0
147,1.0,2,1,1
148,0.2,1,1,1
149,0.2,2,0,0
150,0.2,1,1,0
151,1.0,2,1,1
152,0.2,0,1,1
153,0.2,1,1,1
154,1.0,1,0,1
155,0.2,1,1,1
156,0.2,2,1,0
157,0.2,2,0,0
158,1.0,1,0,1
159,0.2,1,1,1
160,0.2,2,1,0
161,0.2,2,1,0
162,0.2,3,1,0
163,0.2,1,0,0
164,0.2,3,1,1
165,1.0,1,1,0
166,0.2,3,1,0
167,0.2,1,1,1
168,0.2,2,1,0
169,0.2,0,1,1
170,0.2,0,1,0
171,0.2,1,1,1
172,0.2,1,1,0
173,1.0,2,1,0
174,0.2,0,0,1
175,1.0,2,0,0
176,0.2,1,1,0
177,1.0,1,1,1
178,0.2,3,1,0
179,0.2,1,1,1
180,0.2,1,1,0
181,0.2,1,1,0
182,0.2,2,1,1
183,1.0,3,1,1
184,0.2,2,1,1
185,0.2,1,1,1
186,0.2,2,1,0
187,0.2,2,0,0
188,1.0,3,1,1
189,0.2,2,1,0
190,0.2,2,1,1
191,0.2,1,1,0
