,R,Q,A,Y
0,1.1,3,1,1
1,0.1,2,1,1
2,1.1,2,1,1
3,0.1,2,1,0
4,0.1,1,1,0
5,1.7000000000000002,2,1,1
6,1.1,0,1,1
7,0.1,2,0,0
8,0.1,2,1,0
9,0.1,0,1,1
10,0.1,0,1,0
11,0.1,1,1,1
12,0.1,0,1,0
13,0.1,1,1,1
14,0.1,0,1,1
15,1.1,3,1,1
16,0.9,1,1,1
17,1.7000000000000002,0,1,1
18,1.1,2,1,1
19,0.1,2,1,1
20,0.1,1,1,0
21,0.1,1,0,1
22,0.1,2,1,0
23,0.1,2,1,0
24,0.1,2,1,0
25,0.1,1,1,1
26,1.1,2,1,1
27,1.1,1,1,1
28,0.7,1,0,0
29,0.1,2,1,1
30,1.1,1,0,1
31,0.1,0,1,0
32,0.1,1,1,1
33,1.1,1,1,1
34,0.9,2,1,1
35,0.1,2,1,0
36,1.1,1,1,1
37,1.1,3,1,1
38,0.1,1,1,1
39,0.1,1,1,1
40,0.1,1,1,0
41,0.1,2,1,0
42,0.1,1,1,0
43,0.9,1,0,1
44,0.1,3,1,0
45,1.1,3,1,1
46,0.1,3,1,0
47,1.1,1,1,0
48,0.1,1,1,0
49,0.1,0,1,1
50,0.1,1,1,1
51,0.1,1,1,0
52,0.1,1,1,0
53,1.1,1,1,1
54,0.7,1,1,0
55,0.1,1,1,0
56,0.1,1,1,0
57,1.1,0,1,1
58,0.1,3,1,1
59,1.1,2,1,1
60,1.1,2,1,0
61,0.1,2,1,0
62,0.1,1,1,0
63,1.1,2,1,1
64,0.1,1,0,0
65,0.1,1,1,1
66,0.1,2,1,1
67,0.1,2,1,0
68,0.1,1,1,1
69,0.1,2,0,1
70,0.1,1,1,1
71,0.1,1,1,0
72,0.1,0,1,0
73,0.1,0,1,0
74,0.1,1,1,0
75,0.1,1,1,1
76,0.1,2,1,1
77,0.1,3,1,0
78,1.7000000000000002,2,1,1
79,0.1,1,1,0
80,0.1,3,0,1
81,1.2999999999999998,2,1,0
82,0.1,0,1,0
83,0.1,1,1,0
84,0.1,2,1,0
85,1.9,1,1,1
86,1.1,0,0,1
87,0.1,1,0,0
88,0.7,2,1,1
89,0.1,2,0,0
90,0.1,2,1,0
91,1.1,1,1,1
92,1.1,2,1,0
93,0.1,2,1,0
94,0.1,2,1,1
95,0.1,1,1,0
96,0.1,3,1,0
97,1.1,2,1,1
98,0.1,3,1,0
99,1.9,2,1,1
100,0.1,1,1,1
101,0.1,2,1,0
102,0.1,2,1,1
103,0.1,1,1,0
104,0.1,3,1,1
105,1.1,0,1,1
106,0.1,2,0,0
107,0.1,3,1,1
108,0.1,1,1,1
109,1.2999999999999998,2,1,0
110,1.7000000000000002,0,1,1
111,0.5,2,0,1
112,0.1,3,1,0
113,1.1,1,1,1
114,1.2999999999999998,2,0,0
115,0.1,1,1,1
116,0.1,0,1,0
117,0.1,0,1,1
118,1.9,1,1,1
119,0.1,2,1,1
120,0.1,1,1,0
121,0.1,2,1,0
122,1.7000000000000002,3,1,1
123,1.1,3,1,1
124,1.1,1,1,1
125,0.1,3,1,0
126,0.1,1,1,1
127,0.9,1,1,1
128,0.1,1,1,0
129,0.1,2,1,0
130,1.1,1,1,1
131,0.9,1,0,1
132,1.7000000000000002,3,0,1
133,0.1,3,1,0
134,0.1,2,1,1
135,0.7,1,1,1
136,0.1,1,1,1
137,0.1,0,1,0
138,0.1,2,0,1
139,0.1,0,0,1
140,0.1,1,1,0
141,0.1,2,1,0
142,0.1,2,1,0
143,0.7,2,1,0
144,0.1,2,1,0
145,0.1,1,1,0
146,0.1,1,1,1
147,1.1,2,1,1
148,0.1,1,1,1
149,0.1,3,1,0
150,0.1,2,1,1
151,1.7000000000000002,1,1,1
152,0.1,0,1,1
153,0.1,1,0,0
154,0.1,2,0,0
155,0.7,1,1,1
156,0.1,2,1,0
157,0.1,1,1,1
158,0.1,1,1,1
159,0.1,1,1,1
160,1.1,2,1,1
161,1.1,1,1,1
162,0.1,0,0,1
163,0.1,3,1,0
164,0.1,1,0,0
165,1.1,2,1,1
166,0.1,2,1,0
167,1.1,3,1,1
168,0.5,0,0,1
169,0.1,3,1,0
170,0.1,0,1,0
171,1.1,2,1,1
172,0.1,0,1,0
173,0.1,1,1,0
174,0.1,3,1,0
175,0.1,2,0,0
176,0.1,2,1,0
177,1.1,0,0,1
178,0.1,0,1,0
179,0.1,3,1,1
180,0.9,1,1,1
181,0.1,1,1,1
182,0.1,1,1,0
183,0.1,2,1,0
184,0.1,1,1,1
185,0.1,0,1,0
186,0.9,2,1,1
187,0.7,0,1,1
188,0.1,0,1,1
189,1.1,1,1,0
190,0.9,1,1,1
191,0.1,1,1,1
192,0.5,2,1,1
193,0.1,3,1,0
194,1.1,1,1,1
195,1.5,2,1,0
196,0.1,2,1,0
197,0.1,2,1,0
198,0.1,0,1,1
199,1.2999999999999998,1,0,0
200,0.1,1,1,0
201,0.1,0,0,0
202,0.7,2,1,1
203,0.1,3,1,0
204,0.1,3,1,0
205,0.1,2,0,0
206,0.9,2,1,1
207,0.1,3,1,1
208,0.1,0,1,0
209,1.1,0,1,1
210,0.7,0,1,1
211,0.1,2,1,0
212,0.1,3,0,0
213,1.2999999999999998,1,1,0
214,0.1,2,0,0
215,0.1,2,1,1
216,0.9,2,1,1
217,1.1,2,1,1
218,1.1,3,1,1
219,1.1,0,0,1
220,1.1,1,1,1
221,0.1,1,1,1
222,0.1,1,0,0
223,1.9,1,1,1
224,1.1,2,1,1
225,0.1,2,1,1
226,0.1,2,1,1
227,0.1,1,1,1
228,1.1,3,1,0
229,0.1,3,1,0
230,0.1,2,0,0
231,0.1,2,1,0
232,0.1,2,1,1
233,0.1,2,1,0
234,0.1,1,1,1
235,0.1,0,0,1
236,1.9,2,1,1
237,0.1,2,1,0
238,0.1,0,0,0
239,0.1,3,1,1
240,1.1,2,0,0
241,1.5,3,0,0
242,0.1,0,1,1
243,0.1,1,0,1
244,0.1,2,1,0
245,1.2999999999999998,2,1,0
246,0.1,1,1,0
247,0.7,2,1,0
248,0.1,2,1,1
249,1.1,3,1,1
250,0.1,2,1,0
251,0.7,1,1,1
252,0.1,2,1,0
253,0.1,3,1,0
254,0.1,1,1,1
255,1.1,0,0,1
256,1.1,0,1,1
257,1.5,2,1,0
258,1.1,1,1,1
259,0.1,3,1,1
260,0.1,0,1,0
261,0.1,2,1,1
262,0.1,1,1,0
263,0.1,2,1,0
264,0.1,0,1,0
265,1.1,1,1,1
266,1.1,2,1,1
267,0.1,2,1,0
268,0.9,1,1,1
269,0.1,2,1,0
270,0.1,0,1,1
271,0.1,2,1,0
272,0.7,2,1,1
273,0.1,1,1,1
274,0.1,1,1,1
275,0.1,3,0,0
276,0.1,2,1,0
277,0.1,2,1,0
278,1.1,0,1,0
279,0.1,1,1,0
280,0.1,1,1,1
281,0.1,1,1,0
282,0.1,2,1,1
283,1.1,1,1,1
284,1.2999999999999998,2,0,0
