,R,Q,A,Y
0,0.1,2,1,1
1,0.1,1,1,1
2,0.1,2,1,0
3,1.1,1,1,1
4,0.1,2,1,0
5,0.1,0,0,1
6,0.1,2,1,0
7,0.1,2,1,0
8,0.1,2,0,1
9,0.1,1,1,1
10,1.1,1,1,1
11,0.1,2,1,0
12,1.1,1,1,1
13,0.1,2,1,0
14,0.1,1,1,1
15,0.1,3,1,0
16,0.1,3,1,1
17,0.1,2,0,1
18,0.1,1,1,0
19,0.1,2,1,0
20,1.1,2,1,1
21,0.1,2,1,1
22,0.1,1,0,1
23,1.1,3,1,0
24,0.1,1,1,0
25,0.1,2,1,1
26,1.1,2,1,0
27,1.1,2,1,1
28,0.1,0,1,1
29,0.1,1,1,0
30,0.1,1,1,1
31,0.1,1,0,1
32,0.1,3,1,0
33,0.1,1,1,1
34,1.1,2,1,1
35,0.1,1,1,0
36,1.1,1,1,0
37,0.1,1,1,0
38,0.1,2,1,0
39,0.1,1,1,1
40,0.1,1,1,0
41,0.1,3,1,0
42,1.1,2,0,1
43,0.1,1,1,1
44,0.1,1,1,0
45,0.1,0,1,1
46,0.1,2,1,0
47,1.1,3,1,1
48,0.1,2,1,0
49,0.1,0,1,1
50,0.1,2,1,1
51,0.1,2,1,0
52,0.1,1,1,1
53,0.1,1,1,0
54,0.1,2,1,0
55,0.1,1,1,1
56,0.1,1,1,0
57,0.1,2,1,0
58,0.1,3,1,0
59,0.1,1,1,1
60,0.1,1,1,0
61,0.1,1,1,1
62,1.1,2,1,1
63,1.1,2,1,0
64,0.1,2,1,0
65,0.1,0,1,1
66,1.1,0,1,1
67,0.1,0,1,1
68,0.1,2,1,0
69,0.1,1,1,1
70,0.1,1,0,1
71,1.1,1,1,0
72,0.1,0,1,1
73,0.1,1,0,0
74,1.1,2,1,0
75,1.1,2,0,0
76,0.5,3,1,1
77,0.5,1,1,1
78,0.1,3,1,0
79,0.1,1,1,0
80,0.5,2,1,0
81,0.1,2,1,1
82,0.1,0,0,1
83,0.5,1,1,1
84,0.1,1,1,1
85,0.1,0,1,0
86,0.1,1,0,1
87,0.1,3,1,1
88,0.1,3,1,0
89,0.1,2,1,1
90,0.1,1,0,0
91,0.1,1,1,0
92,0.1,1,1,0
93,0.1,2,1,1
94,0.1,2,1,0
95,0.1,1,1,1
96,0.1,1,1,0
97,0.1,2,1,0
98,0.1,2,1,0
99,0.1,2,1,1
100,0.1,0,0,1
101,1.1,3,1,0
102,0.1,2,1,0
103,0.1,2,0,0
104,0.1,2,1,0
105,1.1,2,1,0
106,0.1,2,1,1
107,0.1,1,0,1
108,0.1,1,1,0
109,0.1,2,1,1
110,1.1,0,1,0
111,0.1,2,1,1
112,0.1,2,1,0
113,0.1,1,1,0
114,1.1,2,1,0
115,0.1,2,1,0
116,0.1,1,1,1
117,0.1,3,1,0
118,1.1,3,1,0
119,1.1,3,0,0
120,0.1,1,1,0
121,0.1,2,1,0
122,0.1,2,1,0
123,0.1,0,1,0
124,0.1,1,1,0
125,0.1,2,0,0
126,0.1,3,1,0
127,1.1,2,1,1
128,0.1,2,1,0
129,0.5,1,0,0
130,0.1,2,1,0
131,0.5,2,0,0
132,1.1,0,1,0
133,0.1,2,1,0
134,0.1,2,1,1
135,0.1,1,1,0
136,0.1,1,1,1
137,0.1,1,1,0
138,1.1,3,1,1
139,0.1,2,1,1
140,0.1,1,1,0
141,0.1,1,1,0
142,0.1,1,1,0
143,0.1,3,1,0
144,0.1,2,1,0
145,0.1,2,1,0
146,0.1,2,1,0
147,0.1,1,1,0
148,0.1,1,1,0
149,0.1,2,1,1
150,1.1,1,1,0
151,0.1,1,1,1
152,1.1,1,1,0
153,0.1,2,1,0
154,0.1,1,1,0
155,0.1,1,0,0
156,1.1,2,1,0
157,1.1,1,0,0
158,0.1,2,1,0
159,1.1,1,0,1
160,0.1,0,0,0
161,1.1,2,1,0
162,0.1,1,0,1
163,0.1,0,1,1
164,0.1,2,1,1
165,0.1,1,1,0
166,0.1,1,1,0
167,1.1,3,1,0
168,0.1,3,1,0
169,0.1,1,1,0
170,1.1,3,1,0
171,0.1,1,1,1
172,0.1,1,1,0
173,1.1,1,1,0
174,0.5,1,1,0
175,1.1,0,1,1
176,0.1,2,1,1
177,0.1,1,1,1
178,0.1,2,1,1
179,0.1,2,1,0
180,0.1,2,1,0
181,0.1,2,1,1
182,0.1,1,1,1
183,0.1,3,1,0
184,0.1,3,1,1
185,1.1,0,1,1
186,0.1,2,1,0
187,0.1,3,1,0
188,0.1,1,0,1
189,0.1,2,1,0
190,1.1,2,1,1
191,0.1,1,0,1
192,0.1,3,1,1
193,1.1,2,1,1
194,0.1,1,1,0
195,0.1,2,1,1
196,0.1,2,1,0
197,0.1,3,1,1
198,0.1,1,1,1
199,0.1,2,0,1
200,0.1,0,0,0
201,0.1,0,0,1
202,0.1,1,0,1
203,0.1,2,0,0
204,1.1,1,1,0
205,0.1,2,1,0
206,0.1,2,1,0
207,1.1,2,1,1
208,1.1,2,1,0
209,1.1,0,1,1
210,0.1,2,0,1
211,0.1,2,0,1
212,0.1,2,1,1
213,0.1,0,1,0
214,0.1,1,1,1
215,0.1,1,0,1
216,1.1,2,0,0
217,0.1,3,1,0
218,0.1,2,1,1
219,0.1,2,1,1
220,0.1,1,1,0
221,0.1,2,1,1
222,1.1,1,0,1
223,0.1,2,1,0
224,0.1,1,0,1
225,0.1,2,1,0
226,0.1,1,1,0
227,0.1,1,1,0
228,0.1,1,1,0
229,1.1,1,1,0
230,1.1,0,1,0
231,0.1,2,1,0
232,0.5,2,1,0
233,0.1,3,1,0
234,1.1,1,1,1
235,0.1,3,1,0
236,1.1,0,1,0
237,0.1,2,1,0
238,0.1,2,1,0
239,1.1,1,1,1
240,0.1,2,0,1
241,0.1,3,0,0
242,0.1,2,1,0
243,1.1,2,1,1
244,0.1,1,1,1
245,0.1,1,1,1
246,1.1,3,1,1
247,0.1,2,1,0
248,1.1,1,0,1
249,1.1,3,1,0
250,0.1,1,1,0
251,0.1,1,1,1
252,0.1,2,1,0
253,0.1,1,1,1
254,0.1,2,1,0
255,0.1,2,1,0
256,0.1,1,1,0
257,1.1,1,1,1
258,1.1,2,1,1
259,0.1,2,1,0
260,0.1,0,1,1
261,0.1,0,1,1
262,0.1,2,1,0
263,0.1,1,1,1
264,0.1,0,1,0
265,0.1,1,1,1
266,0.1,3,1,0
267,0.1,1,1,1
268,0.1,2,1,0
269,0.1,0,1,0
270,0.1,2,0,0
271,0.1,3,1,0
272,0.1,1,1,1
273,1.1,0,1,1
274,0.1,2,1,0
275,1.1,1,0,1
276,0.1,1,1,1
277,0.1,2,1,0
278,0.1,3,1,0
279,0.1,3,1,1
280,0.1,1,1,1
281,0.1,2,1,0
282,1.1,2,1,0
283,1.1,1,0,1
284,0.1,2,1,1
285,0.1,2,0,1
286,0.1,1,1,1
287,0.1,2,0,0
288,0.1,3,1,0
289,0.1,1,1,0
290,1.1,0,1,0
291,0.1,0,1,0
292,0.1,1,1,0
293,0.1,1,1,0
294,0.1,3,0,0
295,0.1,1,0,1
296,0.1,3,1,1
297,1.1,0,1,0
298,1.1,2,1,1
299,0.1,0,1,1
300,0.1,1,1,0
301,0.1,1,1,1
302,1.1,0,1,1
303,0.1,1,0,0
304,0.1,0,1,1
305,1.1,0,1,0
306,1.1,1,1,0
307,1.1,2,1,1
308,0.1,1,1,1
309,0.1,2,1,1
310,0.1,2,0,1
311,1.1,1,1,0
312,0.1,1,1,1
313,0.1,2,0,0
314,1.1,2,1,0
315,1.1,2,1,1
316,0.1,3,1,0
317,1.1,1,1,0
318,0.1,3,1,0
319,0.1,1,1,1
320,0.1,0,1,1
321,0.1,2,1,0
322,0.1,2,1,0
323,0.1,0,1,0
324,0.1,0,0,1
325,0.1,1,1,1
326,1.1,2,1,1
327,0.1,1,1,1
328,0.1,0,1,0
329,0.1,1,1,0
330,0.1,2,1,0
331,0.1,2,1,1
332,0.1,2,1,0
333,0.1,2,1,0
334,0.1,2,1,1
335,0.1,2,1,0
336,0.1,1,1,1
337,0.1,1,1,0
338,1.1,1,0,1
339,0.1,3,1,0
340,0.1,2,1,1
341,0.1,2,1,0
342,0.1,2,1,1
343,0.1,2,0,0
344,1.1,1,1,1
345,0.1,1,1,1
346,1.1,1,1,0
347,0.1,1,0,1
348,0.1,1,1,1
349,0.1,2,1,1
350,0.1,3,1,1
351,0.1,2,1,0
352,0.1,1,1,0
353,0.1,2,0,0
354,1.1,2,1,0
355,1.1,2,1,0
356,0.1,1,1,1
357,0.1,0,1,1
358,1.1,2,1,0
359,0.1,1,1,1
360,0.1,0,0,1
361,0.1,2,1,0
362,0.1,0,1,1
363,0.1,1,1,1
364,0.1,1,1,0
365,0.1,1,1,0
366,0.1,3,1,0
367,0.1,3,1,0
368,0.1,1,1,0
369,0.1,3,0,0
370,1.1,1,0,1
371,0.1,2,0,1
372,0.1,2,1,0
