,R,Q,A,Y
0,0.1,3,1,0
1,0.1,2,1,0
2,0.1,1,1,0
3,1.1,2,1,1
4,0.1,1,1,0
5,0.1,1,1,0
6,0.1,3,1,1
7,0.1,2,0,0
8,0.1,1,0,1
9,0.1,2,1,0
10,0.1,1,1,0
11,1.1,2,0,1
12,1.1,1,1,1
13,0.1,1,1,0
14,0.1,1,1,0
15,0.1,0,1,1
16,0.1,2,1,0
17,0.1,0,0,0
18,1.1,2,0,0
19,0.1,1,1,1
20,0.1,0,1,0
21,1.1,3,1,1
22,0.1,1,1,0
23,0.1,1,1,1
24,1.1,1,1,1
25,0.1,1,1,0
26,1.1,0,1,1
27,1.1,3,1,0
28,0.1,0,1,0
29,0.1,2,1,1
30,0.1,2,1,0
31,0.1,2,1,0
32,0.1,2,1,0
33,1.1,2,1,1
34,0.1,1,1,0
35,1.1,2,1,1
36,0.1,1,1,0
37,1.1,2,1,1
38,0.1,2,1,1
39,0.1,2,1,1
40,0.1,0,1,0
41,0.1,2,1,0
42,0.1,2,1,0
43,0.1,2,1,0
44,1.1,0,1,1
45,1.1,2,1,1
46,0.1,2,1,0
47,0.1,1,1,1
48,0.1,2,1,0
49,1.1,2,0,1
50,1.1,1,1,1
51,0.1,1,0,1
52,0.1,0,0,0
53,0.1,1,1,1
54,0.1,1,1,0
55,1.1,3,1,1
56,0.1,1,1,0
57,0.1,3,1,1
58,0.1,1,1,0
59,0.1,1,1,1
60,1.1,2,1,1
61,0.1,0,1,0
62,0.1,2,1,1
63,0.1,1,1,0
64,0.1,1,0,1
65,0.1,0,1,1
66,0.1,1,1,0
67,1.1,2,1,1
68,0.1,1,1,0
69,0.1,2,0,0
70,0.1,1,1,0
71,0.1,3,1,0
72,1.1,2,0,1
73,1.1,0,0,0
74,0.1,1,1,0
75,0.1,3,1,1
76,0.1,2,1,1
77,0.1,2,1,0
78,0.1,1,1,1
79,1.1,2,0,1
80,1.1,2,1,1
81,0.1,2,0,1
82,1.1,0,0,1
83,0.1,2,1,1
84,1.1,1,1,1
85,0.1,3,1,1
86,0.1,2,0,1
87,0.1,1,1,0
88,1.1,2,1,1
89,0.1,2,1,1
90,0.1,1,1,1
91,0.1,2,1,1
92,0.1,0,1,0
93,1.1,1,1,1
94,0.1,1,1,1
95,0.1,1,1,0
96,0.1,2,0,0
97,0.1,1,1,0
98,0.1,1,1,0
99,1.1,2,1,1
100,0.1,1,1,1
101,0.1,1,1,1
102,1.1,1,1,1
103,0.1,2,1,1
104,0.1,2,1,1
105,0.1,2,1,0
