,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,5,9,2,4,0,1,1,2,2,1
1,6,4,12,0,4,1,1,0,2,2,1
2,8,6,7,2,12,5,1,0,1,2,0
3,5,4,13,4,6,3,1,1,1,2,0
4,9,5,15,2,12,0,1,1,2,2,0
5,5,4,15,4,1,4,0,1,2,2,0
6,4,0,11,4,0,3,1,1,2,2,0
7,9,4,11,2,14,0,1,1,2,2,0
8,10,6,11,2,3,0,1,1,2,2,1
9,7,4,7,4,13,3,1,0,2,2,1
10,10,7,15,0,1,3,1,0,1,2,0
11,7,4,11,0,7,4,1,0,2,2,0
12,10,4,11,2,7,0,1,1,2,2,1
13,10,4,11,0,14,1,1,1,2,2,0
14,9,4,15,2,4,0,1,1,2,2,1
15,8,4,12,2,12,0,0,1,2,0,0
16,8,4,15,2,1,0,1,1,2,2,1
17,6,4,11,2,3,0,1,1,3,2,1
18,9,2,9,2,10,0,1,1,2,4,0
19,6,4,11,2,14,0,1,1,2,2,0
20,8,4,11,0,8,4,1,0,2,2,0
21,4,4,6,4,6,3,1,1,2,2,0
22,7,4,7,2,8,0,1,1,1,2,0
23,8,4,12,2,10,0,1,1,2,2,1
24,4,4,15,4,8,3,1,0,3,2,0
25,7,4,15,4,6,1,1,1,0,2,0
26,5,4,11,4,3,1,1,1,2,2,0
27,14,2,11,6,7,1,1,1,2,2,0
28,4,5,11,2,12,0,1,1,2,2,0
29,7,6,15,2,3,5,1,0,2,2,1
30,6,4,15,0,3,1,1,1,2,2,0
31,4,4,9,4,12,3,1,0,0,3,0
32,9,4,11,2,3,0,1,1,3,2,1
33,6,4,1,5,14,1,0,1,3,2,0
34,8,4,15,2,3,0,1,1,2,2,0
35,6,4,11,4,4,1,1,0,2,2,0
36,7,4,11,2,0,0,1,1,2,4,1
37,7,7,9,4,10,1,1,1,2,1,1
38,6,4,15,4,1,1,1,0,2,2,0
39,5,4,15,2,3,0,1,1,2,2,0
40,7,4,11,4,4,1,1,1,2,2,1
41,8,4,11,2,7,0,1,1,2,2,0
42,10,2,11,0,7,1,1,0,2,2,0
43,4,4,11,4,12,1,1,1,2,2,0
44,7,4,9,2,4,0,1,1,2,2,1
45,9,1,15,0,1,1,1,1,2,2,1
46,6,4,9,2,14,0,1,1,2,2,1
47,12,4,15,0,1,1,1,0,1,2,0
48,7,6,9,2,10,0,1,1,2,2,1
49,5,2,9,4,4,1,1,1,2,4,0
