,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,2.2,0,0,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,0,1
12,1.0,0,1,1
13,0.2,3,0,0
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,0
20,2.2,0,1,1
21,0.2,3,0,0
22,2.2,0,1,0
23,1.0,0,1,1
24,0.2,3,0,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,1
30,0.2,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,2.2,0,1,1
35,1.0,0,0,1
36,2.2,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,0
45,1.0,0,1,1
46,1.0,0,1,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,2.2,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,0,1
61,2.2,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,2.2,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,3,0,0
70,1.0,0,1,1
71,2.2,0,1,1
72,1.0,0,1,0
73,2.2,0,1,0
74,1.0,0,1,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,3,0,0
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,0,1
97,1.0,0,1,1
98,0.2,3,0,0
99,2.2,0,1,1
100,1.0,0,1,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,0,1
104,1.0,0,1,1
105,1.0,0,0,0
106,2.2,0,1,1
107,2.2,0,1,1
108,1.0,0,0,1
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,2.2,0,1,0
113,1.0,2,0,1
114,1.0,0,1,1
115,2.2,0,1,0
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,2.2,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,0,1
142,2.2,0,1,0
143,0.2,3,0,0
144,1.0,0,1,1
145,2.2,0,0,1
146,2.2,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,1
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,0,1
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,2.2,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,2.2,0,1,1
163,0.2,3,0,0
164,1.0,0,0,1
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,2.2,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,2.2,0,1,1
174,2.2,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,3.0,0,1,1
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,1,1,1
181,0.2,3,0,0
182,1.0,0,0,1
183,1.0,0,1,1
184,0.2,3,0,0
185,2.2,0,1,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,3.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,0
197,1.0,0,1,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,0,1
202,1.0,0,1,1
203,2.2,0,0,1
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,1,0,1
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,2.2,0,1,0
217,0.2,3,0,0
218,1.0,0,0,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,3.0,0,1,1
236,0.2,3,0,0
237,2.2,0,1,1
238,0.2,3,0,0
239,1.0,0,1,1
240,2.2,0,1,1
241,1.0,0,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,2.2,0,1,1
255,1.0,0,0,1
256,2.2,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,3.0,0,1,1
260,0.2,3,0,0
261,1.0,0,1,0
262,1.0,0,0,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,0
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,1,1
276,1.0,0,1,1
277,0.2,3,0,0
278,2.2,0,1,1
279,2.2,0,1,1
280,2.2,0,1,1
281,1.0,0,1,0
282,1.0,2,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,2.2,0,1,1
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,2.2,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,0,1
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,0,0,1
303,1.0,0,0,1
304,0.2,3,0,0
305,1.0,0,1,1
306,0.2,3,0,0
307,2.2,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,2.2,0,1,1
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,0,1,1
315,0.2,3,0,0
316,0.2,3,0,0
317,0.2,3,0,0
318,1.0,0,1,1
319,1.0,0,1,1
320,0.2,3,0,0
321,2.2,0,1,1
322,3.0,0,0,1
323,1.0,0,1,1
324,1.0,0,1,1
325,1.0,0,1,0
326,0.2,3,0,0
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,2.2,0,1,1
332,1.0,0,0,0
333,0.2,3,0,0
334,1.0,0,0,1
335,0.2,3,0,0
336,1.0,0,1,1
337,0.2,3,0,0
338,0.2,3,0,0
339,2.2,0,0,1
340,0.2,3,0,0
341,0.2,3,0,0
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,1.0,0,1,1
346,1.0,0,1,1
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,1,0,0
350,1.0,0,1,1
351,1.0,0,1,1
352,1.0,0,1,1
353,0.2,3,0,0
354,1.0,0,1,1
355,0.2,3,0,0
356,1.0,0,1,1
357,0.2,3,0,0
358,0.2,3,0,0
359,0.2,3,0,0
360,1.0,0,1,1
361,0.2,3,0,0
362,1.0,0,1,0
363,0.2,3,0,0
364,1.0,0,1,1
365,1.0,0,1,1
366,2.2,0,1,0
367,0.2,3,0,0
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,1.0,0,1,1
377,0.2,3,0,0
378,1.0,0,1,1
379,0.2,3,0,0
380,2.2,0,1,0
381,2.2,0,1,1
382,0.2,3,0,0
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,1,1
386,1.0,0,1,0
387,2.2,0,1,1
388,0.2,3,0,0
389,1.0,0,1,1
390,0.2,3,0,0
391,1.0,0,0,1
392,1.0,0,1,1
393,1.0,0,1,1
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,0,0,1
398,1.0,0,1,1
399,1.0,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,1.0,0,1,0
403,1.0,0,1,1
404,2.2,0,1,0
405,1.0,0,1,1
406,1.0,0,0,1
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,3,0,0
411,1.0,0,1,1
412,1.0,0,1,1
413,0.2,3,0,0
414,0.2,3,0,0
415,0.2,3,0,0
416,0.2,3,0,0
417,2.2,0,1,1
418,1.0,0,1,1
419,1.0,0,1,1
420,2.2,0,1,1
421,0.2,3,0,0
422,1.0,0,1,1
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,0
426,1.0,0,1,1
427,1.0,0,1,1
428,0.2,3,0,0
429,2.2,0,1,1
430,0.2,3,0,0
431,1.0,0,1,1
432,0.2,3,0,0
433,1.0,0,1,1
434,1.0,0,1,1
435,1.0,0,1,1
436,1.0,0,0,1
437,2.2,0,1,1
438,0.2,3,0,0
439,2.2,0,1,1
440,1.0,0,1,1
441,0.2,3,0,0
442,0.2,3,0,0
443,0.2,3,0,0
444,1.0,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,1.0,0,1,1
448,0.2,3,0,0
449,0.2,3,0,0
450,3.0,0,1,1
451,1.0,0,1,1
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,1.0,0,1,1
456,0.2,3,0,0
457,1.0,0,0,1
458,2.2,0,1,1
459,0.2,3,0,0
460,1.0,0,1,1
461,0.2,3,0,0
462,1.0,0,1,1
463,1.0,0,1,1
464,1.0,0,1,1
465,1.0,0,1,1
466,0.2,3,0,0
467,3.0,0,1,1
468,1.0,0,1,1
469,0.2,3,0,0
470,0.2,3,0,0
471,0.2,3,0,0
472,2.2,0,1,1
473,1.0,0,1,1
474,0.2,3,0,0
475,1.0,0,1,0
476,1.0,0,1,1
477,0.2,3,0,0
478,0.2,3,0,0
479,0.2,3,0,0
480,1.0,0,1,1
481,0.2,3,0,0
482,2.2,0,1,1
483,0.2,3,0,0
484,0.2,3,0,0
485,1.0,0,1,1
486,2.2,0,1,1
487,1.0,0,1,1
488,1.0,0,0,1
489,1.0,0,1,1
490,0.2,3,0,0
491,1.0,0,0,1
492,1.0,0,1,1
493,0.2,3,0,0
494,0.2,3,0,1
495,1.0,0,1,1
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,3,0,0
499,1.0,0,1,1
500,1.0,0,1,0
501,1.0,2,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,1.0,0,1,1
505,1.0,0,1,0
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,1.0,0,1,1
511,1.0,0,1,1
512,0.2,3,0,0
513,1.0,0,1,1
514,1.0,0,1,1
515,1.0,0,0,1
516,0.2,3,0,0
517,2.2,0,1,1
518,2.2,0,1,1
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,0
523,1.0,0,1,1
524,1.0,0,1,1
525,2.2,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,0,0,1
531,1.0,0,1,1
532,1.0,0,1,1
533,0.2,3,0,0
534,1.0,0,1,1
535,2.2,0,1,1
536,0.2,3,0,0
537,1.0,0,1,1
538,2.2,0,1,1
539,3.0,0,1,0
540,2.2,0,1,1
541,1.0,0,1,1
542,1.0,0,1,1
543,1.0,0,1,1
544,0.2,3,0,0
545,0.2,3,0,0
546,0.2,3,0,0
547,1.0,0,1,1
548,1.0,0,1,0
549,1.0,0,1,1
550,1.0,0,1,1
551,0.2,3,0,0
552,0.2,3,0,0
553,1.0,0,1,1
554,1.0,0,1,0
555,1.0,0,1,1
556,0.2,3,0,0
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,1.0,0,0,1
562,1.0,0,1,1
563,0.2,3,0,0
564,0.2,3,0,0
565,0.2,3,0,0
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,1,1
569,1.0,0,1,1
570,0.2,3,0,0
571,1.0,0,1,0
572,0.2,3,0,0
573,1.0,0,1,1
574,1.0,0,1,1
575,0.2,3,0,0
576,0.2,3,0,1
577,1.0,0,1,1
578,0.2,3,0,0
579,1.0,0,1,1
580,0.2,3,0,1
581,1.0,2,0,0
582,0.2,3,0,0
583,1.0,0,1,1
584,0.2,3,0,0
585,1.0,0,1,1
586,0.2,3,0,0
587,0.2,3,0,0
588,0.2,3,0,0
589,2.2,0,1,1
590,0.2,3,0,0
591,1.0,0,0,1
592,0.2,3,0,0
593,0.2,3,0,0
594,1.0,0,1,1
595,1.0,0,1,1
596,0.2,3,0,0
597,0.2,3,0,0
598,1.0,0,1,1
599,2.2,0,1,1
600,1.0,0,0,1
601,1.0,0,1,1
602,1.0,0,1,1
603,0.2,3,0,0
604,1.0,0,0,1
605,1.0,0,1,1
606,1.0,0,1,1
607,0.2,3,0,0
608,0.2,3,0,0
609,1.0,0,0,1
610,3.0,0,1,1
611,1.0,0,1,1
612,1.0,0,1,1
613,0.2,3,0,0
614,0.2,3,0,0
615,1.0,0,1,1
616,0.2,3,0,0
617,0.2,3,0,0
618,0.2,3,0,0
619,1.0,0,1,1
620,1.0,0,1,1
621,1.0,0,1,0
622,2.2,0,1,1
623,0.2,3,0,0
624,1.0,0,1,1
625,1.0,0,0,1
626,0.2,3,0,0
627,0.2,3,0,0
628,1.0,0,0,1
629,0.2,3,0,0
630,0.2,3,0,0
631,0.2,3,0,0
632,1.0,0,1,1
633,1.0,0,1,1
634,0.2,3,0,0
635,1.0,0,1,1
636,0.2,3,0,0
637,0.2,3,0,0
638,0.2,3,0,0
639,2.2,0,1,1
640,0.2,3,0,0
641,1.0,0,1,1
642,0.2,3,0,0
643,1.0,0,0,1
644,0.2,3,0,0
645,1.0,0,1,1
646,0.2,3,0,0
647,1.0,0,0,1
648,1.0,0,1,1
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,0,1,1
652,0.2,3,0,0
653,0.2,3,0,0
654,0.2,3,0,0
655,1.0,0,1,1
656,1.0,0,0,1
657,0.2,3,0,0
658,1.0,0,1,1
659,1.0,0,1,1
660,2.2,0,1,1
661,0.2,3,0,0
662,1.0,0,1,0
663,1.0,0,1,1
664,2.2,0,1,1
665,1.0,0,1,1
