,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,0,0
3,2.2,0,1,1
4,1.0,0,0,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,2.2,0,1,1
11,2.2,0,1,1
12,0.2,3,0,0
13,1.0,0,1,0
14,2.2,0,1,1
15,1.0,0,1,1
16,2.2,0,0,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,3,0,0
25,0.2,3,0,0
26,2.2,0,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,0,1
30,1.0,0,0,1
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,2.2,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,0
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,0
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,0,1
61,3.0,0,0,1
62,0.2,3,0,0
63,0.2,3,0,0
64,2.2,0,0,0
65,1.0,0,1,0
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,2.2,0,0,1
70,2.2,0,1,0
71,0.2,3,0,0
72,1.0,0,1,1
73,2.2,0,1,1
74,1.0,0,1,1
75,1.0,0,0,1
76,1.0,0,1,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,2.2,0,1,1
81,1.0,0,1,1
82,1.0,2,0,0
83,1.0,0,0,1
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,2.2,0,1,0
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,1.0,0,1,0
95,1.0,0,0,1
96,0.2,3,0,0
97,1.0,0,1,1
98,2.2,0,1,1
99,2.2,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,2.2,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,2.2,0,1,1
116,1.0,0,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,1,0
125,1.0,0,1,1
126,0.2,3,0,0
127,3.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,2.2,0,0,1
131,1.0,0,1,1
132,1.0,3,0,0
133,2.2,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,0,1
142,1.0,0,1,0
143,1.0,0,0,1
144,1.0,2,0,0
145,1.0,0,1,1
146,1.0,0,1,1
147,0.2,3,0,0
148,2.2,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,1.0,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,0,1
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,0,1
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,0
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,1
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,0
206,1.0,0,1,1
207,1.0,0,1,0
208,0.2,3,0,0
209,2.2,0,1,1
210,0.2,3,0,0
211,0.2,3,0,0
212,2.2,0,1,1
213,1.0,0,1,1
214,0.2,3,0,0
215,2.2,0,1,1
216,1.0,0,1,1
217,2.2,0,1,1
218,0.2,3,0,0
219,2.2,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,2.2,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,1
236,2.2,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,1.0,0,1,1
245,0.2,3,0,0
246,2.2,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,0,1
252,1.0,0,1,0
253,0.2,3,0,0
254,2.2,0,1,1
255,1.0,0,1,1
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,0
259,2.2,0,0,1
260,1.0,0,1,1
261,0.2,3,0,0
262,2.2,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,0,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,1.0,0,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,0,1
284,1.0,0,1,1
285,2.2,0,1,1
286,1.0,0,0,1
287,1.0,0,1,1
288,0.2,3,0,0
289,1.0,0,1,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,2.2,0,1,1
295,2.2,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,0
299,1.0,0,1,0
300,1.0,0,1,1
301,1.0,0,1,1
302,2.2,0,1,1
303,2.2,0,1,1
304,1.0,3,0,0
305,1.0,0,1,0
306,1.0,0,1,1
307,1.0,0,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,0.2,3,0,1
311,0.2,3,0,0
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
316,2.2,0,1,1
317,0.2,3,0,0
318,2.2,0,0,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,1,1
325,0.2,3,0,0
326,1.0,0,1,1
327,1.0,0,1,0
328,0.2,3,0,0
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,1.0,0,1,1
334,0.2,3,0,0
335,1.0,0,1,1
336,1.0,0,1,0
337,1.0,0,1,0
338,2.2,0,1,1
339,1.0,0,0,1
340,2.2,0,1,1
341,0.2,3,0,0
342,1.0,0,1,1
343,1.0,0,1,0
344,1.0,0,0,1
345,2.2,0,1,1
346,1.0,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,0.2,3,0,0
350,1.0,0,1,1
351,2.2,0,1,1
352,0.2,3,0,0
353,2.2,0,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,1.0,0,1,1
357,0.2,3,0,0
358,1.0,0,1,1
359,1.0,0,1,1
360,0.2,3,0,0
361,1.0,0,1,0
362,0.2,3,0,0
363,1.0,0,1,1
364,0.2,3,0,0
365,1.0,0,1,1
366,1.0,0,1,1
367,1.0,0,0,1
368,2.2,0,1,1
369,1.0,0,1,0
370,1.0,0,1,1
371,0.2,3,0,0
372,1.0,0,0,1
373,0.2,3,0,0
374,2.2,0,1,1
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,1
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,1.0,0,0,1
382,2.2,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,0,1
386,0.2,3,0,0
387,1.0,0,0,0
388,2.2,0,1,1
389,1.0,0,1,0
390,1.0,0,1,1
391,1.0,0,1,1
392,1.0,0,1,1
393,2.2,0,1,1
394,0.2,3,0,0
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,0,0,0
398,0.2,3,0,0
399,2.2,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,0.2,3,0,0
403,1.0,0,1,1
404,0.2,3,0,0
405,1.0,0,0,1
406,0.2,3,0,0
407,1.0,0,1,1
408,1.0,0,1,1
409,1.0,0,1,1
410,1.0,0,0,1
411,0.2,3,0,0
412,0.2,3,0,0
413,1.0,0,1,1
414,2.2,0,1,1
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,0.2,3,0,0
419,0.2,3,0,0
420,1.0,0,1,1
421,1.0,0,1,1
422,0.2,3,0,0
423,0.2,3,0,0
424,2.2,0,1,1
425,0.2,3,0,0
426,0.2,3,0,0
427,1.0,0,1,1
428,1.0,0,1,1
429,2.2,0,1,1
430,0.2,3,0,1
431,1.0,2,0,1
432,1.0,0,1,1
433,0.2,3,0,0
434,1.0,0,1,1
435,0.2,3,0,0
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,3,0,1
439,0.2,3,0,0
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,1.0,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,1.0,0,0,1
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,1.0,0,1,1
456,0.2,3,0,0
457,2.2,0,1,1
458,0.2,3,0,0
459,1.0,0,1,1
460,1.0,0,1,1
461,1.0,0,1,0
462,0.2,3,0,0
463,0.2,3,0,0
464,1.0,0,1,1
465,0.2,3,0,1
466,0.2,3,0,0
467,2.2,0,1,1
468,0.2,3,0,0
469,0.2,3,0,0
470,0.2,3,0,0
471,0.2,3,0,0
472,1.0,0,1,1
473,1.0,0,1,1
474,0.2,3,0,1
475,0.2,3,0,0
476,0.2,3,0,0
477,0.2,3,0,0
478,1.0,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,2.2,0,1,0
482,2.2,0,1,1
483,1.0,0,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,1.0,0,1,1
487,0.2,3,0,0
488,1.0,0,1,1
489,0.2,3,0,0
490,1.0,0,1,1
491,1.0,0,0,1
492,0.2,3,0,0
493,1.0,0,1,1
494,3.0,0,1,1
495,1.0,0,1,0
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,0,1
501,0.2,3,0,0
502,1.0,0,0,1
503,1.0,0,1,1
504,0.2,3,0,0
505,2.2,0,1,1
506,1.0,0,1,1
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,1.0,0,1,1
511,0.2,3,0,1
512,2.2,0,1,1
513,1.0,0,1,0
514,0.2,3,0,0
515,1.0,0,1,1
516,0.2,3,0,0
517,2.2,0,1,1
518,1.0,0,1,1
519,0.2,3,0,0
520,1.0,0,1,1
521,1.0,0,1,1
522,0.2,3,0,0
523,1.0,0,1,1
524,1.0,0,0,1
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,0.2,3,0,0
529,2.2,0,1,0
530,1.0,0,1,1
531,1.0,0,1,1
532,0.2,3,0,0
533,1.0,0,1,1
534,1.0,0,1,0
535,0.2,3,0,0
536,1.0,0,0,0
537,0.2,3,0,0
538,0.2,3,0,0
539,0.2,3,0,0
540,0.2,3,0,0
541,1.0,0,1,0
542,0.2,3,0,0
543,1.0,0,1,1
544,0.2,3,1,0
545,2.2,0,1,1
546,1.0,0,1,1
547,1.0,0,1,1
548,1.0,0,1,1
549,1.0,0,0,0
550,1.0,0,1,1
551,1.0,0,1,0
552,0.2,3,0,0
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,0,1,1
556,1.0,0,1,1
557,1.0,0,1,1
558,0.2,3,0,0
559,0.2,3,0,0
560,1.0,0,1,1
561,1.0,0,1,0
562,0.2,3,0,0
563,0.2,3,0,0
564,0.2,3,0,0
565,1.0,0,1,1
566,0.2,3,0,0
567,1.0,0,1,1
568,0.2,3,0,0
569,0.2,3,0,0
570,2.2,0,1,0
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,0,0,1
574,1.0,0,1,1
575,1.0,0,1,1
576,1.0,0,1,0
577,1.0,0,0,1
578,2.2,0,1,1
579,0.2,3,0,1
580,1.0,0,1,1
581,2.2,0,1,1
582,0.2,3,0,0
583,1.0,0,1,1
584,2.2,0,1,1
585,0.2,3,0,0
586,0.2,3,0,0
587,0.2,3,0,0
588,0.2,3,0,0
589,1.0,0,1,1
590,1.0,0,1,0
591,1.0,0,1,1
592,0.2,3,0,0
593,1.0,0,0,1
594,1.0,0,0,1
595,1.0,0,0,1
596,0.2,3,0,0
597,0.2,3,0,0
598,0.2,3,0,0
599,2.2,0,1,1
600,0.2,3,0,0
601,1.0,0,1,0
602,1.0,0,1,1
603,1.0,0,1,1
604,1.0,0,1,1
605,1.0,0,0,1
606,0.2,3,0,0
607,1.0,0,1,1
608,0.2,3,0,0
609,1.0,0,1,1
610,0.2,3,0,0
611,1.0,0,1,1
612,2.2,0,1,1
613,0.2,3,0,0
614,1.0,0,1,0
615,1.0,0,0,1
616,1.0,0,1,1
617,1.0,0,1,1
618,0.2,3,0,0
619,1.0,0,0,1
620,0.2,3,0,0
621,1.0,0,1,0
622,1.0,0,0,1
623,2.2,0,1,1
624,0.2,3,0,0
625,1.0,0,0,1
626,0.2,3,0,0
627,1.0,0,0,1
628,0.2,3,0,0
629,1.0,0,1,0
630,0.2,3,0,0
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,1.0,0,1,1
635,1.0,0,0,1
636,1.0,0,1,1
637,0.2,3,0,0
638,2.2,0,1,1
639,0.2,3,0,0
640,1.0,0,1,0
641,1.0,0,1,1
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,0
647,1.0,0,0,1
648,0.2,3,0,0
649,1.0,0,0,1
650,1.0,0,1,1
651,1.0,0,1,1
652,2.2,0,1,1
653,1.0,0,1,1
654,0.2,3,0,0
655,0.2,3,0,0
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,1,0
659,1.0,0,1,1
660,1.0,0,1,0
661,1.0,0,1,1
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,1.0,0,0,1
