,R,Q,A,Y
0,2.2,0,1,1
1,0.2,1,1,0
2,0.2,1,1,1
3,0.2,2,1,0
4,0.2,1,1,1
5,1.0,0,1,1
6,0.2,0,1,0
7,0.2,1,1,0
8,0.2,1,1,0
9,0.2,1,1,0
10,0.2,3,0,1
11,0.2,2,1,0
12,0.2,0,1,1
13,1.0,1,1,1
14,0.2,2,1,0
15,0.2,3,0,1
16,2.2,0,1,1
17,0.2,1,1,1
18,0.2,3,1,0
19,0.2,2,1,0
20,0.2,0,1,0
21,1.0,2,1,0
22,2.2,1,1,1
23,0.2,2,1,1
24,0.2,2,1,0
25,0.2,1,0,1
26,2.2,2,1,1
27,0.2,3,1,0
28,0.2,1,1,0
29,0.2,1,0,0
30,0.2,2,1,0
31,0.2,0,1,1
32,0.2,1,1,1
33,0.2,0,1,0
34,0.2,2,1,0
35,0.2,2,1,0
36,0.2,2,1,0
37,0.2,2,1,0
38,0.2,1,1,0
39,1.0,2,1,1
40,1.0,2,0,0
41,0.2,2,1,0
42,0.2,3,1,0
43,0.2,2,1,0
44,0.2,2,0,0
45,0.2,2,1,0
46,0.2,0,1,1
47,1.0,3,1,0
48,0.2,1,1,1
49,0.2,1,1,1
50,0.2,2,1,0
51,0.2,1,1,1
52,1.0,2,0,1
53,0.2,1,1,1
54,0.2,1,1,1
55,0.2,1,1,1
56,0.2,2,0,0
57,0.2,2,1,0
58,0.2,0,1,1
59,0.2,2,1,0
60,0.2,3,0,0
61,0.2,1,1,1
62,0.2,1,1,0
63,0.2,3,0,0
64,1.0,1,1,1
65,1.0,2,0,1
66,0.2,1,1,1
67,0.2,2,1,1
68,0.2,0,1,1
69,0.2,2,1,0
70,0.2,0,1,1
71,1.0,2,1,1
72,0.2,1,1,0
73,0.2,0,0,1
74,1.0,2,0,1
75,0.2,2,1,0
76,1.0,0,1,1
77,1.0,1,1,1
78,0.2,2,1,0
79,0.2,3,1,0
80,0.2,0,1,1
81,0.2,1,1,1
82,0.2,2,1,1
83,1.0,2,1,1
84,0.2,1,1,0
85,0.2,2,0,1
86,0.2,2,1,0
87,0.2,0,1,1
88,1.0,0,0,1
89,0.2,1,0,1
90,0.2,2,0,0
91,0.2,1,1,1
92,0.2,1,1,1
93,0.2,1,0,0
94,0.2,1,1,0
95,0.2,2,1,0
96,1.0,3,1,0
97,0.2,1,1,1
98,0.2,1,1,0
99,0.2,2,1,1
100,0.2,1,1,0
101,0.2,1,1,1
102,0.2,1,1,1
103,0.2,2,0,0
104,0.2,2,1,1
105,0.2,1,0,1
106,0.2,2,1,1
107,0.2,2,1,0
108,0.2,3,1,0
109,0.2,2,1,0
110,1.0,1,1,0
111,0.2,3,1,0
112,0.2,2,0,1
113,0.2,3,1,0
114,0.2,1,1,0
115,0.2,3,1,0
116,0.2,2,1,1
117,0.2,3,1,0
118,2.2,2,1,1
119,0.2,2,0,0
120,0.2,2,1,1
121,0.2,2,1,0
122,0.2,1,1,1
123,1.0,2,1,0
124,0.2,1,1,1
125,0.2,1,1,1
126,1.0,2,1,0
127,0.2,2,0,0
128,0.2,0,1,1
129,0.2,3,1,0
130,0.2,1,1,0
131,0.2,3,0,0
132,0.2,0,1,0
133,0.2,0,0,0
134,0.2,2,0,0
135,0.2,1,1,0
136,0.2,1,1,0
137,1.0,3,1,0
138,0.2,1,1,0
139,0.2,1,1,0
140,0.2,2,1,0
141,0.2,3,1,0
142,2.2,1,1,1
143,0.2,0,1,1
144,0.2,2,0,1
145,0.2,1,1,0
146,0.2,0,1,1
147,0.2,0,1,1
148,1.0,2,1,0
149,0.2,1,1,1
150,0.2,2,1,0
151,0.2,3,1,1
152,0.2,3,1,0
153,0.2,2,1,0
154,1.0,2,1,1
155,0.2,2,1,0
156,0.2,2,1,1
157,0.2,1,0,0
158,1.0,2,1,0
159,1.0,1,1,1
160,1.0,1,1,1
161,0.2,1,1,0
162,1.0,2,1,0
163,0.2,2,1,1
164,0.2,1,1,0
165,1.0,2,1,1
166,0.2,1,1,0
167,0.2,2,1,1
168,0.2,2,1,0
169,0.2,1,1,0
170,0.2,2,1,0
171,0.2,1,1,1
172,0.2,2,1,0
173,0.2,3,1,1
174,0.2,1,1,1
175,0.2,2,1,0
176,2.2,1,1,1
177,1.0,1,1,1
178,0.2,3,1,1
179,0.2,2,1,0
180,1.0,2,1,1
181,0.2,1,0,1
182,0.2,2,1,1
183,0.2,1,0,1
184,0.2,1,1,0
185,1.0,1,1,1
186,0.2,3,1,0
187,0.2,1,0,1
188,0.2,2,1,1
189,0.2,2,1,1
190,0.2,3,1,0
191,0.2,1,1,0
192,0.2,1,1,0
193,0.2,2,1,1
194,0.2,1,1,0
195,0.2,1,0,1
196,0.2,3,0,0
197,1.0,2,1,0
198,0.2,2,1,0
199,0.2,1,1,1
200,0.2,2,1,1
201,0.2,3,1,0
202,0.2,1,0,1
203,0.2,3,1,0
204,0.2,1,1,1
205,0.2,1,1,0
206,0.2,1,1,1
207,0.2,2,1,1
208,2.2,0,1,1
209,0.2,2,0,0
210,0.2,2,1,0
211,1.0,1,1,0
212,0.2,1,1,1
213,0.2,3,1,1
214,0.2,1,1,1
215,0.2,0,0,1
216,0.2,1,1,1
217,0.2,0,1,1
218,0.2,1,0,1
219,0.2,1,1,0
220,0.2,1,1,1
221,0.2,3,1,0
222,0.2,2,1,1
223,0.2,1,1,0
224,1.0,1,0,0
225,0.2,1,1,0
226,0.2,1,1,1
227,1.0,2,1,1
228,0.2,2,1,0
229,0.2,0,1,1
230,0.2,1,0,0
231,0.2,2,1,1
232,1.0,1,1,0
233,0.2,3,0,0
234,0.2,1,1,1
235,1.0,1,1,1
236,0.2,2,1,0
237,0.2,3,1,0
238,0.2,1,1,0
239,0.2,2,1,0
240,0.2,3,1,0
241,0.2,2,1,0
242,0.2,2,1,0
