,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,35.0,5.0,22.0,1.0,0,30.0,0.0,40.0,1,1,1
1,17.0,1.0,19.0,5.0,0,49.0,5.0,15.0,0,1,0
2,34.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,1
3,22.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,0
4,27.0,1.0,16.0,5.0,1,4.0,2.0,15.0,0,1,0
5,17.0,1.0,21.0,5.0,0,205.0,0.0,36.0,0,1,0
6,66.0,1.0,21.0,2.0,0,205.0,0.0,50.0,0,1,1
7,34.0,1.0,16.0,1.0,1,6.0,1.0,40.0,1,1,1
8,17.0,1.0,14.0,5.0,2,49.0,0.0,40.0,1,1,1
9,52.0,1.0,19.0,1.0,0,49.0,12.0,40.0,1,1,0
10,48.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,0
11,54.0,3.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
12,34.0,1.0,21.0,5.0,0,49.0,2.0,48.0,1,1,0
13,60.0,1.0,16.0,1.0,1,6.0,0.0,42.0,0,1,1
14,25.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,0
15,43.0,2.0,23.0,1.0,0,39.0,1.0,50.0,0,1,1
16,62.0,1.0,16.0,3.0,2,36.0,13.0,20.0,1,1,1
17,50.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
18,52.0,4.0,19.0,1.0,1,48.0,0.0,40.0,1,1,1
19,28.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
20,52.0,6.0,23.0,3.0,0,49.0,0.0,40.0,1,1,1
21,19.0,2.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
22,26.0,1.0,1.0,1.0,3,469.0,1.0,40.0,0,1,1
23,40.0,3.0,21.0,1.0,0,49.0,1.0,20.0,1,1,1
24,55.0,1.0,21.0,1.0,4,32.0,0.0,42.0,1,1,1
25,25.0,1.0,21.0,5.0,4,49.0,0.0,35.0,0,1,0
26,29.0,6.0,18.0,5.0,0,18.0,2.0,40.0,1,1,1
27,69.0,4.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
28,43.0,1.0,18.0,5.0,-1,49.0,10.0,45.0,1,1,1
29,25.0,1.0,21.0,5.0,2,228.0,17.0,27.0,0,0,0
30,40.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,0
31,32.0,1.0,16.0,1.0,2,49.0,1.0,47.0,1,1,0
32,53.0,4.0,20.0,1.0,0,49.0,0.0,65.0,0,1,0
33,55.0,3.0,16.0,3.0,0,16.0,13.0,40.0,0,0,0
34,41.0,1.0,14.0,5.0,4,49.0,2.0,50.0,1,1,1
35,36.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
36,34.0,1.0,21.0,1.0,0,49.0,0.0,18.0,0,1,0
37,25.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
38,35.0,1.0,14.0,1.0,1,49.0,1.0,40.0,1,1,1
39,73.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
40,41.0,1.0,16.0,1.0,2,39.0,0.0,25.0,0,1,0
41,40.0,1.0,20.0,1.0,2,26.0,0.0,40.0,1,1,0
42,50.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
43,39.0,1.0,20.0,1.0,0,301.0,0.0,24.0,1,1,0
44,44.0,1.0,19.0,1.0,3,37.0,0.0,37.0,0,0,0
45,47.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
46,32.0,1.0,21.0,5.0,1,6.0,2.0,50.0,1,1,1
47,52.0,4.0,21.0,4.0,2,49.0,0.0,40.0,1,1,1
48,29.0,1.0,21.0,1.0,4,2.0,1.0,35.0,0,1,0
49,58.0,2.0,23.0,1.0,0,361.0,1.0,28.0,1,0,0
50,40.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
51,19.0,1.0,13.0,5.0,2,49.0,17.0,15.0,1,1,0
52,55.0,4.0,21.0,1.0,2,49.0,2.0,36.0,1,1,0
53,25.0,2.0,21.0,1.0,0,47.0,0.0,40.0,1,0,1
54,22.0,2.0,16.0,5.0,0,49.0,2.0,40.0,0,1,1
55,32.0,2.0,21.0,5.0,0,49.0,0.0,32.0,0,1,0
56,39.0,1.0,24.0,1.0,0,49.0,0.0,20.0,1,1,0
57,52.0,1.0,20.0,1.0,2,303.0,0.0,45.0,0,0,0
58,43.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
59,40.0,1.0,19.0,1.0,2,49.0,1.0,43.0,0,1,0
60,51.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
61,65.0,1.0,21.0,1.0,2,49.0,0.0,29.0,0,1,1
62,17.0,1.0,14.0,5.0,3,49.0,17.0,6.0,0,1,0
63,42.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
64,56.0,1.0,21.0,1.0,2,315.0,1.0,60.0,1,1,1
65,36.0,6.0,22.0,1.0,0,49.0,1.0,15.0,0,1,0
66,27.0,1.0,18.0,1.0,3,49.0,1.0,6.0,0,1,0
67,61.0,1.0,20.0,1.0,1,127.0,0.0,40.0,1,1,1
68,36.0,1.0,17.0,1.0,4,49.0,1.0,40.0,0,1,1
69,67.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,0,1
70,62.0,1.0,16.0,1.0,2,149.0,0.0,40.0,1,1,1
71,21.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
72,47.0,2.0,21.0,1.0,0,10.0,1.0,40.0,1,1,1
73,35.0,2.0,22.0,1.0,0,49.0,1.0,8.0,0,1,0
74,24.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
75,35.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,0
76,35.0,1.0,20.0,5.0,2,36.0,0.0,45.0,1,1,1
77,35.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
78,33.0,4.0,20.0,5.0,0,49.0,15.0,40.0,1,1,1
79,66.0,1.0,21.0,1.0,2,49.0,0.0,55.0,1,1,1
80,71.0,1.0,21.0,5.0,0,8.0,4.0,45.0,1,1,1
81,41.0,1.0,4.0,1.0,4,49.0,0.0,30.0,1,1,0
82,59.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
83,57.0,1.0,24.0,4.0,0,49.0,3.0,32.0,1,1,0
84,41.0,4.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
85,28.0,2.0,21.0,5.0,0,49.0,2.0,45.0,0,1,1
86,42.0,7.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
87,29.0,1.0,21.0,5.0,0,12.0,7.0,20.0,1,1,1
88,23.0,1.0,21.0,5.0,2,6.0,4.0,40.0,0,1,1
89,55.0,1.0,16.0,1.0,4,16.0,0.0,50.0,1,1,1
90,61.0,1.0,20.0,1.0,4,49.0,0.0,30.0,1,1,1
91,36.0,1.0,18.0,1.0,4,45.0,0.0,40.0,1,1,1
92,23.0,1.0,21.0,5.0,0,215.0,17.0,88.0,1,0,1
93,17.0,1.0,14.0,5.0,4,49.0,17.0,10.0,1,1,0
94,19.0,1.0,21.0,5.0,4,49.0,0.0,60.0,0,1,1
95,33.0,1.0,21.0,1.0,0,56.0,0.0,40.0,0,1,0
96,29.0,5.0,21.0,1.0,0,49.0,1.0,13.0,1,1,1
97,19.0,1.0,16.0,5.0,2,49.0,0.0,30.0,0,1,0
98,19.0,1.0,19.0,5.0,1,49.0,13.0,12.0,1,0,0
99,25.0,6.0,21.0,1.0,3,49.0,1.0,30.0,1,1,0
100,24.0,1.0,21.0,1.0,0,49.0,0.0,22.0,1,1,0
101,20.0,6.0,18.0,5.0,0,49.0,12.0,40.0,1,1,1
102,19.0,1.0,16.0,3.0,2,49.0,0.0,30.0,1,1,0
103,63.0,1.0,16.0,1.0,1,49.0,0.0,20.0,1,1,0
104,23.0,1.0,20.0,1.0,1,36.0,2.0,35.0,0,1,0
105,30.0,1.0,16.0,1.0,2,49.0,1.0,55.0,0,1,1
106,51.0,1.0,22.0,1.0,1,42.0,1.0,12.0,0,1,0
107,66.0,5.0,21.0,1.0,0,303.0,1.0,55.0,1,1,0
108,55.0,1.0,15.0,1.0,4,36.0,0.0,40.0,0,1,0
109,34.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,1
110,24.0,1.0,16.0,1.0,3,53.0,0.0,30.0,1,1,1
111,52.0,1.0,21.0,1.0,0,48.0,1.0,23.0,1,1,0
112,51.0,6.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
113,42.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,0
114,46.0,7.0,19.0,1.0,0,53.0,0.0,55.0,1,1,0
115,21.0,5.0,16.0,5.0,4,16.0,0.0,20.0,1,1,0
116,31.0,1.0,20.0,1.0,0,49.0,0.0,4.0,1,1,0
117,54.0,3.0,20.0,1.0,1,370.0,1.0,40.0,1,1,1
118,23.0,3.0,18.0,5.0,1,49.0,2.0,25.0,1,1,0
119,21.0,7.0,21.0,5.0,0,49.0,17.0,20.0,0,1,0
120,45.0,1.0,22.0,3.0,0,49.0,8.0,25.0,1,1,0
121,20.0,1.0,18.0,5.0,4,49.0,13.0,40.0,0,1,0
122,40.0,1.0,18.0,1.0,0,370.0,0.0,25.0,1,1,1
123,63.0,1.0,16.0,1.0,0,6.0,0.0,42.0,0,1,1
124,22.0,1.0,20.0,5.0,2,49.0,2.0,42.0,1,1,1
125,25.0,2.0,16.0,1.0,2,236.0,1.0,10.0,1,0,0
126,54.0,6.0,20.0,1.0,0,49.0,0.0,15.0,0,1,0
127,27.0,4.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
128,29.0,2.0,21.0,1.0,0,35.0,0.0,40.0,1,0,1
129,62.0,1.0,20.0,1.0,4,6.0,1.0,6.0,0,1,1
130,22.0,1.0,19.0,1.0,2,49.0,1.0,61.0,0,1,1
131,28.0,1.0,21.0,5.0,0,49.0,5.0,4.0,1,1,1
132,58.0,1.0,16.0,5.0,2,53.0,0.0,50.0,1,1,1
133,22.0,1.0,19.0,1.0,0,13.0,1.0,40.0,1,1,1
134,49.0,1.0,16.0,1.0,2,49.0,1.0,78.0,1,1,0
135,62.0,1.0,16.0,3.0,2,36.0,0.0,40.0,0,1,1
136,40.0,1.0,16.0,1.0,2,4.0,1.0,30.0,0,1,1
137,39.0,1.0,19.0,1.0,2,303.0,1.0,40.0,1,0,0
138,35.0,5.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
139,45.0,2.0,21.0,1.0,2,49.0,2.0,46.0,1,1,1
140,29.0,2.0,19.0,1.0,1,49.0,1.0,45.0,0,1,0
141,65.0,2.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
142,30.0,1.0,18.0,1.0,3,49.0,1.0,40.0,0,1,1
143,64.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,0,1
144,51.0,1.0,21.0,1.0,4,32.0,0.0,60.0,1,1,1
145,23.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,1,1
146,20.0,1.0,16.0,5.0,1,49.0,17.0,40.0,1,1,1
147,48.0,1.0,21.0,1.0,2,53.0,0.0,40.0,1,1,1
148,49.0,1.0,16.0,1.0,2,449.0,1.0,40.0,1,1,1
149,20.0,1.0,18.0,5.0,0,32.0,0.0,20.0,1,1,0
150,30.0,3.0,21.0,5.0,0,49.0,2.0,40.0,1,0,1
151,71.0,1.0,16.0,1.0,3,36.0,0.0,45.0,1,0,1
152,21.0,1.0,13.0,5.0,2,41.0,16.0,40.0,0,1,1
153,59.0,1.0,17.0,1.0,3,49.0,1.0,32.0,1,1,1
154,36.0,3.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
155,36.0,1.0,18.0,5.0,3,49.0,0.0,55.0,1,1,1
156,37.0,1.0,21.0,5.0,0,45.0,0.0,40.0,0,1,0
157,18.0,1.0,16.0,5.0,2,48.0,2.0,48.0,1,1,1
158,58.0,1.0,20.0,4.0,0,132.0,4.0,91.0,1,0,1
159,28.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
160,31.0,1.0,20.0,1.0,0,49.0,1.0,50.0,0,1,1
161,35.0,3.0,23.0,1.0,0,236.0,0.0,45.0,1,0,1
162,26.0,1.0,21.0,5.0,2,16.0,2.0,32.0,1,1,1
163,46.0,2.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
164,37.0,1.0,20.0,3.0,2,49.0,0.0,50.0,1,1,0
165,62.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
166,61.0,1.0,20.0,1.0,3,60.0,1.0,40.0,0,0,1
167,19.0,1.0,18.0,5.0,2,116.0,2.0,20.0,1,0,0
168,52.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
169,53.0,1.0,16.0,1.0,2,49.0,0.0,49.0,0,1,0
170,37.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
171,25.0,1.0,16.0,1.0,2,214.0,1.0,10.0,0,1,0
172,44.0,2.0,22.0,5.0,0,109.0,12.0,30.0,1,0,0
173,23.0,1.0,16.0,5.0,4,49.0,17.0,45.0,0,1,1
174,18.0,1.0,13.0,5.0,3,49.0,0.0,40.0,1,1,1
175,18.0,1.0,14.0,5.0,1,49.0,2.0,18.0,1,1,0
176,46.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
177,25.0,1.0,15.0,5.0,1,48.0,12.0,10.0,0,1,0
178,53.0,1.0,16.0,1.0,3,49.0,0.0,42.0,1,1,1
179,65.0,1.0,22.0,1.0,0,55.0,0.0,40.0,0,1,0
180,27.0,1.0,13.0,5.0,2,49.0,2.0,42.0,1,1,1
181,42.0,7.0,21.0,1.0,0,49.0,1.0,24.0,0,0,0
182,63.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
183,47.0,1.0,20.0,1.0,2,49.0,0.0,45.0,1,1,1
184,71.0,4.0,17.0,1.0,1,30.0,1.0,30.0,1,1,0
185,36.0,1.0,17.0,5.0,1,17.0,2.0,40.0,0,1,1
186,53.0,2.0,13.0,1.0,5,49.0,1.0,42.0,1,1,1
187,31.0,1.0,17.0,1.0,4,49.0,1.0,66.0,0,1,1
188,28.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
189,46.0,6.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
190,56.0,1.0,16.0,1.0,3,37.0,1.0,60.0,1,1,1
191,41.0,7.0,22.0,1.0,1,41.0,1.0,37.0,1,1,1
192,31.0,1.0,18.0,1.0,2,49.0,1.0,15.0,1,1,0
193,52.0,7.0,19.0,1.0,0,16.0,2.0,40.0,0,1,1
194,56.0,4.0,22.0,1.0,0,45.0,1.0,40.0,1,1,1
195,25.0,1.0,16.0,1.0,3,116.0,1.0,25.0,0,0,0
196,38.0,1.0,21.0,1.0,2,16.0,0.0,50.0,1,1,1
197,62.0,1.0,16.0,1.0,3,56.0,1.0,40.0,1,1,1
198,41.0,1.0,16.0,1.0,4,301.0,0.0,46.0,1,1,1
199,58.0,1.0,21.0,3.0,0,49.0,0.0,45.0,1,1,1
200,63.0,1.0,19.0,1.0,0,451.0,1.0,40.0,1,1,1
201,43.0,1.0,16.0,1.0,4,49.0,1.0,49.0,1,1,1
202,38.0,5.0,19.0,3.0,2,49.0,8.0,17.0,1,1,1
203,36.0,6.0,19.0,3.0,0,49.0,0.0,55.0,1,1,1
204,36.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
205,49.0,1.0,16.0,5.0,4,314.0,2.0,40.0,0,0,0
206,30.0,1.0,21.0,1.0,2,4.0,0.0,40.0,1,0,1
207,57.0,3.0,23.0,3.0,0,49.0,0.0,40.0,0,1,0
208,71.0,1.0,16.0,1.0,1,412.0,0.0,30.0,1,1,1
209,39.0,2.0,21.0,1.0,0,49.0,1.0,52.0,0,1,1
210,21.0,4.0,19.0,5.0,2,4.0,0.0,78.0,0,1,0
211,21.0,1.0,9.0,5.0,4,361.0,0.0,16.0,0,0,0
212,35.0,2.0,14.0,2.0,1,210.0,0.0,50.0,1,0,1
213,44.0,1.0,1.0,5.0,2,6.0,2.0,30.0,1,1,1
