,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,1.0,20.0,1.0,1,6.0,0.0,18.0,0,1,0
1,34.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
2,46.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,0,1
3,44.0,7.0,22.0,5.0,0,49.0,0.0,60.0,1,1,1
4,60.0,4.0,19.0,1.0,1,16.0,1.0,30.0,0,1,0
5,32.0,1.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
6,18.0,1.0,16.0,5.0,2,49.0,0.0,20.0,1,1,1
7,25.0,1.0,20.0,5.0,2,370.0,17.0,40.0,1,1,1
8,35.0,1.0,16.0,5.0,1,127.0,2.0,6.0,0,1,0
9,52.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10,37.0,1.0,22.0,5.0,0,49.0,2.0,50.0,1,1,1
11,58.0,5.0,16.0,1.0,1,49.0,0.0,21.0,1,1,0
12,27.0,2.0,19.0,1.0,0,30.0,0.0,40.0,0,1,1
13,37.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
14,33.0,3.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
15,34.0,1.0,16.0,1.0,4,53.0,0.0,16.0,0,1,0
16,27.0,1.0,19.0,1.0,1,49.0,3.0,20.0,1,1,0
17,26.0,1.0,18.0,5.0,2,49.0,12.0,40.0,1,1,1
18,69.0,1.0,16.0,1.0,2,6.0,8.0,23.0,1,1,0
19,18.0,1.0,20.0,5.0,0,48.0,2.0,20.0,0,1,0
20,32.0,1.0,16.0,1.0,1,12.0,0.0,50.0,0,1,1
21,45.0,6.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
22,23.0,2.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
23,54.0,1.0,20.0,1.0,4,49.0,0.0,48.0,0,1,1
24,18.0,4.0,19.0,5.0,1,49.0,2.0,48.0,0,1,0
25,54.0,6.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
26,28.0,8.0,21.0,1.0,0,6.0,0.0,18.0,1,0,0
27,51.0,1.0,18.0,1.0,4,60.0,1.0,80.0,1,0,1
28,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
29,19.0,1.0,18.0,4.0,2,117.0,0.0,50.0,1,0,1
30,67.0,1.0,19.0,3.0,3,8.0,0.0,40.0,0,1,1
31,21.0,1.0,16.0,5.0,3,301.0,2.0,15.0,0,1,0
32,28.0,2.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
33,45.0,2.0,23.0,1.0,0,16.0,0.0,40.0,1,1,0
34,37.0,3.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
35,59.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
36,18.0,6.0,18.0,5.0,0,40.0,4.0,16.0,1,0,0
37,17.0,2.0,14.0,5.0,1,49.0,17.0,15.0,0,1,0
38,31.0,1.0,21.0,1.0,3,105.0,0.0,40.0,1,0,1
39,23.0,1.0,21.0,1.0,2,16.0,1.0,40.0,0,1,1
40,52.0,1.0,21.0,1.0,4,6.0,1.0,40.0,0,1,1
41,28.0,1.0,9.0,5.0,2,49.0,2.0,45.0,1,1,1
42,25.0,1.0,21.0,5.0,2,49.0,2.0,91.0,1,1,1
43,62.0,1.0,21.0,1.0,0,51.0,1.0,25.0,0,1,0
44,65.0,1.0,18.0,1.0,2,49.0,0.0,30.0,1,1,1
45,46.0,1.0,21.0,1.0,0,158.0,0.0,40.0,0,1,0
46,56.0,1.0,19.0,1.0,2,6.0,0.0,50.0,0,1,1
47,46.0,1.0,19.0,1.0,4,6.0,1.0,40.0,0,1,0
48,22.0,7.0,19.0,5.0,0,49.0,4.0,20.0,0,1,0
49,64.0,1.0,20.0,1.0,3,136.0,1.0,91.0,0,1,1
50,50.0,4.0,21.0,1.0,0,210.0,0.0,40.0,1,1,1
51,49.0,1.0,17.0,1.0,3,30.0,0.0,20.0,1,1,0
52,59.0,1.0,17.0,3.0,4,6.0,2.0,40.0,0,1,1
53,21.0,1.0,16.0,5.0,0,8.0,12.0,35.0,0,1,0
54,50.0,1.0,22.0,2.0,0,31.0,0.0,50.0,1,1,1
55,31.0,7.0,18.0,1.0,0,36.0,1.0,40.0,0,1,1
56,40.0,1.0,23.0,1.0,0,6.0,1.0,20.0,1,1,0
57,19.0,1.0,16.0,5.0,2,49.0,0.0,20.0,1,1,0
58,58.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,0
59,19.0,1.0,20.0,5.0,0,303.0,5.0,50.0,0,0,1
60,27.0,6.0,16.0,5.0,4,49.0,2.0,27.0,0,1,0
61,65.0,1.0,18.0,1.0,1,49.0,1.0,30.0,1,1,1
62,25.0,3.0,18.0,1.0,0,48.0,0.0,40.0,1,1,1
63,65.0,6.0,24.0,1.0,0,303.0,1.0,30.0,0,1,0
64,29.0,1.0,17.0,1.0,4,49.0,0.0,42.0,1,1,0
65,56.0,1.0,16.0,5.0,0,6.0,2.0,40.0,1,1,1
66,62.0,1.0,15.0,1.0,1,49.0,0.0,40.0,1,1,1
67,36.0,2.0,18.0,1.0,2,56.0,1.0,40.0,1,1,1
68,45.0,5.0,16.0,1.0,0,6.0,1.0,24.0,0,1,0
69,40.0,1.0,17.0,1.0,2,49.0,1.0,40.0,1,1,1
70,56.0,1.0,21.0,1.0,4,49.0,1.0,40.0,0,1,0
71,43.0,4.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
72,40.0,4.0,22.0,1.0,0,36.0,17.0,50.0,1,1,1
73,54.0,1.0,20.0,1.0,2,25.0,1.0,70.0,1,1,1
74,50.0,1.0,19.0,1.0,4,49.0,0.0,45.0,0,1,0
75,29.0,1.0,17.0,1.0,1,49.0,1.0,40.0,0,1,1
76,47.0,1.0,21.0,3.0,2,368.0,0.0,40.0,1,1,0
77,51.0,1.0,16.0,3.0,2,49.0,10.0,18.0,0,1,0
78,59.0,4.0,16.0,1.0,2,6.0,0.0,60.0,1,1,1
79,44.0,1.0,22.0,1.0,0,49.0,1.0,33.0,1,1,1
80,32.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
81,36.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
82,19.0,1.0,19.0,5.0,3,49.0,2.0,48.0,1,1,1
83,53.0,1.0,19.0,1.0,2,49.0,0.0,5.0,1,1,0
84,58.0,1.0,22.0,1.0,0,39.0,0.0,40.0,1,1,0
85,18.0,1.0,16.0,5.0,1,49.0,5.0,25.0,0,1,0
86,56.0,7.0,11.0,3.0,2,301.0,2.0,82.0,0,0,0
87,30.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
88,70.0,1.0,19.0,3.0,0,49.0,0.0,20.0,0,0,0
89,48.0,5.0,22.0,1.0,0,35.0,1.0,30.0,1,1,1
90,56.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
91,40.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
92,28.0,1.0,20.0,5.0,2,49.0,0.0,40.0,1,1,1
93,57.0,1.0,17.0,1.0,2,49.0,0.0,30.0,0,0,0
94,43.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,1
95,53.0,3.0,16.0,1.0,0,160.0,0.0,41.0,1,1,1
96,64.0,1.0,16.0,4.0,4,49.0,2.0,38.0,1,1,0
97,50.0,3.0,21.0,1.0,0,49.0,0.0,18.0,1,1,0
98,34.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
99,26.0,2.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
100,50.0,7.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
101,64.0,1.0,21.0,1.0,2,53.0,1.0,40.0,1,1,1
102,50.0,4.0,21.0,1.0,0,51.0,0.0,40.0,1,1,1
103,34.0,1.0,21.0,1.0,0,523.0,1.0,40.0,1,1,1
104,45.0,1.0,21.0,1.0,0,459.0,0.0,40.0,1,0,1
105,29.0,1.0,22.0,5.0,0,49.0,2.0,45.0,0,1,1
106,44.0,1.0,20.0,1.0,0,229.0,1.0,36.0,1,1,1
107,56.0,1.0,16.0,3.0,1,303.0,0.0,50.0,0,1,1
108,23.0,4.0,19.0,5.0,1,49.0,12.0,20.0,0,1,0
109,21.0,3.0,19.0,5.0,1,49.0,11.0,20.0,0,1,0
110,17.0,1.0,14.0,3.0,1,301.0,0.0,10.0,1,1,0
111,54.0,7.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
112,19.0,2.0,19.0,5.0,0,49.0,2.0,12.0,0,1,0
113,41.0,1.0,23.0,1.0,2,205.0,1.0,20.0,0,1,0
114,39.0,1.0,24.0,1.0,0,42.0,1.0,55.0,1,0,1
115,66.0,1.0,22.0,1.0,0,25.0,1.0,40.0,0,1,1
116,42.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,0
117,33.0,5.0,16.0,1.0,4,26.0,0.0,50.0,0,1,1
118,43.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
119,31.0,1.0,17.0,1.0,1,49.0,0.0,50.0,0,1,0
120,53.0,1.0,16.0,1.0,4,26.0,0.0,42.0,0,1,1
121,19.0,1.0,19.0,5.0,2,49.0,0.0,12.0,1,1,0
122,39.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,0
123,54.0,1.0,18.0,3.0,2,49.0,2.0,40.0,0,1,1
124,18.0,5.0,16.0,5.0,2,49.0,2.0,10.0,1,1,0
125,28.0,7.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
126,36.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
127,33.0,6.0,21.0,1.0,0,32.0,0.0,40.0,1,1,0
128,24.0,2.0,18.0,1.0,0,8.0,1.0,75.0,0,1,0
129,27.0,1.0,21.0,1.0,2,25.0,1.0,45.0,1,1,1
130,17.0,1.0,14.0,5.0,1,36.0,7.0,70.0,1,1,1
131,29.0,3.0,21.0,5.0,0,49.0,17.0,40.0,1,1,1
132,41.0,1.0,9.0,1.0,4,49.0,1.0,40.0,0,1,1
133,37.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
134,52.0,1.0,16.0,1.0,0,6.0,0.0,60.0,0,0,1
135,48.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
136,34.0,1.0,20.0,1.0,4,12.0,1.0,30.0,1,1,1
137,36.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,1
138,18.0,1.0,16.0,5.0,2,49.0,2.0,26.0,0,1,0
139,24.0,4.0,16.0,1.0,1,303.0,0.0,40.0,0,1,0
140,25.0,2.0,20.0,1.0,0,49.0,0.0,35.0,0,1,0
141,64.0,1.0,21.0,1.0,0,53.0,0.0,6.0,1,1,0
142,46.0,2.0,19.0,3.0,2,16.0,0.0,20.0,0,1,0
143,57.0,6.0,21.0,1.0,1,53.0,1.0,32.0,0,1,1
144,26.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
145,57.0,1.0,19.0,1.0,0,49.0,8.0,50.0,1,1,1
146,58.0,1.0,18.0,1.0,4,48.0,1.0,55.0,1,1,1
147,50.0,1.0,21.0,5.0,0,6.0,0.0,50.0,1,1,1
148,27.0,1.0,21.0,5.0,2,24.0,17.0,38.0,1,1,0
149,18.0,2.0,16.0,5.0,3,49.0,2.0,12.0,0,1,0
150,42.0,1.0,18.0,1.0,1,8.0,0.0,40.0,0,1,0
151,37.0,1.0,21.0,1.0,0,459.0,0.0,40.0,0,0,1
152,62.0,1.0,7.0,1.0,1,49.0,1.0,30.0,1,1,0
153,50.0,1.0,21.0,2.0,0,49.0,0.0,45.0,1,0,1
154,49.0,4.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
155,58.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
156,38.0,1.0,1.0,1.0,1,32.0,0.0,60.0,0,1,1
157,49.0,1.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
158,20.0,4.0,19.0,5.0,2,49.0,2.0,30.0,1,1,0
159,38.0,1.0,21.0,1.0,0,247.0,1.0,45.0,0,1,1
160,25.0,1.0,21.0,1.0,4,49.0,1.0,99.0,0,1,0
161,22.0,1.0,16.0,5.0,2,49.0,13.0,4.0,0,1,0
162,63.0,3.0,14.0,1.0,1,49.0,1.0,40.0,1,1,1
163,44.0,2.0,18.0,2.0,4,49.0,0.0,60.0,1,1,1
164,23.0,2.0,20.0,1.0,0,49.0,0.0,84.0,0,1,0
165,45.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
166,37.0,7.0,21.0,1.0,1,8.0,1.0,40.0,0,1,1
167,26.0,6.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
168,41.0,1.0,21.0,1.0,0,16.0,9.0,40.0,1,1,1
169,66.0,5.0,21.0,1.0,2,49.0,0.0,35.0,0,1,0
170,35.0,7.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
171,42.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
172,44.0,1.0,21.0,1.0,1,49.0,0.0,32.0,1,1,0
173,67.0,1.0,20.0,3.0,2,16.0,0.0,40.0,0,1,0
174,22.0,1.0,16.0,5.0,4,4.0,16.0,40.0,0,0,0
175,22.0,1.0,21.0,5.0,2,36.0,0.0,30.0,0,1,0
176,66.0,8.0,19.0,1.0,3,30.0,0.0,15.0,0,1,0
177,58.0,1.0,16.0,1.0,3,49.0,0.0,19.0,0,1,0
178,33.0,3.0,21.0,1.0,2,6.0,0.0,40.0,0,1,0
179,53.0,2.0,22.0,1.0,0,26.0,0.0,10.0,1,1,0
180,55.0,2.0,21.0,5.0,0,49.0,13.0,50.0,0,1,1
181,19.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,1
182,49.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
183,59.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
184,43.0,5.0,22.0,1.0,0,17.0,1.0,45.0,1,1,1
185,31.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
186,29.0,1.0,17.0,1.0,0,4.0,1.0,6.0,0,0,1
187,29.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
188,55.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
189,35.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
190,22.0,1.0,20.0,5.0,0,49.0,12.0,40.0,0,1,0
191,48.0,4.0,16.0,3.0,0,49.0,2.0,40.0,1,1,1
192,38.0,3.0,18.0,2.0,1,49.0,12.0,35.0,1,1,0
193,53.0,1.0,21.0,1.0,1,49.0,1.0,66.0,1,1,0
194,42.0,2.0,22.0,1.0,0,8.0,0.0,40.0,0,1,0
195,19.0,1.0,16.0,4.0,3,49.0,16.0,20.0,0,1,0
196,67.0,4.0,19.0,1.0,0,8.0,1.0,43.0,0,1,0
197,28.0,1.0,18.0,1.0,3,23.0,1.0,30.0,1,1,0
198,70.0,4.0,21.0,3.0,0,49.0,0.0,50.0,1,1,1
199,18.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,0
200,42.0,1.0,22.0,1.0,0,6.0,1.0,40.0,1,1,0
201,31.0,1.0,21.0,5.0,1,49.0,16.0,40.0,1,1,0
202,50.0,3.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
203,17.0,1.0,15.0,5.0,3,49.0,17.0,20.0,0,1,0
204,42.0,1.0,17.0,1.0,3,49.0,0.0,40.0,0,1,0
205,59.0,1.0,15.0,1.0,2,26.0,0.0,60.0,1,1,1
206,17.0,6.0,1.0,5.0,1,49.0,0.0,10.0,0,0,0
207,27.0,2.0,21.0,5.0,0,49.0,17.0,40.0,1,1,0
208,22.0,1.0,18.0,5.0,4,448.0,0.0,8.0,0,1,0
209,62.0,1.0,19.0,1.0,1,34.0,1.0,40.0,1,1,0
