,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,63.0,3.0,19.0,1.0,1,51.0,0.0,40.0,1,1,0
1,44.0,1.0,16.0,1.0,4,26.0,1.0,50.0,0,1,1
2,76.0,2.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
3,36.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
4,57.0,1.0,13.0,1.0,2,49.0,1.0,40.0,0,1,1
5,39.0,1.0,19.0,1.0,2,49.0,1.0,20.0,1,1,0
6,43.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
7,29.0,5.0,18.0,5.0,2,1.0,2.0,8.0,1,1,0
8,36.0,3.0,16.0,1.0,1,329.0,1.0,45.0,1,0,1
9,43.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
10,65.0,1.0,19.0,1.0,0,16.0,0.0,40.0,0,1,0
11,20.0,1.0,19.0,5.0,1,49.0,3.0,50.0,1,1,1
12,53.0,2.0,22.0,1.0,0,16.0,1.0,23.0,1,1,1
13,52.0,1.0,19.0,1.0,4,39.0,1.0,40.0,0,1,0
14,20.0,2.0,19.0,1.0,1,49.0,0.0,30.0,1,1,0
15,28.0,1.0,19.0,1.0,0,21.0,1.0,40.0,0,1,1
16,33.0,1.0,14.0,1.0,1,126.0,0.0,43.0,0,0,1
17,28.0,3.0,23.0,1.0,0,49.0,0.0,48.0,1,1,1
18,40.0,1.0,22.0,1.0,0,49.0,1.0,35.0,0,1,0
19,33.0,3.0,21.0,1.0,0,48.0,1.0,40.0,1,0,1
20,68.0,3.0,16.0,1.0,0,49.0,0.0,20.0,0,1,0
21,21.0,1.0,16.0,5.0,2,48.0,10.0,30.0,1,0,0
22,27.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,0
23,17.0,1.0,14.0,5.0,2,49.0,2.0,15.0,0,1,0
24,55.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
25,18.0,1.0,14.0,5.0,1,49.0,2.0,35.0,0,1,1
26,61.0,1.0,19.0,1.0,1,51.0,12.0,24.0,0,1,0
27,50.0,1.0,18.0,1.0,2,49.0,1.0,55.0,1,1,1
28,38.0,4.0,22.0,1.0,0,414.0,1.0,40.0,1,1,1
29,31.0,6.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
30,37.0,3.0,16.0,1.0,0,44.0,0.0,35.0,1,1,0
31,60.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
32,57.0,8.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
33,64.0,1.0,18.0,1.0,0,4.0,1.0,40.0,1,1,1
34,36.0,6.0,11.0,1.0,0,4.0,0.0,6.0,1,1,0
35,59.0,1.0,19.0,1.0,3,15.0,0.0,40.0,1,0,1
36,36.0,1.0,24.0,5.0,0,49.0,0.0,40.0,1,1,0
37,18.0,2.0,18.0,5.0,0,49.0,0.0,20.0,0,1,0
38,57.0,1.0,21.0,1.0,2,303.0,0.0,40.0,1,0,1
39,26.0,1.0,15.0,1.0,2,6.0,1.0,96.0,0,0,0
40,19.0,1.0,15.0,5.0,0,49.0,2.0,40.0,0,1,0
41,59.0,1.0,20.0,5.0,1,303.0,2.0,58.0,0,0,0
42,55.0,2.0,18.0,1.0,2,49.0,0.0,50.0,1,1,0
43,43.0,1.0,17.0,1.0,2,49.0,0.0,48.0,1,1,0
44,38.0,1.0,21.0,5.0,2,49.0,2.0,25.0,0,1,0
45,37.0,1.0,19.0,1.0,2,6.0,0.0,40.0,0,1,1
46,17.0,1.0,14.0,5.0,4,49.0,17.0,15.0,0,1,0
47,29.0,1.0,21.0,5.0,2,49.0,3.0,35.0,1,1,0
48,21.0,5.0,19.0,1.0,0,49.0,0.0,35.0,1,1,1
49,25.0,2.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
50,40.0,3.0,20.0,3.0,0,49.0,13.0,40.0,1,1,0
51,34.0,1.0,21.0,5.0,0,49.0,0.0,60.0,0,1,1
52,21.0,7.0,19.0,5.0,1,56.0,2.0,30.0,0,1,1
53,27.0,1.0,22.0,1.0,0,6.0,1.0,10.0,0,1,0
54,25.0,1.0,14.0,1.0,1,303.0,1.0,40.0,1,1,1
55,33.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
56,28.0,4.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
57,36.0,4.0,20.0,1.0,0,27.0,1.0,75.0,0,1,1
58,39.0,1.0,21.0,1.0,0,512.0,1.0,40.0,0,1,1
59,61.0,1.0,23.0,1.0,0,365.0,0.0,42.0,0,1,1
60,34.0,1.0,16.0,1.0,1,49.0,1.0,30.0,1,0,1
61,35.0,4.0,21.0,3.0,2,49.0,12.0,72.0,1,1,1
62,62.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
63,46.0,1.0,23.0,1.0,0,440.0,0.0,40.0,0,1,0
64,40.0,1.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
