,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,0,1
5,2.2,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,0,1
13,0.2,3,0,0
14,2.2,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,0
22,1.0,0,0,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,0
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,2.2,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,0
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,0
47,1.0,0,1,1
48,0.2,3,0,0
49,1.0,0,1,0
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,3.8,0,1,1
54,1.0,0,0,0
55,1.0,0,1,1
56,2.2,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,0.2,3,0,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,1
78,0.2,3,0,0
79,0.2,3,0,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,0
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,3,1,0
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,0,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,2.2,0,1,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,3.0,1,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,0
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,0
134,0.2,3,0,0
135,1.0,0,0,1
136,1.0,0,0,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,0,1
140,3.0,1,0,0
141,2.2,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,2.2,0,1,1
147,1.0,0,0,1
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,1,0
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,3.8,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,2.2,0,1,1
166,3.0,1,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,1
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,3,1,0
175,0.2,3,0,0
176,1.0,0,1,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,0,1
181,2.2,0,1,1
182,1.0,0,0,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,2.2,0,1,1
190,2.2,0,1,1
191,1.0,0,1,0
192,1.0,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,0,1
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,2.2,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,1
204,0.2,3,0,0
205,0.2,3,0,0
206,2.2,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,2.2,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,0,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,2.2,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,0,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,1
234,2.2,0,1,0
235,1.0,0,1,1
236,1.0,0,1,0
237,1.0,0,1,1
238,0.2,3,0,0
239,1.0,0,1,0
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,0,1
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,2.2,0,1,1
250,1.0,0,0,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,0
254,0.2,3,0,0
255,0.2,3,0,0
256,2.2,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,2.2,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,0
267,0.2,3,0,0
268,1.0,0,1,1
269,2.2,0,1,0
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,0,1
276,1.0,0,1,1
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,1.0,0,0,1
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,2.2,0,1,1
293,1.0,0,1,0
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,1,0
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,2.2,0,1,1
303,1.0,0,1,1
304,0.2,3,0,0
305,1.0,0,1,1
306,1.0,0,1,0
307,1.0,0,1,1
308,0.2,3,0,1
309,1.0,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,0.2,3,0,0
314,2.2,0,1,1
315,1.0,0,1,1
316,3.0,1,0,0
317,1.0,0,1,0
318,2.2,0,1,1
319,1.0,0,1,1
320,1.0,0,1,1
321,1.0,0,1,1
322,1.0,0,1,1
323,1.0,0,1,1
324,1.0,0,1,1
325,1.0,0,1,1
326,1.0,0,1,1
327,1.0,0,1,1
328,1.0,0,1,1
329,2.2,0,1,1
330,2.2,0,1,1
331,1.0,0,1,1
332,1.0,0,1,0
333,0.2,3,0,0
334,0.2,3,0,0
335,2.2,0,1,1
336,1.0,0,1,1
337,0.2,3,0,0
338,2.2,0,1,0
339,0.2,3,0,0
340,1.0,0,1,1
341,2.2,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,2.2,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,0.2,3,0,0
350,3.0,1,0,0
351,1.0,0,1,1
352,1.0,0,1,1
353,0.2,3,0,0
354,1.0,0,1,1
355,1.0,0,1,1
356,0.2,3,0,0
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,1.0,0,1,1
361,1.0,0,1,0
362,1.0,0,1,1
363,2.2,0,1,1
364,1.0,0,0,1
365,1.0,0,1,0
366,2.2,0,1,1
367,0.2,3,0,0
368,1.0,0,1,1
369,1.0,0,1,1
370,0.2,3,0,0
371,1.0,0,1,1
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,0.2,3,0,0
378,3.0,1,0,0
379,1.0,0,0,1
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,0,1,1
383,0.2,3,0,0
384,0.2,3,0,0
385,0.2,3,0,0
386,1.0,0,1,1
387,2.2,0,1,1
388,0.2,3,0,1
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,0.2,3,0,0
396,1.0,0,1,1
397,1.0,0,1,1
398,2.2,0,1,1
399,1.0,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,1.0,0,1,1
403,0.2,3,0,0
404,1.0,0,0,1
405,1.0,0,0,1
406,1.0,0,0,1
407,1.0,0,1,1
408,2.2,0,1,1
409,1.0,0,1,1
410,2.2,0,1,1
411,2.2,0,1,0
412,0.2,3,0,0
413,1.0,0,0,1
414,1.0,0,1,1
415,1.0,0,1,1
416,2.2,0,1,0
417,0.2,3,0,0
418,0.2,3,0,0
419,0.2,3,0,1
420,1.0,0,1,1
421,0.2,3,0,0
422,1.0,0,1,1
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,1
426,1.0,0,1,1
427,0.2,3,0,0
428,0.2,3,0,0
429,0.2,3,0,0
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,0,1,1
433,1.0,0,0,1
434,0.2,3,0,0
435,1.0,0,1,1
436,2.2,0,1,1
437,1.0,0,1,1
438,1.0,0,1,1
439,0.2,3,0,0
440,1.0,0,1,0
441,0.2,3,0,0
442,2.2,0,1,1
443,1.0,0,0,1
444,1.0,0,1,1
445,0.2,3,0,1
446,0.2,3,0,0
447,0.2,3,0,0
448,1.0,0,0,1
449,1.0,0,1,1
450,3.0,0,0,1
451,1.0,0,1,1
452,1.0,0,1,1
453,0.2,3,0,0
454,1.0,0,1,1
455,0.2,3,0,0
456,1.0,0,0,1
457,1.0,0,1,1
458,0.2,3,0,0
459,1.0,0,1,0
460,0.2,3,0,0
461,1.0,0,0,1
462,0.2,3,0,0
463,1.0,0,1,1
464,1.0,0,1,1
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,1
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,0
471,2.2,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,1.0,0,1,1
475,0.2,3,0,0
476,1.0,0,0,1
477,0.2,3,0,1
478,1.0,0,1,1
479,1.0,0,1,1
480,1.0,0,1,1
481,0.2,3,0,0
482,2.2,0,1,0
483,0.2,3,0,0
484,2.2,0,1,1
485,0.2,3,0,1
486,0.2,3,0,0
487,0.2,3,0,0
488,2.2,0,1,1
489,1.0,0,1,1
490,1.0,0,1,1
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,1,1
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,1.0,0,1,1
498,1.0,0,1,1
499,3.0,1,0,0
500,2.2,0,1,1
501,0.2,3,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,0.2,3,0,0
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,0
508,0.2,3,0,0
509,1.0,0,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,1.0,0,1,1
513,0.2,3,0,1
514,2.2,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,1.0,0,0,1
518,1.0,0,0,0
519,0.2,3,0,0
520,1.0,0,1,1
521,0.2,3,0,0
522,1.0,0,1,1
523,1.0,0,1,1
524,1.0,0,1,1
525,1.0,0,1,1
526,0.2,3,0,0
527,1.0,0,1,1
528,1.0,0,0,1
529,0.2,3,0,0
530,2.2,0,1,1
531,0.2,3,0,0
532,2.2,0,1,1
533,1.0,0,1,0
534,0.2,3,0,0
535,1.0,0,1,1
536,0.2,3,0,0
537,2.2,0,1,1
538,3.0,1,0,0
539,0.2,3,0,0
540,1.0,0,1,1
541,0.2,3,0,0
542,0.2,3,0,0
543,1.0,0,1,1
544,1.0,0,1,1
545,1.0,0,1,1
546,2.2,0,1,1
547,0.2,3,0,0
548,1.0,0,1,1
549,1.0,0,1,1
550,1.0,0,0,0
551,1.0,0,1,1
552,1.0,0,1,1
553,2.2,0,1,0
554,1.0,0,0,0
555,0.2,3,0,0
556,1.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,1.0,0,0,0
561,1.0,0,1,1
562,1.0,0,1,1
563,0.2,3,0,0
564,1.0,3,1,0
565,0.2,3,0,0
566,1.0,0,1,1
567,0.2,3,0,0
568,1.0,0,1,1
569,1.0,0,1,0
570,2.2,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,0,1,1
574,0.2,3,0,0
575,0.2,3,0,0
576,0.2,3,0,0
577,1.0,0,0,0
578,1.0,2,0,1
579,0.2,3,0,0
580,0.2,3,0,0
581,1.0,0,1,1
582,0.2,3,0,0
583,2.2,0,1,1
584,0.2,3,0,0
585,0.6000000000000001,2,1,1
586,1.0,0,1,1
587,1.0,0,0,1
588,1.0,0,1,1
589,2.2,0,1,0
590,1.0,0,1,1
591,1.0,0,1,0
592,1.0,0,1,1
593,2.2,0,1,1
594,1.0,0,1,1
595,1.0,0,0,1
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,0,1
599,2.2,0,1,1
600,1.0,0,0,0
601,1.0,0,1,1
602,0.2,3,0,0
603,0.2,3,0,0
604,1.0,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,0.2,3,0,0
608,1.0,0,1,0
609,1.0,0,1,1
610,1.0,0,0,0
611,1.0,0,0,1
612,1.0,0,1,1
613,1.0,0,1,1
614,0.2,3,0,0
615,0.2,3,0,0
616,0.2,3,0,0
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,1.0,0,1,1
622,0.2,3,0,1
623,0.2,3,0,1
624,1.0,0,1,1
625,0.2,3,0,0
626,1.0,0,0,1
627,0.2,3,0,0
628,0.2,3,0,0
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,1.0,0,1,1
633,0.2,3,0,0
634,0.2,3,0,0
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,0.2,3,0,0
641,1.0,2,0,1
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,1.0,0,1,0
653,1.0,0,1,0
654,0.2,3,0,0
655,1.0,2,0,1
656,2.2,0,1,1
657,0.2,3,0,0
658,1.0,0,1,1
659,0.2,3,0,0
660,1.0,0,1,1
661,0.2,3,0,0
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,1.0,0,1,1
