,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,0
3,1.0,0,0,1
4,1.0,0,1,0
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,1.0,0,1,0
10,1.0,0,1,1
11,1.0,0,0,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,2.5999999999999996,0,1,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,2.2,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,2.2,0,1,1
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,2.2,0,1,1
36,1.0,0,1,1
37,1.0,0,0,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,0
51,2.2,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,3.0,1,1,1
56,2.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,2.2,0,1,1
61,2.2,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,0,0
72,1.8,1,1,0
73,0.2,3,0,0
74,1.0,0,0,1
75,0.2,3,0,0
76,1.0,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,2.2,0,1,1
86,1.0,0,1,1
87,2.2,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,0.2,3,0,1
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,0,1
100,2.2,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,0,1
108,1.0,0,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,2.2,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,0,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,2.2,0,1,1
127,1.0,0,1,0
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,2.2,0,1,1
140,0.2,3,0,0
141,2.2,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,1,1
146,2.2,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,0,1
151,1.0,0,1,1
152,1.0,0,1,0
153,3.4000000000000004,1,1,0
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,0
161,1.0,0,1,1
162,3.0,0,0,1
163,0.2,3,0,1
164,1.4,1,1,1
165,0.2,3,0,1
166,1.0,0,1,1
167,1.0,0,1,0
168,0.2,3,0,0
169,0.2,3,0,0
170,2.2,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,2.2,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,2.2,0,1,1
185,0.2,3,0,0
186,2.2,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,0,1
190,0.2,3,0,0
191,3.0,1,1,1
192,2.2,0,1,1
193,3.4000000000000004,1,1,0
194,0.2,3,0,0
195,1.0,0,1,1
196,2.2,0,1,1
197,1.0,0,1,1
198,2.2,0,1,1
199,0.2,3,0,0
200,3.4000000000000004,1,1,0
201,0.2,3,0,0
202,1.0,0,0,1
203,0.2,3,0,0
204,1.0,0,1,1
205,2.2,0,1,1
206,0.2,3,0,0
207,0.2,3,0,1
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,1
214,1.0,0,0,1
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,2.5999999999999996,0,1,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,0
226,1.0,0,1,1
227,3.0,1,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,2.2,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,2.2,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,0.2,3,0,0
239,1.0,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,2.2,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,1.4,1,1,1
253,1.0,0,1,1
254,1.0,0,1,0
255,1.0,0,1,0
256,1.0,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,2.2,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,3.4000000000000004,0,1,0
268,0.2,3,0,0
269,1.0,0,1,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,0
273,0.2,3,0,0
274,2.2,0,1,1
275,0.2,3,0,0
276,1.0,0,0,1
277,0.2,3,0,0
278,2.2,0,1,1
279,0.2,3,0,0
280,1.0,0,1,1
281,2.2,0,1,1
282,1.0,0,0,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,0
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,2.2,0,1,1
298,0.2,3,0,0
299,1.0,0,1,0
300,0.2,3,0,0
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,0,1,1
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,3,0,1
310,1.0,0,1,1
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,2.2,0,1,1
316,1.0,0,1,1
317,0.2,3,0,0
318,1.0,0,1,0
319,0.2,3,0,0
320,0.2,3,0,0
321,2.2,0,1,1
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,1,1
325,1.0,0,0,1
326,1.0,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,1.0,0,1,1
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,0,1,1
339,1.0,0,1,1
340,0.2,3,0,0
341,2.2,0,1,1
342,0.2,3,0,0
343,1.0,0,1,1
344,0.2,3,0,0
345,1.0,0,1,1
346,1.0,0,1,1
347,0.2,3,0,0
348,0.2,3,0,0
349,1.0,0,1,1
350,0.2,3,0,0
351,3.0,1,1,1
352,1.0,0,1,0
353,2.2,0,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,0.2,3,0,0
357,1.0,0,1,1
358,1.0,0,1,1
359,1.0,0,1,1
360,1.0,0,1,1
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,2.2,0,1,1
365,1.0,0,0,1
366,1.0,0,1,1
367,1.0,0,1,1
368,1.0,0,1,1
369,0.2,3,0,0
370,2.2,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,2.2,0,1,1
374,1.0,0,1,1
375,2.2,0,1,1
376,0.2,3,0,0
377,2.2,0,1,1
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,0.2,3,0,0
382,0.2,3,0,0
383,1.0,0,1,1
384,1.0,0,1,0
385,0.2,3,0,0
386,0.2,3,0,0
387,2.2,0,1,1
388,0.2,3,0,0
389,1.0,0,1,1
390,1.0,0,1,1
391,0.2,3,0,0
392,1.0,0,1,1
393,2.2,0,1,1
394,1.0,0,1,0
395,0.2,3,0,0
396,0.2,3,0,0
397,0.2,3,0,0
398,1.0,0,0,1
399,2.2,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,1.0,0,1,0
403,1.0,0,1,1
404,0.2,3,0,0
405,1.0,0,1,1
406,1.0,0,1,1
407,1.0,0,1,1
408,1.0,0,1,1
409,1.0,0,1,0
410,0.2,3,0,0
411,1.0,0,1,1
412,0.2,3,0,1
413,0.2,3,0,0
414,1.0,0,1,1
415,1.0,0,1,1
416,0.2,3,0,0
417,2.2,0,1,1
418,1.0,0,1,1
419,1.0,0,1,1
420,2.2,0,1,1
421,0.2,3,0,0
422,1.0,0,1,1
423,2.2,0,1,1
424,1.0,0,1,0
425,0.2,3,0,0
426,1.0,0,1,1
427,0.2,3,0,0
428,3.4000000000000004,1,1,0
429,0.2,3,0,0
430,1.0,0,0,1
431,1.0,0,1,1
432,1.0,0,1,1
433,0.2,3,0,0
434,1.0,0,1,1
435,3.4000000000000004,0,1,0
436,1.0,0,1,1
437,1.0,0,1,0
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,0
442,0.2,3,0,0
443,0.6000000000000001,3,0,0
444,2.2,0,1,1
445,1.0,0,1,1
446,0.2,3,0,0
447,1.0,0,1,1
448,1.0,0,1,1
449,3.4000000000000004,0,1,0
450,2.5999999999999996,0,1,0
451,2.2,0,1,1
452,0.2,3,0,0
453,1.0,0,0,1
454,0.2,3,0,0
455,1.0,0,1,1
456,1.0,0,1,1
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,1
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,0
468,0.2,3,0,0
469,1.0,0,0,1
470,1.0,0,1,0
471,1.0,0,0,1
472,2.2,0,1,1
473,0.2,3,0,0
474,2.2,0,1,1
475,1.0,0,0,1
476,1.0,0,1,1
477,0.2,3,0,0
478,2.2,0,1,1
479,0.2,3,0,0
480,1.0,0,1,1
481,0.2,3,0,1
482,0.2,3,0,0
483,0.2,3,0,0
484,1.0,0,1,1
485,0.2,3,0,0
486,0.2,3,0,0
487,0.2,3,0,0
488,1.0,0,1,1
489,1.0,0,1,1
490,0.2,3,0,0
491,2.2,0,1,1
492,1.0,0,1,1
493,2.2,0,1,1
494,1.0,0,1,1
495,0.2,3,0,0
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,3,0,0
499,0.2,3,0,1
500,1.0,0,1,1
501,1.0,0,1,0
502,1.0,0,1,0
503,0.2,3,0,0
504,0.2,3,0,0
505,0.6000000000000001,3,0,0
506,0.2,3,0,0
507,2.2,0,1,1
508,1.0,0,1,1
509,0.2,3,0,0
510,1.0,0,1,1
511,1.0,0,1,1
512,2.2,0,1,1
513,0.2,3,0,0
514,1.0,0,1,1
515,1.0,0,1,1
516,1.0,0,0,1
517,1.0,0,1,1
518,2.2,0,1,1
519,1.0,0,1,1
520,0.2,3,0,0
521,0.2,3,0,0
522,2.2,0,1,1
523,0.2,3,0,0
524,2.2,0,1,1
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,0
528,1.0,0,1,1
529,0.2,3,0,0
530,1.0,0,1,1
531,0.2,3,0,0
532,1.0,0,1,0
533,0.2,3,0,0
534,0.2,3,0,0
535,0.2,3,0,0
536,0.2,3,0,0
537,0.2,3,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,0.2,3,0,0
543,0.2,3,0,0
544,1.0,0,0,0
545,1.0,0,1,1
546,0.2,3,0,0
547,1.0,0,1,1
548,2.2,0,1,1
549,0.2,3,0,0
550,0.2,3,0,0
551,0.6000000000000001,2,0,0
552,0.2,3,0,0
553,0.2,3,0,0
554,1.0,0,0,1
555,0.2,3,0,0
556,1.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,0
559,1.0,0,1,1
560,2.2,0,1,1
561,1.0,0,1,1
562,1.0,0,1,1
563,2.2,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,1.0,0,1,1
567,1.0,0,1,1
568,1.0,0,1,1
569,0.2,3,0,0
570,0.2,3,0,0
571,1.0,0,1,1
572,2.2,0,1,1
573,2.2,0,1,1
574,0.2,3,0,0
575,2.2,0,1,1
576,1.0,0,0,1
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,1
580,1.0,0,1,1
581,2.2,0,1,1
582,1.0,0,1,0
583,1.0,0,1,0
584,1.0,0,1,1
585,0.2,3,0,0
586,0.2,3,0,0
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,1.0,2,0,0
591,0.2,3,0,0
592,1.0,0,1,0
593,1.0,0,1,1
594,0.2,3,0,1
595,1.0,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,1.0,0,0,1
599,1.0,0,1,1
600,0.2,3,0,0
601,1.0,0,1,1
602,1.0,0,1,1
603,2.2,0,1,1
604,1.0,0,0,0
605,1.0,0,1,0
606,0.2,3,0,0
607,1.0,0,0,1
608,1.0,0,1,1
609,1.0,0,1,1
610,1.0,0,1,1
611,0.2,3,0,0
612,1.0,0,1,1
613,2.2,0,1,1
614,1.0,0,1,1
615,2.2,0,1,1
616,0.2,3,0,0
617,1.0,0,0,1
618,1.0,0,1,1
619,1.0,0,1,0
620,0.2,3,0,0
621,1.0,0,1,1
622,0.2,3,0,0
623,1.0,0,0,1
624,1.0,0,1,0
625,1.0,0,1,0
626,0.2,3,0,0
627,2.2,0,1,1
628,3.0,1,1,1
629,0.2,3,0,0
630,2.2,0,1,1
631,1.0,0,1,1
632,1.0,0,1,1
633,2.2,0,1,1
634,0.2,3,0,0
635,1.0,0,1,1
636,0.2,3,0,0
637,1.0,0,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,2.2,0,1,1
641,1.0,0,1,1
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,0.2,3,0,0
648,0.2,3,0,0
649,2.2,0,1,1
650,1.0,0,1,1
651,0.2,3,0,0
652,0.2,3,0,0
653,1.0,0,1,1
654,3.0,2,0,1
655,1.0,3,0,0
656,0.2,3,0,1
657,1.0,0,1,0
658,0.2,3,0,0
659,1.0,0,1,1
660,1.0,0,1,1
