,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,3.0,2,0,0
8,1.0,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,2.2,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,1
22,1.0,0,1,1
23,0.2,3,0,0
24,2.2,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,2.2,3,0,1
28,1.0,0,1,1
29,2.2,0,1,1
30,1.0,0,1,0
31,0.2,3,0,0
32,1.0,0,0,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,2.2,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,1.0,0,1,1
41,2.2,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,2.2,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,0,1
60,0.2,3,0,0
61,3.0,2,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,2.2,0,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,0,1
69,0.2,3,0,1
70,1.0,0,1,1
71,1.0,0,1,0
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,2.2,0,1,1
77,2.2,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,0,0,1
85,0.2,3,0,0
86,2.2,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,0
91,0.2,3,0,0
92,1.0,0,0,1
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.4,1,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,1,0
103,2.2,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,2.2,3,0,1
107,0.2,3,0,0
108,1.0,0,1,1
109,2.2,0,1,1
110,1.0,0,1,1
111,0.6000000000000001,3,0,0
112,1.0,0,1,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,0,0
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,0,1
125,0.2,3,0,0
126,0.2,3,0,0
127,2.2,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,2.2,0,1,1
133,1.4,1,0,0
134,1.0,0,1,1
135,1.0,0,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,2.2,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,0,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,0
153,1.0,0,1,1
154,0.2,3,0,0
155,2.2,0,1,1
156,1.0,0,0,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,2.2,0,1,1
163,0.2,3,0,0
164,1.0,0,1,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,2.2,0,1,1
179,1.0,0,0,1
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,1,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,0,0
191,2.2,0,1,1
192,0.2,3,0,0
193,1.0,0,1,1
194,0.2,3,0,0
195,2.2,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,2.2,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,1
222,2.2,0,1,1
223,2.2,0,1,1
224,1.0,0,0,1
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,0,0
230,2.2,0,1,1
231,1.0,0,1,1
232,1.0,0,0,1
233,0.2,3,0,1
234,1.0,0,1,1
235,1.0,0,1,1
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,2,0,0
239,2.2,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,1
243,0.2,3,0,0
244,1.0,0,1,0
245,1.0,0,1,0
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,2.2,0,1,1
258,1.0,0,1,1
259,2.2,3,0,1
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,1
264,2.2,0,1,1
265,1.0,0,1,1
266,1.0,0,1,1
267,0.2,3,0,0
268,3.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,0
271,1.0,0,1,0
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,0
279,1.0,0,1,1
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,1,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,0,1
289,1.0,0,1,1
290,1.0,0,1,0
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,0
297,1.0,0,1,1
298,2.2,3,0,1
299,1.0,0,1,1
300,1.0,0,1,1
301,0.2,3,0,0
302,0.2,3,0,1
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,2.2,0,1,1
307,1.0,0,1,1
308,1.0,0,1,1
309,1.0,0,1,1
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,1,1
314,0.2,3,0,0
315,0.2,3,0,0
