,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,0,1
2,2.2,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,0.2,3,0,0
14,1.0,0,1,1
15,2.2,0,1,1
16,2.2,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,0
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,2.2,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,2.2,0,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,2,0,1
51,0.2,3,0,0
52,1.0,0,1,0
53,0.2,2,0,1
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,2,0,1
58,1.0,0,0,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,1,0
66,2.2,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,0,1
70,0.2,3,0,0
71,1.0,0,1,0
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,2,0,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,0
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,0,1
102,1.0,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,2.2,0,1,1
107,2.2,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,0
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,1.0,0,1,0
129,0.2,3,0,0
130,1.0,3,0,0
131,0.2,3,0,0
132,1.0,0,0,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,2.2,0,1,1
138,1.4,0,1,1
139,1.0,0,1,0
140,0.2,3,0,0
141,2.2,0,0,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,1,1
147,1.0,1,1,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,0
151,1.0,0,1,1
152,1.0,0,1,0
153,0.2,3,0,0
154,2.2,0,1,1
155,1.0,0,0,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,2.2,0,1,0
171,1.0,0,1,1
