,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,2.2,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,0
14,1.0,0,1,1
15,0.2,3,0,1
16,1.0,0,1,1
17,2.2,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,1
24,1.0,0,1,1
25,0.2,3,0,0
26,3.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,1,0,1
33,0.2,3,0,0
34,1.0,0,1,1
35,2.2,0,1,1
36,1.0,0,1,0
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,0
42,1.0,0,0,1
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,0,1
65,1.0,0,1,1
66,1.0,0,0,1
67,1.0,0,1,1
68,1.0,0,0,1
69,1.0,0,0,1
70,1.0,0,1,1
71,1.0,0,1,0
72,1.0,0,1,1
73,0.2,3,0,0
74,2.2,0,1,1
75,0.2,3,0,0
76,2.2,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,0,1
84,0.2,3,0,0
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,0
100,2.2,0,1,1
101,1.0,0,1,1
102,1.0,0,1,0
103,1.0,0,0,0
104,0.2,3,0,0
105,3.0,0,1,1
106,1.0,0,0,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,0,0
111,2.2,0,0,1
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,0
123,1.0,3,0,0
124,2.2,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,2.2,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,3,0,0
135,1.0,0,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,2.2,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,2.2,0,1,1
146,2.2,0,1,1
147,2.2,0,0,1
148,0.2,3,0,0
149,1.0,0,1,1
150,2.2,0,0,1
151,0.2,3,0,0
152,1.0,0,1,1
153,0.2,3,0,0
154,3.0,1,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,2.2,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,0
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,2.2,0,1,1
173,2.2,0,1,1
174,1.0,0,1,1
175,1.0,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,3.0,1,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,1.0,0,0,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,0,1
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,2.2,0,1,1
202,0.2,3,0,0
203,1.0,0,0,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,2.2,0,1,1
209,2.2,0,1,1
210,0.2,3,0,0
211,2.2,0,1,1
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,0,1
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,2.2,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,2.2,0,0,1
234,1.0,0,1,1
235,1.0,0,1,0
236,2.2,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,3,0,0
241,1.0,0,1,0
242,0.2,3,0,0
243,1.0,0,0,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,1,0
253,2.2,0,1,1
254,1.0,0,1,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,1.0,0,1,0
263,0.2,3,0,0
264,2.2,0,1,1
265,1.0,0,0,0
266,0.2,3,0,0
267,1.0,0,1,0
268,0.2,3,0,0
