,R,Q,A,Y
0,2.2,0,1,1
1,2.2,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,2.2,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,3,0,1
11,0.2,3,0,0
12,0.2,3,0,1
13,3.4000000000000004,0,0,1
14,1.0,0,1,1
15,0.2,3,0,0
16,2.2,0,1,1
17,0.2,3,0,0
18,3.4000000000000004,2,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,0,1
22,2.2,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,0
37,2.2,0,1,1
38,0.2,3,0,0
39,1.0,0,0,1
40,1.0,0,0,0
41,2.2,0,1,1
42,1.0,0,1,1
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,0,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,0
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,0,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,0,1
57,2.2,0,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,2.2,0,1,1
64,2.2,0,1,1
65,1.0,0,1,1
66,1.0,0,0,1
67,1.0,0,1,1
68,0.2,3,0,0
69,3.4000000000000004,3,0,1
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.4,0,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,2.2,0,1,1
92,2.2,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,3,0,1
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,0
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,2.2,0,1,1
111,1.0,0,1,1
112,1.0,0,1,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,0,1
119,0.2,3,0,0
120,0.2,3,0,1
121,0.2,3,0,0
122,0.2,3,0,0
123,2.2,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,0,1
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,0
144,0.2,3,0,0
145,1.0,3,0,1
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,1
149,1.0,0,1,1
150,1.0,0,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,3.4000000000000004,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,2.2,0,1,1
166,1.0,0,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,2.2,0,0,1
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,0
187,1.0,0,1,1
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,0,0
201,2.2,0,1,1
202,0.2,3,0,0
203,2.2,0,1,1
204,1.0,0,1,1
205,3.4000000000000004,3,0,1
206,0.2,3,0,0
207,1.0,0,1,1
208,2.2,0,1,1
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,1
215,2.2,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,0
219,0.2,3,0,1
220,2.2,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,0,0,1
226,1.0,0,1,0
227,1.0,0,1,1
228,0.2,3,0,0
229,2.2,0,1,1
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
