,R,Q,A,Y
0,1.0,0,1,1
1,2.2,0,1,1
2,2.2,0,1,1
3,1.0,0,1,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,2.2,3,0,0
9,1.0,0,0,1
10,0.2,3,0,0
11,1.0,0,1,1
12,2.2,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,0,1
19,2.2,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,3,0,0
27,2.2,0,1,1
28,1.0,0,1,1
29,2.2,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,2.2,1,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,0
40,2.2,0,1,1
41,1.0,0,1,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,0,1
47,1.0,0,1,0
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,2.2,0,1,1
52,2.2,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,0,1
77,1.0,0,1,1
78,2.2,0,1,1
79,1.0,0,0,1
80,1.0,0,1,1
81,2.2,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,1.0,0,1,1
87,0.2,3,0,0
88,1.8,3,0,0
89,1.8,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,2.2,0,1,1
96,0.2,3,0,0
97,1.0,0,1,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,0
103,1.0,0,1,1
104,2.2,1,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,2.2,0,1,0
108,1.0,0,1,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,0,1
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,2.2,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,2.2,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,1,0
142,1.0,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,2.2,0,1,1
146,0.2,3,0,0
147,1.0,0,0,0
148,1.0,0,1,1
149,1.0,0,0,1
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,1
153,2.2,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,1
157,1.0,0,0,0
158,0.2,3,0,0
159,0.2,3,0,1
160,0.2,3,0,0
161,0.2,3,0,0
162,2.2,0,1,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,2.2,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,3.0,0,1,1
173,2.2,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,2.2,0,1,1
180,1.0,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,2.2,0,1,0
187,2.2,0,1,1
188,0.2,3,0,0
189,2.2,0,1,1
190,2.2,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,2.2,0,1,0
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,2.2,0,1,1
208,0.2,3,0,0
209,1.0,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,0,1
213,1.0,0,0,1
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,2.2,0,1,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,1,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,0
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,3.0,0,1,1
251,1.0,0,0,0
252,1.0,0,1,1
253,1.0,0,0,1
254,1.0,0,1,1
255,1.0,0,1,0
256,0.2,3,0,0
257,2.2,0,1,1
258,1.0,0,1,1
259,1.0,0,0,1
260,0.2,3,0,0
261,1.0,0,1,1
262,2.2,0,1,1
263,2.2,0,1,1
264,1.0,0,0,1
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,1.0,0,1,1
271,1.0,0,1,1
272,2.2,1,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,1.0,0,1,1
277,2.2,0,1,1
278,1.0,0,0,0
279,1.0,3,0,0
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,0,1
283,1.0,0,1,1
284,1.0,0,1,1
285,2.2,1,1,0
286,1.0,0,0,1
287,0.2,3,0,0
288,1.0,0,1,0
289,1.0,0,0,1
290,0.2,3,0,1
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,0,1,1
294,2.2,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,0,1
299,1.0,0,1,1
300,2.2,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,1.0,0,0,1
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,1,1
316,0.2,3,0,0
317,1.0,0,1,1
318,1.0,0,1,0
319,1.0,0,1,0
320,1.0,0,1,1
321,1.0,0,1,0
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,1,1
325,1.0,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,3,0,0
329,0.2,3,0,0
330,2.2,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,2.2,0,1,1
336,0.2,3,0,0
337,2.2,0,1,1
338,1.0,0,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,0.2,3,0,0
342,1.0,0,1,1
343,0.2,3,0,0
344,1.0,0,1,1
345,1.0,0,1,1
346,0.2,3,0,0
347,0.2,3,0,0
348,1.0,0,0,1
349,0.2,3,0,0
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,0,1,1
353,1.0,0,1,1
354,1.0,0,1,1
355,1.0,0,0,1
356,2.2,0,1,1
357,1.0,0,1,1
358,0.2,3,0,0
359,1.0,0,1,1
360,2.2,0,1,1
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,0.2,3,0,0
365,0.2,3,0,0
366,0.2,3,0,0
367,0.2,3,0,0
368,0.2,3,0,0
369,0.2,3,0,1
370,0.2,3,0,1
371,1.0,0,1,1
372,1.0,0,1,1
373,2.2,0,1,1
374,2.2,0,1,1
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,1
378,2.2,0,1,1
379,1.0,0,0,1
380,1.0,0,1,1
381,1.0,0,1,1
382,1.0,0,0,0
383,0.2,3,0,0
384,1.0,0,0,1
385,1.0,0,0,1
386,1.0,0,1,1
387,0.2,3,0,0
388,2.2,0,1,1
389,1.0,0,1,0
390,1.0,0,1,1
391,0.2,3,0,0
392,1.0,0,1,1
393,2.2,0,1,1
394,1.0,0,0,1
395,2.2,0,1,1
396,1.0,0,1,1
397,2.2,0,1,1
398,0.2,3,0,0
399,2.2,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,1.0,0,1,1
403,0.2,3,0,0
404,1.0,0,0,0
405,0.2,3,0,0
406,0.2,3,0,1
407,0.2,3,0,0
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,3,0,0
411,1.0,0,1,1
412,1.0,0,1,1
413,0.2,3,0,0
414,1.0,0,1,1
415,0.2,3,0,0
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,0.2,3,0,0
420,1.0,0,1,1
421,0.2,3,0,0
422,2.2,0,1,1
423,2.2,0,1,1
424,1.0,0,1,0
425,2.2,0,1,1
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,0,1,0
429,2.2,0,1,1
430,0.2,3,0,0
431,1.0,0,0,1
432,1.0,0,0,1
433,1.0,0,1,1
434,0.2,3,0,0
435,1.0,0,0,1
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,1,1
442,1.0,0,1,0
443,0.2,3,0,0
444,1.0,0,0,1
445,0.2,3,0,0
446,1.0,0,1,0
447,0.2,3,0,0
448,1.0,0,1,0
449,1.0,0,1,1
450,1.0,0,0,0
451,1.0,0,0,1
452,1.0,0,0,1
453,1.0,0,1,1
454,0.2,3,0,0
455,1.0,0,1,1
456,1.0,0,1,1
457,1.0,0,1,1
458,0.2,3,0,0
459,1.0,0,1,1
460,1.0,0,1,1
461,2.2,0,1,1
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,2.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,1
468,0.2,3,0,0
469,1.0,0,0,1
470,1.0,0,1,1
471,0.2,3,0,0
472,1.0,0,1,1
473,0.2,3,0,0
474,2.2,0,1,1
475,1.0,0,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,0.2,3,0,0
479,1.0,3,0,0
480,1.0,0,1,1
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,2.2,0,1,0
485,1.0,0,1,1
486,1.0,3,0,0
487,0.2,3,0,0
488,0.2,3,0,0
489,1.0,0,1,1
490,0.2,3,0,0
491,0.2,3,0,1
492,0.2,3,0,0
493,1.0,0,1,1
494,1.0,0,1,1
495,0.2,3,0,0
496,1.0,0,1,1
497,0.2,3,0,0
498,1.0,0,1,1
499,1.0,0,1,1
500,1.0,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,0.2,3,0,0
504,1.0,0,1,1
505,1.0,0,1,0
506,2.2,0,1,1
507,0.2,3,0,0
508,0.2,3,0,0
509,0.2,3,0,0
510,2.2,0,1,1
511,1.0,0,1,1
512,2.2,0,1,1
513,2.2,0,1,1
514,0.2,3,0,0
515,0.2,3,0,0
516,1.0,0,0,1
517,0.2,3,0,0
518,2.2,0,1,1
519,1.0,0,1,1
520,1.0,0,0,0
521,3.0,0,1,1
522,1.0,0,1,1
523,1.0,0,1,1
524,1.0,0,1,0
525,1.0,0,1,1
526,0.2,3,0,0
527,1.0,0,1,1
528,1.0,0,1,1
529,1.0,0,1,1
530,1.0,0,1,1
531,1.0,0,1,1
532,3.0,2,1,1
533,1.0,0,1,1
534,0.2,3,0,0
535,0.2,3,0,0
536,0.2,3,0,0
537,0.2,3,0,0
538,0.2,3,0,0
539,2.2,0,1,0
540,1.0,0,0,0
541,0.2,3,0,0
542,0.2,3,0,0
543,1.0,0,0,1
544,0.2,3,0,0
545,2.2,0,1,1
546,0.2,3,0,0
547,2.2,0,1,1
548,0.2,3,0,0
549,1.0,0,1,1
550,0.2,3,0,0
551,1.0,0,1,1
552,1.0,0,1,1
553,1.0,0,1,1
554,0.2,3,0,0
555,1.0,0,0,1
556,1.0,0,1,1
557,1.0,0,0,0
558,0.2,3,0,0
559,1.0,0,1,1
560,2.2,1,1,0
561,3.0,0,1,1
562,1.0,0,1,1
563,2.2,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,1.0,0,0,0
567,1.0,0,1,1
568,1.0,0,1,1
569,2.2,0,1,1
570,1.0,0,1,1
571,0.2,3,0,0
572,1.0,0,1,1
573,0.2,3,0,0
574,1.0,0,1,1
575,3.0,0,1,1
576,0.2,3,0,0
577,1.0,0,1,0
578,0.2,3,0,0
579,2.2,0,1,0
580,0.2,3,0,0
581,1.0,0,1,1
582,0.2,3,0,0
583,0.2,3,0,0
584,0.2,3,0,0
585,0.2,3,0,0
586,2.2,0,1,1
587,1.0,0,0,1
588,1.0,0,1,1
589,2.2,0,1,1
590,2.2,0,1,1
591,0.2,3,0,0
592,0.2,3,0,0
593,2.2,0,1,1
594,1.0,0,1,1
595,1.0,0,1,0
596,1.0,0,1,1
597,1.0,0,1,1
598,1.0,0,1,1
599,1.0,0,1,1
600,0.2,3,0,0
601,1.0,0,1,0
602,0.2,3,0,0
603,1.0,0,1,1
604,1.0,0,1,1
605,0.2,3,0,0
606,1.0,0,1,1
607,0.2,3,0,0
608,3.0,0,1,0
609,1.0,0,0,1
610,0.2,3,0,0
611,0.2,3,0,0
612,1.0,0,1,1
613,1.0,0,1,1
614,2.2,0,1,1
615,0.2,3,0,0
616,1.0,0,1,1
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,0.2,3,0,0
623,0.2,3,0,0
624,0.2,3,0,0
625,2.2,0,1,1
626,1.0,0,1,0
627,0.2,3,0,0
628,1.0,0,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,0.2,3,0,0
632,1.0,0,1,0
633,2.2,0,1,1
634,1.0,0,1,0
635,0.2,3,0,0
636,0.2,3,0,0
637,1.0,0,1,1
638,1.0,0,1,1
639,0.2,3,0,0
640,0.2,3,0,0
641,0.2,3,0,0
642,2.2,0,1,1
643,0.2,3,0,0
644,0.2,3,0,0
645,2.2,0,1,1
646,1.0,0,1,1
647,1.0,0,1,1
648,0.2,3,0,0
649,0.2,3,0,0
650,2.2,0,1,1
651,0.2,3,0,0
652,1.0,0,1,1
653,0.2,3,0,0
654,1.0,0,1,1
655,0.2,3,0,0
656,0.2,3,0,0
657,0.2,3,0,0
658,2.2,0,1,0
659,0.2,3,0,0
660,0.2,3,0,0
661,1.0,0,1,0
662,1.0,0,0,1
663,2.2,0,1,1
664,1.0,0,1,1
665,1.0,0,0,1
666,0.2,3,0,0
667,0.2,3,0,0
668,1.0,3,0,0
669,1.0,0,1,1
670,3.0,0,1,0
671,0.2,3,0,0
672,0.2,3,0,0
673,0.2,3,0,0
674,2.2,0,1,1
675,0.2,3,0,0
676,0.2,3,0,0
677,3.0,0,1,1
678,1.0,0,1,1
679,1.0,0,1,1
680,3.0,0,1,1
681,2.2,0,1,1
682,1.0,0,1,1
683,1.0,0,0,1
684,0.2,3,0,0
685,0.2,3,0,0
686,2.2,0,1,1
687,0.2,3,0,0
688,1.0,0,1,1
689,1.0,0,1,1
690,1.0,0,1,1
691,1.0,0,1,1
692,1.0,0,1,1
693,3.0,0,1,1
694,1.0,0,1,0
695,0.2,3,0,0
696,1.0,0,1,1
697,1.0,0,1,1
698,1.0,0,1,1
699,1.0,0,1,1
700,2.2,0,1,1
701,2.2,0,1,1
702,1.0,0,1,1
703,0.2,3,0,0
704,1.0,0,0,1
705,1.0,0,1,1
706,0.2,3,0,0
707,0.2,3,0,0
708,0.2,3,0,0
709,0.2,3,0,0
710,0.2,3,0,0
711,0.2,3,0,0
712,1.0,0,0,1
713,1.0,0,1,1
714,2.2,0,1,0
715,0.2,3,0,0
716,0.2,3,0,0
717,0.2,3,0,0
718,1.0,0,1,1
719,0.2,3,0,0
720,0.2,3,0,0
721,1.0,0,1,1
722,1.0,0,1,1
723,0.2,3,0,0
724,1.0,0,1,1
725,0.2,3,0,0
726,2.2,0,1,1
727,0.2,3,0,0
728,0.2,3,0,0
729,1.0,0,1,1
730,1.0,0,1,1
731,1.0,0,1,1
732,1.0,0,1,1
733,0.2,3,0,0
734,0.2,3,0,0
