,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,0,1
4,0.2,3,0,0
5,1.0,0,1,0
6,0.2,0,0,1
7,0.2,3,0,0
8,1.0,0,1,1
9,2.2,0,1,1
10,1.0,0,0,1
11,1.0,0,1,0
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,1.0,0,1,0
22,2.2,0,1,1
23,1.0,0,0,1
24,1.0,3,0,0
25,1.0,0,0,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,0.2,0,0,1
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,2.2,0,1,1
46,1.0,0,1,0
47,0.2,3,0,0
48,2.2,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,1,0
52,2.5999999999999996,0,0,1
53,0.2,3,0,0
54,1.0,0,0,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,2.2,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,0,0,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,1.0,3,0,1
85,1.0,0,1,0
86,1.0,0,0,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,2.2,0,1,1
91,1.0,3,0,0
92,0.2,0,0,1
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,2.2,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,2.2,0,1,1
115,2.2,0,1,1
116,1.0,0,0,1
117,1.0,0,1,1
118,1.0,0,1,1
119,0.2,3,0,0
120,2.2,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,0,1
130,1.0,0,1,1
131,0.2,3,0,0
132,2.2,0,1,1
133,1.0,0,0,1
134,2.2,0,1,1
135,1.0,0,1,1
136,2.2,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,2.2,0,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,1.0,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,2.2,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,1.0,3,0,0
160,1.0,0,1,0
161,0.2,3,0,0
162,1.0,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,3,0,0
167,1.0,0,1,1
168,1.0,0,1,1
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,2.2,0,1,1
175,0.2,0,0,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,2.2,0,1,1
180,1.0,0,1,1
181,0.2,0,0,1
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,0,1
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,0
201,1.0,3,0,1
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,0,0,0
206,1.0,3,0,0
207,0.2,3,0,0
208,1.0,0,0,0
209,1.0,0,0,1
210,0.2,3,0,0
211,1.0,3,0,1
212,0.2,3,0,0
213,2.2,0,1,1
214,1.0,0,1,1
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,0,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,1,1
242,1.0,0,1,1
243,1.0,0,1,1
244,2.2,0,1,1
245,1.0,0,1,1
246,1.0,0,1,0
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,2.2,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,0,0,0
271,0.2,3,0,0
272,1.0,0,1,0
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,0,0,1
277,1.0,0,1,1
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,3,0,0
282,1.0,0,1,1
283,0.2,0,0,1
284,0.2,3,0,0
285,2.2,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,0,1
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,3,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,0.2,3,0,0
300,2.2,0,1,1
301,0.2,3,0,0
302,1.0,0,1,1
303,2.2,0,1,1
304,1.0,0,1,1
305,0.2,3,0,0
306,0.2,3,0,0
307,2.5999999999999996,0,0,1
308,0.2,3,0,0
309,2.2,0,1,1
310,1.0,0,0,1
311,0.2,3,0,0
312,1.0,0,1,0
313,0.2,3,0,0
314,1.0,0,1,1
