,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,1,4,5,1,1,1,2,2,0
1,4,4,9,4,10,1,0,0,1,2,0
2,11,5,11,2,4,0,1,1,2,2,0
3,3,4,11,4,8,3,0,1,1,2,0
4,5,4,15,2,1,0,1,1,2,2,1
5,5,0,9,2,0,0,1,1,2,1,0
6,12,4,15,4,1,1,1,0,1,2,0
7,14,2,11,2,11,0,1,1,2,2,1
8,10,0,9,0,0,4,0,1,3,2,0
9,11,4,15,4,1,1,1,0,2,2,0
10,8,4,15,2,12,0,1,1,2,2,1
11,6,1,12,2,10,0,1,1,1,2,0
12,12,4,9,2,4,0,1,1,2,2,1
13,5,4,15,0,1,2,1,0,2,2,0
14,8,6,15,2,3,0,1,1,2,2,0
15,6,2,15,2,11,0,1,1,2,2,0
16,8,4,11,0,12,1,1,0,2,2,0
17,6,4,11,2,14,0,1,1,2,2,1
18,6,4,15,2,4,0,1,1,1,2,0
19,12,4,8,4,7,1,1,0,2,2,0
20,5,1,15,4,10,1,1,0,4,2,0
21,6,4,11,2,8,0,1,1,2,4,0
22,11,2,9,6,10,4,0,0,2,0,0
23,4,4,11,4,8,1,1,0,2,2,0
24,9,5,11,0,3,1,0,1,2,0,0
25,8,6,9,2,4,0,1,1,2,2,0
26,6,4,11,2,7,0,1,1,2,2,0
27,7,4,15,2,14,0,1,1,1,2,1
28,9,4,11,2,13,5,0,0,4,2,0
29,5,6,11,3,12,1,1,1,2,2,0
30,9,4,15,2,12,0,1,1,2,2,0
31,5,4,11,2,3,0,1,1,2,2,0
32,8,4,11,2,5,0,1,1,0,2,0
33,10,6,11,0,3,1,1,1,2,2,0
34,11,2,11,2,10,0,1,1,2,2,1
35,9,4,5,2,3,0,1,1,2,2,0
36,7,4,11,0,1,1,1,1,2,2,0
37,8,4,1,2,12,5,0,0,2,2,1
38,8,6,8,2,3,0,1,1,2,2,1
39,9,0,15,4,0,1,0,0,2,4,0
40,6,4,11,2,8,0,1,1,2,2,1
41,13,5,7,6,12,1,1,0,2,2,0
42,11,4,15,5,1,1,1,0,2,2,0
43,8,1,9,2,4,0,1,1,2,2,0
44,7,4,1,0,12,4,1,0,1,2,0
45,11,4,11,2,14,2,1,0,2,2,0
46,4,4,9,4,1,3,0,0,1,2,0
47,5,6,14,2,4,5,1,0,1,2,1
