,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,2,3,0,1,1,2,2,1
1,8,4,11,2,3,0,1,1,2,2,0
2,3,4,11,4,8,1,1,0,1,2,0
3,6,0,15,4,0,3,1,0,2,2,0
4,11,1,15,6,1,4,1,0,2,2,0
5,4,4,11,4,1,3,1,0,1,2,0
6,3,4,11,4,6,2,0,1,1,2,0
7,7,4,7,0,10,1,1,0,2,2,1
8,6,4,11,2,3,0,0,1,1,2,1
9,10,4,10,0,10,4,1,0,2,2,0
10,8,4,11,2,7,0,0,1,0,2,0
11,8,4,11,2,12,0,1,1,2,2,0
12,9,4,7,0,7,4,1,0,2,2,0
13,5,6,11,4,3,3,1,1,3,2,0
14,5,4,11,4,12,3,1,0,2,2,0
15,6,4,15,2,10,0,1,1,1,2,1
16,12,4,11,6,7,1,0,0,2,2,0
17,11,7,14,2,10,0,1,1,2,2,0
18,4,4,11,4,3,1,1,1,1,2,0
19,11,4,1,6,3,4,1,1,1,2,0
20,8,4,11,2,14,0,1,1,1,2,0
21,8,1,11,3,1,4,1,0,2,2,0
22,6,7,11,4,8,1,1,1,1,2,0
23,10,4,9,0,10,4,1,0,2,2,0
24,9,4,15,4,14,3,1,1,2,2,0
25,13,4,8,0,14,1,1,1,4,2,0
26,9,4,11,6,7,1,0,0,2,0,0
27,6,4,1,4,7,3,1,1,2,2,0
28,9,2,15,0,8,4,1,0,2,2,0
29,6,4,11,4,8,3,1,0,2,2,0
30,11,4,1,2,12,5,1,0,2,2,0
31,13,4,11,2,3,0,1,1,0,2,0
32,3,4,9,4,1,4,0,0,0,2,1
33,9,4,7,2,8,5,0,0,2,2,1
34,6,4,11,2,13,0,1,1,2,2,1
35,6,4,8,2,1,0,1,1,2,2,1
36,5,4,15,4,4,1,1,1,2,2,0
37,5,6,11,0,8,1,1,1,3,2,0
38,12,4,11,2,12,0,1,1,2,2,1
39,7,4,15,2,12,5,1,0,2,2,0
40,5,4,3,4,8,1,1,0,2,2,0
41,6,4,11,2,3,0,1,1,2,2,0
42,10,2,14,0,10,4,1,0,2,2,0
43,5,6,15,2,3,0,1,1,2,2,0
44,9,4,9,2,10,5,1,0,2,2,1
45,6,4,5,4,14,1,1,1,2,2,0
46,12,4,11,0,3,1,1,1,3,2,0
47,3,4,15,4,8,3,1,0,1,2,0
48,12,4,11,2,3,0,1,1,2,2,1
49,7,4,11,2,1,0,1,1,3,2,1
50,5,4,1,4,9,3,1,0,2,2,0
51,13,2,14,2,10,0,1,1,2,1,0
52,5,4,15,4,8,3,1,1,3,2,0
53,12,2,15,2,6,0,1,1,2,2,0
54,5,4,7,2,4,0,1,1,1,2,1
55,12,4,10,2,10,0,1,1,1,2,0
56,6,4,9,2,10,0,0,1,2,2,1
57,8,4,0,5,8,4,0,0,2,2,0
58,10,4,11,2,10,5,1,0,2,2,0
59,10,5,7,2,10,0,1,1,2,2,0
60,8,4,9,2,4,0,1,1,3,2,1
61,5,5,15,2,4,0,1,1,2,2,1
62,11,7,8,2,3,0,1,1,1,2,1
63,11,7,11,2,8,0,1,1,3,2,0
64,6,4,15,5,12,1,1,1,2,2,0
65,10,4,11,0,1,1,1,0,1,2,0
66,8,6,9,2,8,0,1,1,2,2,1
67,7,4,15,2,12,0,1,1,2,2,0
68,7,4,15,0,12,1,0,0,2,2,0
69,11,4,11,2,14,0,0,1,2,2,0
70,7,5,9,2,4,0,1,1,3,2,0
71,4,4,1,4,9,1,1,0,1,2,0
72,9,6,11,2,5,0,0,1,2,2,0
73,7,4,14,2,14,0,0,1,3,0,0
74,8,6,11,0,14,1,1,1,2,2,0
75,10,7,15,2,1,0,1,1,2,2,0
76,10,4,11,2,14,0,1,1,2,2,1
77,9,0,12,0,0,4,1,0,2,2,0
78,7,4,11,2,12,0,1,1,2,2,0
79,10,2,12,2,10,5,1,0,2,2,0
80,6,4,12,4,4,3,1,0,1,2,0
81,10,4,11,2,7,0,1,1,4,2,0
82,6,4,15,4,14,3,1,1,2,2,0
83,9,4,11,6,5,1,1,1,2,2,0
84,6,4,11,2,14,0,1,1,3,2,0
85,5,4,15,0,1,1,1,1,2,2,0
86,11,5,2,2,3,0,1,1,1,2,0
87,11,4,11,2,7,0,1,1,2,2,0
88,8,4,12,0,4,3,1,1,2,2,0
89,3,4,11,4,1,4,1,0,0,2,0
90,10,6,11,0,4,1,1,0,0,2,0
91,13,4,12,6,4,1,1,0,2,2,0
92,7,6,15,2,3,0,1,1,2,2,0
93,5,4,15,2,10,0,1,1,2,2,0
94,10,4,15,0,1,4,1,0,2,2,0
95,11,4,15,2,8,5,1,0,1,2,0
96,7,4,11,0,13,1,1,0,2,2,0
97,6,0,11,2,0,0,1,1,2,2,1
98,7,5,15,2,4,0,1,1,2,2,0
99,5,4,15,4,8,1,1,0,2,2,0
100,5,4,15,5,1,2,0,1,2,2,0
101,3,4,15,4,8,3,1,0,0,2,0
102,4,6,12,4,10,3,1,1,1,2,0
103,9,4,10,2,4,0,1,1,2,2,0
104,9,2,9,2,4,0,1,1,2,2,0
105,7,4,11,4,1,3,0,1,3,2,0
106,6,4,12,4,10,4,0,0,1,2,0
107,3,4,11,4,1,1,1,0,2,2,0
108,5,4,9,2,3,0,0,1,2,2,1
109,10,4,9,2,12,0,1,1,1,2,0
110,5,4,11,0,14,1,1,1,2,2,0
111,8,4,1,2,3,0,1,1,2,2,0
112,3,2,14,4,10,1,1,0,2,2,0
113,12,4,11,2,14,0,1,1,1,2,1
114,3,2,7,4,1,4,1,0,2,2,0
115,13,4,11,2,6,0,1,1,0,2,0
116,8,2,11,4,1,1,1,0,2,2,0
117,4,4,10,4,10,1,1,1,2,2,0
118,10,4,9,0,4,2,0,1,1,0,0
119,8,4,11,0,8,1,1,0,2,2,0
120,10,4,14,0,10,4,0,0,1,2,0
121,11,4,15,2,4,0,1,1,2,2,0
122,4,4,15,4,11,3,1,1,2,2,0
123,6,7,15,2,11,0,1,1,2,2,1
124,9,4,9,2,4,0,0,1,2,2,1
125,7,7,15,2,11,0,1,1,2,2,0
126,4,4,15,4,8,3,1,0,2,2,0
127,10,4,9,0,4,1,1,0,2,2,0
128,10,7,9,2,4,0,1,1,2,2,1
129,6,4,11,2,3,0,1,1,2,2,0
130,11,4,11,0,7,2,1,0,2,2,0
131,4,4,15,4,6,1,1,1,2,2,0
132,3,4,15,0,8,4,1,0,1,2,0
133,11,4,15,0,10,1,1,1,2,2,0
134,11,4,11,2,3,0,1,1,3,2,1
135,5,5,7,4,4,1,1,1,2,2,1
136,13,4,15,2,7,0,1,1,1,2,1
137,8,4,6,2,8,0,1,1,2,2,1
138,11,4,11,0,7,1,1,1,2,2,0
139,12,4,11,2,6,0,1,1,2,2,0
140,5,4,11,4,6,1,1,1,2,2,0
141,5,0,11,4,0,3,1,0,2,2,0
142,5,4,11,2,5,5,1,0,2,2,0
143,3,4,11,4,3,1,1,1,1,2,0
144,11,4,7,5,1,4,0,0,2,2,0
145,9,4,9,2,7,0,1,1,2,2,0
146,7,4,11,2,12,5,1,0,2,2,1
147,9,2,11,2,11,0,1,1,2,2,0
