,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,2,11,4,8,1,1,0,2,2,0
1,9,6,11,2,4,5,1,0,2,2,1
2,4,4,11,4,3,4,1,0,1,2,0
3,10,7,9,6,10,1,1,0,2,2,0
4,8,4,11,2,14,0,1,1,1,2,0
5,11,4,15,2,13,0,1,1,2,2,0
6,8,4,15,0,4,4,1,0,2,2,1
7,6,4,15,0,4,1,1,1,4,2,0
8,11,4,11,2,12,0,1,1,2,2,1
9,11,4,11,2,14,0,1,1,1,2,1
10,6,4,5,2,8,0,1,1,2,2,0
11,7,4,9,2,6,0,0,1,2,2,1
12,5,2,15,4,1,1,1,1,2,2,0
13,4,4,11,4,8,1,1,0,3,2,0
14,7,6,15,0,5,1,1,1,1,2,0
15,7,4,12,3,10,1,1,1,2,2,0
16,4,6,15,4,3,1,1,1,2,2,0
17,10,4,5,2,3,0,1,1,2,2,0
18,11,4,15,6,12,1,1,0,2,2,0
19,8,7,11,2,11,0,1,1,0,2,0
20,7,4,15,0,4,3,1,0,2,2,0
21,3,4,11,4,8,4,0,0,1,2,0
22,6,7,11,4,1,1,1,1,3,2,1
23,8,6,9,2,10,0,1,1,2,2,1
24,7,4,11,2,3,0,1,1,0,2,1
25,5,4,11,4,7,3,1,1,2,2,0
26,8,4,9,2,10,0,1,1,2,4,0
27,5,4,11,2,7,0,1,1,2,2,0
28,6,4,8,2,7,0,1,1,3,2,0
29,6,2,11,2,1,0,1,1,2,2,0
30,6,2,10,4,10,1,1,0,3,2,0
31,6,4,9,2,12,0,1,1,2,2,0
32,9,6,11,2,5,0,1,1,2,0,1
33,5,4,15,4,12,3,1,0,2,2,0
34,4,4,1,4,1,1,1,0,0,2,0
35,12,4,11,0,14,1,1,1,2,2,0
36,7,4,11,2,6,0,1,1,2,2,0
37,4,4,11,4,12,3,1,1,2,2,0
38,4,4,8,4,3,1,0,1,2,2,0
39,9,4,11,4,6,2,1,1,2,2,0
40,4,4,15,0,12,4,1,0,2,2,0
41,9,2,11,0,11,3,1,1,2,2,0
42,7,4,7,4,10,1,1,1,3,2,0
43,10,4,13,2,8,5,1,0,2,2,0
44,4,5,7,4,12,3,1,1,2,2,0
45,4,4,15,2,12,5,1,0,0,2,1
46,4,4,6,4,7,3,1,0,1,2,0
47,11,2,12,5,10,4,1,0,2,2,0
48,3,4,15,4,12,4,1,0,1,2,0
49,7,4,11,2,12,0,1,1,2,2,0
50,7,4,14,2,10,0,1,1,2,2,0
51,11,4,11,4,12,1,1,0,2,2,0
52,5,4,15,2,4,0,0,1,2,2,0
53,5,4,13,4,8,2,1,1,2,2,0
54,5,6,3,4,5,3,0,1,2,2,0
55,7,4,9,0,12,4,0,0,2,2,0
56,5,4,9,4,4,3,1,1,2,2,0
57,5,7,10,2,10,0,1,1,3,2,0
58,5,4,11,4,3,3,1,1,2,2,0
59,13,4,11,2,3,0,1,1,2,2,0
60,4,5,15,4,4,3,1,1,2,2,0
61,5,4,11,4,1,1,1,0,2,2,0
62,5,4,15,4,1,4,1,0,2,2,0
63,7,4,11,4,1,1,1,1,2,1,0
64,13,2,10,2,10,0,1,1,2,2,1
65,6,4,11,2,7,0,1,1,2,2,0
66,8,4,1,2,3,0,1,1,1,2,0
67,6,4,15,2,8,0,1,1,2,2,1
68,6,4,9,2,12,0,1,1,2,2,0
69,5,4,0,4,6,1,1,1,2,2,0
70,7,4,11,0,8,4,0,0,2,2,0
71,6,4,1,4,7,1,1,0,1,2,0
72,12,4,14,6,10,4,0,0,2,0,0
73,8,6,15,4,3,1,0,1,1,2,0
74,6,4,11,0,4,1,1,0,2,2,0
75,8,4,11,2,3,0,1,1,2,2,0
76,8,2,15,2,5,0,1,1,2,2,0
77,8,4,8,2,13,0,1,1,2,2,0
78,7,4,12,4,10,1,1,1,2,2,0
79,7,4,7,5,1,4,1,0,2,2,0
80,5,4,11,4,8,1,1,0,2,2,0
81,9,4,12,2,4,0,1,1,1,2,0
82,5,4,15,3,10,3,1,0,2,2,0
83,10,4,6,2,3,0,1,1,2,2,0
84,3,4,15,4,4,1,1,0,1,2,0
85,8,4,11,2,5,0,1,1,2,2,0
86,4,7,7,2,1,5,1,0,2,2,1
87,10,6,11,2,5,0,1,1,2,2,1
88,4,4,15,4,6,3,1,1,0,2,0
