,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,45,1,0,1,1,1
1,1,31,0,0,0,1,0
2,1,21,0,9,0,0,1
3,1,21,0,16,0,0,1
4,1,32,0,5,0,2,1
5,1,23,0,0,1,1,1
6,1,30,0,4,1,2,1
7,1,28,1,3,0,2,1
8,1,40,0,1,0,2,0
9,0,24,0,0,0,0,0
10,1,32,0,0,0,1,0
11,1,42,0,1,0,1,0
12,1,27,0,3,0,2,0
13,1,28,0,4,0,2,0
14,1,47,1,0,1,0,1
15,1,34,1,1,0,1,0
16,0,29,0,2,1,0,1
17,1,33,1,1,1,1,0
18,0,31,0,1,1,1,0
19,1,31,1,1,1,1,1
20,1,29,1,2,0,2,1
21,1,52,0,4,1,0,1
22,0,23,0,1,0,0,0
23,1,24,0,3,0,2,1
24,0,26,0,2,1,2,0
25,0,27,0,1,1,1,0
26,1,28,0,1,0,1,0
27,1,45,0,17,0,0,0
28,0,38,1,0,0,1,0
29,1,30,1,1,1,1,0
30,1,54,1,2,1,1,0
31,1,22,0,1,0,1,0
32,1,25,0,10,0,0,1
33,1,21,0,14,0,2,1
34,0,53,1,0,1,1,0
35,1,26,0,1,1,0,1
36,1,26,1,3,1,1,0
37,0,19,0,7,0,0,1
38,1,61,1,0,1,1,0
39,1,28,1,3,0,2,1
40,0,68,0,0,1,1,0
41,1,50,1,3,1,2,1
42,0,29,0,6,0,0,1
43,1,27,0,2,0,1,1
44,1,56,0,8,0,2,0
45,1,32,0,6,0,1,1
46,0,27,0,0,0,0,0
47,1,27,0,0,0,0,0
48,1,24,0,2,0,1,0
49,1,45,0,3,0,1,0
50,0,32,1,1,0,1,0
51,1,59,0,3,0,1,1
52,1,23,0,1,0,0,0
53,1,27,0,9,0,0,1
54,1,26,0,0,0,0,0
55,1,29,1,10,1,2,1
56,1,31,0,18,0,0,1
57,1,28,0,10,0,0,1
58,1,29,1,0,0,0,0
59,1,22,0,0,0,2,1
60,1,20,0,3,0,1,0
61,1,57,0,17,0,2,0
62,0,52,1,1,1,1,0
63,1,44,1,0,0,1,0
64,1,58,1,0,1,1,0
65,1,38,0,0,0,2,1
66,0,35,0,0,1,1,0
67,1,26,0,0,0,1,0
68,0,24,0,1,1,1,0
69,0,21,1,0,0,1,0
70,1,33,0,3,0,1,0
71,1,20,1,3,0,2,1
72,1,46,1,1,1,1,0
73,1,38,0,3,1,1,0
74,1,57,1,0,0,1,0
75,1,39,1,18,0,0,1
76,1,21,0,0,0,2,0
77,1,45,1,0,1,1,0
78,0,30,0,9,0,0,1
79,1,31,0,12,0,0,1
80,1,21,1,0,0,1,0
81,1,24,1,2,0,2,0
82,1,41,0,3,1,2,1
83,0,21,0,5,0,2,0
84,1,56,0,4,1,2,0
85,1,49,1,1,0,2,0
86,1,52,0,4,1,2,0
87,1,59,0,0,1,1,0
88,1,30,0,0,0,1,0
89,1,55,1,4,0,1,0
90,1,41,0,5,0,0,1
91,0,32,0,0,0,0,1
92,1,21,0,0,0,2,0
93,1,36,1,0,1,1,1
94,1,34,0,3,0,0,1
95,1,26,0,0,0,1,1
96,1,32,0,8,0,0,1
97,1,39,0,0,0,2,0
98,1,21,0,8,0,0,0
99,1,25,0,11,0,1,1
100,1,21,0,2,0,2,0
101,1,24,0,19,1,0,0
102,1,27,0,0,1,1,0
103,1,30,0,3,0,2,1
104,1,26,1,3,0,1,0
105,1,27,1,2,1,1,1
106,1,25,1,2,1,0,1
107,0,31,0,25,0,0,1
108,1,22,0,0,1,1,0
109,1,21,0,3,0,1,1
110,1,32,0,11,0,1,0
111,1,21,1,1,1,1,1
112,1,35,0,0,0,0,0
113,0,39,1,0,0,1,0
114,1,30,0,4,0,1,1
115,1,23,0,1,0,0,1
116,1,32,0,15,0,2,0
117,1,21,0,17,0,0,1
118,1,33,0,0,1,1,0
119,1,23,0,7,0,0,0
120,0,52,0,3,0,0,0
121,1,44,1,2,1,2,1
122,1,37,1,1,1,1,0
123,1,29,0,1,1,2,0
124,1,32,0,10,0,2,0
125,0,42,1,1,0,2,0
126,1,33,1,0,1,1,0
127,0,39,1,0,1,1,0
128,1,21,1,3,0,2,1
129,1,27,0,0,0,0,1
130,1,42,1,0,1,1,0
131,0,22,0,10,0,0,1
132,0,46,1,15,0,2,1
133,0,40,1,0,0,1,0
134,1,24,0,9,0,0,1
135,1,25,0,1,0,1,0
136,0,56,1,0,1,1,1
137,1,24,0,3,1,1,0
138,1,30,1,1,0,2,0
139,1,43,0,2,0,1,0
140,1,36,0,2,0,1,0
141,1,41,1,5,1,1,1
142,1,25,1,10,1,2,1
143,1,24,0,0,1,2,0
144,1,41,0,2,1,0,0
145,1,21,0,2,0,0,1
146,1,65,1,4,0,1,0
147,1,45,0,0,1,1,0
148,0,43,0,4,0,0,1
149,0,35,1,0,1,2,0
150,1,33,1,1,1,1,1
151,1,23,0,1,0,2,0
152,0,37,0,6,0,0,1
153,1,29,1,2,0,1,0
154,1,24,1,0,1,1,0
155,1,20,0,2,1,2,1
156,1,24,0,1,1,2,0
157,1,44,0,21,1,0,1
158,1,57,0,6,1,1,0
159,1,22,0,12,0,0,1
160,0,51,1,1,0,2,1
161,1,39,1,0,0,1,1
162,1,47,0,0,0,1,0
163,1,53,1,1,0,1,0
164,1,34,0,2,0,2,1
165,1,43,0,0,1,1,0
166,1,29,0,2,0,0,1
167,1,24,1,1,0,0,0
168,1,25,0,4,1,2,1
169,0,34,1,9,1,2,1
170,0,23,0,0,1,1,0
171,0,59,1,0,0,1,0
172,1,41,0,13,0,1,1
173,1,47,1,3,0,1,0
174,0,26,0,1,0,0,1
175,1,51,0,6,0,0,0
176,1,37,1,0,1,1,1
177,0,33,1,0,0,1,0
178,1,27,0,9,1,1,1
179,1,24,1,2,0,0,1
180,1,20,0,19,0,0,1
181,0,66,0,1,0,1,0
182,0,25,1,1,0,1,0
183,1,36,0,0,1,2,0
184,1,23,0,6,0,0,1
185,1,32,1,9,0,0,1
186,1,28,0,19,0,0,1
187,1,38,0,28,0,0,1
188,1,28,0,4,1,0,1
189,1,49,1,0,1,1,1
190,1,21,0,0,0,0,1
191,0,50,0,2,0,2,0
192,1,26,1,4,0,1,0
193,1,35,0,6,0,0,1
194,0,20,0,1,0,1,0
195,1,23,0,14,0,0,1
196,1,29,0,0,0,2,0
197,1,28,1,2,0,2,1
198,1,27,0,3,1,1,1
199,1,50,1,17,0,1,1
200,1,35,1,2,0,1,0
201,0,27,1,2,0,0,1
202,0,34,0,1,0,2,1
203,1,59,1,3,1,1,0
204,0,64,1,14,0,0,0
205,1,36,1,2,0,1,0
206,0,27,0,9,0,0,1
207,1,24,0,1,0,1,0
208,0,58,1,14,0,2,1
209,1,33,1,0,1,1,1
210,1,24,0,9,0,0,1
211,1,28,1,2,1,2,1
212,0,29,0,1,1,1,0
213,0,31,1,0,0,1,0
214,1,22,0,0,0,0,1
215,1,37,0,1,0,1,1
216,1,48,0,2,0,1,0
217,0,39,1,0,1,1,0
218,1,25,0,2,0,0,0
219,1,35,0,7,0,0,1
220,1,26,0,4,0,0,1
221,1,24,0,1,0,0,1
222,1,33,0,8,1,2,1
223,1,23,0,10,0,0,1
224,1,37,1,0,0,1,0
225,1,29,0,2,0,1,0
226,1,26,0,2,1,1,0
227,1,25,0,4,0,2,0
228,1,49,0,2,1,1,0
229,0,55,1,1,1,1,0
230,0,25,0,0,1,1,0
231,1,42,1,0,1,1,0
232,1,74,0,5,0,1,1
233,1,36,0,9,1,2,1
234,1,32,1,2,0,1,0
235,1,27,1,2,0,2,1
236,1,24,0,9,0,0,1
237,0,51,1,0,1,1,0
238,1,37,0,0,0,1,0
239,1,20,0,15,0,1,0
240,1,27,1,8,0,1,1
