,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,1,2,1,1,0
1,1,36,0,5,1,2,1
2,1,47,0,13,1,1,1
3,1,47,1,5,0,2,1
4,1,23,0,0,0,1,0
5,1,32,1,6,0,0,1
6,1,28,0,6,0,1,0
7,1,31,0,6,0,0,1
8,1,34,0,5,1,1,1
9,1,22,0,0,1,2,0
10,0,25,1,3,0,1,0
11,1,36,1,2,1,1,1
12,0,50,1,0,1,1,0
13,0,30,1,6,0,1,1
14,1,51,1,1,1,1,0
15,1,36,1,4,1,1,0
16,1,30,1,2,1,1,1
17,1,29,1,0,0,2,0
18,1,31,1,4,1,0,1
19,1,26,0,7,0,0,1
20,1,35,1,2,0,1,0
21,1,35,1,9,0,1,0
22,1,26,0,0,1,2,1
23,1,22,1,0,1,2,1
24,1,48,1,3,0,2,1
25,1,57,1,1,1,1,0
26,0,28,1,0,0,1,0
27,1,35,0,2,0,2,1
28,1,55,0,0,1,1,0
29,1,35,1,0,1,1,1
30,1,20,0,0,0,1,0
31,1,27,0,13,0,2,1
32,0,20,0,0,0,2,0
33,1,31,0,15,0,0,1
34,1,32,1,0,0,1,0
35,0,35,0,1,1,2,0
36,1,58,0,3,0,1,0
37,1,26,1,1,0,1,0
38,1,54,0,10,0,1,0
39,0,39,1,3,0,1,1
40,1,32,0,26,0,2,0
41,0,35,1,0,1,2,0
42,1,36,0,16,1,0,1
43,1,40,0,15,0,2,1
44,0,34,0,3,0,2,0
45,1,27,0,8,0,0,0
46,1,56,1,8,0,0,1
47,1,35,0,8,0,2,1
48,1,36,0,19,0,0,1
49,1,22,0,2,0,1,0
50,0,36,0,0,1,1,1
51,1,38,0,7,0,2,1
52,1,19,0,2,0,0,1
53,1,26,1,5,1,0,0
54,1,26,0,3,0,2,1
55,1,22,0,0,1,2,1
56,1,39,0,11,0,1,0
57,1,30,0,7,0,1,0
58,0,26,0,7,1,2,0
59,1,25,0,2,1,0,0
60,0,49,1,4,1,1,0
61,1,26,0,1,0,2,1
62,1,30,0,0,1,1,0
63,1,28,0,12,0,0,1
64,1,23,1,0,0,1,1
65,1,26,0,8,0,0,1
66,1,24,0,13,0,0,1
67,1,28,0,0,0,2,0
68,1,42,0,0,1,1,0
69,1,46,1,8,0,2,1
70,1,29,0,2,0,2,1
71,1,54,0,10,0,1,1
72,1,30,0,3,0,2,0
73,1,21,0,1,0,0,1
74,1,35,0,15,0,0,1
75,1,60,0,9,0,1,0
76,1,33,0,0,1,1,0
77,0,31,0,6,0,1,0
78,1,24,0,3,0,1,1
79,1,31,0,4,0,2,1
80,1,54,1,7,1,1,0
81,1,34,0,9,0,2,0
82,1,26,1,10,0,2,1
83,1,32,1,38,0,0,1
84,1,25,0,0,0,1,0
85,1,29,0,6,0,2,0
86,1,54,1,0,0,2,0
87,1,33,1,1,0,1,0
88,1,24,0,0,0,1,0
89,0,60,1,5,1,1,0
90,1,26,0,11,0,0,1
91,1,53,0,1,0,1,0
92,1,23,0,1,0,1,0
93,1,45,0,1,0,1,0
94,1,20,0,0,1,1,1
95,0,21,0,4,0,0,0
96,1,44,1,4,0,1,0
97,1,27,0,1,0,2,0
98,1,22,1,0,0,1,0
99,1,69,1,30,0,2,1
100,1,34,1,1,1,1,1
101,1,23,1,1,0,1,0
102,1,44,1,0,0,1,0
103,1,53,1,2,1,2,0
104,0,27,0,1,0,2,1
105,1,34,1,2,0,2,1
106,0,26,0,3,0,1,1
107,1,39,1,2,0,2,1
108,0,39,1,0,1,1,0
109,1,46,1,9,0,2,0
110,0,42,0,1,1,2,0
111,1,35,0,4,0,0,1
112,1,48,0,6,1,1,1
113,1,42,1,3,0,0,1
114,0,23,0,4,0,0,1
115,0,55,0,0,0,1,0
116,1,31,0,0,0,1,1
117,1,64,1,9,1,1,1
118,1,38,1,1,0,1,0
119,1,30,1,3,1,1,1
120,0,66,1,1,0,2,0
121,1,25,1,1,1,1,1
122,0,28,0,17,0,0,0
123,0,22,0,2,1,2,1
124,1,43,0,0,1,1,0
125,1,22,1,0,0,2,1
126,1,40,1,0,0,1,0
127,0,51,0,3,0,1,1
128,1,45,0,5,0,1,1
129,1,61,0,9,1,2,1
130,0,37,0,1,1,1,0
131,1,37,0,1,0,1,0
132,1,32,1,0,0,1,0
133,1,52,0,0,1,1,0
134,1,39,0,1,0,1,1
135,1,52,1,0,0,1,1
136,1,67,1,2,0,1,0
137,1,47,0,5,0,2,1
138,1,32,0,15,0,2,0
139,1,24,1,0,0,1,1
140,1,36,0,0,1,1,0
141,1,22,1,0,0,2,0
142,1,47,0,1,0,1,0
143,1,26,0,1,0,2,0
144,1,40,0,0,0,1,0
145,1,34,1,0,0,1,0
146,1,29,1,2,1,1,0
147,1,54,1,0,1,1,0
148,1,41,0,18,1,2,1
149,1,33,1,2,0,1,0
150,1,21,0,2,0,2,1
151,1,43,0,1,0,1,1
152,0,31,1,0,0,1,1
153,1,35,0,13,0,0,1
154,1,47,0,1,1,1,0
155,1,24,0,0,0,1,0
156,1,26,0,1,0,1,0
157,0,47,0,3,0,1,0
158,1,28,1,3,1,1,1
159,0,24,1,5,0,2,0
160,1,27,0,1,0,1,0
161,1,22,0,0,0,1,0
162,1,49,0,4,0,2,1
163,1,23,0,2,0,0,1
164,1,22,1,0,1,1,1
165,1,29,0,1,0,1,1
166,0,33,0,6,0,2,0
167,1,38,1,8,0,2,1
168,0,56,1,7,0,2,0
169,1,56,0,1,1,1,0
170,1,32,1,5,0,0,0
171,0,73,1,0,1,0,0
172,1,28,0,1,1,0,1
173,1,25,0,2,1,1,0
174,1,31,1,6,0,1,1
175,1,29,0,0,0,2,1
176,1,36,1,1,0,2,1
177,1,20,0,0,1,2,0
178,1,49,0,4,1,2,0
179,0,20,0,0,0,2,0
180,1,50,0,7,0,0,1
181,1,21,1,0,0,2,1
182,1,40,0,2,0,2,1
183,1,57,0,15,0,2,1
184,0,49,0,3,0,2,0
185,0,28,0,0,0,0,1
186,1,37,1,0,1,1,0
187,1,23,0,6,0,2,1
188,1,25,0,1,0,2,0
189,1,31,1,1,0,1,0
190,1,43,1,0,0,1,0
191,1,25,0,4,0,1,1
192,1,38,0,5,0,1,0
193,1,27,0,7,0,2,0
194,1,50,1,5,1,1,1
195,1,32,0,1,1,2,0
196,1,21,0,1,0,0,0
197,1,23,0,2,0,0,1
198,0,35,0,1,0,2,1
199,1,42,0,1,0,1,0
200,1,37,0,11,0,0,1
201,1,55,1,5,1,0,1
202,0,20,1,0,0,2,0
203,1,28,0,5,1,2,0
204,1,22,1,0,0,0,1
205,1,27,0,0,0,1,0
206,1,28,0,10,0,0,1
207,1,53,0,8,0,2,1
208,1,27,1,5,0,0,1
209,1,34,0,6,0,2,0
210,1,31,0,9,0,2,0
211,0,30,0,3,0,1,1
212,1,22,0,5,0,2,1
213,1,26,0,6,0,0,1
214,1,23,0,4,0,0,0
215,1,27,0,0,0,1,0
216,0,23,0,1,1,1,1
217,1,30,0,6,0,0,0
218,0,27,1,1,0,2,1
219,1,31,0,15,0,0,1
220,1,21,0,0,0,1,0
221,1,22,0,6,0,0,1
222,1,22,1,1,0,1,0
223,1,29,0,1,0,2,1
224,1,61,1,1,1,1,0
225,0,27,0,0,1,1,0
226,1,24,0,1,0,1,0
227,1,25,0,0,1,1,0
228,0,26,0,2,0,1,0
229,1,20,0,1,0,2,1
230,1,24,0,0,1,1,0
231,0,21,0,0,0,2,1
232,0,48,1,0,0,1,1
233,1,28,0,4,1,0,1
234,1,41,1,1,0,1,0
235,1,33,0,18,0,0,1
236,0,49,1,3,1,1,0
237,1,31,1,2,1,1,0
238,1,28,0,1,1,1,0
239,1,53,0,15,0,2,0
240,1,40,0,10,0,0,0
241,0,24,1,1,0,1,0
242,1,56,1,0,1,1,0
243,0,39,0,3,1,1,0
244,0,51,1,14,0,2,1
245,1,29,0,9,0,2,1
246,1,52,0,0,0,1,0
247,1,25,1,4,0,2,0
248,1,27,1,0,0,1,0
249,1,33,1,10,1,0,0
250,1,53,1,3,1,1,0
251,1,45,0,19,0,0,1
252,1,39,1,1,0,1,1
253,1,30,0,0,1,0,0
254,1,27,1,5,0,1,0
255,1,28,0,9,0,0,1
256,1,22,0,2,0,0,1
257,1,60,1,10,0,1,0
258,1,33,0,5,1,2,0
259,0,21,0,1,0,2,0
260,1,31,0,15,0,0,1
261,0,24,1,1,0,2,1
262,0,20,0,1,1,2,1
263,1,26,0,1,0,0,0
264,0,22,0,1,0,2,1
265,1,47,1,1,0,1,0
266,0,31,0,3,1,2,1
267,1,20,0,4,1,0,1
268,0,24,1,0,0,1,0
269,1,26,0,8,1,0,1
270,0,31,0,1,0,1,1
