,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,46,0,1,0,1,0
1,1,45,1,0,0,2,1
2,1,26,1,2,1,1,0
3,1,37,1,1,1,0,1
4,1,26,0,3,0,0,0
5,1,23,0,5,1,0,1
6,0,24,0,1,0,2,0
7,1,23,0,2,0,0,1
8,1,30,0,1,1,1,0
9,1,20,1,5,0,1,0
10,1,27,1,4,0,2,0
11,0,30,0,5,1,1,1
12,1,26,0,3,0,1,0
13,1,50,0,12,0,0,1
14,1,37,1,2,0,1,1
15,1,44,1,1,1,1,1
16,1,24,1,2,0,1,1
17,0,24,1,0,1,2,0
18,1,23,0,1,0,0,0
19,0,29,1,0,1,1,0
20,1,24,0,0,0,1,1
21,1,27,1,0,0,1,0
22,1,66,1,3,0,1,1
23,1,57,0,0,0,2,0
24,1,39,1,22,0,0,1
25,0,30,0,0,0,1,1
26,1,48,1,1,0,2,1
27,1,21,0,0,0,0,1
28,0,62,0,0,0,1,1
29,1,49,1,20,1,0,0
30,1,44,0,0,1,1,0
31,0,29,1,0,1,1,0
32,1,24,0,2,1,0,1
33,1,51,0,0,0,2,1
34,1,54,1,0,0,1,0
35,1,54,1,1,1,1,0
36,1,34,0,5,0,2,0
37,1,45,0,1,1,0,1
38,1,57,0,0,1,2,0
39,1,26,0,1,1,1,0
40,1,31,1,1,0,1,1
41,0,47,0,0,0,2,0
42,0,30,0,3,1,2,1
43,1,21,0,4,0,0,1
44,1,30,0,26,0,0,1
45,0,32,0,22,0,2,1
46,0,28,0,4,0,2,1
47,1,33,1,6,0,0,0
48,1,20,0,9,0,0,1
49,1,34,1,1,1,2,1
50,1,28,0,0,0,1,1
51,0,25,1,3,1,2,1
52,1,34,1,2,0,1,0
53,0,29,0,0,0,0,0
54,1,23,0,5,0,0,1
55,0,35,0,2,0,1,0
56,0,30,0,1,0,0,0
57,1,36,1,6,0,1,1
58,0,45,1,0,1,1,0
59,1,37,0,6,0,1,0
60,1,44,0,0,0,1,0
61,0,37,0,1,0,1,0
62,1,28,1,16,1,0,1
63,1,41,0,1,0,1,1
64,1,48,0,2,0,2,0
65,0,28,0,9,0,2,0
66,1,22,0,4,0,0,1
67,1,23,1,7,0,0,1
68,1,24,0,2,1,1,0
69,1,34,0,0,1,1,1
70,1,23,0,9,0,0,1
71,1,27,1,4,0,1,0
72,0,46,0,0,0,1,0
73,1,23,1,4,1,0,1
74,1,43,0,3,1,1,0
75,1,27,1,0,1,1,1
76,1,30,0,16,0,0,1
77,1,29,0,29,1,0,1
78,1,23,1,1,1,1,0
79,1,26,1,11,0,2,0
80,1,51,1,2,0,1,0
81,0,26,1,7,0,2,0
82,1,29,0,22,0,0,0
83,1,50,1,1,1,1,0
84,1,35,0,0,0,1,1
85,1,24,0,15,1,0,0
86,1,30,1,12,0,1,1
87,0,41,0,1,0,1,0
88,1,26,1,8,1,2,1
89,0,31,0,3,0,2,1
90,1,35,0,7,0,2,1
91,1,33,0,12,0,0,1
92,1,25,0,1,0,2,1
93,0,31,1,7,0,0,1
94,1,28,0,1,0,1,1
95,1,41,0,14,1,1,1
96,1,20,0,1,0,2,1
97,1,32,0,4,0,0,1
98,1,38,1,0,1,1,0
99,1,38,0,5,0,0,1
100,1,29,0,6,1,1,1
101,1,37,1,9,1,1,0
102,1,24,1,0,0,2,0
103,0,41,0,14,1,2,0
104,1,43,1,2,0,1,1
105,1,26,0,9,0,1,0
106,1,53,1,3,0,1,0
107,1,29,1,0,1,1,1
108,0,46,1,0,1,1,0
109,0,52,1,2,0,1,0
110,1,20,0,0,0,0,1
111,0,39,0,4,0,1,0
112,1,40,1,10,1,2,0
113,1,33,1,0,1,2,1
114,0,24,1,0,1,2,0
115,1,22,1,2,1,2,1
116,1,27,1,1,1,1,0
117,0,40,1,7,1,1,0
118,0,20,1,2,0,1,0
119,1,32,1,0,1,2,0
120,1,39,0,6,0,2,1
121,1,51,0,10,1,2,1
122,1,30,0,1,0,1,0
123,1,53,1,1,1,1,1
124,1,34,0,0,1,0,1
125,1,20,1,0,0,2,1
126,1,53,0,0,1,1,0
127,0,43,1,3,0,1,0
128,1,56,1,2,0,1,0
129,0,33,1,2,0,1,0
130,0,43,0,4,0,2,1
131,1,43,1,0,1,1,0
132,1,60,0,16,0,0,1
133,0,29,0,5,1,1,0
134,1,21,0,4,0,2,0
135,1,68,1,0,0,1,0
136,1,36,0,2,1,0,1
137,1,21,0,22,0,0,1
138,1,21,1,1,0,2,1
139,1,55,1,1,0,1,0
140,1,29,0,13,1,2,1
141,1,29,0,4,0,1,0
142,1,24,0,9,0,2,0
143,1,59,0,0,1,1,0
144,0,23,1,2,1,2,0
145,1,20,1,5,1,0,1
146,1,46,0,14,0,0,1
147,1,22,0,18,0,0,1
148,1,62,1,0,1,1,0
149,0,56,1,0,1,1,0
150,1,65,1,2,1,1,0
151,1,21,1,4,1,0,0
152,1,59,0,2,0,1,0
153,1,28,0,3,0,2,1
154,1,27,0,1,0,1,0
155,0,29,0,1,0,1,0
156,0,44,1,1,0,2,0
157,0,49,1,0,1,1,0
158,1,31,0,1,0,1,0
159,0,26,1,7,0,1,1
160,1,46,1,2,0,2,1
161,0,31,1,2,0,2,1
162,0,26,0,0,1,2,0
163,1,83,1,5,0,2,0
164,1,28,0,0,1,1,1
165,1,27,0,0,0,0,0
166,1,53,1,0,0,1,1
167,1,31,1,11,1,0,1
168,0,26,0,1,0,2,0
169,1,32,1,6,0,1,0
170,1,25,0,1,0,2,0
171,1,23,0,14,0,2,0
