,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,8,0,2,1
1,1,29,0,9,0,0,1
2,0,33,1,1,0,2,0
3,0,31,0,1,0,1,1
4,0,22,1,1,1,1,0
5,1,20,0,3,0,0,1
6,0,26,1,1,0,2,0
7,1,36,0,1,1,1,1
8,0,24,1,2,1,1,0
9,1,31,0,6,0,1,1
10,1,25,0,27,1,0,0
11,0,26,1,1,0,1,0
12,1,30,0,0,0,1,0
13,1,74,1,1,1,1,0
14,1,31,0,6,1,2,0
15,1,39,1,3,0,2,0
16,1,23,0,2,1,1,0
17,1,49,0,4,0,1,0
18,0,24,1,1,0,1,0
19,0,39,0,5,0,0,0
20,1,25,0,6,0,2,1
21,0,26,1,0,0,2,1
22,1,32,0,0,0,1,1
23,0,52,0,16,0,0,1
24,1,41,0,8,1,2,1
25,0,27,1,3,0,1,0
26,1,37,0,3,1,1,1
27,0,27,0,3,0,1,1
28,1,27,0,0,1,2,1
29,1,28,0,1,1,0,1
30,1,25,1,1,1,2,1
31,1,32,1,3,0,0,1
32,1,23,0,9,0,0,0
33,1,33,0,4,0,2,1
34,0,38,0,1,1,1,0
35,0,29,0,4,1,0,1
36,1,25,1,11,0,0,1
37,1,19,0,0,1,1,1
38,1,30,1,0,0,1,1
39,0,47,1,3,0,1,0
40,0,42,1,6,0,1,0
41,1,24,1,3,1,1,0
42,1,42,1,5,1,1,0
43,1,72,1,1,0,0,0
44,1,47,0,13,1,1,1
45,1,27,0,12,1,0,0
46,1,48,1,0,0,1,0
47,1,23,0,4,0,2,0
48,1,23,0,3,0,0,1
49,1,36,1,17,0,0,1
50,1,27,1,4,1,2,0
51,0,28,0,0,1,1,1
52,1,25,0,15,0,0,1
53,1,51,1,1,0,1,0
54,1,41,0,0,0,1,0
55,1,25,0,1,0,2,1
56,0,33,0,0,0,1,0
57,1,33,0,11,1,0,1
58,1,28,0,5,0,1,1
59,1,24,0,2,0,2,0
60,1,28,0,14,0,0,0
61,1,31,0,0,1,1,1
62,1,26,0,11,1,2,1
63,1,41,1,0,0,1,0
64,1,52,0,2,1,0,0
65,0,52,1,0,1,1,0
66,1,19,0,0,1,2,1
67,0,61,1,0,1,1,0
68,1,24,0,5,1,1,0
69,1,22,1,6,0,2,1
70,0,47,1,0,1,1,0
71,1,58,1,0,1,1,0
72,1,24,0,2,0,2,0
73,1,34,0,6,1,1,0
74,0,47,0,22,0,0,1
75,1,30,1,0,0,1,0
76,1,21,0,1,0,2,0
77,1,39,1,4,0,1,0
78,1,35,1,4,0,1,1
79,0,32,1,2,1,2,0
80,1,21,0,14,0,0,1
81,1,22,0,2,1,1,0
82,1,77,0,3,1,1,0
83,1,21,1,1,0,1,1
84,0,39,1,4,1,2,1
85,1,49,1,0,1,1,0
86,0,31,1,2,0,0,1
87,0,25,0,5,1,0,1
88,1,27,0,0,1,1,0
89,0,44,1,0,1,1,0
90,1,29,0,5,1,0,1
91,0,38,1,4,1,0,1
92,1,50,1,2,0,1,1
93,1,24,0,6,0,0,1
94,1,65,0,4,1,1,0
95,1,27,0,6,1,0,1
96,1,48,0,4,0,2,0
97,1,54,0,0,1,1,1
98,0,42,1,1,0,1,0
99,0,19,1,4,0,1,1
100,1,36,1,3,0,1,0
101,0,31,1,1,0,1,0
102,1,29,0,13,0,0,1
103,1,21,1,6,0,2,0
104,0,32,1,0,0,2,0
105,1,39,0,1,0,1,1
106,0,48,1,1,0,1,0
107,1,63,1,1,0,1,0
108,0,74,1,0,1,1,0
109,1,30,1,4,1,1,1
110,1,35,0,1,0,2,0
111,0,25,0,3,0,0,0
112,1,32,1,2,0,2,1
113,1,25,0,9,0,0,1
114,1,39,1,11,0,2,1
115,1,41,1,3,1,0,1
116,0,35,1,4,0,1,1
117,1,26,0,2,1,1,0
118,1,25,0,0,0,1,0
119,1,36,1,0,0,2,1
120,0,26,0,0,0,0,1
121,1,39,0,4,0,0,0
122,1,35,0,8,1,0,1
123,0,23,1,3,1,1,0
124,1,23,0,18,1,2,0
125,1,28,0,10,0,1,0
126,1,49,1,0,0,1,0
127,1,44,0,4,1,0,0
128,1,27,0,0,1,1,0
129,0,38,1,0,0,0,0
130,1,33,1,2,1,1,0
131,1,22,1,1,1,1,0
132,0,54,1,28,0,0,1
133,1,23,1,3,0,2,1
134,0,33,1,2,0,2,1
135,1,47,0,1,0,1,0
136,1,33,1,7,0,1,1
137,1,20,0,0,0,0,1
138,1,37,1,2,0,1,0
139,0,25,0,4,0,2,1
140,1,48,1,0,0,1,1
141,1,65,1,3,0,2,1
142,1,49,0,2,1,1,0
143,0,55,1,2,0,1,0
144,0,36,1,0,0,1,0
145,0,51,1,1,0,1,0
146,1,24,0,1,0,2,1
147,1,24,0,3,0,1,0
148,1,30,0,25,0,2,1
149,1,37,1,3,1,2,1
150,1,19,1,16,0,0,1
151,1,60,0,0,1,0,0
152,1,47,0,1,0,1,1
153,1,22,0,1,0,1,1
154,1,35,0,0,1,1,0
155,1,27,0,2,0,2,1
156,1,23,0,3,0,2,1
157,1,31,0,4,1,2,1
158,1,56,1,1,1,1,0
159,1,42,1,19,0,0,0
160,1,36,1,0,1,1,1
161,1,32,0,11,0,0,1
162,0,28,0,2,1,1,0
163,1,25,0,0,0,0,1
164,1,44,1,0,1,1,1
165,1,35,1,1,0,1,0
166,1,24,0,5,0,2,1
167,1,54,1,1,1,1,0
168,1,39,1,0,0,0,1
169,0,39,1,1,1,1,0
170,0,30,1,9,1,2,1
171,1,32,0,3,0,1,0
172,1,32,0,5,0,0,0
173,0,25,1,2,0,1,1
174,1,32,0,3,0,2,1
175,1,34,0,0,0,1,0
176,1,25,1,1,0,1,0
177,1,22,1,0,0,1,0
178,1,36,0,21,0,2,1
179,1,41,1,7,0,2,0
180,0,32,0,3,0,2,1
181,1,26,0,0,1,1,1
182,1,23,0,2,0,1,1
183,0,28,0,3,0,2,0
184,0,43,1,0,0,1,0
185,1,58,0,4,1,1,0
186,0,21,0,1,0,0,1
187,0,25,0,1,1,1,0
188,0,57,0,5,0,1,0
189,1,30,0,14,0,1,0
190,1,23,0,1,0,2,1
191,1,22,0,5,0,2,1
192,1,29,0,6,1,1,1
193,1,52,0,0,1,1,0
194,1,56,0,29,0,1,1
195,1,39,0,1,0,1,0
196,0,21,0,0,1,0,1
197,1,20,0,0,0,0,1
198,0,38,1,0,1,1,0
199,0,61,1,0,0,1,0
200,1,37,1,8,1,1,0
201,1,22,0,2,0,2,0
202,1,32,1,1,0,0,1
203,1,21,0,2,0,0,1
204,1,25,0,0,0,0,1
205,1,33,0,1,1,1,0
206,1,33,0,5,1,2,0
207,1,69,1,0,1,1,0
208,1,55,1,0,1,1,0
209,0,39,1,2,0,1,0
210,1,19,0,25,0,0,1
211,0,22,0,1,0,0,1
212,0,47,0,0,1,1,0
213,1,30,0,7,0,1,1
214,1,36,0,1,1,1,0
215,1,21,0,0,0,1,1
216,1,49,1,1,0,1,0
217,1,28,0,1,0,1,1
218,1,24,0,1,0,2,1
219,1,22,0,10,0,0,1
220,1,26,1,4,1,2,1
221,0,30,0,9,1,0,0
222,1,43,0,0,0,1,0
223,1,27,1,8,1,0,1
224,1,21,0,25,0,0,1
225,1,31,0,3,1,2,0
226,1,53,1,0,1,2,0
227,1,56,0,5,0,1,1
228,1,26,1,5,1,0,1
229,1,36,1,18,1,2,0
230,1,49,1,3,1,1,0
231,1,37,1,9,0,0,1
232,0,27,1,2,0,1,1
233,1,28,1,0,0,1,0
234,1,23,0,1,1,2,0
235,1,23,0,0,1,0,0
236,1,28,0,0,0,1,0
237,1,27,0,0,0,2,1
