,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,2,0,2,1
1,0,22,1,0,1,1,0
2,1,27,0,3,0,2,0
3,1,26,0,0,1,0,0
4,1,28,0,2,0,0,1
5,0,29,0,6,0,2,0
6,1,27,0,1,1,1,0
7,1,32,0,3,1,1,1
8,1,46,0,0,0,1,0
9,1,50,0,0,0,2,1
10,1,49,1,11,0,1,1
11,1,25,1,11,1,0,0
12,1,35,0,1,0,2,1
13,1,38,0,3,0,2,1
14,1,57,1,0,0,2,1
15,0,52,0,6,0,2,1
16,1,34,1,10,0,2,1
17,1,24,1,2,0,2,1
18,1,27,1,1,0,0,1
19,1,23,0,2,0,1,0
20,1,44,1,0,1,2,0
21,1,29,0,4,0,2,1
22,1,26,0,9,0,0,1
23,1,34,0,25,0,0,1
24,1,37,0,8,0,0,1
25,0,26,1,3,0,1,0
26,1,53,1,1,0,1,0
27,1,26,0,0,0,1,1
28,0,52,1,4,0,2,0
29,0,31,0,0,0,1,0
30,1,22,0,22,0,2,1
31,1,26,1,3,1,1,1
32,0,49,0,8,1,2,0
33,1,23,0,2,1,1,0
34,1,37,0,4,0,0,0
35,1,23,0,1,1,1,0
36,1,38,0,2,0,1,0
37,1,35,0,1,0,1,0
38,1,58,0,1,1,2,1
39,1,33,1,33,0,0,1
40,1,20,0,1,0,2,1
41,1,29,0,7,0,2,0
42,1,33,1,33,0,0,1
43,1,36,0,1,0,1,0
44,0,45,0,1,0,2,1
45,1,58,1,0,0,1,0
46,1,58,0,1,0,0,1
47,1,44,1,0,0,2,1
48,0,31,0,0,1,1,0
49,1,39,0,0,0,1,0
50,1,24,0,4,0,0,0
51,1,56,1,4,0,1,1
52,1,25,0,2,0,2,1
53,1,49,1,0,1,1,0
54,1,27,0,18,0,0,0
55,1,22,1,1,1,1,0
56,1,29,0,2,0,1,0
57,1,25,0,1,0,0,0
58,1,46,0,0,0,1,1
59,1,24,1,6,0,1,1
60,1,26,0,4,0,2,0
61,0,26,0,3,0,1,0
62,1,24,0,1,0,1,1
63,1,23,0,10,0,2,0
64,1,32,0,3,1,1,0
65,1,55,1,2,0,1,1
66,1,45,0,4,1,1,0
67,1,28,1,8,0,2,1
68,1,26,0,4,0,2,0
69,1,20,0,3,0,2,0
70,0,21,0,2,0,2,1
71,1,30,0,0,0,1,1
72,1,22,0,0,0,1,0
73,0,34,1,5,0,0,1
74,1,43,1,0,1,2,0
75,0,65,0,2,0,1,0
76,1,30,0,2,0,2,1
77,1,36,0,1,1,1,0
78,0,33,0,0,0,1,0
79,1,39,1,5,0,2,0
80,1,23,0,1,0,2,0
81,0,35,0,5,0,1,1
82,1,58,0,0,0,1,0
83,0,29,1,6,0,2,0
84,1,53,1,2,1,2,1
85,1,32,0,1,1,1,0
86,1,39,1,0,0,1,1
87,1,47,1,3,0,1,1
88,1,20,0,2,0,0,0
89,1,59,0,0,1,1,0
90,1,28,0,1,1,1,1
91,1,39,1,1,0,1,1
92,0,21,1,10,0,0,1
93,0,23,0,6,0,1,0
94,1,61,0,2,0,1,1
95,1,20,0,5,0,1,1
96,1,58,1,9,0,2,1
97,1,25,0,2,0,0,1
98,1,44,0,4,1,2,0
99,1,20,1,2,0,2,1
100,1,35,1,5,0,1,0
101,1,20,0,5,0,0,1
102,0,35,1,2,1,1,0
103,1,49,0,2,1,1,0
104,1,36,1,5,0,0,1
105,1,36,0,6,0,2,0
106,1,29,1,2,0,1,1
107,1,36,0,15,0,0,1
108,0,30,0,1,1,1,0
109,1,20,0,1,0,0,1
110,1,31,0,7,0,2,0
111,1,34,0,0,0,1,0
112,1,41,1,5,0,1,1
113,1,65,1,2,0,1,0
114,1,24,0,0,1,1,0
115,1,41,0,3,0,2,0
116,1,23,1,3,0,2,0
117,1,25,1,3,0,1,1
118,1,31,0,4,0,1,0
119,0,56,1,3,0,1,0
120,1,62,1,4,0,0,0
121,1,21,0,8,0,2,1
122,1,40,0,4,0,1,0
123,0,22,1,7,1,2,1
124,1,27,0,1,0,1,1
125,1,31,0,1,1,0,0
126,1,45,0,2,0,1,0
127,1,35,0,14,0,2,1
128,1,35,1,6,1,2,0
129,1,56,1,0,1,1,0
130,1,34,1,12,1,2,0
131,1,21,0,12,0,0,1
132,1,38,1,7,0,2,1
133,1,21,0,0,0,0,0
134,1,56,1,5,0,0,1
135,1,28,0,6,0,2,0
136,1,28,0,8,0,0,1
137,1,25,0,0,0,0,1
138,1,54,0,0,1,1,0
139,0,39,1,0,0,1,1
140,1,21,0,0,0,0,0
141,1,50,1,1,1,1,0
142,1,27,0,0,1,2,0
143,1,27,0,0,0,2,0
144,1,37,1,6,1,0,0
145,1,22,1,6,0,2,1
146,1,47,1,3,1,1,0
147,1,45,0,1,0,1,0
148,1,26,0,10,0,0,1
149,1,69,1,0,1,1,0
150,1,22,0,7,0,1,0
151,1,53,1,1,0,1,0
152,1,40,0,22,0,0,1
153,1,44,1,2,0,1,0
154,1,39,1,1,0,1,0
155,1,24,0,5,0,0,1
156,1,64,0,7,1,2,1
157,1,30,1,5,0,2,1
158,1,35,1,3,0,1,0
159,1,74,1,0,1,1,0
160,1,48,1,1,0,1,0
161,0,31,1,0,1,1,0
162,0,36,0,2,1,1,0
163,0,31,1,1,0,1,0
164,1,25,1,0,0,1,0
165,0,33,0,9,1,0,0
166,1,35,0,3,1,2,1
167,1,41,1,0,1,1,0
168,1,30,1,0,0,1,1
169,1,43,0,1,1,1,1
170,1,26,0,11,0,0,1
171,1,22,0,0,0,2,1
172,1,53,1,3,1,2,0
173,0,37,1,5,0,1,0
174,1,66,1,3,1,1,0
175,1,34,0,10,1,0,1
176,0,24,0,0,1,1,0
177,1,51,1,2,0,1,1
178,1,30,0,16,0,0,1
179,1,33,1,0,0,1,1
180,1,56,1,0,1,1,0
181,1,45,0,1,1,1,0
182,1,27,0,1,1,1,0
183,0,77,1,0,1,0,0
184,1,51,1,2,1,0,1
185,1,30,0,5,1,1,1
186,1,37,1,5,0,1,0
187,1,25,0,0,0,1,0
188,1,30,0,6,1,2,0
189,1,27,0,1,0,0,1
190,1,29,0,1,1,2,1
191,1,26,0,4,0,0,1
192,1,32,1,8,1,2,1
193,1,35,0,3,0,1,1
194,0,31,1,0,1,1,0
195,1,21,1,4,0,2,1
196,1,32,1,0,0,1,0
197,1,26,1,11,0,0,1
198,0,36,1,0,0,1,1
199,1,39,0,2,0,1,1
200,1,30,0,35,0,2,0
201,1,29,0,7,0,0,1
202,0,26,0,0,0,0,0
203,1,30,0,3,0,0,1
204,1,40,1,1,0,1,0
205,1,58,1,2,1,1,0
206,1,26,0,7,1,2,0
207,1,22,0,10,0,0,1
208,1,56,0,2,0,1,1
209,1,22,1,2,0,1,1
210,1,33,1,0,1,2,0
211,1,45,1,1,1,1,0
212,1,28,0,1,0,1,0
213,1,28,0,9,1,0,1
214,0,32,0,5,0,0,0
215,1,66,0,1,1,1,1
216,1,39,1,0,1,1,0
217,0,31,1,0,1,1,1
218,1,39,1,0,1,1,1
219,1,63,0,0,0,1,0
220,1,57,1,1,0,1,0
221,0,27,1,0,0,1,1
222,1,23,1,0,0,1,0
223,1,23,0,1,0,2,0
224,1,24,1,0,1,1,0
225,1,25,0,1,1,2,1
226,1,24,0,1,0,2,0
227,1,32,0,7,0,0,1
228,1,36,0,3,1,2,0
229,1,22,0,0,0,2,0
230,1,22,1,3,0,1,1
231,1,26,0,0,0,2,0
232,1,20,0,1,0,0,1
233,1,29,0,0,0,1,0
234,1,37,1,1,1,1,0
235,1,34,1,23,0,2,1
236,0,31,1,2,1,1,0
237,0,75,1,0,0,1,0
238,1,52,1,0,0,1,1
239,0,23,1,3,0,1,1
240,1,35,0,0,0,2,0
241,0,32,1,1,1,1,0
242,1,26,1,2,0,1,1
243,1,49,0,15,0,0,1
244,1,51,1,13,0,0,1
245,1,55,0,4,0,1,0
246,1,43,0,1,0,2,0
247,1,50,0,2,0,2,0
248,1,21,1,2,0,1,0
249,1,31,0,0,0,2,1
250,0,24,0,7,1,2,0
251,0,24,1,5,1,0,0
252,1,34,1,1,1,1,1
253,1,35,0,20,0,1,1
254,1,22,0,1,0,0,0
255,1,46,0,1,1,1,1
256,1,30,1,0,1,1,0
257,1,27,1,0,0,1,0
258,1,30,0,0,0,0,1
259,1,37,0,0,1,1,0
260,0,20,1,29,0,0,1
261,1,23,0,10,1,2,0
262,1,27,1,2,1,1,1
263,1,26,0,0,0,2,1
264,1,24,1,2,1,1,0
265,1,49,1,1,1,1,0
266,1,26,0,4,0,2,1
267,0,50,1,0,1,1,0
268,1,26,0,4,1,2,1
269,1,40,0,11,0,0,0
270,0,30,0,12,1,2,0
271,1,32,0,2,1,2,0
272,1,31,0,4,0,2,1
273,1,28,1,9,0,0,1
274,0,24,0,2,0,1,1
275,1,41,0,3,1,2,0
276,1,56,1,5,1,2,0
277,1,29,0,0,0,1,0
278,1,26,1,4,1,2,1
