,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,5,0,1,1
1,1,52,0,2,1,2,1
2,1,21,0,5,0,1,0
3,0,38,0,0,1,2,0
4,1,66,1,5,1,1,0
5,1,21,0,4,0,0,1
6,0,35,1,11,1,0,1
7,1,42,1,2,0,1,0
8,1,29,0,3,1,2,1
9,1,26,0,3,1,1,1
10,0,43,1,0,1,1,0
11,1,21,0,1,0,2,1
12,0,24,0,0,0,1,0
13,1,22,1,9,0,2,1
14,1,22,0,0,1,1,1
15,1,49,0,0,1,1,0
16,1,39,0,3,0,1,1
17,0,25,1,0,0,1,0
18,1,39,0,1,0,1,0
19,1,31,1,14,0,2,1
20,1,38,0,3,0,0,0
21,0,26,0,1,1,0,0
22,1,52,0,3,0,1,0
23,0,23,1,0,0,1,1
24,1,43,1,0,1,1,1
25,0,60,1,1,0,2,1
26,0,51,1,0,1,1,0
27,1,27,0,1,0,1,1
28,1,48,1,7,1,0,1
29,1,41,1,1,0,1,0
30,1,39,1,9,1,0,0
31,1,33,1,2,1,1,0
32,1,36,0,15,0,2,1
33,1,44,1,1,1,1,1
34,1,53,0,4,1,2,1
35,0,45,1,2,1,1,0
36,1,31,0,11,1,0,1
37,1,23,0,4,0,2,1
38,1,51,0,6,0,2,1
39,1,22,1,0,0,2,1
40,1,52,0,4,0,2,0
41,1,57,0,1,0,1,0
42,0,38,1,0,1,1,0
43,1,24,1,2,1,1,1
44,0,31,1,2,1,2,1
45,1,32,0,0,0,0,1
46,1,25,1,0,1,1,0
47,1,20,0,17,0,1,1
48,1,32,0,7,0,0,1
49,1,24,0,1,0,1,0
50,1,41,0,3,0,1,1
51,1,24,0,1,0,0,0
52,0,30,1,0,0,0,0
53,1,23,1,3,0,0,1
54,1,21,0,2,0,0,1
55,1,55,0,1,0,2,0
56,1,40,1,5,0,1,0
57,0,37,1,1,0,2,0
58,0,35,1,2,0,1,0
59,1,27,0,6,0,1,0
60,0,43,1,0,1,1,0
61,1,38,1,1,0,2,0
62,1,24,0,8,0,2,0
63,1,41,0,2,0,1,0
64,1,26,0,7,0,0,1
65,1,28,0,1,0,2,0
66,0,38,0,12,0,2,1
67,1,25,1,2,1,1,0
68,1,29,0,3,0,0,0
69,1,21,1,1,1,0,1
70,1,25,1,0,1,2,1
71,1,32,0,1,0,0,1
72,1,30,0,1,1,1,1
73,1,30,0,0,0,0,1
74,1,32,0,0,1,1,0
75,1,28,0,0,1,1,0
76,0,36,0,0,1,2,1
77,1,21,0,3,0,2,1
78,0,25,1,14,0,2,0
79,1,26,0,1,1,1,0
80,1,30,0,6,0,2,1
81,0,36,1,1,0,1,0
82,0,39,0,6,0,1,1
83,1,24,0,17,0,0,1
84,0,37,1,0,0,1,1
85,0,26,1,4,0,0,0
86,1,35,0,2,0,2,0
87,1,54,1,0,1,1,0
88,1,27,0,7,0,0,1
89,1,25,0,15,0,2,1
90,1,26,0,7,0,0,0
91,1,25,0,1,0,0,0
92,0,65,1,0,1,1,0
93,0,59,1,0,0,1,0
94,1,43,1,8,0,2,1
95,0,42,1,2,0,1,0
96,0,30,0,3,0,2,0
97,1,37,0,3,0,1,0
98,0,24,0,3,1,2,1
99,1,80,0,0,1,1,0
100,0,27,0,0,1,2,1
101,1,42,0,6,0,0,1
102,0,30,1,0,0,1,0
103,1,61,1,0,1,1,0
104,1,62,1,4,1,1,0
105,1,22,0,3,1,1,0
106,0,21,0,2,0,0,1
107,1,24,0,8,0,2,1
108,1,23,0,4,1,1,0
109,1,24,0,9,0,0,0
110,1,34,1,0,0,1,0
111,1,66,0,0,1,1,1
112,1,49,0,23,0,0,1
113,1,31,1,1,1,1,1
114,1,50,0,7,0,0,1
115,1,39,1,0,0,1,0
116,1,58,1,0,0,2,0
117,1,51,0,4,0,2,1
118,1,41,1,1,0,1,1
119,1,26,0,12,1,2,1
120,1,27,1,0,0,1,0
121,1,45,0,7,1,0,0
122,1,39,0,4,0,2,0
123,1,47,1,0,1,1,0
124,1,34,0,9,1,1,0
125,1,49,1,1,1,1,0
126,0,30,0,4,1,2,1
127,1,22,1,1,1,1,0
128,1,49,0,2,0,2,1
129,1,53,0,4,1,2,0
130,0,21,0,0,0,1,0
131,1,27,0,1,0,2,0
132,1,23,1,5,0,2,0
133,1,44,1,4,1,1,1
