,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,2,0,2,1
1,1,35,0,0,0,0,1
2,1,30,0,6,1,2,1
3,1,21,0,13,0,2,1
4,0,23,1,1,1,2,0
5,0,57,1,0,0,1,0
6,1,24,1,5,1,2,1
7,1,27,0,10,1,2,1
8,1,22,0,0,0,0,1
9,1,40,0,3,1,0,0
10,0,33,0,0,0,1,0
11,1,36,0,7,0,2,1
12,1,30,0,3,0,1,0
13,0,63,0,0,1,0,0
14,0,44,1,0,1,1,0
15,1,21,0,4,1,0,1
16,1,30,0,14,1,2,1
17,1,60,1,2,0,1,0
18,1,20,0,5,0,0,1
19,1,29,0,1,0,2,0
20,1,30,0,0,1,1,0
21,1,53,1,0,0,1,0
22,1,25,0,5,0,0,1
23,1,25,0,21,1,0,1
24,1,35,0,3,0,1,1
25,1,26,1,2,1,0,1
26,1,23,0,0,0,0,1
27,1,28,0,25,0,0,1
28,1,29,0,5,1,2,1
29,1,42,0,0,1,1,0
30,1,57,0,3,1,0,1
31,1,48,0,2,1,1,0
32,0,23,0,0,0,1,0
33,1,27,0,4,1,0,1
34,1,38,0,4,0,1,0
35,1,23,1,1,0,1,1
36,1,22,0,7,1,2,1
37,1,23,0,6,1,2,0
38,1,24,1,6,1,0,1
39,0,27,1,3,0,2,1
40,1,21,0,9,0,0,1
41,1,24,0,0,1,1,0
42,1,21,1,0,0,1,1
43,1,59,0,0,1,1,0
44,1,24,0,8,1,0,1
45,0,33,1,2,0,2,1
46,1,49,1,1,0,1,0
47,0,26,0,3,0,1,0
48,1,36,0,2,1,2,0
49,1,55,1,2,0,1,1
50,1,41,1,0,0,1,0
51,0,33,0,1,1,1,0
52,1,65,0,1,1,1,0
53,1,32,1,2,0,1,0
54,1,20,0,1,0,1,0
55,1,46,0,2,0,1,0
56,1,40,1,1,1,0,1
57,1,69,0,2,1,0,1
58,0,29,0,4,1,2,1
59,1,21,1,3,0,1,0
60,1,27,0,2,0,1,1
61,1,33,0,3,0,0,1
62,1,25,0,0,0,2,1
63,1,45,1,3,0,1,1
64,1,30,0,0,0,1,1
65,0,29,1,6,0,0,1
66,1,26,0,5,1,2,0
67,1,27,0,5,1,0,1
68,1,60,0,5,0,0,0
69,0,37,0,0,1,1,1
70,1,20,1,0,0,1,0
71,1,40,1,0,0,1,0
72,1,56,1,0,1,1,0
73,1,27,0,5,0,2,0
74,1,70,1,2,0,0,0
75,1,26,1,1,0,2,0
76,1,46,1,1,1,1,0
77,1,24,0,0,1,1,0
78,1,20,1,11,1,1,1
79,1,26,0,0,0,0,0
80,1,21,0,11,0,0,1
81,1,34,1,0,0,0,0
82,0,24,0,1,0,1,0
83,1,22,1,3,0,2,1
84,0,72,1,2,0,0,1
85,1,49,0,0,0,1,0
86,0,30,0,1,1,1,1
87,1,49,1,0,1,1,0
88,1,52,0,1,1,1,1
89,1,30,1,17,0,0,0
90,0,39,1,1,0,1,0
91,1,41,0,2,0,2,0
92,1,31,0,9,0,2,1
93,1,27,0,0,1,2,0
94,0,23,1,2,1,1,0
95,0,24,0,1,1,1,0
96,1,24,1,0,0,1,0
97,1,31,0,22,0,0,1
98,1,21,0,0,0,0,1
99,0,30,0,2,0,1,0
100,0,21,0,4,0,2,0
101,1,47,0,0,0,2,0
102,1,19,0,3,0,0,1
103,1,32,0,5,0,1,1
104,1,41,0,1,1,2,0
105,1,23,0,6,0,2,0
106,1,26,0,1,0,1,1
107,1,30,0,0,1,1,1
108,1,40,0,1,0,1,0
109,1,26,0,0,0,2,0
110,1,51,0,3,0,1,1
111,0,22,0,1,1,2,0
112,1,29,1,1,0,2,0
113,1,47,1,3,0,1,1
114,1,26,0,0,1,2,0
115,1,27,1,0,1,1,0
116,1,21,0,2,0,2,1
117,1,26,0,1,0,2,1
118,1,30,0,8,0,1,1
119,1,24,1,3,0,2,0
120,1,50,0,4,1,2,1
121,0,25,0,0,1,1,0
122,1,40,0,1,0,1,0
123,1,40,1,0,0,1,1
124,1,31,0,2,0,1,0
125,1,30,0,15,0,0,0
126,1,38,1,2,0,1,0
127,1,24,1,0,0,1,0
128,1,36,1,8,0,1,0
129,0,22,0,1,0,1,0
130,0,44,1,5,0,1,1
131,1,54,0,1,0,1,0
132,0,22,1,2,1,2,1
133,0,31,0,3,0,2,1
134,1,56,0,16,0,2,1
135,1,29,1,2,0,1,0
136,1,21,0,1,0,2,0
137,1,36,0,2,1,0,0
138,0,26,0,0,1,0,0
139,1,39,1,2,0,0,1
140,1,22,0,0,1,1,0
141,1,34,1,0,1,1,0
142,0,26,1,0,1,1,0
143,0,35,1,3,0,1,1
144,1,26,0,3,0,2,1
145,1,30,0,2,0,2,0
146,1,47,0,8,1,1,0
147,1,20,1,0,1,1,0
148,0,34,1,3,0,2,1
149,1,27,1,0,1,1,1
150,0,29,1,3,0,1,1
151,1,40,0,1,0,1,0
152,0,26,1,0,1,1,0
153,1,32,0,3,0,0,1
154,1,21,0,4,0,0,1
155,0,38,0,1,0,0,1
156,1,31,0,1,1,2,1
157,1,27,0,2,0,2,1
158,0,21,0,1,0,0,0
159,1,25,0,7,0,2,1
160,1,23,0,0,0,1,0
161,1,35,1,3,1,0,1
162,1,32,0,4,0,0,1
163,1,51,1,2,0,1,0
164,0,25,0,2,1,2,0
165,1,28,1,4,0,2,1
166,1,33,1,2,0,1,1
167,1,22,0,10,1,1,1
168,1,58,1,4,1,1,0
169,1,27,0,0,0,1,1
170,1,28,0,2,1,1,0
171,0,21,0,7,0,0,1
172,1,23,0,1,0,1,0
173,1,50,1,2,1,1,0
174,1,24,1,1,0,0,1
175,1,28,1,24,0,2,0
176,1,30,0,0,1,1,0
177,1,21,0,3,0,2,1
178,1,31,1,0,0,1,1
179,1,19,0,0,1,1,1
180,1,66,1,1,0,1,1
181,1,31,0,0,1,1,1
182,1,31,0,24,0,0,0
183,0,21,0,2,0,2,1
184,0,75,0,7,0,2,0
185,0,31,1,0,0,1,0
186,1,21,0,11,0,2,0
187,0,49,1,0,0,1,0
188,1,45,0,3,1,1,0
189,1,44,0,0,1,1,0
190,0,66,1,1,0,2,0
191,1,52,1,1,0,2,1
192,1,23,0,3,0,1,0
193,0,51,1,0,1,2,0
194,1,38,1,2,1,1,1
195,1,41,0,4,1,1,1
196,1,23,0,0,1,1,0
197,1,38,1,3,0,1,0
198,1,26,0,0,1,2,0
199,1,66,1,0,1,1,0
200,1,29,1,0,1,0,1
201,1,32,0,2,0,0,1
202,1,51,1,1,0,1,1
203,1,23,0,2,0,1,1
204,0,33,1,2,0,1,0
205,0,33,0,0,0,2,0
206,0,34,0,12,0,0,1
207,1,19,0,1,0,2,1
208,1,33,1,5,0,2,0
209,1,50,0,5,0,1,0
210,0,27,1,5,1,2,0
211,0,27,0,0,0,2,1
212,0,43,1,0,1,1,1
213,1,21,1,2,0,2,0
214,1,27,1,8,0,1,1
215,1,33,1,3,0,1,1
216,1,62,1,5,0,1,0
217,1,60,1,4,0,2,1
218,0,22,0,0,1,2,0
219,0,27,0,1,1,2,1
220,1,27,0,15,0,0,1
221,0,27,0,3,1,1,1
222,0,22,0,1,1,1,1
223,0,19,0,0,1,1,1
224,1,25,0,7,0,1,1
225,1,35,0,1,0,0,0
226,1,23,0,2,0,1,0
227,1,34,0,3,1,0,0
228,1,23,0,2,0,0,1
229,1,24,1,10,0,1,1
230,1,29,1,1,1,2,0
231,1,41,0,3,0,2,1
232,0,65,0,13,0,1,1
233,1,26,0,3,1,2,1
234,1,21,1,0,0,2,0
235,0,58,0,1,0,1,0
236,0,22,0,12,0,2,0
237,1,28,1,2,0,1,0
238,1,20,0,5,0,0,1
239,0,25,1,0,0,2,1
240,1,29,0,15,0,0,1
241,1,35,0,0,1,2,0
242,1,28,0,16,0,0,1
243,1,35,0,0,0,0,0
244,1,35,0,4,0,0,1
245,1,44,1,2,0,1,0
246,1,24,0,0,0,1,1
247,1,23,0,2,0,0,1
248,1,53,1,5,1,2,0
249,1,23,0,1,0,1,0
250,1,36,1,1,0,2,0
251,1,48,1,0,1,1,0
252,1,44,1,3,0,1,0
253,0,62,1,4,1,1,0
254,1,54,1,1,0,1,1
255,1,62,0,0,1,1,0
256,1,58,0,2,1,1,1
257,1,25,1,0,0,1,0
258,1,45,0,1,0,1,0
259,1,21,1,0,1,0,0
260,1,37,0,0,1,1,0
261,1,26,0,1,0,2,1
262,0,27,0,1,1,1,0
263,1,29,0,1,0,1,0
264,0,22,0,1,0,2,1
265,1,49,1,3,1,1,1
266,1,26,0,0,1,1,0
267,0,22,0,6,0,2,0
268,1,49,0,1,0,2,0
269,1,23,0,1,0,2,1
270,1,43,1,6,0,2,1
271,0,57,1,0,0,2,0
272,1,32,1,7,0,1,1
273,0,30,1,1,1,1,0
274,1,23,1,0,1,1,0
275,1,56,1,3,0,1,1
276,0,40,1,11,0,1,0
277,1,20,0,0,1,0,1
278,1,26,0,0,1,2,0
279,1,29,1,3,0,1,0
280,1,29,0,0,0,0,0
281,0,25,0,3,1,1,1
282,1,44,1,1,1,1,0
283,1,32,1,0,0,1,0
284,0,52,0,0,0,1,0
285,1,34,1,1,0,0,0
286,1,57,0,8,0,2,0
287,1,20,0,0,0,2,0
288,0,31,1,0,0,1,1
289,0,60,0,0,1,1,0
290,1,33,1,1,1,1,1
291,1,33,0,3,0,0,1
292,1,30,0,13,0,2,1
293,1,22,0,0,0,1,1
294,1,28,0,10,0,0,1
295,1,36,0,19,1,2,1
296,1,37,0,1,1,1,0
297,1,22,0,19,0,0,1
298,1,33,1,0,1,0,1
299,0,39,1,0,0,1,0
300,1,58,1,0,1,1,1
301,1,51,0,8,0,0,1
302,1,55,0,23,0,2,1
303,1,36,1,0,0,1,1
304,1,22,1,5,1,1,0
305,1,43,1,3,0,1,0
306,1,26,1,1,0,2,0
307,1,28,1,2,0,1,0
308,1,37,1,3,0,1,0
309,0,39,0,0,0,2,1
310,1,22,0,2,1,1,0
311,1,22,0,13,0,0,0
312,0,55,1,1,0,1,0
313,1,37,0,14,0,2,1
314,1,25,0,3,0,1,0
315,1,37,0,0,0,1,0
316,1,24,0,14,0,2,1
317,1,22,0,1,0,1,0
318,1,28,1,2,1,2,1
319,1,21,0,7,0,0,1
320,1,24,0,0,1,1,0
321,1,30,1,2,0,0,1
322,1,57,0,0,0,1,0
323,1,29,1,6,0,2,1
324,0,27,0,2,0,2,1
325,1,24,0,9,0,0,1
326,0,24,1,0,0,1,0
327,1,23,0,10,0,0,0
328,1,25,1,4,0,0,1
329,1,24,1,0,1,1,1
330,0,23,1,2,0,2,0
331,1,26,0,16,1,0,1
332,1,27,0,2,0,1,0
333,1,29,0,0,0,1,0
334,1,20,1,1,0,2,1
335,1,54,0,6,0,2,1
336,1,58,1,0,1,1,0
337,0,51,1,1,0,1,0
338,1,26,0,0,0,1,0
339,0,27,1,1,1,1,0
340,1,58,0,0,1,1,0
341,0,21,1,0,1,1,1
342,1,21,0,4,0,2,0
343,0,32,1,0,0,1,0
344,1,30,0,1,0,1,0
345,1,26,1,1,0,1,1
346,1,25,1,1,0,0,1
347,1,42,0,2,0,1,1
348,0,49,1,7,0,1,0
349,0,25,1,0,1,2,0
350,0,55,1,1,1,1,0
351,1,23,0,2,0,2,0
352,0,24,0,3,0,0,0
353,1,29,0,4,0,2,0
354,1,23,0,3,0,0,0
355,0,32,1,0,1,1,1
356,1,37,0,13,0,0,1
357,0,20,1,0,0,1,0
358,1,34,0,0,0,0,0
359,1,31,0,3,0,2,1
360,0,21,0,29,0,0,1
361,1,54,0,12,0,2,1
362,0,24,0,3,1,0,1
363,1,33,0,5,0,2,1
364,1,35,0,1,1,0,0
365,0,75,0,3,0,1,0
366,1,38,1,1,1,1,1
367,0,38,0,12,1,2,0
368,1,49,1,0,1,1,0
369,1,24,0,0,0,0,1
370,1,28,0,19,0,2,1
371,1,37,0,4,1,1,1
372,1,41,0,7,0,1,0
