,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
706,1,25,0,0,0,0,1
4047,1,30,0,7,0,2,1
1441,1,53,0,2,1,1,0
2238,1,28,0,0,0,2,1
4016,0,26,0,0,0,1,0
1626,1,26,0,1,1,1,0
2149,1,33,0,1,1,1,0
1737,1,29,0,0,0,1,0
5390,1,41,0,5,0,2,0
512,1,33,0,8,0,2,1
3116,1,61,0,33,1,2,1
5231,0,45,0,0,1,1,0
2194,1,50,0,18,0,0,1
3228,1,30,0,0,0,1,0
5729,1,38,0,1,0,1,0
2427,1,27,0,3,0,1,1
3184,1,24,0,5,0,0,1
5586,0,52,0,7,0,2,1
4705,0,21,0,0,0,0,0
3447,1,43,0,0,1,1,0
4414,1,43,0,11,0,1,0
5428,1,45,0,0,0,1,1
824,1,27,0,2,0,1,0
5247,1,35,0,1,1,2,0
2336,1,34,0,0,1,1,0
4689,1,24,0,1,1,0,1
5300,1,30,0,3,0,1,1
1838,1,40,0,8,0,0,1
2750,0,49,0,3,0,1,0
1176,1,48,0,9,0,1,1
2785,1,46,0,0,0,1,1
2263,0,21,0,0,0,2,0
4956,1,26,0,0,1,1,1
5288,1,30,0,4,0,2,1
4318,1,54,0,10,0,0,0
3337,0,43,0,1,0,2,0
2505,1,24,0,1,0,2,0
3957,1,22,0,0,0,1,0
3822,1,66,0,33,0,2,1
5646,1,28,0,1,1,1,0
2929,1,22,0,2,0,2,1
3086,0,21,0,1,0,2,0
4281,1,44,0,5,0,2,0
5447,1,23,0,1,0,2,1
399,1,31,0,2,0,1,1
261,0,25,0,3,0,1,1
2706,1,29,0,7,0,2,1
4082,1,24,0,3,0,1,0
1155,1,50,0,9,0,2,0
5166,1,60,0,0,1,1,0
3422,1,36,0,0,0,1,0
3185,0,51,0,28,0,0,1
281,1,21,0,0,0,1,0
3853,1,21,0,1,0,0,0
1586,1,38,0,2,1,1,0
2334,1,34,0,21,0,0,1
1411,1,32,0,0,1,1,0
3675,1,30,0,11,0,0,1
3261,0,62,0,1,0,1,0
577,1,21,0,0,1,2,1
3451,1,30,0,7,0,1,1
1423,0,37,0,2,0,1,0
4107,1,46,0,0,0,1,0
5210,0,36,0,4,0,1,1
425,0,20,0,0,1,2,0
592,1,29,0,0,0,1,1
923,1,25,0,1,1,1,0
1887,1,25,0,2,1,1,0
3404,0,34,0,5,0,0,1
4884,1,21,0,0,0,1,0
1756,0,33,0,0,1,1,0
