,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,29,1,0,0,0,0
1,1,27,1,1,1,2,1
2,1,33,1,0,1,1,0
3,0,36,1,1,1,1,0
4,1,29,0,4,0,0,1
5,1,25,0,0,0,1,0
6,1,24,1,2,0,0,1
7,1,25,0,4,0,1,1
8,1,29,0,2,1,0,1
9,1,21,1,5,1,0,0
10,1,24,0,7,0,0,1
11,1,52,1,3,0,2,1
12,1,25,0,4,0,0,0
13,1,21,0,4,1,2,1
14,0,23,0,0,0,1,0
15,0,49,1,3,0,1,0
16,1,22,0,0,1,1,0
17,1,56,1,1,0,1,0
18,1,20,0,0,0,1,0
19,1,25,1,0,0,0,0
20,1,38,1,1,1,1,0
21,1,37,0,9,0,1,1
22,0,35,1,1,0,1,0
23,1,27,0,3,0,1,1
24,1,34,0,22,0,0,1
25,1,26,0,1,0,0,0
26,1,22,1,18,0,2,1
27,1,57,0,3,0,1,0
28,0,21,1,0,0,2,0
29,1,62,1,5,0,1,1
30,1,26,0,0,0,2,0
31,0,41,0,1,1,1,0
32,1,34,1,1,0,1,1
33,1,46,1,3,1,0,1
34,1,39,0,8,0,1,0
35,1,21,0,0,0,1,0
36,1,29,0,5,0,1,0
37,0,24,0,2,0,0,1
38,1,32,0,2,0,2,1
39,1,38,0,7,0,2,1
40,1,26,0,7,0,2,1
41,1,31,0,0,1,1,1
42,1,37,0,2,0,1,0
43,1,38,0,1,0,1,0
44,0,61,1,2,0,0,1
45,0,48,0,7,1,2,0
46,1,39,0,3,1,1,0
47,1,43,0,2,0,1,0
48,1,45,0,2,0,1,0
49,1,30,0,4,0,2,1
50,1,28,0,0,1,1,0
51,1,21,1,14,1,0,1
52,0,32,0,3,1,1,0
53,1,60,1,0,0,1,0
54,0,28,0,1,0,2,1
55,1,37,1,2,1,1,0
56,0,46,0,3,1,2,1
57,0,22,0,20,1,0,1
58,1,22,0,2,0,2,0
59,1,35,0,12,0,0,1
60,1,35,0,6,1,2,0
61,0,65,1,0,0,1,1
62,1,26,0,0,0,1,0
63,1,34,0,0,0,1,1
64,1,49,1,1,0,1,1
65,1,26,0,1,0,0,1
66,1,43,1,0,1,2,1
67,1,63,0,0,0,1,0
68,0,35,0,1,0,1,1
69,1,26,0,2,0,0,1
70,0,35,0,0,0,2,0
71,1,30,0,5,1,1,0
72,1,21,1,2,0,1,1
73,1,25,0,11,1,2,0
