,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,2,0,2,0
1,1,34,0,0,1,1,0
2,1,41,1,6,1,1,1
3,1,28,0,2,0,2,1
4,1,23,0,0,0,0,1
5,0,33,1,4,1,2,1
6,1,21,0,2,0,0,1
7,1,24,1,1,1,1,1
8,1,47,0,4,0,1,1
9,1,56,1,1,1,1,0
10,1,23,0,0,0,2,1
11,1,61,1,1,0,1,0
12,0,46,1,3,0,2,1
13,1,25,1,8,1,2,0
14,1,25,0,1,1,2,0
15,1,25,1,7,0,1,0
16,1,35,0,0,1,2,0
17,1,37,0,9,0,2,0
18,0,37,0,3,1,1,0
19,0,49,0,5,0,2,0
20,1,60,0,1,1,1,0
21,1,46,0,11,0,0,0
22,1,28,0,0,1,1,0
23,1,38,0,1,0,1,1
24,1,66,1,3,1,1,1
25,1,31,0,5,0,1,0
26,1,38,0,2,0,1,0
27,1,27,0,15,0,0,1
28,1,30,1,1,1,1,1
29,1,23,0,5,1,0,0
30,1,28,0,4,0,2,1
31,1,21,1,2,0,1,1
32,0,31,0,0,1,1,0
33,1,48,1,1,0,1,1
34,0,34,1,1,1,2,1
35,1,37,0,6,0,2,1
36,1,31,1,0,1,1,0
37,1,26,0,1,1,1,0
38,1,30,0,1,0,1,0
39,1,21,1,6,0,2,1
40,0,34,0,20,0,2,1
41,1,27,0,0,0,2,1
42,1,37,1,6,0,2,1
43,1,39,1,6,0,1,1
44,1,28,0,3,0,2,1
45,1,46,1,8,0,1,1
46,1,29,0,27,0,0,1
47,0,35,0,2,0,2,0
48,1,33,1,1,0,1,0
49,0,28,0,0,0,1,1
50,1,38,1,0,1,1,0
51,1,26,0,0,0,2,0
52,1,39,1,0,1,1,0
53,1,50,0,6,1,1,0
54,1,51,1,5,0,2,1
55,0,23,0,6,0,0,1
56,1,48,1,0,0,1,1
57,1,37,1,0,0,1,0
58,1,32,1,0,0,1,1
59,0,21,0,1,0,2,1
60,0,24,0,0,0,2,1
61,0,40,0,0,1,1,0
62,0,45,1,0,0,1,0
63,0,28,0,8,0,2,0
64,1,49,1,3,1,2,0
65,0,57,1,0,0,1,0
66,1,26,0,4,0,1,0
67,1,30,0,8,0,0,1
68,1,40,1,2,0,1,0
69,1,32,0,0,0,1,1
70,1,35,0,6,1,2,1
71,1,39,0,0,0,1,0
72,1,31,0,3,1,1,0
73,1,24,1,0,0,1,1
74,1,30,1,3,0,1,0
75,1,44,1,1,1,1,0
76,1,59,1,0,1,1,0
77,0,52,1,4,1,0,0
78,1,24,0,7,0,2,0
79,1,37,0,1,0,2,0
80,1,67,1,2,0,1,0
81,1,32,0,2,1,1,0
82,0,26,0,1,0,2,0
83,1,24,1,0,1,1,0
84,1,21,0,11,0,0,1
85,1,22,1,5,0,2,1
86,1,25,0,4,0,1,0
87,0,34,1,0,0,1,0
88,0,32,0,0,0,2,0
89,0,22,0,0,1,2,0
90,1,48,1,5,1,1,1
91,1,46,1,1,0,1,0
92,1,50,0,6,0,2,0
93,1,33,0,21,0,1,1
94,1,22,0,3,0,2,1
95,1,44,1,1,0,1,0
96,1,34,0,2,0,1,0
97,1,23,1,1,0,1,1
98,1,22,0,0,0,2,1
99,1,22,0,8,0,2,0
100,1,27,0,0,1,1,0
101,1,32,0,1,0,2,1
102,1,22,0,3,1,1,0
103,0,23,0,5,0,0,0
104,1,36,0,2,1,2,1
105,1,49,1,2,0,2,0
106,1,31,0,2,1,1,0
107,0,28,0,1,1,2,1
108,1,25,1,0,1,1,0
109,0,23,1,0,1,1,1
110,0,47,0,2,0,0,0
111,0,42,0,3,1,2,1
112,1,22,1,3,1,2,1
113,0,40,0,2,1,1,1
114,1,31,0,6,0,2,1
115,1,32,1,0,1,1,0
116,1,39,1,0,0,1,0
117,1,54,0,2,0,1,0
118,0,28,1,4,0,1,1
119,1,22,0,1,0,2,0
120,1,28,0,2,0,0,0
121,0,25,0,0,0,2,0
122,0,26,0,4,1,1,0
123,1,43,0,9,0,0,0
124,1,23,0,5,1,0,1
125,1,21,1,2,0,2,1
126,1,23,0,0,0,0,1
127,1,48,0,0,1,0,0
128,1,22,0,2,0,0,0
129,1,32,1,1,0,2,0
130,1,38,0,5,0,0,0
131,1,42,1,0,0,1,1
132,1,28,0,10,0,2,1
133,0,34,1,0,0,1,0
134,1,41,1,0,1,1,0
135,1,44,1,2,1,2,1
136,1,46,1,20,0,2,1
137,1,23,1,0,1,2,1
138,1,23,0,0,0,1,0
139,1,40,1,0,1,1,0
140,1,35,0,2,0,2,0
141,0,34,0,0,0,2,0
142,1,51,1,1,0,1,1
143,1,47,1,0,1,1,0
144,1,60,0,4,1,1,0
145,1,31,0,22,0,2,1
146,1,36,0,16,0,2,1
147,1,39,0,6,0,2,1
148,1,36,0,17,0,1,1
149,1,24,0,5,0,0,1
150,1,24,0,1,0,0,1
151,1,26,0,9,0,2,1
152,0,30,0,1,0,0,0
153,0,42,0,1,0,1,0
154,1,32,0,1,1,2,0
155,1,32,0,4,0,1,0
156,1,40,1,2,0,0,1
157,0,28,1,0,1,2,1
158,1,24,0,0,1,1,0
159,1,21,0,4,0,2,1
160,1,36,1,3,1,1,0
161,1,53,1,4,0,1,0
162,1,37,0,1,0,1,0
163,1,53,0,6,1,2,1
164,1,33,1,0,0,1,1
165,1,51,0,1,1,2,0
166,1,32,0,9,0,0,1
167,1,52,0,2,1,1,0
168,1,72,1,2,1,1,1
169,1,54,1,4,1,1,0
170,1,43,0,8,0,1,0
171,1,50,0,21,0,2,1
172,1,43,1,3,1,2,0
173,1,23,0,0,0,1,0
174,1,24,1,0,0,1,0
175,1,43,0,1,0,0,0
176,0,19,0,3,1,1,1
177,1,23,0,5,0,2,1
178,0,33,1,1,0,1,0
179,1,61,1,0,1,1,0
180,1,37,0,2,1,1,1
181,1,53,0,1,0,1,0
182,1,21,0,5,0,1,1
183,0,27,0,1,0,2,0
184,1,42,1,9,1,2,1
185,1,36,1,2,1,0,1
186,1,39,1,2,1,2,0
187,1,46,1,4,0,2,1
188,1,31,0,1,1,2,1
189,1,25,0,1,1,0,1
190,1,60,0,0,1,1,1
191,1,48,1,0,0,1,0
192,1,24,0,10,0,2,1
193,1,28,1,2,0,1,0
194,1,25,0,3,1,1,0
195,1,31,0,1,0,1,0
196,1,28,1,3,0,0,1
197,1,58,1,4,0,1,1
198,1,40,0,0,0,1,0
199,0,51,0,0,1,1,0
200,1,43,0,10,0,2,1
201,1,23,1,3,1,0,1
202,1,34,0,6,0,2,1
203,1,27,0,0,0,1,1
204,0,28,1,1,0,1,0
205,1,52,1,1,1,1,0
206,1,26,0,0,0,0,0
207,1,59,1,0,0,1,0
208,1,38,0,1,0,1,1
209,1,63,0,0,0,1,0
210,1,23,1,0,0,2,0
211,1,31,0,6,0,1,1
212,1,29,0,5,0,0,1
213,1,67,1,0,0,1,0
214,0,50,1,2,0,2,0
215,1,24,0,1,0,1,0
216,1,43,0,1,1,0,0
217,1,25,1,2,0,1,0
218,0,33,0,1,0,1,0
219,0,54,0,1,0,0,1
220,1,26,0,9,1,2,1
221,1,35,0,0,1,1,0
222,1,23,0,7,0,2,0
223,1,56,1,5,0,1,0
224,1,28,1,2,1,1,0
225,1,30,1,0,0,1,0
226,1,44,0,5,0,2,0
227,1,31,0,8,0,0,1
228,1,27,0,0,0,1,1
229,0,28,1,0,1,2,0
230,1,32,1,6,0,0,0
231,1,30,0,1,1,1,0
232,1,23,1,8,0,0,1
233,1,32,0,4,0,1,1
234,1,38,1,0,0,1,1
235,1,21,0,5,0,0,1
236,0,52,1,1,0,1,0
237,1,48,0,3,0,2,1
238,1,46,1,1,1,1,0
239,1,77,0,0,1,1,0
240,0,24,0,0,0,2,0
241,0,53,0,4,0,2,0
242,1,41,0,4,1,2,0
243,1,26,0,27,1,0,1
244,1,27,0,1,0,0,0
245,0,40,0,19,0,0,1
246,1,50,0,0,1,1,0
247,0,22,0,6,0,0,1
248,1,27,0,5,0,1,0
249,0,43,0,0,0,2,0
250,1,20,0,1,0,0,1
251,1,28,0,0,1,2,0
252,0,39,1,8,1,1,0
253,1,23,1,1,0,1,1
254,1,35,0,6,0,0,0
255,1,38,0,1,0,0,1
256,0,31,1,1,0,1,1
257,1,23,0,6,1,1,0
258,0,38,0,8,0,0,1
259,1,24,0,0,0,2,0
260,1,43,1,0,1,1,0
261,1,27,0,8,0,1,0
262,1,22,0,13,1,2,1
263,1,66,0,13,0,1,1
264,1,36,0,0,1,1,0
265,1,30,1,2,0,1,1
266,1,24,0,13,0,0,1
267,1,37,0,2,0,0,1
268,1,23,0,0,1,0,1
269,1,43,0,1,0,2,1
270,1,27,0,25,1,0,1
271,1,57,0,2,1,2,1
272,0,20,0,1,1,0,0
273,1,31,0,0,0,1,0
274,1,35,1,15,1,0,0
275,1,56,0,1,0,1,0
276,1,25,0,2,0,1,0
277,1,33,1,5,0,1,1
278,1,24,0,8,0,2,1
279,1,25,0,1,0,2,1
280,1,21,0,0,0,1,0
281,1,20,0,0,0,1,1
282,1,58,1,2,0,1,0
283,1,32,0,3,1,0,1
284,1,25,1,0,1,1,0
285,0,27,0,1,1,0,0
286,1,24,1,1,0,1,1
287,0,24,1,3,0,1,0
288,0,34,1,1,1,1,0
289,1,30,0,0,0,1,0
290,1,53,1,0,1,1,0
291,1,35,0,0,1,0,1
292,1,49,1,0,1,1,0
293,1,20,0,6,0,0,1
294,1,37,1,7,1,0,0
295,1,52,1,7,0,2,0
296,1,25,0,2,0,0,1
297,1,31,0,0,0,1,0
298,1,49,1,0,0,1,0
299,1,49,0,1,0,1,0
300,1,38,0,1,0,1,0
301,0,21,0,2,1,0,0
302,1,49,0,15,0,2,1
303,0,32,1,4,0,2,1
304,1,30,0,4,0,1,0
305,0,52,0,6,0,2,0
306,1,55,1,1,0,1,0
307,1,39,0,0,0,2,1
308,0,31,0,2,0,1,0
309,1,29,0,3,0,1,0
310,1,25,1,1,1,1,1
311,0,35,1,3,0,1,0
312,1,22,1,8,0,0,1
313,0,35,0,2,1,1,0
314,0,28,0,1,1,0,0
315,0,23,1,0,1,1,0
316,1,22,1,4,0,1,0
317,0,35,1,0,0,1,1
318,0,25,0,0,1,1,0
319,0,44,0,5,1,2,0
320,1,29,0,25,0,0,1
321,1,24,0,7,0,0,1
322,1,52,1,0,0,1,0
323,1,24,0,14,0,0,1
324,1,27,0,15,0,0,1
325,1,27,0,4,1,1,1
326,0,32,0,1,1,1,0
327,1,57,0,11,0,0,1
328,0,24,0,0,0,1,1
329,1,47,0,0,1,1,0
330,1,27,1,3,0,2,1
331,1,28,0,0,0,1,1
332,0,35,1,0,1,1,0
333,1,46,0,1,0,1,1
334,1,40,1,1,0,1,0
335,1,28,0,11,0,0,1
336,1,51,1,10,0,1,1
337,1,27,0,1,0,0,1
338,1,35,0,10,0,0,1
339,1,25,0,7,0,2,1
340,1,33,0,2,0,2,1
341,1,30,0,0,0,0,0
342,1,22,0,17,0,0,1
343,1,45,1,8,1,2,1
344,1,42,0,2,0,2,1
345,1,40,0,3,0,1,0
346,1,39,0,3,0,2,0
347,1,54,1,14,1,2,1
348,1,25,0,5,1,1,1
349,1,29,0,21,1,1,1
350,0,34,0,24,0,0,0
351,1,78,1,5,0,1,0
352,1,33,0,1,0,1,0
353,1,24,0,0,0,2,0
354,1,23,0,0,1,0,1
355,1,36,1,0,1,1,0
356,1,27,0,0,0,1,1
357,1,31,0,1,0,1,1
358,0,44,1,1,1,2,0
359,1,39,1,3,1,1,0
360,1,55,1,0,0,1,0
361,1,27,0,2,0,2,1
362,1,29,0,1,0,2,1
363,1,46,0,4,0,2,1
364,1,43,1,10,0,1,1
365,1,33,0,1,0,1,0
366,1,39,0,0,1,1,0
367,1,55,0,3,0,1,1
368,1,31,0,2,0,2,0
369,1,28,0,1,0,1,0
370,1,26,0,2,0,2,0
371,1,25,0,1,0,1,1
372,1,24,1,11,1,0,1
373,1,21,0,4,1,1,0
374,1,42,1,0,1,1,0
375,0,36,0,0,0,1,0
376,1,35,1,3,1,1,0
377,1,22,1,3,1,1,0
378,1,23,0,0,0,2,0
379,1,27,0,5,1,2,0
380,1,44,0,1,0,1,0
381,1,29,1,0,1,0,1
382,1,26,1,3,0,1,0
383,0,56,0,1,1,1,0
384,1,34,0,1,0,1,0
385,1,29,0,2,0,1,0
386,1,71,1,0,0,1,0
387,1,28,0,0,0,1,0
388,1,32,0,3,1,1,1
389,1,53,0,0,0,2,0
390,1,47,1,1,0,1,1
391,1,26,1,11,0,0,0
392,0,46,0,2,1,2,1
393,1,50,1,2,0,1,0
394,0,57,0,1,0,1,1
395,1,29,1,6,1,1,0
396,1,26,1,3,0,1,0
397,1,37,0,0,0,0,1
398,0,28,1,0,0,0,0
399,1,36,0,4,0,0,0
400,1,32,1,1,0,1,1
401,1,29,1,1,1,1,1
402,1,35,0,23,0,0,1
403,1,40,0,8,0,1,0
404,1,34,0,3,0,2,1
405,1,25,0,17,0,2,1
406,1,32,0,6,0,0,0
407,1,23,1,3,0,2,0
408,1,45,0,2,0,2,1
409,1,37,1,2,1,2,1
410,1,25,0,2,0,1,1
411,0,28,0,0,0,1,0
412,0,43,0,3,1,1,0
413,1,32,0,7,0,2,1
414,0,50,0,8,0,1,1
415,1,30,0,21,1,0,1
416,0,26,0,3,0,0,1
417,1,24,1,1,0,1,0
418,1,24,1,1,1,2,1
419,1,58,0,0,1,1,0
420,1,67,0,1,0,1,1
421,1,56,0,4,0,2,0
422,1,41,1,0,0,1,1
423,1,53,0,14,0,2,1
424,1,25,0,0,0,2,0
425,1,46,1,0,0,1,0
426,1,32,1,2,0,1,0
427,1,21,1,8,0,2,1
428,1,22,0,1,0,2,0
429,1,28,0,9,0,0,0
430,1,27,1,0,0,1,0
431,1,44,0,0,1,1,0
432,1,20,0,3,0,2,1
433,1,56,0,1,0,2,0
434,0,34,1,1,0,1,0
435,1,26,1,0,1,1,0
436,1,37,0,3,1,0,0
437,1,43,0,0,0,2,0
438,0,33,0,1,0,1,0
439,1,34,1,8,0,2,1
440,0,28,0,24,0,2,1
441,1,21,0,5,0,2,0
442,1,24,0,2,0,2,1
443,1,22,0,9,0,2,1
444,0,28,1,0,0,2,0
445,0,46,1,0,0,1,1
446,1,52,1,1,0,1,0
447,0,21,0,13,0,0,1
448,1,32,0,0,0,1,0
449,1,26,0,12,0,0,1
450,1,53,1,0,0,1,0
451,1,62,1,2,0,1,1
452,1,59,1,4,1,1,0
453,1,38,0,1,1,1,0
454,1,35,1,8,0,2,1
455,0,48,1,2,0,1,0
456,1,36,1,2,1,1,0
457,1,25,1,2,0,1,0
458,1,29,0,0,0,1,1
459,1,21,0,2,0,2,1
460,0,37,0,3,1,0,0
461,1,30,0,3,0,1,1
462,1,35,0,7,0,1,0
463,1,56,0,1,0,1,0
464,1,77,0,0,0,1,1
465,1,28,1,1,0,1,1
466,1,23,0,0,0,2,0
467,1,41,1,1,0,1,0
468,0,25,1,0,1,1,0
469,1,24,1,6,0,1,1
470,1,28,1,1,0,1,0
471,1,26,1,1,0,2,1
472,1,45,0,4,0,1,0
473,1,23,0,10,0,2,0
474,1,30,0,0,0,2,1
475,1,22,0,8,0,0,1
476,0,27,1,1,1,1,0
477,1,47,1,0,1,1,1
478,1,44,1,0,1,1,0
479,1,28,0,1,1,2,0
480,1,36,0,0,0,1,1
481,1,26,1,0,0,2,0
482,1,50,0,0,0,1,0
483,1,53,1,1,0,2,0
484,1,55,0,5,0,2,1
485,1,35,0,13,0,2,1
486,0,40,1,5,0,1,1
487,0,51,1,0,1,1,0
488,0,38,1,0,0,2,1
489,1,23,0,11,0,2,1
490,1,21,0,0,0,2,0
491,0,22,0,0,0,1,0
492,1,36,1,0,0,1,0
493,1,24,1,5,0,2,1
494,0,65,1,0,1,1,0
495,1,39,0,1,0,2,0
496,1,27,0,0,0,1,1
497,0,44,1,0,0,1,0
498,1,29,1,13,0,1,1
499,1,32,1,5,0,1,1
500,1,24,0,3,1,1,0
501,1,46,1,1,0,1,0
502,1,24,0,1,0,2,0
503,1,20,0,3,1,0,1
504,1,37,0,8,0,0,0
505,1,30,0,8,0,2,1
506,1,23,1,9,1,1,0
507,1,30,0,4,0,0,1
508,1,34,0,11,0,0,0
509,0,25,1,1,0,1,0
510,1,40,1,6,0,2,0
511,1,30,0,5,0,0,1
512,1,39,1,2,0,1,0
513,0,51,0,1,1,1,0
514,1,52,1,18,0,0,1
515,1,55,0,9,1,1,1
516,1,23,0,0,1,1,0
517,1,20,0,3,0,0,1
518,1,42,1,10,0,2,1
519,0,28,1,4,1,1,0
520,0,43,1,1,0,1,0
521,1,46,1,1,0,1,1
522,1,50,1,0,0,1,0
523,0,34,1,2,0,0,0
524,1,28,0,18,1,0,1
525,1,26,0,3,1,0,1
526,1,33,0,4,0,2,0
527,0,48,0,1,0,1,0
528,1,77,0,7,1,2,1
529,1,59,1,0,1,1,1
530,1,31,1,6,0,2,1
531,1,29,0,1,0,0,0
532,1,32,0,0,0,0,1
533,1,44,1,0,1,1,1
534,1,21,0,0,0,1,0
535,1,26,0,13,1,0,1
536,1,29,0,5,1,2,1
537,1,28,0,10,1,1,0
