,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,1,2,1,2,1
1,1,35,0,11,0,2,1
2,1,35,0,5,1,2,0
3,1,25,1,2,0,1,0
4,1,28,0,1,0,1,1
5,1,57,1,2,0,1,0
6,1,50,1,0,0,1,0
7,1,35,0,1,1,1,0
8,0,24,0,0,0,2,0
9,1,66,1,10,0,1,0
10,1,22,0,0,1,0,0
11,1,56,1,2,1,1,0
12,0,33,0,3,0,0,1
13,0,48,1,4,1,1,0
14,1,31,0,2,0,0,0
15,1,21,0,4,0,0,1
16,0,42,0,0,1,2,0
17,1,43,0,15,0,2,1
18,1,38,1,0,0,1,0
19,1,27,0,0,0,1,1
20,0,25,1,0,1,1,0
21,1,24,0,1,0,0,1
22,1,43,0,6,0,2,0
23,0,51,1,4,1,1,1
24,1,27,1,3,1,0,1
25,0,25,1,0,1,2,1
26,1,20,1,3,0,2,1
27,1,30,0,3,1,2,1
28,1,50,1,0,1,1,1
29,1,55,1,0,1,1,0
30,1,23,0,1,0,1,1
31,1,26,1,2,1,2,1
32,0,37,1,4,1,1,0
33,1,26,0,1,1,2,0
34,0,35,0,0,0,1,0
35,1,63,0,4,0,1,1
36,1,56,1,0,1,1,0
37,1,20,0,1,0,1,0
38,1,27,0,3,0,0,1
39,1,72,1,0,0,1,0
40,1,43,0,2,0,1,0
41,1,47,1,0,0,1,0
42,0,33,0,5,0,2,0
43,1,29,1,0,1,1,1
44,0,24,1,8,0,2,0
45,0,33,0,0,0,1,0
46,1,29,0,0,0,1,0
47,1,22,0,1,0,1,0
48,1,35,0,5,0,0,1
49,1,49,1,0,0,1,1
50,1,24,1,0,0,1,0
51,1,25,1,2,0,2,1
52,1,35,0,0,0,1,0
53,1,46,0,10,1,1,1
54,1,28,0,1,1,1,1
55,1,24,0,1,0,1,1
56,1,30,0,0,0,1,1
57,0,24,0,1,1,1,0
58,1,58,1,2,0,1,1
59,1,72,1,5,0,1,0
60,1,30,1,0,1,1,0
61,1,37,1,0,0,1,0
62,1,26,0,9,1,0,1
63,1,21,0,2,1,2,0
64,1,57,1,2,0,1,0
65,1,39,0,0,0,1,0
66,0,29,0,20,0,2,1
67,1,35,1,3,1,1,0
68,1,22,0,3,0,2,1
69,1,29,0,15,0,0,1
70,1,26,1,8,0,1,1
71,0,56,1,0,1,1,1
72,0,28,0,4,1,1,0
73,1,45,1,0,1,1,0
74,1,29,0,0,0,2,1
75,1,28,1,1,0,1,0
76,0,21,1,1,1,2,0
77,1,28,1,19,0,2,0
78,1,29,1,0,1,1,0
79,1,62,1,2,0,1,0
80,1,21,0,10,0,2,1
81,1,23,0,0,0,1,1
82,1,33,1,0,0,1,1
83,1,36,0,10,0,0,1
84,1,20,1,1,0,1,0
85,1,53,0,12,1,2,0
86,1,30,1,5,1,1,0
87,1,21,0,0,0,2,1
88,1,27,0,4,0,2,1
89,1,21,0,9,0,0,1
90,1,57,1,1,0,1,0
91,0,38,1,1,0,1,1
92,1,20,0,3,0,2,1
93,1,24,0,15,0,0,1
94,1,39,0,3,1,1,0
95,1,24,1,2,0,1,0
96,1,19,0,1,0,1,1
97,1,36,0,10,0,0,1
98,1,44,1,6,0,0,1
99,0,30,0,11,0,2,1
100,0,32,0,0,1,1,0
101,1,56,0,4,0,1,0
102,1,60,0,0,1,2,0
103,1,26,0,3,0,2,1
104,0,25,0,1,0,0,1
105,1,35,0,2,0,1,0
106,0,26,1,0,1,0,1
107,1,22,0,5,0,2,1
108,1,23,0,2,0,2,1
109,1,23,0,0,0,2,1
110,1,57,0,3,1,2,1
111,1,63,0,2,0,0,1
112,0,46,1,1,0,2,1
113,1,48,0,0,0,1,0
114,0,33,0,0,0,1,1
115,1,31,1,1,1,1,0
116,1,55,1,0,1,1,0
117,1,26,0,6,1,0,1
118,1,44,1,0,0,1,0
119,0,65,1,2,0,1,1
120,1,24,1,1,0,1,0
121,0,46,0,1,1,1,0
122,1,27,1,0,0,1,0
123,1,50,1,0,1,1,0
124,1,25,0,1,1,1,0
125,0,33,0,0,1,2,0
126,0,31,1,2,0,1,1
127,1,35,0,1,1,2,1
128,1,30,0,2,0,2,1
129,1,26,0,0,1,2,1
130,1,22,0,0,1,2,0
131,1,26,1,2,1,0,0
132,1,73,1,5,1,0,0
133,1,45,1,3,0,1,0
134,1,33,0,4,1,0,1
135,1,20,1,14,0,0,0
136,1,49,1,1,0,1,0
137,1,26,1,1,0,1,1
138,1,35,0,2,1,2,0
139,1,26,1,3,0,1,0
140,1,35,0,7,0,0,1
141,1,46,1,4,1,1,1
142,1,50,1,8,1,1,0
143,1,42,0,6,0,1,1
144,1,21,0,0,0,0,0
145,1,36,0,10,0,1,1
146,1,22,1,3,0,1,1
147,1,44,0,1,1,2,0
148,0,27,0,0,0,0,1
149,1,24,0,10,0,0,1
150,1,66,0,2,0,1,0
151,1,54,0,1,1,1,0
152,1,26,1,0,1,1,0
153,1,22,0,1,1,1,0
154,1,24,0,1,1,2,0
155,1,31,1,0,0,1,0
156,0,28,1,0,0,1,0
157,1,25,1,1,0,2,0
158,1,22,0,1,0,2,0
