,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,51,1,0,0,1,1
1,1,20,1,0,0,0,1
2,0,26,0,7,0,0,1
3,1,26,1,8,0,0,1
4,0,34,1,0,1,0,1
5,0,24,1,1,0,1,1
6,1,26,0,4,1,2,1
7,1,30,1,2,0,1,1
8,1,25,0,18,0,0,0
9,1,26,0,8,0,1,1
10,1,28,0,14,1,1,1
11,0,29,0,0,1,2,0
12,1,27,0,4,0,0,1
13,1,35,0,4,0,1,0
14,1,24,0,23,0,2,1
15,1,34,1,5,1,1,0
16,1,29,0,0,1,1,1
17,1,46,1,4,0,1,0
18,1,45,0,12,1,2,1
19,1,65,0,1,0,1,0
20,1,64,0,0,0,1,1
21,1,38,1,4,1,2,1
22,1,48,0,0,0,1,0
23,1,38,1,1,1,1,1
24,1,33,0,3,0,1,1
25,1,29,0,1,0,1,1
26,1,25,0,15,1,1,1
27,0,33,1,0,0,1,0
28,1,46,1,3,0,1,1
29,1,20,0,5,0,1,1
30,1,25,0,15,0,2,0
31,1,21,1,0,0,2,1
32,1,45,0,10,0,0,1
33,1,28,0,7,1,2,1
34,1,37,0,0,1,1,0
35,1,30,0,0,1,1,1
36,0,24,0,33,0,2,1
37,1,54,1,0,0,1,0
38,1,32,1,6,0,0,1
39,1,23,0,13,0,0,1
40,0,31,0,31,0,2,0
41,1,35,0,2,0,1,0
42,1,34,0,0,1,1,1
43,1,23,0,14,0,2,0
44,1,42,1,1,0,1,0
45,1,24,0,0,0,2,1
46,1,50,1,1,0,1,0
47,1,23,0,4,1,0,0
48,1,48,1,0,0,1,0
49,0,21,0,1,1,2,1
50,1,55,1,1,0,1,0
51,1,51,1,7,0,1,0
52,1,26,0,20,0,0,1
53,1,63,1,1,0,1,0
54,1,41,1,0,1,1,0
55,1,25,0,7,0,2,0
56,1,30,0,3,0,0,1
57,0,30,0,0,1,0,1
58,1,45,1,1,0,1,0
59,0,20,0,27,1,1,0
60,1,29,0,11,0,0,1
61,1,56,1,0,1,1,0
62,1,30,0,2,0,1,1
63,0,48,0,1,0,1,0
64,1,48,1,5,0,1,1
65,1,28,1,3,1,1,0
66,0,22,0,3,0,2,0
67,1,23,0,1,0,1,0
68,1,42,1,0,0,1,0
69,0,42,1,0,1,1,1
70,1,26,0,5,0,2,1
71,1,24,0,4,0,0,1
72,1,22,1,6,0,2,1
73,1,50,0,3,0,0,1
74,1,26,0,5,1,0,0
75,1,39,0,0,1,1,0
76,1,43,0,22,0,1,1
77,1,23,1,0,0,1,0
78,1,24,1,0,1,1,0
79,1,43,0,1,0,1,0
80,1,35,0,0,1,0,1
81,0,32,0,2,0,2,0
82,1,33,1,0,0,1,1
83,1,34,0,0,1,1,1
84,0,21,0,5,1,0,0
85,1,31,1,38,0,2,1
86,1,21,0,13,0,0,1
87,1,37,1,1,0,1,0
88,0,39,1,4,0,2,1
89,1,35,0,1,0,2,0
90,1,55,1,4,0,1,1
91,1,28,0,1,1,1,1
92,1,62,0,1,1,0,0
93,1,21,0,6,1,2,1
94,1,42,0,3,1,1,1
95,1,29,0,3,0,1,1
96,1,43,0,0,1,1,1
97,1,64,0,0,0,2,0
98,1,26,0,1,0,1,0
99,0,30,0,1,0,0,1
100,1,38,0,20,0,2,0
101,1,39,1,11,1,1,0
102,1,34,1,2,0,1,0
103,1,65,1,2,0,2,0
104,0,52,1,2,0,1,0
105,0,33,0,1,0,0,1
106,1,45,0,3,0,2,1
107,0,28,0,0,0,2,0
108,1,59,1,0,0,1,1
109,1,33,0,0,1,0,0
110,1,30,0,5,0,2,0
111,1,39,1,1,0,1,0
112,1,21,1,1,0,2,1
113,1,27,0,9,1,0,1
114,1,37,0,0,0,1,0
115,1,21,0,1,0,2,0
116,1,26,0,2,0,2,0
117,1,21,0,19,1,0,1
118,1,26,1,0,1,1,0
119,0,27,0,4,0,2,1
120,1,41,0,1,0,0,0
121,1,34,1,1,0,1,1
122,1,32,0,12,0,2,1
123,1,41,0,1,1,2,1
124,1,33,0,7,0,2,0
125,1,41,1,1,0,1,1
126,1,37,1,0,0,1,1
127,1,26,0,4,0,1,1
128,1,33,0,3,0,2,1
129,1,28,0,1,0,1,1
130,1,27,0,1,1,2,0
131,1,24,1,0,0,1,1
132,1,25,0,1,1,2,1
133,1,24,1,3,0,1,0
134,1,31,0,9,0,1,0
135,1,43,1,9,0,2,1
136,1,32,0,3,0,2,0
137,0,30,0,0,1,2,0
138,1,27,0,4,1,2,1
139,1,23,1,0,1,1,0
140,1,61,1,2,1,1,0
141,0,57,0,0,0,1,0
142,1,43,1,1,1,1,0
143,1,32,1,0,0,1,0
144,1,22,0,0,0,0,1
145,0,23,1,0,1,2,0
146,1,34,1,11,0,2,1
147,1,49,1,1,0,1,0
148,1,23,0,1,1,1,1
149,1,22,1,0,0,0,1
150,1,56,1,3,1,1,0
151,0,48,1,2,0,2,1
152,1,29,0,7,1,0,0
153,1,28,1,2,0,2,1
154,1,31,0,7,0,2,1
155,1,45,1,1,1,1,0
156,1,34,0,5,0,1,1
157,1,32,0,2,0,1,1
158,1,27,0,15,0,2,0
159,1,29,0,0,1,1,0
160,1,37,0,15,0,0,1
161,1,23,1,3,0,2,1
162,1,27,0,2,0,1,0
163,1,22,0,6,0,2,1
164,1,67,0,10,1,2,1
165,1,39,1,2,0,1,0
166,0,33,0,9,1,2,1
167,1,32,1,0,0,2,0
168,1,26,0,9,0,0,1
169,1,25,1,0,1,1,0
170,1,21,0,3,0,0,1
171,0,29,1,1,0,0,1
172,1,24,0,1,0,2,0
173,1,25,0,0,1,1,1
174,1,30,1,1,0,1,1
175,1,26,1,0,0,1,0
176,1,28,1,3,0,2,0
177,0,42,1,6,1,2,1
178,1,58,0,0,0,1,0
179,0,36,0,2,0,1,0
180,0,27,0,0,1,0,0
181,1,20,0,8,0,0,1
182,1,47,1,8,0,1,0
183,1,39,0,1,0,0,1
184,1,32,0,0,0,1,0
185,1,21,1,1,0,2,0
186,1,26,0,5,1,1,1
187,1,21,0,11,0,0,1
188,0,43,0,3,1,1,1
189,1,22,1,5,0,1,0
190,1,33,1,3,0,0,1
191,1,34,0,5,1,2,1
192,1,35,0,13,0,0,1
193,1,28,1,10,0,2,1
194,0,27,0,0,0,1,1
195,1,34,0,13,0,0,1
196,0,32,1,0,0,1,0
197,1,28,0,2,0,2,0
198,1,31,1,2,0,1,0
199,0,49,0,4,0,2,1
200,0,56,1,8,0,1,1
201,1,43,0,0,0,2,1
202,0,66,0,1,1,1,1
203,1,26,0,5,0,2,0
204,1,34,1,6,0,1,1
205,1,24,1,0,1,1,0
206,0,21,0,0,0,2,0
207,1,30,0,9,0,2,1
208,0,50,1,4,0,1,1
209,1,29,0,1,1,2,0
210,1,34,0,3,0,2,0
211,1,24,0,5,0,2,0
212,1,26,0,0,1,1,0
213,1,25,0,2,0,1,0
214,1,53,1,3,1,2,1
