,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,1,8,4,1,3,1,1,2,2,0
1,5,4,9,4,13,1,1,1,2,2,0
2,6,7,15,4,11,1,1,0,2,2,0
3,9,5,15,3,12,3,1,1,2,2,0
4,9,0,9,2,0,0,1,1,2,2,1
5,12,4,15,0,1,1,1,1,2,2,0
6,9,0,2,0,0,1,1,1,2,2,0
7,6,4,11,2,3,0,1,1,2,2,1
8,7,6,11,2,12,0,1,1,1,2,1
9,9,6,12,2,3,0,1,1,2,2,0
10,10,4,1,2,8,5,0,0,2,2,0
11,5,4,9,0,9,1,1,0,2,2,0
12,12,6,15,0,10,4,1,1,2,2,1
13,11,5,11,4,3,3,1,1,1,2,0
14,5,4,11,2,6,0,0,1,2,2,0
15,4,4,9,4,4,1,1,1,2,2,0
16,8,5,7,4,10,1,1,0,0,2,0
17,7,4,11,0,1,4,1,0,2,2,0
18,8,0,15,6,0,1,0,0,2,2,0
19,3,6,9,4,4,1,1,1,0,2,1
20,7,4,11,4,8,3,1,0,2,2,0
21,6,4,7,2,8,0,1,1,2,2,1
22,4,4,9,4,13,3,0,0,2,2,0
23,8,4,15,4,8,1,1,0,2,2,0
24,5,0,15,4,0,3,1,0,2,2,0
25,6,4,9,2,3,0,1,1,2,2,0
26,6,4,6,4,1,3,1,1,1,2,0
27,11,6,1,0,12,1,1,1,2,2,0
28,5,4,12,0,12,4,1,0,2,2,0
29,3,4,11,4,4,2,1,0,1,2,0
30,4,4,9,2,10,0,1,1,1,1,0
31,15,4,15,2,8,0,1,1,1,2,0
32,10,4,15,0,1,1,1,0,2,2,0
33,5,4,2,4,6,1,1,1,2,2,1
34,4,7,9,4,10,3,0,1,1,2,0
35,8,4,3,0,9,4,1,0,2,2,0
36,6,7,7,2,1,0,1,1,2,2,0
37,5,4,9,4,4,1,0,1,2,0,0
38,4,4,11,4,4,1,1,1,2,2,0
39,4,6,9,4,3,3,1,1,0,2,0
40,10,0,8,2,0,5,1,0,1,2,0
41,9,6,15,0,4,1,1,1,2,2,0
42,6,4,15,4,7,3,1,1,2,2,0
43,3,4,7,4,3,1,1,1,2,2,0
44,9,4,7,2,4,0,1,1,2,2,1
45,8,4,11,2,3,0,1,1,2,2,0
46,4,4,7,4,8,1,1,1,2,2,0
47,8,4,7,0,4,4,1,0,2,2,0
48,9,1,11,4,1,2,0,0,2,2,0
49,7,4,8,0,8,1,1,0,3,2,0
50,11,4,15,2,10,5,1,0,2,2,0
51,7,4,11,2,3,0,1,1,2,2,1
52,11,0,14,0,0,4,1,0,2,2,0
53,4,2,8,4,11,3,1,1,2,2,0
54,8,4,11,4,12,1,1,1,2,2,0
55,9,4,9,2,4,0,1,1,2,2,0
56,9,2,11,0,8,1,1,0,1,2,0
57,4,4,15,4,12,1,1,0,2,2,0
58,9,4,1,0,7,1,1,0,0,2,0
59,10,4,15,2,10,2,1,1,2,2,0
60,14,4,11,6,12,4,1,0,1,2,0
61,9,4,8,2,3,0,1,1,2,2,1
62,7,5,12,2,10,5,1,0,2,2,0
63,8,4,15,2,3,0,1,1,2,4,1
64,8,1,15,0,1,2,1,0,2,2,0
65,8,8,11,2,4,0,1,1,2,2,1
66,7,4,11,2,8,0,1,1,2,2,0
67,7,6,15,2,12,0,1,1,2,2,0
68,11,4,9,6,8,4,1,0,2,2,0
69,11,4,10,2,4,0,1,1,1,4,1
70,8,4,11,4,5,1,1,0,2,2,0
71,4,4,15,4,8,3,1,1,1,2,0
72,12,0,1,2,0,5,1,0,0,2,1
73,15,4,0,2,12,0,1,1,1,2,1
74,12,4,11,2,12,0,1,1,2,2,0
75,8,4,11,2,1,0,1,1,2,2,0
76,6,4,11,4,7,1,1,1,3,2,0
77,6,4,9,4,12,1,1,0,2,2,0
78,5,6,11,4,14,3,1,1,2,2,0
79,3,4,9,4,10,3,1,0,2,2,0
80,8,4,5,2,3,0,1,1,2,2,0
81,9,4,3,4,9,3,0,0,2,2,0
82,9,7,9,2,10,0,1,1,2,2,1
83,4,1,9,4,10,1,1,1,2,2,0
84,9,4,11,2,3,0,1,1,2,2,0
85,7,4,15,2,1,0,1,1,2,2,1
86,6,4,11,0,3,1,1,1,2,2,1
87,12,4,8,4,3,4,1,1,2,2,0
88,3,4,9,2,12,0,1,1,1,2,0
89,4,4,8,2,4,5,1,0,2,2,0
90,12,6,11,2,4,0,1,1,2,2,1
91,8,4,11,2,14,1,1,1,2,2,0
92,7,4,9,2,12,0,1,1,1,2,0
93,6,4,9,2,10,0,0,1,2,2,0
94,7,4,8,2,13,0,1,1,1,2,1
95,9,4,11,2,6,0,1,1,2,2,1
96,4,0,15,4,0,1,1,0,2,2,0
97,4,4,11,4,8,1,1,1,2,2,1
98,12,4,9,2,4,0,0,1,2,2,1
99,4,4,9,4,6,3,1,1,2,2,0
100,7,4,11,2,3,0,1,1,2,2,0
101,7,4,9,0,13,1,1,0,2,2,0
102,6,4,11,2,14,0,1,1,1,2,0
103,4,4,9,4,10,3,1,1,1,2,0
104,9,4,8,2,3,0,1,1,2,2,0
105,5,4,11,2,14,0,1,1,3,2,1
106,11,4,15,2,12,0,1,1,2,2,0
107,8,2,15,4,1,2,0,0,2,2,0
108,6,4,5,4,3,1,1,1,1,2,0
109,4,4,8,4,10,1,1,1,1,2,0
110,6,7,11,4,3,1,1,1,2,2,0
111,9,4,11,2,7,0,1,1,2,2,1
112,10,4,11,2,9,5,1,0,2,2,1
113,8,6,11,2,3,0,1,1,2,2,0
114,11,7,11,2,11,0,1,1,1,2,1
115,8,4,1,2,12,0,1,1,2,2,1
116,8,6,11,2,4,0,1,1,2,2,0
117,10,2,8,2,4,0,1,1,2,2,0
118,5,2,11,4,8,1,1,0,1,2,0
119,13,0,8,4,0,1,1,0,3,2,0
120,8,4,12,0,10,1,1,0,2,2,0
121,9,4,11,2,1,5,0,0,2,2,1
122,6,4,8,4,3,1,1,1,0,2,0
123,9,4,15,2,1,5,1,0,2,2,1
124,13,4,11,4,3,1,0,1,2,2,0
125,6,4,11,4,1,3,1,1,1,2,0
126,12,1,9,2,10,0,1,1,2,2,1
127,8,0,15,2,0,0,1,1,2,2,0
128,6,4,9,2,7,0,1,1,2,2,0
129,5,1,15,4,1,2,1,0,2,2,0
130,7,4,15,5,8,3,0,0,2,0,0
131,9,4,11,2,1,5,1,0,2,2,1
132,8,4,12,2,10,0,1,1,0,3,0
133,6,4,11,4,3,3,1,1,2,2,0
134,11,4,11,2,1,0,1,1,2,2,0
135,8,4,15,2,3,0,1,1,2,2,1
136,8,4,0,2,3,0,1,1,2,2,0
137,6,4,8,2,1,0,1,1,2,2,1
138,14,1,7,6,10,1,1,0,1,2,0
139,10,4,11,2,12,0,1,1,2,2,0
140,7,4,10,4,10,1,1,1,2,2,0
141,4,4,10,4,10,4,1,1,4,2,0
142,7,4,8,2,3,0,1,1,2,2,0
143,5,4,15,5,1,4,1,0,2,2,0
144,6,4,1,4,14,3,1,1,2,2,0
145,5,4,15,0,12,1,1,1,2,2,0
146,8,6,11,2,3,0,1,1,2,2,1
147,4,4,12,4,1,1,1,0,2,2,0
148,10,5,8,4,13,1,0,1,2,2,0
149,7,4,15,2,4,0,1,1,2,2,0
150,7,4,11,2,3,0,1,1,4,2,0
151,9,5,11,2,14,3,0,1,2,2,0
152,8,4,11,2,3,0,1,1,2,2,0
153,6,2,9,4,10,3,1,1,2,2,0
154,6,4,10,4,10,3,0,0,1,0,0
155,7,6,15,4,3,1,1,1,2,2,0
156,7,4,1,4,12,1,1,0,1,2,0
157,9,6,9,0,10,1,1,1,2,2,0
158,5,4,15,4,3,3,0,1,2,2,0
159,9,6,11,0,3,1,0,1,2,2,0
160,6,2,11,2,11,0,0,1,1,1,0
161,10,4,11,2,3,0,1,1,2,2,1
162,8,4,11,4,12,3,0,0,0,2,0
163,10,7,9,2,10,0,1,1,2,2,1
164,11,4,15,2,14,0,1,1,2,2,1
165,5,6,11,4,3,3,1,1,3,2,0
166,10,4,11,0,4,1,1,1,2,2,1
167,10,2,9,2,10,0,1,1,2,1,0
168,8,4,11,2,7,0,1,1,2,2,1
169,8,4,9,4,1,3,1,0,3,2,0
170,4,4,11,4,1,4,1,0,1,2,0
171,10,4,12,6,1,2,1,0,2,2,0
172,9,4,11,2,6,0,1,1,2,2,0
173,7,4,1,0,8,4,0,0,2,2,0
174,7,4,12,2,5,0,1,1,2,2,0
175,7,4,15,4,13,3,1,0,2,2,0
176,12,4,1,2,3,0,1,1,2,2,1
177,7,4,8,2,3,0,1,1,2,2,0
178,6,7,12,2,10,0,1,1,2,2,1
179,8,4,11,4,6,2,1,1,2,2,0
180,9,4,9,2,12,0,1,1,1,2,0
181,7,4,11,2,4,5,1,0,2,2,0
182,3,4,11,4,8,1,1,1,2,2,0
183,7,4,15,0,7,1,0,0,1,2,0
184,6,4,15,2,3,0,0,1,2,2,1
185,9,4,9,2,1,0,1,1,2,2,0
186,8,2,9,2,4,0,1,1,2,2,0
187,6,4,11,4,4,3,1,0,2,2,0
188,4,7,5,2,14,0,1,1,2,2,0
189,8,4,8,0,10,1,1,0,2,1,0
190,5,4,15,2,8,0,1,1,1,2,0
191,6,4,11,0,8,2,0,1,2,2,0
192,6,4,11,4,8,1,1,0,2,2,0
193,8,4,15,2,3,0,1,1,2,2,0
194,10,4,11,0,12,1,1,1,2,2,0
195,6,4,11,2,4,0,1,1,1,2,1
196,7,6,11,4,14,1,1,1,2,2,0
197,4,1,9,4,10,3,1,0,1,2,0
198,9,2,11,0,14,1,1,1,2,2,0
199,4,4,9,4,4,2,1,1,1,2,0
200,4,4,7,5,8,3,0,1,2,2,0
201,3,4,15,4,10,1,1,1,2,2,0
202,6,6,11,4,8,3,1,1,2,2,0
203,3,4,8,4,4,1,0,1,1,2,0
204,5,4,11,4,12,1,1,1,2,2,1
205,5,4,11,0,7,1,1,1,2,2,0
206,6,4,11,2,7,0,1,1,2,2,1
207,5,4,0,4,7,2,1,1,2,2,0
208,5,4,11,4,1,3,1,0,1,2,0
209,5,4,9,0,3,3,1,1,2,2,0
210,7,4,11,2,3,0,1,1,2,2,0
211,8,4,1,2,3,0,1,1,2,2,1
212,5,5,9,4,10,3,1,1,2,2,0
213,8,5,15,2,4,0,1,1,2,2,0
214,5,4,11,4,8,1,0,0,2,0,0
215,4,4,11,4,5,1,1,1,2,2,0
216,6,1,9,1,4,3,1,1,0,2,0
217,11,4,15,6,1,1,1,0,2,2,1
218,6,1,7,4,1,2,0,0,2,2,0
219,4,4,11,4,8,1,1,0,1,2,0
220,10,4,11,2,8,0,1,1,2,2,1
221,7,4,11,2,6,0,1,1,1,2,0
222,9,4,8,0,3,1,1,1,4,2,0
223,4,4,8,4,12,1,1,0,2,2,0
224,14,2,11,2,10,0,1,1,2,2,0
225,10,5,15,4,4,3,1,1,2,2,0
226,5,4,11,4,8,1,1,0,2,2,0
227,5,6,15,4,5,3,1,1,2,2,0
228,12,4,11,2,6,0,1,1,2,2,0
229,6,4,11,2,4,0,1,1,2,2,1
230,6,4,11,0,6,1,1,1,2,2,0
231,6,4,11,2,7,0,0,1,2,2,1
232,7,4,9,2,12,5,1,0,2,3,1
233,5,4,9,4,10,1,1,0,2,2,0
234,7,4,15,0,1,4,1,0,2,2,0
235,6,4,9,2,1,0,1,1,4,2,0
236,8,4,15,2,5,5,1,0,2,2,0
237,6,4,15,2,3,0,1,1,2,2,0
238,8,5,11,2,3,0,1,1,1,2,1
239,6,4,1,4,8,1,1,0,2,2,0
240,5,4,9,0,13,1,1,0,1,2,0
241,11,4,11,2,3,0,1,1,0,2,0
242,6,7,11,2,14,0,1,1,2,2,0
243,11,1,11,0,1,1,0,0,1,2,1
244,5,2,9,4,4,2,1,0,1,2,0
245,12,6,6,2,3,0,1,1,2,2,0
246,8,4,8,4,13,3,1,1,1,2,0
247,9,4,12,0,10,1,1,1,2,2,0
