,R,Q,A,Y
0,0.2,0,0,0
1,0.2,2,1,0
2,1.0,2,1,1
3,0.2,0,1,1
4,0.2,1,1,1
5,1.0,2,1,1
6,1.0,1,1,1
7,0.2,0,1,1
8,0.2,3,1,0
9,1.0,2,1,1
10,0.2,1,1,0
11,1.0,1,0,1
12,0.2,1,1,0
13,0.2,2,1,1
14,0.2,1,0,1
15,0.2,1,1,0
16,0.2,1,1,0
17,1.0,0,1,1
18,0.2,1,1,0
19,0.2,2,0,1
20,1.0,3,1,1
21,0.2,1,1,0
22,0.2,0,1,0
23,0.2,1,1,0
24,0.2,3,1,1
25,0.2,0,1,0
26,0.2,0,1,0
27,0.2,1,1,1
28,0.2,2,1,1
29,0.2,1,1,1
30,0.2,1,1,0
31,0.2,2,1,0
32,0.2,1,1,1
33,0.2,3,1,1
34,0.2,2,1,1
35,1.0,1,1,1
36,0.2,2,1,0
37,1.0,1,1,1
38,0.2,0,1,0
39,0.2,2,1,0
40,0.2,1,1,0
41,1.0,2,1,1
42,0.2,3,1,1
43,0.2,2,1,1
44,1.0,2,1,1
45,0.2,1,1,1
46,0.2,3,0,1
47,0.2,2,1,0
48,0.2,2,1,1
49,1.0,1,1,1
50,0.2,2,1,1
51,0.2,2,1,0
52,0.2,1,0,0
53,0.2,1,1,1
54,0.2,2,1,1
55,1.0,1,0,1
56,0.2,1,1,0
57,0.2,2,1,0
58,2.2,0,1,1
59,0.2,2,1,0
60,0.2,1,1,0
61,1.0,2,1,1
62,1.0,2,0,1
63,1.4,1,0,1
64,0.2,3,0,1
65,0.2,2,1,0
66,0.2,3,1,0
67,0.2,1,1,0
68,1.0,3,1,0
69,0.2,2,0,0
70,0.2,1,1,0
71,1.0,2,1,1
72,0.2,1,1,0
73,0.2,0,1,1
74,0.2,3,1,0
75,0.2,3,0,1
76,3.8,2,0,1
77,0.2,2,1,0
78,0.2,1,1,1
79,0.2,3,0,0
80,0.2,2,1,0
81,0.2,1,1,1
82,0.2,1,1,1
83,0.2,1,0,0
84,0.2,3,1,1
85,0.2,2,1,1
86,0.2,1,0,1
87,2.2,0,1,1
88,0.2,0,1,1
89,0.2,1,1,1
90,0.2,2,1,0
91,0.2,1,1,1
92,1.0,1,1,1
93,0.2,1,1,1
94,0.2,1,1,1
95,1.0,2,0,1
96,0.2,2,1,0
97,1.0,1,1,1
98,1.0,2,1,1
99,0.2,3,1,0
100,0.2,2,0,0
101,0.2,2,1,0
102,2.2,1,1,1
103,0.2,1,1,1
104,0.2,3,1,0
105,0.2,0,1,0
106,0.2,1,1,1
107,2.2,0,1,1
108,0.2,1,1,1
109,0.2,3,1,0
110,0.2,3,1,0
111,1.0,3,1,1
112,0.2,1,0,1
113,0.2,1,1,1
114,0.2,3,1,0
115,1.0,0,1,1
116,1.0,2,0,1
117,1.0,0,1,1
