,R,Q,A,Y
0,0.2,1,1,1
1,0.2,1,1,1
2,0.2,2,1,0
3,0.2,3,1,0
4,0.2,0,1,0
5,0.2,1,1,1
6,0.2,1,0,0
7,0.2,0,1,1
8,0.2,1,1,0
9,1.0,2,1,1
10,2.2,2,1,1
11,0.2,1,1,0
12,1.0,1,0,1
13,0.2,2,1,1
14,0.2,1,1,1
15,0.2,2,1,0
16,0.2,1,0,1
17,0.2,2,1,0
18,0.2,2,1,0
19,0.2,2,1,0
20,0.2,3,1,0
21,0.2,1,0,0
22,0.2,1,1,0
23,0.2,3,1,0
24,0.2,2,1,1
25,0.2,3,1,0
26,0.2,2,1,0
27,0.2,3,0,1
28,0.2,1,1,1
29,0.2,3,1,0
30,0.2,1,1,0
31,1.0,2,0,1
32,0.2,2,1,0
33,0.2,2,1,0
34,0.2,2,0,0
35,0.2,1,1,1
36,0.2,1,1,1
37,0.2,2,1,0
38,0.2,2,1,0
39,0.2,1,1,0
40,1.0,1,1,1
41,0.2,1,1,1
42,1.0,0,1,1
43,0.2,1,1,1
44,0.2,2,0,0
45,0.2,1,0,1
46,0.2,2,1,0
47,2.2,0,0,1
48,0.2,3,1,0
49,1.0,1,1,1
50,0.2,1,0,0
51,0.2,1,1,0
52,1.0,1,0,1
53,0.2,1,1,0
54,0.2,2,0,0
55,0.2,0,1,1
56,0.2,0,0,1
57,0.2,1,0,1
58,0.2,2,1,0
59,0.2,0,1,1
60,0.2,2,1,1
61,0.2,0,1,0
62,1.0,0,1,1
63,0.2,2,1,0
64,0.2,2,1,1
65,0.2,2,1,0
66,1.0,0,1,1
67,0.2,1,1,1
68,2.2,1,1,1
69,0.2,2,1,0
70,1.0,1,0,0
71,0.2,2,1,1
72,1.8,2,1,1
73,1.0,2,1,1
74,1.0,2,1,1
75,0.2,1,1,1
76,1.0,2,1,0
77,0.2,1,1,0
78,0.2,2,1,0
79,0.2,1,1,1
80,1.0,2,1,1
81,1.0,2,1,1
82,0.2,1,1,0
83,0.2,0,1,1
84,0.2,3,0,0
85,2.2,2,1,1
86,0.2,2,1,0
87,0.2,0,1,1
88,0.2,0,1,1
89,0.2,2,0,1
90,1.0,1,1,1
91,0.2,2,1,0
92,0.2,3,1,0
93,1.0,0,1,1
94,0.2,1,1,1
95,1.0,1,1,1
96,2.2,2,1,1
97,1.0,2,0,1
98,1.0,1,1,0
99,1.0,1,1,1
100,1.0,0,1,1
