,R,Q,A,Y
0,1.0,2,1,0
1,1.0,2,1,1
2,0.2,1,1,0
3,1.0,1,1,1
4,1.0,2,1,0
5,2.2,2,1,1
6,0.2,2,0,0
7,0.2,3,1,1
8,0.2,2,1,0
9,0.2,0,1,1
10,1.0,2,1,0
11,0.2,3,1,0
12,0.2,0,1,0
13,0.2,1,1,1
14,0.2,3,1,0
15,0.2,3,1,0
16,0.2,2,0,1
17,0.2,3,1,1
18,1.0,1,0,1
19,0.2,2,0,0
20,0.2,1,1,0
21,1.0,2,1,1
22,0.2,3,0,1
23,0.2,1,1,1
24,0.2,1,1,1
25,1.0,3,1,0
26,0.2,3,1,0
27,1.0,1,1,0
28,0.2,2,1,0
29,0.2,3,0,0
30,1.0,1,1,1
31,0.2,2,1,0
32,1.0,0,1,1
33,0.2,2,1,1
34,0.2,2,1,0
35,0.2,1,1,0
36,0.2,2,1,0
37,0.2,1,0,0
38,1.0,1,1,1
39,0.2,0,1,1
40,1.0,1,1,1
41,0.2,2,1,0
42,0.2,1,0,1
43,1.0,1,1,0
44,2.2,2,1,1
45,0.2,2,1,0
46,0.2,3,0,0
47,0.2,1,1,1
48,1.0,2,1,1
49,0.2,2,0,1
50,0.2,2,1,1
51,0.2,1,1,0
52,1.0,0,1,1
53,2.2,1,1,1
54,0.2,1,1,0
55,0.2,1,0,0
56,0.2,2,0,0
57,0.2,2,1,0
58,0.2,1,1,1
59,0.2,1,1,0
60,0.2,2,0,0
61,1.0,1,1,0
62,0.2,1,0,1
63,0.2,2,1,1
64,0.2,1,1,1
65,0.2,3,1,0
66,1.0,2,0,0
67,0.2,2,1,0
68,0.2,1,1,0
69,1.0,1,1,1
70,0.2,2,1,1
71,0.2,2,0,0
72,0.2,2,1,0
73,0.2,2,1,1
74,0.2,2,1,1
75,0.2,0,1,0
76,1.0,0,1,1
77,0.2,2,1,0
78,0.2,1,0,0
79,0.2,3,1,0
80,0.2,1,1,1
81,1.0,3,0,0
82,0.2,1,1,0
83,2.2,1,1,1
84,0.2,1,0,1
85,0.2,2,1,1
86,0.2,1,1,1
87,1.0,1,1,1
88,1.0,3,1,1
89,2.2,1,1,1
90,0.2,1,1,0
91,0.2,1,1,1
92,0.2,1,1,0
93,0.2,1,1,0
94,1.0,1,1,1
95,1.0,1,1,1
96,0.2,3,1,0
97,0.2,1,1,1
98,0.2,1,0,0
99,0.2,2,1,0
100,0.2,1,1,0
101,0.2,2,1,0
102,1.0,2,0,1
103,0.2,1,1,0
104,1.0,3,0,1
105,2.2,2,0,1
106,0.2,2,1,1
107,0.2,0,1,0
108,0.2,2,1,0
109,0.2,2,1,0
110,0.2,2,1,0
111,0.2,3,1,1
112,0.2,3,1,0
113,0.2,1,0,0
114,1.0,3,1,1
115,0.2,2,1,0
116,0.2,2,1,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,1,1
120,2.2,2,1,1
121,1.0,2,1,0
122,0.2,1,1,0
123,0.2,2,1,0
124,0.2,1,1,0
125,1.0,1,1,1
126,0.2,2,1,1
127,0.2,1,1,0
128,0.2,1,1,0
129,0.2,0,1,0
130,0.2,2,1,0
131,0.2,1,1,0
132,0.2,0,1,0
133,0.2,1,1,0
134,0.2,1,0,1
135,0.2,2,1,1
136,0.6000000000000001,0,1,1
137,0.2,2,0,0
138,0.2,2,1,1
139,1.0,1,1,1
140,0.2,2,1,0
141,0.2,1,1,1
142,0.2,2,1,0
143,1.0,1,0,1
144,0.2,3,0,0
145,2.2,2,1,1
146,1.0,2,0,1
147,0.2,0,1,0
148,0.2,2,1,0
149,0.2,2,1,1
150,1.0,2,1,1
151,0.2,2,0,0
152,0.2,1,1,0
153,0.2,0,1,1
154,0.2,2,1,1
155,0.2,2,1,0
156,0.2,1,1,0
157,1.0,1,1,0
158,0.2,2,1,0
159,0.2,2,0,0
160,3.8,2,1,1
161,0.2,1,1,0
162,0.2,2,1,0
163,0.2,1,1,0
164,0.2,1,1,0
165,0.2,1,1,1
166,1.0,1,1,1
167,0.2,3,1,0
168,0.2,1,1,0
169,0.2,2,1,0
170,0.2,3,1,0
171,0.2,1,1,0
172,0.2,1,1,1
173,1.0,0,1,1
174,0.2,1,1,0
175,0.2,1,1,0
176,1.0,2,1,1
177,1.0,1,1,1
178,0.2,2,0,0
179,0.2,2,1,0
180,0.2,1,1,1
181,0.2,2,1,0
182,1.0,1,1,1
183,1.0,0,1,1
184,0.2,3,1,0
185,0.2,0,1,0
186,0.2,1,1,0
187,1.0,3,1,1
188,0.2,1,0,1
189,0.2,2,1,0
190,0.2,2,1,0
191,1.0,1,1,1
192,0.2,1,1,1
193,0.2,1,1,0
