,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,1,0
2,0.2,2,1,0
3,0.2,1,1,0
4,0.2,1,1,1
5,0.2,2,1,0
6,0.2,2,1,0
7,0.2,1,1,0
8,0.2,0,1,0
9,1.0,2,0,1
10,0.2,1,1,0
11,0.2,2,1,1
12,0.2,2,0,0
13,0.2,2,1,1
14,1.0,0,0,1
15,0.2,1,1,0
16,0.2,1,1,1
17,0.2,2,0,1
18,0.2,1,1,1
19,1.0,3,0,1
20,1.0,1,1,0
21,2.2,1,1,1
22,0.2,0,0,1
23,0.2,1,1,0
24,0.2,3,1,0
25,0.2,2,1,0
26,0.2,2,1,0
27,0.2,1,0,1
28,1.0,2,1,1
29,1.0,2,1,1
30,1.0,0,1,1
31,0.2,3,1,0
32,0.2,2,1,0
33,0.2,1,1,0
34,0.2,3,1,0
35,0.2,1,1,0
36,1.0,2,1,1
37,0.2,1,1,0
38,0.2,0,1,1
39,0.2,0,1,0
40,0.2,2,1,1
41,0.2,1,1,0
42,0.2,2,1,1
43,0.2,2,0,0
44,1.0,1,1,1
45,0.2,1,1,0
46,0.2,2,1,0
47,0.2,2,1,0
48,0.2,3,1,0
49,0.2,3,1,0
50,0.2,1,1,0
51,0.2,1,1,1
52,1.0,1,1,1
53,1.0,2,0,1
54,1.0,1,1,0
55,1.0,0,1,1
56,1.0,1,0,1
57,0.2,1,1,0
58,0.2,1,1,0
59,0.2,1,1,1
60,0.2,2,1,0
61,0.2,0,1,1
62,0.2,1,1,0
63,0.2,0,0,1
64,0.2,2,1,1
65,0.2,1,1,0
66,0.2,0,1,1
67,0.2,3,0,1
68,1.0,1,1,1
69,0.2,1,1,0
70,0.2,1,0,1
71,0.2,2,0,1
72,0.2,3,0,1
73,0.2,2,1,0
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,3,1,0
77,0.2,3,1,0
78,0.2,3,1,0
79,1.0,1,1,0
80,0.2,1,1,1
81,0.2,1,1,1
82,0.2,2,1,1
83,1.0,2,1,0
84,1.0,0,1,1
85,0.2,0,0,1
86,0.2,1,1,0
87,0.2,2,1,0
88,1.0,1,1,1
