,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,1,0
2,0.2,2,1,1
3,1.0,1,1,1
4,1.0,2,1,0
5,0.2,1,1,1
6,0.2,1,1,0
7,1.0,1,1,1
8,0.2,2,1,0
9,1.0,1,1,1
10,1.0,1,1,0
11,0.2,1,1,0
12,0.2,0,1,1
13,0.2,1,0,1
14,0.2,2,1,0
15,0.2,0,1,0
16,0.2,2,1,1
17,0.2,2,0,1
18,1.0,2,1,0
19,1.0,2,1,1
20,0.2,1,1,0
21,0.6000000000000001,3,1,1
22,1.0,1,1,1
23,0.2,2,1,0
24,1.0,3,1,0
25,0.2,2,1,0
26,0.2,2,0,0
27,1.0,2,1,1
28,0.2,2,1,0
29,0.2,1,1,1
30,0.2,2,0,1
31,0.2,3,1,0
32,0.2,3,1,1
33,0.2,0,1,1
34,0.2,0,1,1
35,0.2,2,1,0
36,0.2,1,0,1
37,0.2,3,1,1
38,0.2,1,1,0
39,1.0,2,1,1
40,0.2,2,1,0
41,0.2,3,1,0
42,0.2,3,1,0
43,0.2,2,1,1
44,0.2,2,1,0
45,1.0,2,1,1
46,0.2,1,1,0
47,0.2,1,1,1
48,0.2,1,1,0
49,0.2,2,1,0
50,0.2,1,1,1
51,0.2,1,1,1
52,0.2,3,1,0
53,0.2,1,1,1
54,0.2,2,1,1
55,0.2,2,0,0
56,0.2,3,0,0
57,0.2,1,1,1
58,0.2,0,0,0
59,0.2,1,1,0
60,0.2,3,1,0
61,1.0,1,1,1
62,0.2,3,0,1
63,0.2,0,1,0
64,1.0,2,1,0
65,0.2,3,1,0
66,0.2,2,1,0
67,0.2,1,1,0
68,0.2,2,1,0
69,1.0,3,0,1
70,0.2,1,1,0
71,0.2,1,1,0
72,0.2,2,1,0
73,0.2,1,0,0
74,1.0,2,1,1
75,0.2,2,1,0
76,1.0,2,1,0
77,0.2,1,1,1
78,0.2,1,1,0
79,0.2,1,1,0
80,1.0,1,1,1
81,0.2,1,1,0
82,0.2,2,0,0
83,0.2,1,1,1
84,0.2,3,1,0
85,0.2,1,1,0
86,1.0,0,1,1
87,0.2,2,1,1
88,1.0,1,1,1
89,0.2,3,1,0
90,0.2,2,1,0
91,2.2,2,0,1
92,1.0,2,1,1
93,0.2,1,0,0
94,0.2,1,1,0
95,0.2,0,1,0
96,0.2,3,1,0
97,0.2,0,1,1
98,0.2,1,1,1
99,0.2,2,1,1
100,0.2,2,1,1
101,0.2,2,1,0
102,0.2,3,1,0
103,0.2,2,1,0
104,0.2,2,1,0
105,0.2,1,0,0
106,0.2,1,1,0
107,0.2,0,1,1
108,0.2,1,0,1
109,0.2,2,1,0
110,2.2,2,0,1
111,0.2,1,0,1
112,1.0,2,1,0
113,0.2,1,1,0
114,1.0,3,1,0
115,1.0,0,0,1
116,1.0,1,1,0
117,0.2,0,1,1
118,1.0,2,1,1
119,0.2,2,1,0
120,0.2,0,1,1
121,0.2,3,1,0
122,1.0,2,1,1
123,0.2,0,0,1
124,2.2,2,1,1
125,0.2,2,0,0
126,0.2,2,1,0
127,0.2,3,1,0
128,0.2,1,1,1
129,0.2,1,1,1
130,0.2,1,1,0
131,0.2,1,1,0
132,0.2,2,1,0
133,0.2,2,1,1
134,0.2,1,0,1
135,0.2,1,1,0
136,1.0,3,1,1
137,0.2,3,1,0
138,0.2,2,1,0
139,0.2,1,1,0
140,1.0,3,1,1
141,0.2,2,1,0
142,0.2,2,1,1
143,0.2,1,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,1,1,0
147,0.2,2,0,1
148,1.0,2,1,1
149,0.2,2,1,1
150,0.2,1,1,0
151,1.0,1,1,1
152,0.2,2,1,0
153,0.2,3,1,0
154,0.2,2,1,0
155,0.2,1,1,1
156,0.2,1,1,1
157,0.2,1,1,0
158,0.2,1,1,1
159,0.2,1,1,0
160,0.2,2,0,0
161,0.2,3,1,0
162,0.2,1,1,1
163,0.2,2,1,1
164,0.2,2,1,0
165,0.2,1,1,0
166,0.2,2,1,0
167,0.2,3,1,1
168,0.2,1,1,0
169,0.2,2,1,1
170,0.2,2,1,0
171,2.2,2,1,1
172,1.0,0,1,1
173,0.2,0,1,0
174,0.2,3,1,0
175,0.2,3,1,0
176,0.2,2,1,0
177,2.2,3,0,1
178,0.2,1,0,1
179,0.2,1,1,1
180,0.2,1,1,1
181,2.2,2,1,1
182,0.2,1,1,1
183,0.2,1,0,1
184,0.2,2,1,1
185,0.2,2,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,0.2,3,1,0
189,0.2,2,1,0
190,0.2,1,1,0
191,1.0,3,1,0
192,1.0,1,1,1
193,0.2,1,1,1
194,0.2,2,1,0
195,1.0,0,1,1
196,0.2,1,1,1
197,0.2,1,0,0
198,0.2,3,1,0
199,0.2,0,1,0
200,0.2,3,0,0
201,1.0,2,1,0
202,0.2,2,0,0
203,0.2,0,1,1
204,0.2,2,1,0
205,0.2,1,1,1
206,0.2,2,1,0
207,2.2,3,1,1
208,0.2,1,0,0
209,1.0,1,1,1
210,0.2,2,1,0
211,0.2,0,1,0
212,0.2,1,1,0
213,0.2,0,1,0
214,0.2,3,1,0
215,0.2,3,1,0
216,1.0,2,1,1
217,0.2,2,1,1
218,0.2,2,1,0
219,0.2,3,0,0
220,2.2,1,1,1
221,1.0,3,1,1
222,1.0,2,1,1
223,0.2,2,1,1
224,1.0,1,1,1
225,0.2,2,1,1
226,1.0,2,1,1
227,0.2,2,1,1
228,0.2,3,1,0
229,0.2,3,1,0
230,1.0,2,1,1
231,0.2,1,1,0
232,2.2,1,1,1
233,0.2,1,1,1
234,1.0,3,1,0
235,0.2,2,1,1
236,0.2,2,1,0
237,1.0,3,1,1
238,1.0,2,1,0
239,0.2,2,1,0
240,0.2,2,1,1
241,0.2,2,1,1
242,0.2,0,1,0
243,0.2,2,1,0
244,1.0,1,1,1
245,0.2,0,1,0
246,0.2,3,1,1
247,0.2,2,0,1
248,0.2,1,1,1
249,0.2,3,0,0
250,0.2,1,0,0
251,0.2,2,1,1
252,0.2,1,1,0
253,0.2,2,1,0
254,1.0,1,1,0
255,1.0,1,1,1
256,0.2,2,1,0
257,0.2,1,1,0
258,1.0,1,0,1
259,0.2,1,1,1
260,0.2,1,1,0
261,1.0,0,1,1
262,0.2,0,1,1
263,0.2,1,1,0
264,0.2,1,1,1
265,0.2,0,1,1
266,1.0,3,1,1
267,0.2,1,1,0
268,3.0,1,1,1
269,0.2,3,1,0
270,0.2,3,1,0
271,0.2,2,1,0
272,0.2,3,1,0
273,0.2,0,1,0
274,2.2,1,1,1
275,0.2,3,1,0
276,0.2,1,1,1
277,0.2,1,1,1
278,1.0,0,1,1
279,1.0,0,1,1
280,0.2,3,1,0
281,0.2,1,1,1
282,0.2,3,1,0
283,0.2,2,1,1
284,0.2,1,1,0
285,0.2,2,1,0
286,1.0,1,0,1
287,0.2,1,0,0
288,1.0,0,1,1
289,0.2,2,1,0
290,1.0,1,1,1
291,1.0,2,0,0
292,1.0,2,1,0
293,0.2,2,1,0
294,0.2,0,1,1
295,1.0,3,0,0
296,0.2,2,1,0
297,0.2,2,1,0
298,1.0,1,0,1
299,1.0,1,1,1
300,0.2,3,1,0
301,0.2,1,1,0
302,0.2,1,1,0
303,0.2,1,1,0
304,0.2,0,0,0
305,0.2,0,1,1
306,0.2,1,1,0
307,0.2,1,1,1
308,1.0,3,1,0
309,0.2,1,1,1
310,0.2,2,1,0
311,0.2,3,1,0
312,0.2,1,1,0
313,0.2,2,1,1
314,0.2,2,1,0
315,0.2,2,1,0
316,0.2,2,1,0
317,1.0,1,1,0
318,0.2,2,1,0
319,1.0,3,1,1
320,0.2,2,1,0
321,0.2,1,0,0
322,0.2,3,0,0
323,1.0,1,0,1
324,0.2,2,1,0
325,1.0,1,1,0
326,0.2,3,1,0
327,0.2,0,1,1
328,0.2,0,0,1
329,0.2,1,0,0
330,0.2,2,1,0
331,0.2,1,1,1
332,0.2,1,1,0
333,0.2,2,1,0
334,0.2,1,1,1
335,0.2,1,1,1
336,0.2,1,1,0
337,1.0,2,1,1
338,0.2,3,1,0
339,0.2,0,1,1
340,0.2,1,1,0
341,0.2,2,0,1
342,0.2,1,1,0
343,1.0,1,1,1
344,0.2,2,1,0
345,1.0,1,1,1
346,1.0,2,1,1
347,0.2,2,1,0
348,0.2,1,1,1
349,0.2,2,1,0
350,1.0,0,1,1
351,0.2,1,0,1
352,0.2,0,1,1
353,1.0,1,1,1
354,1.0,1,1,0
355,0.2,2,1,0
356,0.2,1,0,1
357,1.0,1,1,1
358,0.2,3,1,0
359,0.2,0,1,0
360,0.2,2,1,0
361,0.2,2,1,1
362,1.0,2,1,1
363,0.2,1,1,0
364,0.2,2,1,0
365,0.2,1,1,0
366,0.2,1,1,0
367,0.2,3,1,0
368,1.0,0,0,1
369,0.2,3,1,0
370,0.2,0,1,0
371,0.2,1,1,1
372,1.0,1,1,1
373,1.0,0,0,1
374,1.0,1,1,1
375,0.2,1,1,0
376,1.0,1,1,0
377,0.2,2,1,1
378,0.2,0,0,1
379,0.2,2,0,0
380,1.0,1,1,1
381,1.0,1,1,1
382,0.2,2,1,0
383,0.2,2,1,0
384,1.0,0,1,1
385,0.2,2,1,0
386,0.2,0,1,0
387,0.2,3,1,0
388,0.2,1,1,0
389,1.0,1,1,1
390,1.0,2,1,0
391,0.2,1,0,0
392,0.2,3,1,0
393,1.0,2,1,1
394,0.2,1,0,0
395,0.2,1,0,0
396,0.2,2,0,1
397,1.0,2,1,0
398,0.2,2,1,1
399,0.2,1,1,1
400,0.2,3,1,0
401,0.2,2,1,0
402,0.2,0,1,1
403,1.0,1,1,0
404,0.2,1,1,1
405,0.2,2,0,0
406,0.2,1,1,0
407,0.2,1,1,1
408,0.2,3,1,0
409,0.2,3,0,0
410,0.2,3,1,0
411,0.2,1,1,0
412,0.2,2,1,0
413,0.2,1,1,1
414,0.2,1,1,1
415,0.2,1,1,0
416,0.2,0,1,1
417,0.2,2,1,1
418,0.6000000000000001,0,0,1
419,0.2,2,1,1
420,0.2,2,1,0
421,0.2,2,1,0
422,1.0,1,0,1
423,0.2,1,1,0
424,0.2,1,1,1
425,1.0,1,0,1
426,0.2,1,1,0
427,1.0,1,1,1
428,1.0,1,1,1
429,1.0,2,1,1
430,0.2,1,1,1
431,0.2,2,1,0
432,1.0,0,0,1
433,0.2,3,1,1
434,0.2,1,1,1
435,0.2,1,1,0
436,0.2,1,1,0
437,0.2,2,0,0
438,0.2,1,1,0
439,0.2,1,1,1
440,1.0,0,1,1
441,0.2,0,1,0
442,0.2,1,1,0
443,1.0,2,1,1
444,0.2,2,1,1
445,0.2,1,1,0
446,0.2,1,1,0
447,0.2,1,1,1
448,0.2,3,1,0
449,0.2,1,1,1
450,0.2,1,1,1
451,0.2,2,1,0
452,0.2,2,1,1
453,0.2,3,1,0
454,1.0,1,1,1
455,0.2,2,1,0
456,0.2,0,1,1
457,1.0,1,1,1
458,0.2,1,1,0
459,1.0,2,1,1
460,0.2,0,1,0
461,0.2,2,1,0
462,1.0,2,1,1
463,0.2,2,1,0
464,0.2,3,1,0
465,0.2,0,1,1
466,1.0,1,1,1
467,0.2,1,1,0
468,0.2,2,0,1
469,0.2,2,0,1
470,0.2,1,1,1
471,1.0,2,1,1
472,0.2,2,1,0
473,0.2,2,1,0
474,0.2,0,0,1
475,0.2,1,0,0
476,0.2,2,1,0
477,2.2,2,1,1
478,0.2,1,1,0
479,0.2,0,1,1
480,0.2,2,1,0
481,0.2,2,1,0
482,0.2,2,1,0
483,0.2,2,1,1
484,0.2,2,1,0
485,0.2,0,1,1
486,0.2,2,1,0
487,1.0,1,1,0
488,0.2,1,1,0
489,1.0,2,0,0
490,0.2,2,0,0
491,3.4000000000000004,0,1,1
492,0.2,1,1,0
493,1.0,1,1,0
494,0.2,1,1,1
495,1.0,3,0,1
496,0.2,2,0,0
497,0.2,2,1,1
498,1.0,1,0,1
499,2.2,0,1,1
500,2.2,0,0,1
501,0.2,1,0,1
502,0.2,3,1,0
503,0.2,2,1,0
504,2.2,2,1,1
505,0.2,1,1,1
506,0.2,3,1,0
507,0.2,1,0,1
508,0.2,2,1,0
509,0.2,2,1,1
510,0.2,1,1,0
511,0.2,2,1,0
512,0.2,1,1,0
513,0.2,3,0,1
514,0.2,1,1,0
515,0.2,1,0,1
516,0.2,3,1,1
517,3.8,2,1,1
518,0.2,0,1,1
519,1.0,1,1,1
520,0.2,1,1,0
521,0.2,2,1,0
522,0.2,1,1,0
523,0.2,2,1,1
524,0.2,3,1,0
525,0.2,1,0,1
526,0.2,1,1,1
527,0.2,0,1,1
528,1.0,2,1,1
529,1.0,1,1,1
530,0.2,0,1,1
531,0.2,1,0,1
532,0.2,1,1,0
533,0.2,2,0,1
534,1.0,2,1,1
535,1.0,1,1,0
536,0.2,2,1,1
537,0.2,1,1,0
538,0.2,2,0,0
539,0.2,2,1,0
540,0.2,1,0,0
541,0.2,1,1,0
542,0.2,1,0,0
543,2.2,0,1,1
544,0.2,0,1,0
545,0.2,3,1,0
546,0.2,2,0,0
547,0.2,1,1,1
548,0.2,0,1,0
549,0.2,1,1,0
550,0.2,0,1,1
551,0.2,1,0,1
552,0.2,1,1,0
553,0.2,2,1,1
554,1.0,1,1,1
555,1.0,0,1,1
556,0.2,1,1,0
557,1.0,3,1,1
558,0.2,2,0,0
559,0.2,2,1,1
560,1.0,0,1,1
561,0.2,1,1,0
