,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,0,0
2,0.2,2,1,0
3,0.2,2,1,1
4,1.0,2,1,1
5,0.2,1,0,0
6,0.2,1,0,0
7,0.2,2,0,0
8,0.2,3,0,0
9,0.2,2,1,0
10,0.2,1,1,1
11,0.2,2,1,1
12,0.2,1,1,1
13,0.2,3,1,0
14,0.2,3,0,0
15,1.0,1,0,1
16,0.2,1,1,1
17,0.2,1,0,0
18,0.2,2,1,1
19,0.2,2,0,1
20,0.2,2,0,0
21,2.2,2,0,0
22,0.2,2,0,0
23,0.2,3,1,1
24,0.2,1,0,0
25,0.2,1,0,0
26,0.2,2,0,0
27,0.2,1,0,0
28,0.2,1,1,1
29,0.2,1,0,0
30,0.2,1,0,0
31,0.2,1,1,0
32,0.2,1,1,1
33,1.0,3,0,0
34,0.2,1,0,0
35,0.2,0,0,0
36,0.2,2,1,1
37,0.2,3,1,1
38,0.2,3,0,0
39,0.2,1,1,1
40,1.0,0,0,1
41,0.2,1,1,1
42,1.0,2,1,1
43,1.0,1,1,1
44,0.2,1,1,1
45,1.0,0,1,1
46,1.0,3,0,1
47,0.2,2,0,0
48,0.2,2,1,1
49,0.2,1,1,1
50,0.2,1,1,1
51,0.2,1,0,0
52,1.0,2,0,1
53,1.0,1,0,0
54,0.2,2,1,0
55,0.2,1,1,1
56,0.2,1,0,0
57,0.2,2,1,1
58,0.2,0,1,1
59,0.2,2,1,1
60,0.2,2,0,0
61,0.2,3,1,0
62,0.2,2,1,0
63,0.2,3,0,0
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,2,0,0
67,0.2,3,1,0
68,1.0,1,1,1
69,0.2,1,1,1
70,0.2,2,1,1
71,1.0,2,1,1
72,0.2,2,0,0
73,0.2,0,0,0
74,0.2,1,1,1
75,0.2,2,1,0
76,1.0,3,0,0
77,0.2,1,1,1
78,0.2,2,0,0
79,0.2,1,0,0
80,0.2,1,1,1
81,0.2,1,1,1
82,2.2,1,0,1
83,0.2,0,0,0
84,0.2,2,1,1
85,0.2,2,1,1
86,0.2,1,0,0
87,0.2,3,1,0
88,0.2,1,1,1
89,0.2,1,1,1
90,0.2,3,1,0
91,0.2,1,0,0
92,0.2,3,1,0
93,1.0,2,1,1
94,0.2,2,1,1
95,0.2,3,1,0
96,0.2,1,0,0
97,0.2,0,0,0
98,0.2,0,0,0
99,0.2,1,1,1
100,1.0,2,0,0
101,0.2,1,0,0
102,2.2,1,0,1
103,0.2,2,1,0
104,0.2,0,0,0
105,0.2,2,1,1
106,1.0,3,1,1
107,1.0,2,1,1
108,0.2,3,0,0
109,1.0,1,1,1
110,0.2,2,0,0
111,1.0,1,0,1
112,0.2,2,1,1
113,0.2,1,0,0
114,0.2,3,1,0
115,0.2,1,1,1
116,1.0,0,1,1
117,1.0,2,1,1
118,0.2,2,0,0
119,1.0,1,0,1
120,1.0,3,0,0
121,0.2,0,0,0
122,0.2,1,0,0
123,0.2,0,0,0
124,0.2,2,1,0
125,0.2,2,0,0
126,0.2,0,1,1
127,0.2,0,0,0
128,0.2,2,1,1
129,0.2,2,0,0
130,0.2,2,1,1
131,1.0,2,1,1
132,0.2,1,0,0
133,2.2,0,0,1
134,1.0,1,0,0
135,1.0,2,0,0
136,0.2,0,1,1
137,0.2,0,0,0
138,1.0,1,0,0
139,0.2,3,1,1
140,1.0,3,1,1
141,0.2,2,0,0
142,0.2,1,1,1
143,0.2,2,0,0
144,0.2,0,0,0
145,0.2,1,1,1
146,0.2,2,1,1
147,0.2,3,0,0
148,1.0,2,0,0
149,0.2,1,0,0
150,0.2,2,1,0
151,1.0,0,1,1
152,1.0,0,0,0
153,0.2,0,1,1
154,1.0,3,1,1
155,0.2,3,0,0
