,R,Q,A,Y
0,0.2,0,0,0
1,0.2,0,0,0
2,0.2,1,0,0
3,0.2,2,1,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,2,0,0
8,0.2,1,1,1
9,0.2,3,0,0
10,1.0,0,0,1
11,0.2,0,0,0
12,0.2,1,1,1
13,0.2,2,0,0
14,0.2,1,1,1
15,0.2,3,1,0
16,0.2,2,0,0
17,0.2,3,1,1
18,0.2,1,1,1
19,0.2,2,0,0
20,1.0,2,0,0
21,0.2,1,1,1
22,0.2,2,0,0
23,0.2,2,0,0
24,0.2,1,1,1
25,0.2,2,1,0
26,0.2,1,1,1
27,0.2,2,1,1
28,0.2,0,0,0
29,0.2,2,0,0
30,1.0,1,0,1
31,0.2,2,1,1
32,0.2,2,0,0
33,1.0,2,1,1
34,0.2,1,1,1
35,1.0,1,1,1
36,0.2,2,0,0
37,0.2,1,1,1
38,0.2,0,0,0
39,1.0,1,1,1
40,0.2,0,1,1
41,0.2,0,0,0
42,0.2,2,0,0
43,2.2,3,1,1
44,0.2,2,0,0
45,0.2,1,0,0
46,0.2,2,1,1
47,1.0,1,1,1
48,0.2,3,1,1
49,0.2,2,1,1
50,1.0,1,1,1
51,0.2,3,1,0
52,0.2,1,1,1
53,0.2,1,1,1
54,1.0,0,0,1
55,0.2,2,1,1
56,0.2,0,1,1
57,0.2,2,0,0
58,0.2,2,0,0
59,0.2,1,0,0
60,1.0,0,1,1
61,0.2,1,0,0
62,0.2,1,0,1
63,1.0,2,1,1
64,0.2,0,1,1
65,1.4,2,1,1
66,0.2,2,1,1
67,0.2,0,1,1
68,0.2,1,1,0
69,0.2,1,0,0
70,0.2,3,0,0
71,0.2,3,1,1
72,0.2,2,0,0
73,0.2,0,1,1
74,0.2,2,0,0
75,0.2,2,1,0
76,1.0,1,1,1
77,1.0,0,0,1
78,0.2,2,1,1
79,0.2,2,1,1
80,1.0,2,0,0
81,1.0,1,1,1
82,0.2,0,1,1
83,0.2,3,1,1
84,0.2,3,1,0
85,1.0,0,1,1
86,0.2,1,0,0
87,0.2,3,1,1
88,1.0,2,1,1
89,0.2,2,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,0.2,1,0,0
93,1.0,1,1,1
94,0.2,1,0,0
95,0.2,1,1,1
96,0.2,2,1,1
97,0.2,2,1,1
98,1.0,1,0,0
99,0.2,1,1,1
100,0.2,1,0,0
101,1.0,1,1,1
102,0.2,1,1,1
103,0.2,2,0,0
104,0.2,1,1,1
105,0.2,3,0,0
106,0.2,2,1,0
107,0.2,1,0,0
108,0.2,1,1,1
109,1.0,2,1,1
110,0.2,1,0,0
111,0.2,1,0,0
112,0.2,1,0,0
113,0.2,0,1,1
114,1.0,2,0,0
115,1.0,1,0,1
116,1.0,3,1,1
117,0.2,2,0,0
118,0.2,2,0,0
119,1.0,3,0,0
120,0.2,1,0,0
