,R,Q,A,Y
0,1.0,1,0,0
1,0.2,3,1,1
2,0.2,0,1,1
3,0.2,2,0,0
4,0.2,0,0,0
5,0.2,2,0,0
6,0.2,3,0,0
7,0.2,1,0,0
8,0.2,3,1,0
9,0.2,2,1,1
10,1.0,2,1,1
11,1.4,1,0,0
12,0.2,2,0,0
13,1.0,1,0,0
14,0.2,1,1,0
15,0.2,0,0,1
16,2.2,1,0,1
17,1.0,1,1,1
18,0.2,0,1,1
19,1.0,2,0,0
20,1.4,2,0,0
21,0.2,3,1,0
22,0.2,2,1,1
23,0.2,0,1,1
24,0.2,2,0,0
25,0.2,1,1,1
26,1.0,1,0,0
27,1.0,1,1,1
28,0.2,1,0,1
29,2.2,1,1,1
30,0.2,0,0,0
31,1.0,1,0,1
32,0.2,3,0,0
33,0.2,2,0,0
34,0.2,1,1,1
35,2.2,1,0,1
36,0.2,1,1,1
37,0.2,1,0,0
38,0.2,3,0,0
39,0.2,1,0,0
40,1.0,2,0,0
41,0.2,2,1,1
42,1.0,2,1,1
43,0.2,2,1,1
44,0.2,2,0,0
45,0.2,2,1,1
46,1.0,0,1,1
47,0.2,1,1,1
48,0.2,2,0,0
49,0.2,1,0,0
50,1.0,1,0,1
51,0.2,1,0,0
52,0.2,2,1,1
53,0.2,3,1,1
54,0.2,1,1,1
55,0.2,1,1,1
56,0.2,0,0,0
57,0.2,1,1,1
58,0.2,1,1,1
59,0.2,1,0,0
60,1.0,3,1,0
61,0.2,0,0,0
62,0.2,2,0,0
63,0.2,3,0,0
64,0.2,2,1,1
65,1.0,0,1,1
66,0.2,2,1,1
67,0.2,1,0,0
68,0.2,1,1,1
69,0.2,2,1,1
70,1.0,1,0,1
71,0.2,2,1,0
72,0.2,1,0,0
73,0.2,0,0,0
74,0.2,2,0,0
75,0.2,2,1,1
76,0.2,2,0,0
77,0.2,0,0,0
78,1.0,2,1,1
79,0.2,1,1,1
80,0.2,0,1,1
81,1.0,1,1,1
82,1.0,2,1,1
83,0.2,1,1,1
84,0.2,0,1,1
85,0.2,2,0,0
86,1.0,2,0,0
87,0.2,3,1,1
88,0.2,1,1,1
89,0.2,2,0,0
90,0.2,3,1,0
91,0.2,1,0,0
92,1.0,2,1,1
93,0.2,0,1,1
94,0.2,1,0,0
95,0.2,3,1,1
96,1.0,1,1,0
97,0.2,1,0,0
98,0.2,1,0,0
99,1.0,0,0,0
100,0.2,2,1,1
101,1.0,2,1,1
102,1.0,3,0,0
103,1.0,1,0,0
104,0.2,3,0,0
105,0.2,2,0,0
106,0.2,3,0,0
107,0.2,1,1,1
108,1.0,2,1,1
109,0.2,2,0,0
110,0.2,2,0,1
111,2.2,1,1,1
112,0.2,1,1,1
113,0.2,2,1,1
114,0.2,1,0,0
115,0.2,2,0,0
116,0.2,1,1,0
117,0.2,2,1,1
118,0.2,1,0,0
119,0.2,2,0,0
120,0.2,3,0,0
121,0.2,1,1,1
122,0.2,2,0,1
123,0.2,2,1,0
124,1.0,1,0,0
125,0.2,2,0,0
126,1.0,3,0,0
127,1.0,3,1,1
128,1.0,1,0,0
129,0.2,0,0,0
130,0.2,2,1,1
131,0.2,0,0,0
132,0.2,2,0,0
133,0.2,2,0,0
134,0.2,3,1,0
135,0.2,1,0,0
136,0.2,0,0,0
137,0.2,1,1,1
138,0.2,1,0,0
139,0.2,0,1,0
140,0.2,1,0,0
141,0.2,2,1,1
142,0.2,2,0,1
143,0.2,2,0,0
144,1.0,1,1,1
145,0.2,1,0,0
146,1.0,1,0,1
147,0.2,2,0,0
148,0.2,2,1,1
149,1.0,2,0,1
150,1.0,1,1,1
151,0.2,2,1,1
152,0.2,2,0,0
153,0.2,2,1,1
154,0.2,1,1,1
155,0.2,2,1,1
156,0.2,1,0,0
157,0.2,2,0,0
158,0.2,1,0,0
159,0.2,1,1,1
160,0.2,3,1,1
161,1.0,1,1,1
162,0.2,2,1,1
163,0.2,1,0,0
164,0.2,2,1,1
165,1.0,2,1,1
166,1.0,2,1,1
167,1.0,2,0,1
168,0.2,1,1,1
169,0.2,3,1,1
170,1.0,2,0,0
171,0.2,2,1,1
172,0.2,2,0,0
173,1.0,2,1,1
174,1.0,1,1,1
175,0.2,1,1,1
176,0.2,0,0,0
177,0.2,2,0,0
178,0.2,3,0,0
179,0.2,2,0,0
