,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,2,0,0
4,0.2,1,0,0
5,0.2,1,1,0
6,0.2,2,1,1
7,0.2,1,0,0
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,0,0,0
11,0.2,2,1,1
12,0.2,2,1,1
13,0.2,1,1,1
14,0.2,1,0,0
15,1.0,1,1,1
16,1.0,3,0,0
17,0.2,1,1,1
18,1.0,1,1,1
19,0.2,0,1,1
20,0.2,2,0,0
21,1.0,3,1,1
22,0.2,1,0,0
23,0.2,1,1,1
24,0.2,2,0,0
25,0.2,1,1,1
26,0.2,0,0,0
27,0.2,1,0,0
28,0.2,2,1,1
29,0.2,3,0,0
30,0.2,1,0,0
31,1.0,2,1,0
32,0.2,1,1,1
33,0.2,2,0,0
34,0.2,1,1,1
35,0.2,2,0,0
36,0.2,0,0,0
37,1.0,2,0,1
38,0.2,1,1,1
39,0.2,0,1,1
40,0.2,3,0,0
41,0.2,1,1,1
42,0.2,2,0,0
43,1.0,1,1,1
44,0.2,2,0,0
45,0.2,1,1,1
46,1.0,0,0,0
47,0.2,2,1,1
48,0.2,1,1,0
49,0.2,1,0,0
50,0.2,1,0,0
51,0.2,0,1,1
52,1.0,2,1,1
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,3,1,1
56,0.2,2,1,1
57,0.2,3,0,0
58,0.2,1,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,2,0,0
62,1.0,1,1,1
63,0.2,1,0,0
64,0.2,1,0,0
65,1.0,2,0,0
66,1.0,2,1,1
67,0.2,2,1,0
68,0.2,1,0,0
69,0.2,1,1,0
70,0.2,1,1,1
71,0.2,1,1,1
72,0.2,1,0,0
73,0.2,0,0,1
74,1.0,3,0,0
75,1.0,1,1,1
76,0.2,1,0,0
77,1.0,1,1,1
78,0.2,2,1,1
79,0.2,2,0,0
80,0.2,2,0,0
81,0.2,1,1,1
82,0.2,2,1,1
83,1.0,2,0,0
84,0.2,2,0,0
85,0.2,3,1,1
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,2,0,0
89,0.2,1,1,1
90,1.0,3,1,1
91,1.0,1,1,1
92,0.2,2,0,0
93,1.0,2,0,0
94,2.2,1,0,1
95,1.0,2,1,1
96,0.2,1,0,0
97,0.2,0,1,1
98,0.2,2,0,0
99,0.2,1,0,0
100,0.2,2,1,1
101,0.2,1,0,0
102,0.2,3,0,0
103,0.2,2,1,1
104,0.2,2,1,1
105,0.2,1,0,0
106,0.2,1,1,1
107,1.0,1,1,1
108,0.2,1,1,1
109,0.2,1,0,0
110,0.2,0,0,0
111,1.0,2,1,1
112,0.2,3,1,1
113,1.0,2,1,1
114,1.0,2,0,0
115,0.2,1,1,0
116,0.2,1,1,1
117,0.2,2,1,1
118,1.0,1,0,0
119,0.2,0,0,0
120,0.2,2,1,1
121,0.2,0,0,0
122,0.2,2,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,2,0,0
126,0.2,1,0,0
127,1.0,2,1,1
128,0.2,2,0,0
129,0.2,2,0,0
130,1.0,0,1,1
131,1.0,1,0,0
132,0.2,3,0,0
133,0.2,2,1,1
134,0.2,2,0,0
135,0.2,3,1,1
136,0.2,2,0,0
137,0.2,1,0,0
138,0.2,2,0,0
139,0.2,1,1,1
140,1.0,2,1,1
141,0.2,0,0,0
142,0.2,3,0,0
143,0.2,3,1,1
144,0.2,1,0,0
145,0.2,3,0,0
146,0.2,2,0,0
147,0.2,0,0,0
148,0.2,2,0,0
149,0.2,1,0,0
150,0.2,1,0,1
151,0.2,0,1,1
152,0.2,2,0,0
153,0.2,3,0,0
154,0.2,2,1,1
155,0.2,2,1,1
