,R,Q,A,Y
0,1.0,2,1,1
1,0.2,3,0,0
2,0.2,0,0,0
3,1.0,1,0,1
4,1.0,3,1,1
5,0.2,3,0,0
6,0.2,2,0,0
7,0.2,1,0,0
8,0.2,1,0,0
9,0.2,1,0,0
10,1.0,1,1,1
11,1.0,2,1,1
12,1.0,2,1,1
13,1.0,3,1,0
14,0.2,0,0,1
15,1.0,3,1,0
16,0.2,2,0,0
17,0.2,2,0,1
18,0.2,2,0,0
19,1.0,2,1,0
20,1.0,1,1,1
21,1.0,1,1,1
22,1.0,1,1,1
23,1.0,0,1,1
24,1.0,1,0,1
25,0.2,2,0,1
26,0.2,2,0,0
27,0.2,1,0,0
28,1.0,1,1,1
29,0.2,3,0,0
30,2.2,2,1,0
31,1.0,0,1,1
32,0.2,2,0,0
33,0.2,3,0,0
34,0.2,2,0,0
35,1.0,3,1,0
36,1.0,3,1,0
37,1.0,3,1,1
38,0.2,2,0,0
39,0.2,3,0,0
40,0.2,0,0,0
41,0.2,3,0,0
42,2.2,1,1,1
43,0.2,2,0,0
44,1.0,1,1,1
45,0.2,2,0,0
46,0.2,1,0,1
47,1.0,1,1,1
48,0.2,2,0,0
49,0.2,1,0,1
50,0.2,2,0,0
51,2.2,0,1,1
52,1.0,0,0,1
53,1.0,3,1,1
54,2.2,3,1,1
55,1.0,1,1,1
56,0.2,1,0,1
57,0.2,2,0,0
58,1.0,2,1,1
59,1.0,2,0,0
60,0.2,1,0,0
61,1.0,2,1,1
62,1.0,2,1,1
63,1.0,2,1,1
64,1.0,0,1,1
65,1.0,2,1,0
66,0.2,3,0,0
67,2.2,1,1,1
68,2.2,0,1,1
69,2.2,2,1,1
70,0.2,1,0,0
71,0.2,2,0,0
72,2.2,3,1,1
73,0.2,1,0,0
74,1.0,1,0,1
75,0.2,1,0,0
76,0.2,2,0,0
77,1.0,2,1,1
78,2.2,0,1,1
79,1.0,2,1,0
80,1.0,2,1,1
81,0.2,2,0,0
82,0.2,1,0,0
83,0.2,2,0,0
84,1.0,1,1,1
85,0.2,1,0,0
86,1.0,1,1,1
87,1.0,2,1,0
88,1.0,1,1,1
89,1.0,1,1,0
90,1.0,2,1,1
91,1.0,2,1,0
92,2.5999999999999996,1,1,1
93,1.0,0,1,1
94,0.2,1,0,0
95,1.0,3,0,0
96,0.2,1,0,0
97,0.2,1,0,0
98,0.2,2,0,0
99,2.2,0,1,1
100,0.2,3,0,0
101,0.2,2,0,0
102,2.2,2,1,1
103,1.0,3,1,0
104,1.0,2,1,1
105,0.2,1,0,1
106,1.0,2,1,1
107,0.2,1,0,0
108,0.2,2,0,0
109,1.0,1,1,1
110,1.0,0,1,1
111,1.0,3,1,0
112,0.2,3,0,0
113,1.0,3,1,0
114,1.0,1,1,1
115,0.2,3,0,0
116,1.0,1,1,1
117,0.2,2,0,0
118,1.0,1,1,0
119,1.0,1,1,1
120,0.2,3,0,0
121,1.0,1,1,1
122,0.2,2,0,0
123,1.0,2,0,1
124,1.0,2,1,0
125,0.2,0,0,1
126,1.0,1,0,1
127,0.2,1,0,0
128,0.2,3,0,0
129,1.0,1,1,1
130,0.2,1,0,0
131,0.2,1,0,0
132,1.0,1,1,1
133,0.2,0,0,0
134,0.2,3,0,0
135,0.2,1,0,0
136,2.2,2,1,1
137,1.0,0,0,1
138,2.2,1,1,1
139,0.2,2,0,0
140,1.0,2,1,1
141,0.2,2,0,0
142,1.0,2,1,1
143,0.2,1,0,0
144,0.2,1,0,0
145,1.0,0,1,0
146,2.2,1,1,1
147,1.0,1,1,0
148,0.2,2,0,0
149,0.2,2,0,0
150,0.2,1,0,1
151,0.2,0,0,1
152,1.0,2,1,1
153,0.2,2,0,1
154,0.2,2,0,0
155,1.0,1,1,0
156,0.2,2,0,0
157,1.0,1,1,1
158,1.0,1,1,1
159,0.2,1,0,0
160,1.0,3,1,0
161,0.2,2,0,0
162,1.0,1,1,1
163,1.0,0,1,1
164,0.2,2,0,0
165,1.0,1,0,1
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,2,0,1
169,1.0,1,1,1
170,1.0,1,1,1
171,0.2,1,0,0
172,1.0,0,1,1
173,1.0,1,1,1
174,1.0,0,0,0
175,1.0,1,1,0
176,0.2,1,0,0
177,2.2,2,1,1
178,1.0,1,0,1
179,1.0,1,1,1
180,1.0,2,1,1
181,2.2,2,1,1
182,0.2,3,0,0
183,0.2,2,0,0
184,2.2,2,1,1
185,1.0,1,0,0
186,1.0,1,1,1
187,1.0,0,1,1
188,1.0,1,1,1
189,0.2,2,0,0
190,1.0,2,1,1
191,0.2,0,0,0
192,0.2,1,0,0
193,0.2,1,0,0
194,0.2,1,0,1
195,1.0,2,1,1
196,0.2,1,0,0
197,1.0,1,1,1
198,1.0,0,1,0
199,1.0,3,1,1
200,0.2,3,0,0
201,1.0,2,1,0
202,0.2,1,0,0
203,1.0,2,0,1
204,0.2,1,0,0
205,1.0,2,1,1
206,2.2,0,1,1
207,1.0,1,1,0
208,1.0,2,1,1
209,1.0,1,1,1
210,1.0,2,1,1
211,0.2,2,0,0
212,0.2,2,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,2,1,0
216,0.2,3,0,0
217,0.2,1,0,0
218,1.0,2,0,1
219,1.0,3,1,1
220,0.2,2,0,0
221,1.0,1,1,0
222,0.2,3,0,0
223,0.2,2,0,0
224,0.2,0,0,0
225,1.0,2,1,0
226,1.0,1,1,1
227,2.2,0,1,1
228,2.2,0,1,1
229,1.0,0,1,1
230,1.0,1,1,1
231,1.0,2,1,1
232,0.2,1,0,0
233,1.4,0,1,1
234,1.0,1,1,1
235,1.0,2,1,0
236,1.0,1,1,1
237,1.0,2,1,1
238,0.2,2,0,0
239,1.0,2,1,1
240,1.0,2,1,1
241,0.2,1,0,0
242,1.0,2,1,1
243,0.2,1,0,0
244,0.2,2,0,1
245,1.0,1,1,1
246,0.2,0,0,0
247,1.0,2,1,0
248,0.2,1,0,0
249,0.2,3,0,0
250,0.2,1,0,0
251,0.2,1,0,0
252,1.0,1,1,0
253,0.2,0,0,0
254,0.2,3,0,0
255,1.0,1,1,0
256,0.2,1,0,0
257,1.0,2,1,0
258,1.0,1,1,1
259,0.2,1,0,0
260,2.2,1,1,1
261,0.2,2,0,0
262,1.0,2,1,0
263,1.0,1,1,1
264,1.0,2,1,0
265,1.0,2,0,1
266,1.0,2,1,1
267,0.2,2,0,0
268,0.2,1,0,1
269,1.0,1,1,1
270,0.2,2,0,0
271,0.2,0,0,1
272,0.2,1,0,0
273,0.2,3,0,0
274,1.0,1,1,0
275,0.2,0,0,1
276,0.2,2,0,0
277,0.2,2,0,0
278,1.0,1,1,1
279,1.0,1,1,1
280,0.2,3,0,0
281,2.2,1,1,1
282,0.2,1,0,0
283,1.0,1,1,1
284,1.0,3,1,0
285,3.8,2,1,1
286,1.0,1,0,0
287,0.2,2,0,0
288,1.0,2,1,1
289,0.2,1,0,0
290,1.0,2,1,0
291,1.0,3,1,1
292,0.2,2,0,0
293,1.0,3,1,0
294,0.6000000000000001,2,1,1
295,2.2,0,1,1
296,2.2,1,1,1
297,0.2,1,0,0
298,1.0,2,1,1
299,1.0,2,1,1
300,0.2,2,0,0
301,0.2,2,0,0
302,1.0,2,1,1
303,0.2,1,0,0
304,1.0,2,1,0
305,2.5999999999999996,2,1,1
306,0.2,1,0,0
307,1.0,1,1,1
308,1.0,0,1,1
309,0.2,2,0,0
310,1.0,2,1,1
311,1.0,1,1,1
312,1.0,3,1,1
313,1.0,0,1,1
314,1.0,2,1,0
315,0.2,1,0,0
316,0.2,3,0,0
317,1.0,1,1,0
318,1.0,1,1,1
319,0.2,1,0,1
320,1.0,1,1,0
321,0.2,1,0,0
322,0.2,2,0,0
323,1.0,0,1,0
324,1.0,3,1,0
325,0.2,2,0,0
326,0.2,0,0,0
327,0.2,1,0,0
328,0.2,3,0,0
329,0.2,2,0,0
330,1.0,2,1,0
331,0.2,1,0,0
332,0.2,1,0,0
333,1.0,1,1,1
334,2.2,1,1,1
335,2.2,2,1,1
336,0.2,1,0,1
337,0.2,2,0,0
338,1.0,2,1,1
339,0.2,3,0,0
340,1.0,1,1,1
341,0.2,1,0,0
342,1.0,3,1,1
343,0.2,1,0,0
344,0.2,2,0,0
345,1.0,2,1,0
346,0.2,3,0,0
347,1.0,2,1,0
348,1.0,0,1,1
349,1.0,1,1,0
350,0.2,1,0,0
351,1.0,2,1,0
352,1.0,1,1,1
353,1.0,0,1,1
354,1.0,3,1,1
355,1.0,1,1,1
356,1.4,3,1,1
357,1.0,2,1,1
358,1.0,1,1,1
359,0.2,1,0,0
360,0.2,1,0,0
361,0.2,2,0,1
362,1.0,3,1,1
363,1.0,0,1,1
364,1.0,3,0,1
365,1.0,1,0,0
366,1.0,1,1,0
367,1.0,1,1,1
368,1.0,2,1,0
369,1.0,1,1,0
370,0.2,2,0,0
371,0.2,2,0,0
372,0.2,1,0,0
373,1.0,3,0,0
374,0.2,1,0,0
375,0.6000000000000001,1,1,1
376,0.2,3,0,1
377,1.0,3,1,1
378,0.2,2,0,0
379,1.0,3,1,0
380,0.2,2,0,1
381,1.0,1,1,1
382,0.2,1,0,1
383,0.2,2,0,0
384,0.2,0,0,0
385,1.0,0,1,1
386,0.2,1,0,0
387,2.2,1,1,1
388,2.2,0,1,1
389,1.0,2,0,1
390,0.2,2,0,0
391,2.2,0,1,1
392,2.2,2,1,0
393,0.2,1,0,0
394,0.2,3,0,0
395,0.2,2,0,0
396,0.2,3,0,0
397,0.2,2,0,0
398,1.0,2,0,1
399,1.0,2,0,0
400,2.2,2,1,1
401,0.2,2,0,0
402,2.2,3,1,1
403,1.0,1,1,1
404,1.0,2,1,1
405,0.2,1,0,0
406,0.2,0,0,0
407,1.0,1,0,1
408,0.2,2,0,0
409,1.0,0,1,0
410,0.2,2,0,0
411,0.2,2,0,1
412,0.2,2,0,0
413,0.2,2,0,0
414,0.2,2,0,0
415,2.2,1,1,1
416,0.2,1,0,0
