,R,Q,A,Y
0,0.4,0,0,0
1,0.4,0,1,1
2,0.4,1,1,1
3,0.4,2,0,0
4,0.4,1,1,1
5,0.4,1,1,1
6,1.2000000000000002,1,0,0
7,0.4,3,1,1
8,2.0,1,0,1
9,0.4,2,0,0
10,1.2000000000000002,2,0,0
11,1.2000000000000002,1,1,1
12,0.4,0,0,1
13,0.4,2,0,0
14,0.4,2,1,0
15,0.4,3,0,1
16,0.4,2,1,1
17,0.4,3,1,1
18,0.4,3,1,0
19,1.2000000000000002,2,0,0
20,1.2000000000000002,1,1,1
21,0.4,1,1,1
22,0.4,2,0,0
23,1.2000000000000002,0,0,1
24,1.2000000000000002,1,1,1
25,0.4,2,0,0
26,0.4,0,1,1
27,0.4,1,1,1
28,0.4,2,1,1
29,0.4,0,1,1
30,1.2000000000000002,1,1,1
31,1.2000000000000002,1,0,1
32,0.4,2,1,1
33,1.2000000000000002,1,0,0
34,0.4,2,0,0
35,0.4,1,1,1
36,0.4,1,0,0
37,2.0,1,1,1
38,0.4,1,0,0
39,0.4,2,1,1
40,0.4,1,1,1
41,1.2000000000000002,1,1,1
42,1.2000000000000002,0,0,0
43,0.4,1,0,0
44,0.4,1,0,0
45,1.2000000000000002,1,0,1
46,0.4,1,0,0
47,0.4,1,0,0
48,0.4,1,1,1
49,0.4,1,1,1
50,0.4,1,0,0
51,0.4,1,1,1
52,0.4,2,1,0
53,1.2000000000000002,3,0,1
54,0.4,1,1,1
55,1.2000000000000002,1,0,0
56,1.2000000000000002,2,1,1
57,0.4,2,1,0
58,0.4,3,1,1
59,0.4,3,0,0
60,0.4,1,1,1
61,1.2000000000000002,1,1,1
62,0.4,0,0,0
63,0.4,1,1,0
64,0.4,2,1,1
65,0.4,0,0,0
66,0.4,1,0,0
67,0.4,1,1,1
68,0.4,3,0,0
69,0.4,1,0,0
70,0.4,0,0,0
71,0.4,1,0,0
72,1.2000000000000002,1,1,1
73,0.4,1,1,1
74,0.4,1,1,1
75,0.4,0,0,0
76,0.4,2,1,1
77,0.4,2,1,1
78,0.4,2,1,1
79,0.4,2,0,0
80,1.2000000000000002,2,1,1
81,0.4,1,1,1
82,0.4,1,1,1
83,0.4,3,1,1
84,1.2000000000000002,0,1,1
85,0.4,1,1,1
86,0.4,3,0,0
87,0.4,0,0,0
88,0.4,1,1,1
89,1.2000000000000002,3,0,0
90,0.4,1,1,0
91,1.2000000000000002,1,1,1
92,0.4,1,0,0
93,0.4,2,0,0
94,0.4,3,1,1
95,0.4,1,0,0
96,0.4,2,1,1
97,0.4,1,0,0
98,0.4,3,1,1
99,1.2000000000000002,3,1,1
100,0.4,2,1,1
101,0.4,2,0,0
102,1.2000000000000002,0,0,0
103,0.4,3,0,0
104,0.4,3,1,1
105,0.4,1,1,1
106,1.2000000000000002,1,1,1
107,0.4,1,0,0
108,0.4,2,0,0
109,0.4,2,1,0
110,0.4,1,1,0
111,0.4,3,1,0
112,1.2000000000000002,1,1,1
113,1.2000000000000002,2,1,1
114,0.4,3,0,0
115,0.4,1,0,0
116,0.4,0,1,1
117,0.4,1,1,1
118,2.0,2,1,1
119,0.4,0,1,1
120,0.4,0,0,0
121,0.4,2,1,1
122,0.4,1,0,0
123,0.4,1,0,0
124,6.800000000000001,2,1,1
125,1.2000000000000002,2,0,0
126,0.4,0,0,0
127,1.2000000000000002,1,0,0
128,0.4,2,0,1
129,1.2000000000000002,1,1,1
130,1.2000000000000002,2,1,1
131,1.2000000000000002,2,0,0
132,0.4,2,1,1
133,0.4,2,1,1
134,0.4,1,1,1
135,0.4,1,0,0
136,0.4,1,0,0
137,0.4,1,1,1
138,0.4,1,1,1
139,1.2000000000000002,2,1,1
140,0.4,1,0,0
141,0.4,1,0,0
142,2.0,0,0,1
143,0.4,1,0,0
144,0.4,1,0,0
145,0.4,2,0,0
146,1.2000000000000002,1,0,1
147,1.2000000000000002,2,1,1
148,0.4,2,1,1
