,R,Q,A,Y
0,0.2,1,0,1
1,2.2,1,0,1
2,1.0,1,1,1
3,1.0,0,0,1
4,0.2,1,0,0
5,1.0,2,1,1
6,1.0,2,1,1
7,0.2,2,0,0
8,0.2,0,1,1
9,1.0,2,0,0
10,0.2,2,0,0
11,1.0,1,0,0
12,0.2,2,1,1
13,0.2,1,0,1
14,0.2,1,0,0
15,0.2,3,0,0
16,0.2,2,0,0
17,0.2,3,0,0
18,1.0,2,0,0
19,1.0,2,1,1
20,0.2,2,0,0
21,1.0,0,0,1
22,0.2,1,0,0
23,0.2,3,0,0
24,0.2,3,1,0
25,0.2,2,0,0
26,0.2,2,1,1
27,1.0,3,1,1
28,0.2,3,0,0
29,0.2,2,1,1
30,0.2,1,0,0
31,1.0,1,0,0
32,0.2,2,1,1
33,0.2,1,0,0
34,0.2,2,1,0
35,0.2,1,0,0
36,0.2,0,0,0
37,1.0,1,1,1
38,0.2,2,1,1
39,0.2,2,0,1
40,1.0,2,1,1
41,0.2,2,1,1
42,1.0,1,0,0
43,0.2,2,1,1
44,1.0,1,0,1
45,0.2,1,0,0
46,0.2,0,0,0
47,0.2,3,0,0
48,1.0,2,1,1
49,0.2,1,0,0
50,0.2,3,0,0
51,0.2,2,0,0
52,0.2,1,1,1
53,0.2,1,0,0
54,0.2,0,1,1
55,0.2,0,1,1
56,0.2,0,1,1
57,0.2,1,1,1
58,0.2,1,1,0
59,0.2,1,1,1
60,0.2,2,0,0
61,0.2,2,1,1
62,0.2,2,1,1
63,0.2,1,0,0
64,1.0,2,1,1
65,0.2,1,1,1
66,0.2,2,0,0
67,0.2,1,1,1
68,0.2,1,1,1
69,0.2,2,1,1
70,0.2,0,1,1
71,0.2,2,1,1
72,0.2,2,1,1
73,0.2,0,1,1
74,0.2,1,1,1
75,1.0,3,0,0
76,0.2,2,1,1
77,0.2,2,0,0
78,0.2,0,0,0
79,0.2,1,1,1
80,0.2,1,1,1
81,1.0,1,0,0
82,0.2,2,0,0
83,0.2,1,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,2,1,1
87,0.2,2,0,0
88,1.0,2,0,0
89,0.2,0,1,1
90,0.2,2,0,0
91,0.2,3,0,0
92,0.2,2,0,0
93,0.2,1,0,0
94,0.2,2,1,1
95,0.2,2,1,0
96,1.0,1,0,0
97,0.2,3,0,0
98,1.0,2,1,1
99,0.2,2,0,0
100,0.2,1,1,1
101,1.0,1,0,0
102,0.2,1,1,1
103,0.2,2,0,0
104,0.2,1,1,1
105,0.2,0,0,0
106,0.2,0,0,0
107,0.2,2,1,1
108,0.2,1,0,1
109,0.2,0,0,0
110,0.2,0,0,0
111,0.2,0,1,1
112,0.2,3,0,0
113,0.2,1,1,1
114,0.2,1,0,0
115,0.2,2,0,0
116,0.2,2,1,1
117,0.2,2,1,1
118,0.2,3,1,0
119,0.2,2,0,0
120,0.2,0,1,1
121,0.2,2,1,1
122,0.2,1,0,0
123,0.2,1,1,1
124,1.0,2,1,1
125,0.2,3,1,1
126,0.2,3,1,1
127,0.2,2,1,0
128,0.2,2,0,0
129,0.2,0,0,0
130,0.2,1,0,0
131,0.2,1,1,0
132,1.0,3,1,1
133,0.2,1,0,0
134,0.2,3,0,0
135,1.0,1,1,1
136,0.2,0,0,0
137,1.0,1,1,1
138,0.2,1,1,0
139,0.2,1,0,0
140,0.2,0,0,0
141,0.2,3,1,1
142,1.0,1,1,1
143,1.0,0,0,1
144,0.2,1,1,1
145,1.0,1,0,0
146,1.0,2,0,0
147,1.0,2,0,0
148,1.0,1,0,0
149,0.2,2,0,0
150,0.2,2,0,0
151,0.2,0,0,0
152,1.0,1,1,1
153,1.0,1,0,0
154,0.2,1,1,1
155,0.2,2,0,0
156,0.2,2,0,0
157,0.2,2,1,0
158,0.2,1,1,1
159,2.2,1,0,1
160,0.2,1,1,1
161,0.2,1,1,1
162,0.2,2,1,1
163,0.2,1,0,0
164,0.2,2,1,1
165,0.2,0,1,1
166,0.2,1,1,1
167,0.2,1,1,1
168,0.2,0,0,0
169,0.2,0,1,1
170,0.2,1,1,1
171,0.2,1,0,1
172,0.2,2,0,0
173,0.2,2,0,0
174,0.2,1,0,0
175,0.2,2,0,0
176,0.2,1,1,1
177,0.2,1,1,1
178,0.2,1,0,0
179,0.2,0,1,1
180,0.2,1,0,0
181,0.2,1,0,0
