,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,0,0
5,0.2,3,0,0
6,2.2,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,3.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,0,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,1.0,0,1,1
21,3.0,0,1,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,0,1
28,0.2,3,0,0
29,1.0,0,0,1
30,1.0,0,1,0
31,1.0,0,1,1
32,1.0,0,1,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,0
39,2.2,0,0,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,0,1
48,0.2,3,0,0
49,1.0,0,0,1
50,0.2,3,0,0
51,0.2,3,0,0
52,2.2,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,2.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,2.2,0,1,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,2.2,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,0,1
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,0,1
80,1.0,0,1,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,0,1
88,2.2,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,1.0,0,1,0
94,0.2,3,0,1
95,0.2,3,0,0
96,0.2,3,0,0
97,3.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,0,0
103,1.0,0,1,1
104,1.0,0,0,1
105,2.2,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,0
111,1.0,1,1,1
112,0.2,3,0,0
113,1.0,0,0,1
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,0
117,0.2,3,0,0
118,1.0,0,1,1
119,2.2,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,0,1
124,1.0,0,0,1
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,2.2,0,1,1
130,1.0,0,0,1
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,0,1
136,0.2,3,0,0
137,0.2,3,0,0
138,2.2,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,1
144,1.0,0,1,1
145,1.0,0,1,1
146,2.2,0,0,1
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,3.0,0,0,1
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,0
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,0,1
162,2.2,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,2.2,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,2.2,0,1,0
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,1
195,1.0,0,1,1
196,2.2,0,1,1
197,1.0,0,1,1
198,2.2,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,2.2,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,0,1
225,1.0,0,1,1
226,2.2,0,1,1
227,0.2,3,0,0
228,0.2,3,0,0
229,2.2,0,1,1
230,1.0,0,1,0
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,1,0,1
237,1.0,0,1,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,1,1
246,1.0,0,1,0
247,1.0,1,1,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,2.2,0,1,1
253,1.0,0,1,1
254,1.0,0,1,1
255,1.0,0,0,1
256,1.0,0,1,1
257,0.2,3,0,0
258,2.2,0,1,1
259,0.2,3,0,0
260,2.2,0,1,1
261,1.0,0,1,0
262,0.2,3,0,0
263,0.2,3,0,0
264,2.2,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,0
269,1.0,0,1,1
270,1.0,0,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,2.2,0,1,1
274,1.0,0,1,0
275,0.2,3,0,0
276,1.0,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,1,1,1
281,3.0,0,1,1
282,0.2,3,0,0
283,2.2,0,1,1
284,1.0,0,1,0
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,0
289,2.2,0,1,1
290,2.2,0,1,0
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,0,1,0
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,0
304,2.2,0,1,1
305,1.0,0,1,1
306,1.0,0,1,1
307,0.2,3,0,0
308,3.0,0,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,3,0,0
312,1.0,0,1,0
313,0.2,3,0,0
314,2.2,0,1,1
315,1.0,0,1,1
316,1.0,0,1,1
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,1,1
325,1.0,0,1,1
326,1.0,0,1,1
327,1.0,0,1,1
328,0.2,3,0,0
329,2.2,0,1,1
330,1.0,0,1,0
331,1.0,0,0,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,1.0,0,1,1
336,2.2,0,1,1
337,1.0,0,1,1
338,0.2,3,0,0
339,0.2,1,0,1
340,1.0,0,1,0
341,0.2,3,0,0
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,0,1,1
345,0.2,3,0,0
346,1.0,0,1,1
347,2.2,0,1,1
348,0.2,3,0,0
349,1.0,0,1,0
350,1.0,0,1,1
351,2.2,0,1,1
352,0.2,3,0,1
353,1.0,0,1,1
354,1.0,0,1,1
355,1.0,0,1,1
356,1.0,0,1,1
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,0.2,3,0,0
361,0.2,3,0,0
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,2.2,0,1,1
367,0.2,3,0,0
368,1.0,0,1,1
369,1.0,0,1,1
370,0.2,3,0,0
371,0.2,3,0,0
372,1.0,0,1,0
373,1.0,0,1,1
374,0.2,3,0,0
375,1.0,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,0.2,3,0,0
379,1.0,0,1,1
380,0.2,3,0,0
381,1.0,0,1,1
382,0.2,3,0,0
383,2.2,0,1,1
384,0.2,3,0,1
385,2.2,0,1,1
386,1.0,0,1,1
387,1.0,0,1,1
388,1.0,0,1,1
389,0.2,3,0,0
390,1.0,0,0,1
391,1.0,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,2.2,0,1,1
395,0.2,3,0,0
396,1.0,0,1,1
397,1.0,0,1,1
398,0.2,3,0,0
399,0.2,3,0,0
400,1.0,1,0,0
401,2.2,0,1,0
402,0.2,3,0,0
403,0.2,3,0,0
404,1.0,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,0.2,3,0,0
408,1.0,0,1,1
409,2.2,0,1,1
410,0.2,3,0,0
411,1.0,0,1,1
412,0.2,3,0,0
413,0.2,3,0,0
414,0.2,3,0,0
415,1.0,0,1,1
416,1.0,0,1,0
417,1.0,0,1,1
418,0.2,3,0,0
419,0.2,3,0,0
420,1.0,0,1,1
421,0.2,3,0,0
422,1.0,0,1,0
423,1.0,0,1,1
424,1.0,0,1,1
425,1.0,0,1,1
426,1.0,0,1,1
427,1.0,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,2.2,0,1,1
431,2.2,0,1,1
432,0.2,3,0,0
433,1.0,0,1,1
434,1.0,0,1,0
435,1.0,0,1,1
436,1.0,0,1,1
437,1.0,0,0,1
438,0.2,3,0,0
439,1.0,0,1,1
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,0.2,3,0,0
447,1.0,0,0,1
448,2.2,0,1,1
449,0.2,3,0,0
450,1.0,0,1,1
451,2.2,0,1,1
452,0.2,3,0,0
453,1.0,0,1,1
454,0.2,3,0,1
455,2.2,0,1,1
456,1.0,0,1,1
457,1.0,0,1,0
458,2.2,0,1,1
459,1.0,0,1,1
460,1.0,0,1,1
461,1.0,0,1,1
462,1.0,0,1,0
463,0.2,3,0,0
464,1.0,0,1,1
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,1
468,2.2,0,1,1
469,0.2,3,0,0
470,2.2,0,1,1
471,2.2,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,1.0,1,0,1
475,0.2,3,0,0
476,1.0,0,1,1
477,1.0,0,1,0
478,1.0,0,1,1
479,1.0,0,0,1
480,0.2,3,0,0
481,1.0,0,1,1
482,1.0,0,1,1
483,1.0,0,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,0.2,3,0,0
487,1.0,0,1,1
488,1.0,0,1,1
489,2.2,0,1,1
490,0.2,3,0,1
491,1.0,0,1,0
492,1.0,0,1,1
493,1.0,0,1,1
494,1.0,0,1,1
495,3.0,0,1,1
496,0.2,3,0,0
497,0.2,3,0,0
498,2.2,0,1,0
499,2.2,0,1,1
500,0.2,3,0,0
501,0.2,3,0,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,3,0,0
506,1.0,3,0,1
507,1.0,0,1,0
508,0.2,3,0,0
509,1.0,0,1,1
510,1.0,0,1,0
511,1.0,0,1,1
512,0.2,3,0,1
513,2.2,0,1,1
514,1.0,0,1,1
515,0.2,3,0,0
516,0.2,3,0,0
517,2.2,0,1,1
518,2.2,0,1,1
519,1.0,0,1,1
520,1.0,0,1,1
521,1.0,0,1,0
522,2.2,0,1,0
523,1.0,0,1,1
524,0.2,3,0,1
525,1.0,0,1,1
526,0.2,3,0,0
527,1.0,0,1,0
528,0.2,3,0,0
529,0.2,3,0,1
530,1.0,0,1,1
531,2.2,0,1,1
532,1.0,0,1,1
533,2.2,0,1,1
534,1.0,0,1,1
535,1.0,3,0,0
536,1.0,0,1,1
537,1.0,0,1,0
538,1.0,0,1,1
539,0.2,3,0,0
540,0.2,3,0,0
541,1.0,0,1,1
542,1.0,0,1,0
543,2.2,0,1,1
544,0.2,3,0,0
545,1.0,0,1,1
546,1.0,0,1,1
547,1.0,0,1,1
548,1.0,0,1,1
549,0.2,3,0,0
550,1.0,0,1,1
551,2.2,0,1,1
552,2.2,0,1,1
553,1.0,0,1,1
554,1.0,3,0,0
555,1.0,0,1,1
556,1.0,0,0,1
557,1.0,0,1,0
558,0.2,3,0,0
559,0.2,3,0,0
560,0.2,3,0,1
561,0.2,3,0,0
562,1.0,0,1,1
563,2.2,0,1,1
564,2.2,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,1,1
569,2.2,0,1,1
570,2.2,0,1,1
571,0.2,3,0,0
572,2.2,0,1,1
573,1.0,0,0,1
574,1.0,0,1,1
575,1.0,0,1,1
576,2.2,0,0,1
577,1.0,0,1,1
578,1.0,0,1,0
579,1.0,0,1,1
580,0.2,3,0,0
581,1.0,0,1,1
582,1.0,0,1,0
583,0.2,3,0,0
584,1.0,0,0,1
585,1.0,0,1,1
586,3.4000000000000004,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,1.0,0,1,0
590,1.0,0,0,1
591,1.0,0,1,1
592,0.2,3,0,0
593,1.0,0,1,1
594,1.0,0,1,1
595,0.2,3,0,0
596,1.0,0,1,1
597,1.0,0,0,1
598,1.0,0,1,0
599,0.2,3,0,0
600,1.0,0,1,1
601,0.2,3,0,0
602,0.2,3,0,0
603,2.2,0,1,1
604,1.0,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,0.2,3,0,0
608,0.2,3,0,0
609,0.2,3,0,0
610,1.0,0,1,1
611,1.0,0,1,1
612,1.0,0,1,1
613,0.2,3,0,0
614,1.0,0,1,1
615,2.2,0,1,1
616,0.2,3,0,0
617,1.0,0,0,1
618,1.0,1,1,0
619,1.0,0,1,1
620,1.0,0,1,1
621,1.0,0,1,1
622,0.2,3,0,0
623,1.0,0,0,1
624,1.0,0,0,1
625,0.2,3,0,0
626,0.2,3,0,0
627,1.0,0,1,1
628,0.2,3,0,0
629,1.0,0,1,1
630,1.0,0,1,1
631,1.0,0,0,1
632,0.2,3,0,0
633,1.0,0,0,1
634,0.2,3,0,1
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,0.2,3,0,0
641,1.0,0,1,0
642,3.0,0,1,1
643,2.2,0,0,1
644,0.2,3,0,0
645,1.0,0,1,1
646,0.2,3,0,0
647,1.0,0,1,0
648,1.0,0,1,1
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,0,0,0
652,3.0,0,1,1
653,0.2,3,0,0
654,1.0,0,1,1
655,0.2,3,0,0
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,1,0
659,1.0,0,1,1
660,0.2,3,0,0
661,0.2,3,0,0
662,1.0,0,1,1
663,1.0,0,1,1
664,0.2,3,0,0
665,0.2,3,0,0
