,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,0
4,1.0,0,1,1
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,0,0
17,1.0,0,0,1
18,1.0,0,0,1
19,1.0,0,1,0
20,2.2,0,1,0
21,1.0,3,0,0
22,1.0,0,1,1
23,2.2,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,2.2,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,2.2,0,0,1
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,0
37,0.2,3,0,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,0,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,2.2,0,1,1
57,1.0,3,0,0
58,0.2,3,0,0
59,1.0,0,1,0
60,1.0,0,1,0
61,0.2,3,0,0
62,2.2,0,1,1
63,1.0,0,1,1
64,1.0,0,0,1
65,1.0,0,1,1
66,0.2,3,0,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,1.0,0,0,1
78,0.2,3,0,0
79,2.2,0,1,1
80,0.2,3,0,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,0,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,2.2,0,1,1
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,0
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,2.2,0,1,1
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,2.2,0,1,1
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,0
138,1.0,0,1,1
139,1.0,2,0,1
140,1.0,0,0,1
141,0.2,3,0,0
142,0.2,3,0,1
143,0.2,3,0,0
144,1.0,0,0,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,0
157,1.0,0,1,1
158,0.2,3,0,1
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,2.2,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,0,1
184,1.0,0,1,1
185,0.2,3,0,0
186,2.2,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,0.2,3,0,1
190,1.0,0,1,1
191,0.2,3,0,0
192,2.2,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,0
204,1.0,0,1,1
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,2.2,0,0,1
210,1.0,0,1,1
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,0
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,2.2,0,1,0
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,1,1,1
225,0.2,3,0,0
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,0,1
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,1,0
233,0.2,3,0,0
234,1.0,0,1,1
235,1.0,0,1,1
236,1.0,0,1,1
237,1.0,0,0,1
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,0,1,1
245,0.2,3,0,0
246,1.0,0,1,1
247,2.2,0,1,1
248,1.0,0,1,1
249,2.2,0,1,1
250,1.0,0,0,1
251,1.0,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,0,1
258,0.2,3,0,0
259,1.0,0,0,1
260,2.2,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,0
269,1.0,0,1,1
270,1.0,0,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,0,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,0,1
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,0,1
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,0,1
296,1.0,0,1,0
297,1.0,0,0,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,2.2,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,2.2,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,1
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,1
