,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,2.2,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,1.0,0,1,0
10,1.0,0,1,1
11,0.2,3,0,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,0,1
21,1.0,0,1,1
22,1.0,0,1,0
23,1.0,0,1,1
24,1.0,0,1,1
25,2.2,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,1
42,0.2,3,0,0
43,1.0,0,1,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,1
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,2.2,0,0,1
54,2.2,0,1,1
55,1.0,0,1,1
56,2.2,0,1,1
57,1.0,0,1,0
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,2.2,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,2.2,0,1,0
75,1.0,0,1,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,3,0,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,0
84,2.2,0,1,1
85,1.0,0,1,1
86,1.0,0,1,0
87,0.2,3,0,1
88,1.0,0,0,1
89,2.2,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,3,0,1
99,1.0,0,1,1
100,1.0,3,0,0
101,1.0,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,2.2,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,0,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,2.2,0,1,1
120,1.0,3,0,0
121,2.2,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,3.0,0,1,1
125,1.0,0,1,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,0,1
134,0.2,3,0,0
135,2.2,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,1
148,3.0,0,1,0
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,0
157,0.2,3,0,0
158,1.0,0,0,1
159,1.0,0,0,1
160,1.0,0,1,1
161,2.2,0,1,1
162,2.2,0,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,2.2,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,1
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,2.2,0,1,1
194,2.2,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,0.2,3,0,0
202,1.0,0,1,1
203,2.2,0,1,1
204,0.2,1,0,1
205,0.2,3,0,0
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,0,1
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,0,1
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,1
232,2.2,0,1,1
233,0.2,3,0,0
234,2.2,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,2.2,0,1,1
240,1.0,0,0,0
241,2.2,0,1,1
242,2.2,0,1,1
243,1.0,0,1,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,2.2,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,0
261,1.0,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,1,1
265,2.2,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,0.2,3,0,0
274,0.2,3,0,1
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,0.2,3,0,0
282,0.2,3,0,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,0,1
286,1.0,0,1,1
287,1.0,0,0,1
288,0.2,3,0,0
289,1.0,0,0,1
290,1.0,0,1,1
291,2.2,0,0,1
292,1.0,0,1,0
293,1.0,0,1,1
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,1
300,0.2,3,0,1
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,0,1,0
305,1.0,0,1,1
306,2.2,0,1,1
307,1.0,0,0,1
308,0.2,3,0,0
309,0.2,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,0,1
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,1,0
