,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,0
13,1.0,0,1,1
14,0.2,3,0,0
15,1.0,2,0,1
16,1.0,0,1,1
17,2.2,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,2,0,0
24,1.0,0,0,1
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,0,1
33,1.0,0,0,1
34,1.0,0,0,1
35,0.2,3,0,0
36,0.2,3,0,0
37,2.2,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,1.0,0,0,1
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,2,0,0
47,0.2,3,0,0
48,1.0,0,1,0
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,0
60,0.2,3,0,0
61,0.2,3,0,1
62,1.0,0,1,1
63,2.2,0,1,1
64,2.2,0,1,1
65,1.0,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,2.2,0,1,1
72,1.0,0,1,0
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,2.2,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,0
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,0
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,0
111,2.2,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,3.0,0,1,1
125,1.0,0,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,2.2,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,0
136,2.2,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,0,1
146,1.0,0,1,0
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,0
153,0.2,3,0,0
154,1.0,0,1,0
155,3.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,1
158,1.0,0,1,0
159,0.2,3,0,0
160,1.0,0,0,1
161,2.2,0,1,1
162,0.2,3,0,0
163,2.2,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,2.2,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,2.2,0,1,1
182,0.2,3,0,0
183,1.0,0,1,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,0,1
191,1.0,0,1,0
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,0,1
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,0
208,1.0,0,1,1
209,1.0,0,1,0
210,1.0,0,0,1
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,0,0
219,0.2,3,0,0
220,2.2,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,0
225,2.2,0,1,1
226,2.2,0,1,1
227,1.0,1,0,0
228,0.2,3,0,0
229,2.2,0,1,1
230,1.0,0,0,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,2.2,0,1,1
235,0.2,3,0,0
236,1.0,0,0,1
237,0.2,3,0,0
238,1.0,2,0,0
239,2.2,0,1,1
240,1.0,0,1,1
241,3.0,0,1,1
242,1.0,0,1,1
243,1.0,0,1,1
244,2.2,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,0,1
250,0.2,3,0,0
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,3.0,0,1,1
256,1.0,0,0,1
257,0.2,3,0,0
258,0.2,3,0,0
259,2.2,0,0,1
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,3,0,1
272,0.2,3,0,0
273,2.2,0,1,1
274,1.0,0,0,0
275,1.0,0,1,1
276,3.0,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,0,1
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,2,0,1
285,1.0,0,1,0
286,1.0,0,1,0
287,1.0,0,1,1
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,2.2,0,1,1
300,1.0,3,0,0
301,1.0,0,0,1
302,0.2,3,0,0
303,1.0,0,1,1
304,0.2,3,0,0
