,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,0
6,1.0,0,1,0
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,2.2,0,1,1
11,0.2,3,0,0
12,1.0,0,1,0
13,1.0,0,1,1
14,2.2,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,3,0,0
21,3.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,0
26,1.0,0,1,1
27,1.0,0,1,0
28,2.2,2,0,1
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,0,1
32,1.0,0,1,1
33,1.0,3,0,0
34,1.0,0,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,2.2,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,0,1
43,0.2,3,0,0
44,1.0,0,1,1
45,2.2,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,2.2,0,1,1
51,0.2,3,0,0
52,2.2,0,0,1
53,0.2,3,0,1
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,1,0
61,1.0,0,0,1
62,1.0,0,0,1
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,2.2,0,1,1
67,0.2,3,0,0
68,1.0,3,0,0
69,1.0,0,1,0
70,1.0,0,1,0
71,1.0,0,1,0
72,1.0,0,1,1
73,2.2,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,2.2,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,0
90,2.2,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,2.2,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,2.2,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,0
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,2.2,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,3.4000000000000004,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,3,0,0
141,1.0,0,0,1
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,0,1
148,0.2,3,0,1
149,2.2,0,1,1
150,1.0,0,0,0
151,0.2,3,0,0
152,2.2,0,1,1
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,0
159,1.0,0,0,0
160,2.2,0,1,1
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,2.2,0,1,1
165,1.0,0,1,0
166,0.2,3,0,0
167,1.0,0,0,1
168,1.0,0,1,1
169,2.2,0,1,1
170,2.2,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,2.2,0,1,1
182,0.2,3,0,0
183,1.0,0,0,1
184,2.2,0,1,1
185,0.2,3,0,0
186,2.5999999999999996,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,2.2,0,1,1
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,2.2,0,1,1
208,1.0,0,0,1
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,0
217,0.2,3,0,0
218,2.2,0,1,0
219,1.0,0,1,1
220,1.0,0,0,1
221,1.0,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,2.2,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,1.0,0,1,1
232,2.2,0,0,1
233,1.0,0,1,1
234,2.2,0,1,1
235,1.0,0,1,1
236,1.0,0,1,1
237,2.2,0,1,1
238,1.0,0,0,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,2,0,0
244,1.0,0,1,1
245,1.0,0,1,1
246,1.0,0,1,0
247,0.2,3,0,0
248,2.2,0,1,1
249,1.0,0,1,1
250,2.2,0,1,1
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,0,1
259,1.0,0,0,1
260,1.0,0,1,1
261,1.0,0,0,1
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,0,1
274,1.0,0,1,1
275,1.0,0,0,1
276,2.2,0,1,1
277,1.0,0,0,1
278,1.0,0,1,1
279,0.2,3,0,0
280,2.2,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,2.2,0,1,1
284,0.2,3,0,0
285,0.2,3,0,1
286,2.2,0,1,1
287,1.0,3,0,0
288,1.0,0,1,1
289,1.0,0,1,1
290,1.0,0,1,1
291,0.2,3,0,0
292,2.2,0,1,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,3,0,0
299,2.2,0,1,1
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,0,1,0
303,2.2,0,1,1
