,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,55,0,7,0,1,0
1,1,45,0,10,1,0,1
2,1,46,0,8,0,0,1
3,1,46,0,4,0,0,1
4,0,30,1,1,0,2,1
5,1,31,0,10,0,2,1
6,1,22,0,4,1,0,1
7,1,23,1,0,0,1,0
8,0,34,0,1,1,2,0
9,0,62,0,0,1,2,1
10,1,20,1,23,1,1,0
11,1,46,0,0,1,0,1
12,1,40,0,0,1,0,1
13,1,39,1,0,0,2,0
14,1,23,0,1,1,1,1
15,1,37,1,7,0,1,0
16,1,41,1,1,0,1,0
17,1,62,0,0,1,0,0
18,1,21,1,0,0,1,1
19,1,30,1,3,1,1,0
20,1,32,1,1,0,2,0
21,1,29,1,0,1,0,1
22,0,37,0,23,1,1,0
23,0,26,1,1,1,2,0
24,1,33,1,1,1,1,1
25,1,27,1,21,1,2,0
26,1,47,0,4,0,2,1
27,1,39,0,7,0,2,1
28,1,26,0,0,0,1,0
29,1,23,0,0,0,0,0
30,1,27,1,7,0,1,1
31,1,35,0,0,1,2,0
32,0,23,1,4,1,2,1
33,1,32,1,1,1,2,1
34,1,45,0,1,0,1,0
35,0,40,1,0,0,1,1
36,1,39,0,1,0,0,0
37,1,46,0,1,1,1,0
38,1,50,0,23,0,0,1
39,1,63,0,4,1,0,1
40,1,25,1,7,0,1,0
41,0,20,0,6,1,2,1
42,1,22,1,5,0,1,1
43,1,47,0,0,1,1,1
44,0,34,0,0,1,1,0
45,0,26,0,2,0,2,0
46,1,38,1,7,0,1,0
47,0,43,0,1,0,1,1
48,1,30,0,7,0,1,0
49,1,46,0,6,0,1,0
50,1,32,0,0,0,2,0
51,1,23,1,7,0,1,0
52,1,62,0,38,0,1,0
53,1,33,0,1,1,0,1
54,0,20,0,5,0,0,0
55,0,38,1,7,0,1,0
56,1,24,1,8,0,1,1
57,1,46,0,0,1,2,1
58,1,26,1,0,0,2,1
59,1,60,0,1,1,2,1
60,1,26,1,0,1,0,0
61,1,22,0,17,0,0,0
62,1,47,0,2,0,1,1
63,1,43,1,16,1,1,0
64,1,40,1,1,1,1,0
65,1,23,0,4,0,2,0
66,1,38,0,0,0,0,1
67,1,24,0,10,1,1,0
68,1,32,1,3,0,2,0
69,0,45,1,0,1,2,0
70,1,29,0,3,0,0,1
71,1,37,1,24,0,1,0
72,1,30,1,3,1,1,0
73,1,63,1,0,1,2,0
74,0,18,1,7,0,2,1
75,1,18,0,2,0,0,1
76,1,32,1,2,0,2,1
77,0,40,1,3,0,2,1
78,1,34,0,7,0,1,0
79,1,30,0,23,0,2,0
80,0,22,1,10,0,2,0
81,1,58,0,7,0,0,1
82,1,39,1,2,1,1,0
83,1,41,0,0,1,1,0
84,0,26,1,2,0,2,0
85,1,29,1,0,0,1,0
86,1,45,0,10,1,1,0
87,1,42,0,2,1,1,1
88,1,27,0,38,0,1,0
89,1,22,1,10,0,1,0
90,1,31,0,3,1,1,0
91,1,33,0,0,1,2,0
92,1,31,1,3,0,2,0
93,1,24,1,1,0,1,1
94,1,39,0,2,1,0,0
95,1,42,0,2,1,2,1
96,1,29,1,1,1,1,0
97,0,41,0,0,0,2,0
98,1,41,0,0,1,2,1
99,1,29,1,0,0,0,1
100,1,26,1,1,1,1,0
101,1,29,1,2,1,1,0
102,0,54,1,0,0,1,0
103,1,39,1,2,0,1,1
104,1,62,0,1,0,1,0
105,1,37,0,1,0,2,0
106,1,30,0,23,1,1,0
107,1,22,0,0,0,1,0
108,1,27,1,6,0,1,0
109,1,57,1,3,1,2,1
110,0,30,0,6,0,1,0
111,1,63,1,6,0,2,0
112,1,38,0,0,0,1,1
113,0,58,1,4,0,1,0
114,1,39,0,3,0,2,0
115,1,18,0,0,1,0,1
116,1,27,1,2,0,1,0
117,1,46,0,23,1,0,0
118,0,41,0,0,0,0,1
119,1,60,0,5,0,2,0
120,0,22,1,0,0,2,0
121,0,39,1,0,0,2,0
122,1,47,1,0,0,1,0
123,1,62,0,1,0,0,1
124,1,36,1,7,0,1,0
125,1,47,0,4,0,2,0
126,0,52,0,1,1,1,0
127,1,22,0,8,0,2,0
128,1,74,0,0,1,1,1
129,1,26,0,1,0,2,1
130,1,42,0,1,0,1,0
131,1,29,1,1,1,2,0
132,0,24,0,2,0,0,1
133,1,26,0,4,1,0,0
134,1,24,0,9,0,1,1
135,1,50,1,5,0,1,1
136,1,32,1,9,0,1,0
137,1,22,0,2,1,0,0
138,1,37,1,11,0,1,0
139,1,21,1,7,0,1,0
140,0,24,1,3,0,1,0
141,0,38,0,1,1,2,1
142,0,39,0,11,0,0,1
143,1,27,0,38,1,0,1
144,1,29,0,2,0,2,1
145,1,47,0,7,0,1,0
146,1,22,1,1,0,2,1
147,0,30,0,24,0,1,1
148,1,57,1,10,0,1,1
149,1,56,0,1,0,0,1
150,0,64,1,11,0,1,0
151,1,40,0,7,0,2,0
152,1,31,1,0,0,2,0
153,1,32,1,0,0,1,1
154,0,29,0,2,0,2,1
155,1,39,0,7,0,2,1
156,1,24,0,0,0,1,1
157,1,58,0,2,0,2,1
158,1,50,0,0,0,1,0
159,1,32,1,3,0,0,0
160,0,47,0,16,0,0,0
161,0,40,1,8,1,2,1
162,1,42,1,1,0,2,0
163,1,32,0,3,0,1,1
164,1,26,0,1,0,2,1
165,1,22,0,0,0,2,0
166,1,38,1,1,1,2,1
167,0,47,1,2,1,1,1
168,0,55,0,23,0,0,0
169,1,64,1,0,1,1,0
170,1,63,0,7,1,1,1
171,1,24,0,3,0,1,0
172,1,26,1,0,1,1,0
173,1,31,0,2,1,1,0
174,0,20,1,1,0,1,0
175,1,30,0,1,1,1,0
176,1,22,0,0,0,0,1
177,1,25,0,0,1,2,1
178,1,42,0,3,0,2,0
179,0,40,0,0,0,2,0
180,1,30,0,4,0,2,1
181,1,45,0,1,1,2,1
182,1,27,0,5,1,0,0
183,1,29,1,3,0,1,1
184,0,38,0,1,0,0,1
185,1,29,1,3,0,1,0
186,1,29,0,1,0,0,1
187,1,55,1,0,1,1,0
188,1,27,0,1,0,1,1
189,0,34,0,2,0,1,0
190,1,20,0,0,0,0,1
191,0,29,1,2,1,2,0
192,0,29,1,0,0,1,0
193,1,48,0,3,1,1,0
194,1,30,1,2,1,1,0
195,0,32,1,3,1,1,1
196,1,34,1,5,0,0,1
197,1,31,0,0,0,2,1
198,1,30,1,2,1,1,1
199,1,22,1,0,0,0,0
200,1,50,0,0,1,0,0
201,1,42,1,19,0,1,0
202,0,26,1,23,0,1,1
203,1,47,1,0,1,1,0
204,0,52,1,7,1,2,1
205,0,27,0,7,0,0,1
206,0,39,0,19,1,0,0
207,1,43,0,0,1,2,1
208,1,62,0,1,0,1,0
209,1,32,0,1,0,1,1
210,0,26,0,2,0,0,1
211,1,29,0,3,0,2,1
212,1,39,1,0,0,2,1
213,0,21,0,1,1,2,1
214,1,35,0,16,1,0,1
215,1,38,1,4,1,0,1
216,1,39,0,17,1,1,1
217,1,22,0,0,0,0,1
218,0,24,1,3,1,1,0
219,1,50,0,4,0,1,0
220,1,46,0,0,1,0,0
221,1,37,1,0,0,1,0
222,1,26,1,1,1,1,1
223,1,35,1,3,0,1,0
224,0,36,0,8,0,2,0
225,0,37,1,23,0,1,0
226,1,34,1,0,1,1,0
227,1,21,1,23,0,2,1
228,1,52,1,0,0,1,0
229,1,20,0,4,0,2,0
230,1,30,1,3,0,2,1
231,1,39,0,0,0,2,1
232,1,61,1,1,0,2,1
233,1,20,0,1,0,1,1
234,1,54,0,21,1,1,1
235,1,24,0,0,0,1,0
236,1,27,0,16,1,2,0
237,0,46,0,2,1,2,0
238,1,35,1,0,1,1,0
239,1,47,0,5,0,2,0
240,1,46,0,4,1,0,1
241,1,30,1,0,0,1,0
242,1,56,0,1,1,1,0
243,0,42,0,1,1,1,0
244,0,20,0,3,1,2,1
245,0,29,1,0,1,1,0
246,1,36,1,1,1,2,0
247,1,57,0,4,1,2,1
248,1,47,0,0,1,1,1
249,1,47,0,0,0,2,0
250,1,26,1,1,0,0,0
251,1,27,1,2,0,1,1
252,1,52,0,0,0,1,0
253,1,46,0,17,0,1,0
254,1,27,0,6,0,1,0
255,0,73,0,4,0,1,1
256,1,42,1,0,0,1,0
257,1,57,0,7,0,1,0
258,1,46,0,16,0,0,1
259,1,58,0,11,1,2,0
260,1,29,1,21,1,1,0
261,0,37,1,11,0,2,0
262,1,54,1,5,1,0,1
263,1,24,1,1,0,2,0
264,1,27,1,0,0,2,1
265,0,55,1,2,0,2,0
266,0,37,0,2,0,1,1
267,1,22,0,5,0,0,1
268,1,39,0,2,0,1,0
269,1,54,0,0,0,2,0
270,0,39,1,1,0,0,0
271,1,26,0,1,1,0,1
272,1,34,0,2,0,1,1
273,1,34,1,21,1,0,0
274,1,38,0,14,0,1,0
275,1,20,0,3,0,0,1
276,0,27,1,4,0,2,0
277,1,25,0,21,0,1,0
278,0,29,0,2,0,1,1
279,0,46,1,1,1,1,0
280,1,24,1,38,0,2,0
281,0,40,0,1,1,0,1
282,1,38,0,1,0,1,0
283,1,21,0,3,0,0,0
284,1,26,0,4,0,2,1
285,1,30,0,7,0,0,0
286,1,22,0,2,1,1,1
287,1,18,1,4,1,2,1
288,1,29,0,3,0,1,0
289,0,64,0,0,1,0,1
290,1,39,0,0,0,2,0
291,1,47,1,0,0,0,0
292,1,32,0,0,0,2,1
293,1,47,1,0,0,1,0
294,1,47,0,14,1,2,1
295,1,52,0,3,1,1,1
296,1,39,1,5,1,1,0
297,0,47,1,21,0,0,0
298,1,36,1,0,0,2,1
299,1,31,1,0,1,1,0
300,1,26,0,8,1,2,0
301,1,30,1,17,0,2,1
302,1,40,1,23,0,1,0
303,1,22,0,2,0,1,1
304,0,40,1,7,0,2,1
305,0,20,1,1,0,1,0
306,0,73,1,21,0,1,0
307,1,32,1,23,0,1,0
308,1,52,0,3,1,1,1
309,1,55,0,0,1,0,0
310,1,38,0,5,1,2,0
311,1,35,0,1,0,2,0
312,1,29,0,2,1,2,0
313,1,62,1,3,0,0,0
314,1,32,1,0,0,1,0
315,1,56,0,0,1,0,1
316,1,30,1,1,0,2,1
317,1,30,1,38,1,1,1
318,0,64,0,1,0,2,0
319,1,73,1,2,0,1,0
320,1,33,0,2,0,1,1
321,1,47,1,14,1,2,1
322,0,52,1,9,0,1,0
323,0,22,0,0,0,2,0
324,1,22,0,2,0,0,1
325,1,74,1,21,0,0,1
326,1,46,0,3,1,1,0
327,1,30,1,7,1,1,0
328,1,47,0,1,0,2,1
329,1,55,1,1,1,0,1
330,0,52,0,1,0,2,0
331,0,46,1,0,0,1,0
332,1,38,0,0,1,0,0
333,0,30,0,10,0,0,0
334,0,38,0,1,0,2,1
335,1,62,0,21,0,0,1
336,0,54,1,5,0,1,0
337,0,23,1,24,0,2,0
