,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,0,1,0,1
1,1,31,0,2,1,1,1
2,1,21,0,15,0,2,1
3,1,21,0,0,0,0,1
4,1,26,0,29,1,1,0
5,1,48,0,8,0,1,0
6,1,38,0,0,0,1,1
7,0,53,0,3,0,1,0
8,1,34,0,2,1,0,0
9,1,41,0,2,0,2,1
10,0,32,0,0,1,2,1
11,1,47,0,2,0,1,1
12,1,55,1,1,0,2,1
13,0,41,0,2,1,2,0
14,1,38,0,12,1,1,0
15,1,37,0,0,0,2,1
16,1,62,0,1,1,1,1
17,1,25,0,7,0,1,0
18,1,34,0,1,0,1,0
19,1,52,0,2,0,0,0
20,1,21,1,1,0,1,0
21,1,22,0,1,0,2,1
22,1,62,0,3,0,1,1
23,1,27,0,1,0,0,1
24,1,21,0,1,0,1,0
25,1,43,0,4,0,0,1
26,1,32,0,0,0,2,0
27,1,33,0,0,1,2,0
28,1,30,1,2,1,1,1
29,1,25,1,3,0,2,1
30,1,27,0,5,0,1,0
31,1,26,0,0,0,0,1
32,1,24,1,7,0,2,1
33,1,26,1,0,1,2,0
34,1,33,0,0,0,0,0
35,1,37,0,0,1,1,0
36,1,29,1,0,0,1,0
37,1,41,0,0,1,1,0
38,1,39,1,2,1,1,0
39,1,47,0,1,0,1,1
40,1,42,0,9,0,1,0
41,1,45,0,0,0,1,0
42,0,33,1,1,0,0,0
43,0,39,0,0,0,0,0
44,1,34,1,1,0,1,1
45,0,37,0,1,0,0,1
46,1,24,1,3,0,1,1
47,1,26,0,2,1,1,1
48,0,33,0,0,0,0,0
49,1,21,1,2,1,1,1
50,1,28,0,0,0,2,1
51,1,28,0,2,0,0,1
52,0,33,0,3,0,1,0
53,1,28,0,4,1,0,1
54,1,41,0,2,1,1,1
55,1,27,0,29,1,2,0
56,1,25,1,1,1,1,0
57,1,41,1,0,0,0,1
58,0,34,1,1,1,2,1
59,0,66,1,4,0,1,1
60,1,21,0,5,0,1,0
61,1,24,1,1,1,2,0
62,1,37,0,4,1,1,0
63,1,38,0,1,0,2,0
64,1,31,1,2,1,2,1
65,1,31,1,0,0,0,1
66,0,52,1,9,0,1,1
67,1,27,1,1,1,1,1
68,0,30,0,0,0,2,1
69,1,25,0,5,0,1,1
70,1,25,0,1,0,1,0
71,0,26,0,8,0,2,0
72,1,30,1,1,0,1,1
73,0,62,0,0,0,2,1
74,1,24,1,5,0,1,0
75,1,29,1,0,0,0,0
76,1,34,1,38,0,0,0
77,1,26,0,9,0,2,1
78,0,41,0,36,0,2,0
79,0,23,1,2,0,1,1
