,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,38,0,1,0
1,1,39,0,1,1,1,1
2,1,21,1,1,0,1,0
3,1,33,1,1,0,0,0
4,1,44,0,1,0,1,1
5,1,33,0,8,0,1,0
6,0,30,1,6,0,1,0
7,1,44,0,0,1,1,1
8,1,27,0,0,0,2,0
9,1,25,0,2,1,1,0
10,1,23,0,21,1,1,1
11,0,27,0,3,0,0,0
12,1,67,0,2,1,1,1
13,1,46,1,1,1,1,0
14,1,22,0,2,0,2,1
15,1,69,0,0,1,1,0
16,1,19,0,0,0,2,0
17,1,28,0,1,1,0,1
18,1,28,1,0,0,0,0
19,1,19,1,1,1,2,1
20,1,25,0,8,0,1,0
21,1,29,0,3,0,2,0
22,1,31,0,10,0,1,0
23,0,56,0,4,0,2,1
24,1,19,0,0,0,2,1
25,1,28,0,1,0,0,0
26,1,41,0,8,1,1,0
27,1,50,1,7,0,1,0
28,1,25,0,1,1,2,0
29,1,33,1,10,0,0,0
30,1,26,1,4,0,1,1
31,1,26,1,3,1,2,0
32,0,28,0,0,0,2,1
33,0,30,0,0,0,1,0
34,0,52,0,1,1,1,0
35,1,26,1,0,0,1,0
36,1,33,1,1,0,1,0
37,1,23,0,0,1,0,1
38,0,25,1,3,0,2,0
39,1,23,0,0,1,2,0
40,1,22,0,0,0,2,0
41,1,67,0,0,0,1,1
42,1,33,0,2,0,1,0
43,0,28,1,1,1,2,0
44,1,46,1,0,1,2,0
45,1,41,0,2,0,1,0
46,1,67,0,14,1,2,1
47,0,30,1,6,0,2,0
48,1,41,0,0,0,2,0
49,1,20,0,0,0,1,0
50,0,44,0,1,1,1,0
51,0,27,0,7,0,2,1
52,1,22,1,0,1,0,1
53,0,39,0,1,0,1,0
54,1,38,0,4,0,1,1
55,1,58,0,1,1,1,0
56,1,46,0,1,0,1,1
57,1,23,0,1,1,1,0
58,0,51,0,3,1,1,0
59,0,25,0,36,1,0,1
60,1,38,1,10,0,1,0
61,0,30,0,0,1,0,1
62,1,33,0,1,0,1,0
63,0,25,1,14,0,1,0
64,1,30,1,0,0,1,0
65,1,30,0,0,1,0,1
66,1,29,0,5,0,1,1
67,1,22,1,2,1,0,0
68,1,28,0,4,0,2,1
69,0,33,0,0,1,2,0
70,1,30,0,0,0,0,1
71,1,22,1,2,1,0,1
72,1,25,0,3,1,1,1
73,1,27,0,0,0,1,0
74,0,28,0,0,0,2,0
75,1,28,1,6,0,1,0
76,1,30,0,0,0,1,1
77,1,26,0,7,0,1,0
78,0,24,1,13,1,1,1
79,0,58,1,0,0,2,0
80,1,20,0,1,0,2,0
81,1,22,1,0,0,0,0
82,1,33,1,0,0,1,0
83,0,54,1,8,0,1,0
84,1,19,0,0,1,1,1
85,0,23,0,1,0,1,0
86,1,20,0,3,0,2,0
87,1,22,0,10,0,2,1
88,1,21,0,1,1,1,1
89,1,79,1,38,1,2,0
90,1,24,1,0,0,1,0
91,1,28,1,7,0,1,0
92,0,33,0,1,1,1,1
93,1,22,0,6,0,1,0
94,1,38,1,1,0,1,1
95,1,49,0,13,0,0,1
96,1,66,0,1,0,1,0
97,0,26,0,1,1,0,1
98,0,36,1,8,1,2,0
99,1,19,1,0,0,0,0
100,1,27,1,0,1,2,1
101,1,56,0,0,1,0,1
102,1,24,0,2,0,1,0
103,1,79,0,0,1,1,0
104,0,27,0,0,0,0,0
105,1,29,0,6,0,2,1
106,1,46,0,0,0,0,1
107,1,27,0,0,0,1,0
108,0,25,1,0,0,1,0
109,0,26,1,0,1,0,1
110,1,58,1,6,0,1,0
111,1,58,1,7,1,2,0
112,0,19,1,13,1,2,1
113,1,29,0,4,0,2,1
114,1,22,0,0,0,1,0
115,0,33,1,0,0,1,0
116,0,33,0,10,0,0,1
117,0,33,0,0,1,1,1
118,0,30,1,0,0,1,0
119,0,25,1,1,0,0,0
120,1,38,0,1,0,0,0
121,1,21,0,1,1,1,1
122,1,26,0,2,1,2,1
123,1,41,0,1,0,0,1
124,1,39,1,0,0,1,1
125,1,27,1,12,0,1,0
126,0,44,1,3,1,1,1
127,1,29,1,0,1,1,0
128,1,25,0,1,0,1,1
129,0,31,0,0,0,2,0
130,1,25,0,0,1,2,1
131,1,19,1,26,1,2,1
132,1,23,0,1,0,1,1
133,1,58,0,26,0,0,1
134,1,24,1,4,0,2,0
135,1,23,1,26,1,1,1
136,1,22,0,6,0,2,1
137,0,35,1,0,1,2,1
138,1,38,1,0,1,1,0
139,0,24,0,2,0,1,0
140,1,19,1,4,1,0,1
141,0,26,0,5,0,1,0
142,1,46,0,22,0,1,0
143,1,27,1,1,0,2,0
144,0,61,0,2,0,1,1
145,1,35,1,6,1,2,0
146,0,38,1,0,0,1,1
147,1,24,1,0,1,1,0
148,0,25,1,0,1,1,0
149,0,21,1,1,0,1,0
150,1,48,1,13,1,0,1
151,1,44,1,0,0,0,1
152,1,44,0,0,0,0,1
153,1,33,1,1,0,0,1
154,0,38,1,0,0,2,0
155,1,50,1,1,0,1,0
156,0,21,1,0,0,0,0
157,1,38,1,0,1,1,0
158,1,51,0,0,0,2,1
159,1,58,0,1,1,0,1
160,1,30,1,1,1,2,1
161,0,30,1,2,0,0,0
162,1,50,0,26,0,1,1
163,1,28,0,1,0,2,1
164,1,24,1,1,1,2,1
165,1,33,0,0,0,1,1
166,1,20,1,0,0,1,0
167,1,58,1,7,1,0,0
168,1,32,0,1,0,1,1
169,1,39,1,0,1,0,0
170,0,67,1,21,0,1,0
171,0,22,1,1,0,2,1
172,0,52,1,1,0,1,0
173,1,31,0,7,1,2,0
174,1,52,0,3,1,1,1
175,0,49,1,0,1,1,0
176,1,30,0,22,1,1,1
177,1,21,1,26,0,2,0
178,1,22,0,1,1,2,1
179,1,30,0,1,0,1,0
180,1,28,1,0,0,1,0
181,1,19,0,3,1,2,0
182,1,39,1,36,0,0,1
183,0,33,1,1,0,0,1
184,1,20,1,0,1,0,1
185,0,66,0,1,1,0,1
186,1,31,1,5,0,1,1
187,1,20,1,3,1,1,0
188,1,50,0,0,0,1,1
189,1,30,1,5,0,1,0
190,1,26,0,0,0,1,0
191,1,61,0,7,0,2,1
192,1,19,0,3,1,0,1
193,0,28,0,5,1,2,1
194,1,56,0,1,0,2,1
195,1,22,1,2,0,1,0
196,1,50,0,13,1,1,1
197,1,41,1,6,0,1,0
198,1,24,1,0,0,1,1
199,1,22,0,0,1,1,0
200,1,50,0,2,0,0,0
201,1,51,0,6,1,1,0
202,1,44,0,3,0,1,1
203,1,44,0,8,0,1,0
204,1,58,1,0,0,1,0
205,1,31,0,8,0,1,0
206,0,71,0,0,0,0,0
207,1,28,1,3,0,1,1
208,0,67,1,1,1,0,0
209,1,24,0,6,0,1,1
210,1,28,0,7,0,2,1
211,1,19,0,1,1,2,0
212,1,26,0,0,0,2,1
213,1,46,1,0,0,1,0
214,1,33,0,14,0,0,0
215,1,32,0,1,0,1,0
216,1,56,0,4,0,1,1
217,0,51,0,3,0,0,1
218,1,38,0,2,0,2,1
219,1,48,0,3,0,1,0
220,1,33,0,0,0,0,0
221,1,50,1,2,1,1,0
222,1,31,1,0,0,1,0
223,1,58,0,0,1,1,0
224,0,23,0,4,1,1,0
225,1,36,0,1,0,2,0
226,1,24,1,0,0,1,0
227,1,19,1,1,0,1,1
228,1,52,0,4,0,2,1
229,1,44,0,13,1,1,1
230,1,25,0,0,0,1,1
231,0,24,0,0,0,0,1
232,1,21,0,8,0,0,1
233,1,20,1,0,0,1,1
234,1,58,1,0,1,2,1
235,1,28,0,1,0,0,1
236,0,39,1,0,1,2,0
237,1,32,1,1,0,1,0
238,1,71,0,6,0,2,1
239,1,26,0,2,1,0,0
240,1,69,0,1,0,2,1
241,1,27,1,1,1,2,0
242,1,61,0,0,1,1,0
243,1,23,1,1,1,1,0
244,1,24,1,6,0,0,1
245,0,52,1,0,0,2,0
246,1,20,1,0,0,1,0
247,1,24,0,0,0,0,0
248,1,25,1,4,0,1,0
249,1,26,0,4,1,1,0
250,1,56,0,3,1,1,0
251,0,25,1,38,1,0,1
252,0,25,1,7,0,1,0
253,1,71,1,1,1,1,1
254,1,52,0,3,0,1,0
255,0,26,1,2,0,1,0
256,1,28,0,7,1,0,1
257,0,29,0,1,0,1,1
258,1,44,1,5,0,2,0
259,0,52,0,0,0,1,0
260,1,23,0,0,1,2,0
261,1,26,0,0,1,1,0
262,1,22,0,1,0,2,0
263,1,38,0,6,0,0,0
264,1,20,1,1,0,0,1
265,1,46,0,1,0,2,1
266,1,28,1,3,0,1,0
267,1,38,0,1,1,1,0
268,1,33,0,0,0,1,1
269,1,38,0,2,1,0,1
270,1,38,0,8,0,0,1
271,0,67,0,0,0,2,0
272,1,25,1,6,0,1,0
273,1,23,1,1,0,1,0
274,1,23,1,0,1,1,0
275,1,33,0,13,0,0,1
276,1,20,1,2,0,1,0
277,1,39,1,0,1,1,0
278,0,36,1,1,0,2,1
279,0,29,0,0,1,1,1
280,1,49,1,0,1,1,0
281,1,58,1,0,0,2,1
282,1,30,0,0,0,1,0
283,1,26,0,4,0,2,0
284,1,26,0,1,0,1,0
285,1,22,0,26,0,1,0
286,1,52,0,31,0,1,1
287,1,21,1,0,0,0,1
288,1,44,0,8,0,0,0
289,0,25,1,1,0,2,0
290,0,44,0,2,0,1,0
291,0,35,1,1,1,2,1
292,0,20,1,0,1,1,1
293,1,52,0,1,1,1,1
294,0,36,1,0,0,1,0
295,1,24,0,6,1,1,1
296,1,35,1,7,0,0,0
297,0,25,1,4,0,1,0
298,1,38,0,2,0,0,1
299,1,38,0,16,1,1,1
300,0,21,1,1,0,0,1
301,1,41,0,2,0,1,1
302,1,22,0,5,1,1,0
303,0,19,0,0,1,1,1
304,1,33,0,1,1,1,1
305,1,20,1,14,0,1,1
306,1,20,1,1,0,2,1
307,1,21,1,0,0,2,0
