,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,56,0,3,0,0,1
1,1,23,0,0,0,0,1
2,1,25,0,1,1,1,0
3,1,57,0,16,0,2,1
4,1,23,0,6,0,2,0
5,1,57,0,0,0,2,0
6,1,36,0,7,1,0,0
7,1,65,0,13,0,2,1
8,1,22,1,5,1,2,0
9,1,34,0,5,0,2,0
10,1,34,0,2,1,1,0
11,1,46,1,22,0,1,1
12,0,28,1,27,1,1,0
13,1,29,0,22,0,0,1
14,1,69,1,2,0,1,0
15,1,36,0,1,1,1,1
16,1,28,1,38,1,1,1
17,1,21,0,0,1,1,1
18,0,26,1,1,0,1,0
19,1,65,1,2,0,0,1
20,1,56,0,5,1,1,1
21,1,65,1,1,0,1,0
22,1,29,1,0,0,1,1
23,1,30,1,27,0,1,1
24,1,31,1,2,0,2,1
25,1,36,0,7,1,1,0
26,1,21,0,0,0,2,1
27,0,41,0,0,1,1,0
28,1,28,1,0,1,1,0
29,0,25,0,7,0,1,0
30,1,30,0,14,0,1,1
31,1,26,0,2,1,0,1
32,1,38,0,6,0,1,0
33,1,23,0,18,1,2,0
34,1,20,1,27,1,2,0
35,1,45,1,18,0,1,1
36,0,25,0,0,0,1,1
37,1,28,0,0,0,2,1
38,1,46,1,0,1,2,0
39,1,30,0,1,1,1,0
40,1,34,1,27,0,1,0
41,1,48,0,6,0,1,0
42,1,45,0,8,0,1,0
43,0,23,1,7,0,1,1
44,1,23,0,0,0,1,0
45,1,67,1,2,0,1,1
46,1,22,0,1,1,2,0
47,1,30,0,2,0,1,0
48,1,25,0,0,1,1,0
49,1,57,0,27,1,1,0
50,1,36,1,16,1,1,0
51,1,38,0,2,0,0,1
52,1,46,0,0,0,1,0
53,1,41,0,1,1,2,0
54,0,21,0,0,0,1,0
55,1,45,0,8,1,1,1
56,0,46,1,13,1,2,0
57,1,49,0,2,0,2,0
58,1,27,0,15,0,1,0
59,1,39,0,5,0,1,0
60,1,41,0,2,1,2,0
61,1,21,0,14,0,2,0
62,1,31,1,5,0,1,0
63,1,21,1,0,0,1,1
64,1,29,0,1,0,1,1
65,1,26,1,2,0,1,0
66,1,25,0,0,0,1,0
67,1,46,1,1,0,2,0
68,1,38,0,2,0,1,1
69,1,28,1,5,0,1,1
70,1,34,1,3,1,2,0
71,1,29,0,18,0,1,0
72,1,41,0,22,1,2,0
73,1,33,0,0,0,1,0
74,1,29,1,2,1,1,0
75,0,46,0,16,0,2,0
76,1,33,0,7,0,2,1
77,1,57,0,4,1,0,1
78,1,25,0,3,1,1,0
79,1,33,1,7,1,2,0
80,1,46,0,1,0,1,0
81,1,29,0,2,1,0,0
82,0,69,1,5,1,1,0
83,1,30,0,0,0,1,1
84,1,36,1,0,0,2,1
85,1,29,0,5,0,0,1
86,1,33,1,16,0,1,1
87,1,28,0,1,0,0,0
88,1,45,0,1,0,1,1
89,1,25,0,1,0,1,1
90,1,27,1,0,0,2,1
91,1,29,1,2,1,2,0
92,0,38,1,38,0,1,1
93,1,26,1,3,0,1,0
94,0,28,0,3,1,1,0
95,0,28,1,7,1,1,0
96,1,28,1,1,0,2,0
97,0,45,1,0,0,1,0
98,1,34,0,3,0,1,1
99,1,45,1,1,1,0,0
100,0,23,0,4,1,1,1
101,1,26,1,0,0,1,0
102,0,65,1,1,0,1,0
103,1,26,0,4,0,1,0
104,1,21,0,1,1,1,1
105,1,79,0,16,1,1,0
106,0,23,1,4,1,1,1
107,1,28,1,2,1,2,1
108,0,27,1,0,1,2,0
109,0,22,0,2,1,2,1
110,1,26,1,0,0,1,0
111,1,22,0,1,0,2,0
112,1,26,0,18,0,0,1
113,0,20,0,1,1,0,0
114,1,33,1,5,0,2,1
115,1,20,0,36,0,2,0
116,1,29,1,5,0,0,1
117,0,56,0,1,1,2,1
118,1,34,0,0,0,0,0
119,0,25,1,0,0,1,0
120,1,24,0,1,0,2,1
121,1,23,0,0,0,2,0
122,1,20,0,2,1,1,0
123,0,26,0,0,1,0,1
124,1,23,0,27,0,1,0
125,1,28,0,13,0,1,1
126,1,29,1,4,0,1,0
127,1,26,1,0,0,2,0
128,1,28,0,0,1,1,0
129,1,26,0,2,0,2,0
130,1,28,0,38,0,2,1
131,1,67,0,1,0,1,0
132,0,20,0,1,1,1,0
133,1,28,0,16,0,1,1
134,1,28,1,15,0,1,1
135,1,46,0,0,1,1,1
136,1,34,1,22,0,2,1
137,0,75,0,4,1,1,1
138,1,67,1,0,0,1,0
139,1,78,0,2,0,0,1
140,0,31,1,14,1,1,0
141,0,25,0,1,1,2,0
142,0,34,0,19,0,1,0
143,1,28,0,8,0,0,0
144,1,26,0,2,0,2,0
145,1,57,0,1,1,2,1
146,1,31,0,18,0,1,0
147,1,38,0,3,0,1,1
148,1,57,1,1,0,0,1
149,1,30,0,5,0,0,1
150,1,65,0,6,0,0,0
151,1,28,0,0,0,0,0
152,1,43,0,36,1,0,1
153,1,21,0,1,0,1,1
154,0,38,1,27,0,1,0
155,1,27,0,0,1,1,1
156,1,46,0,6,1,1,0
157,1,25,0,27,0,2,0
158,1,31,0,5,0,2,1
159,1,27,1,3,0,1,0
160,0,33,1,1,0,1,0
161,1,23,0,13,0,2,1
162,0,31,0,1,1,2,1
163,0,23,1,0,0,1,0
164,1,22,0,0,0,1,0
165,0,22,0,0,0,1,0
166,1,22,1,2,1,1,0
167,1,26,1,2,0,0,1
168,0,39,1,6,0,2,0
169,1,51,0,0,1,0,1
170,1,26,1,4,1,1,0
171,1,23,0,0,0,2,0
172,1,67,1,16,1,2,1
173,1,56,1,16,0,2,1
174,0,29,1,0,0,1,0
175,1,23,1,10,0,1,1
176,1,28,0,0,0,0,0
177,1,75,0,15,1,1,0
178,1,29,1,0,1,2,0
179,1,28,0,0,0,1,0
180,0,45,1,0,0,1,1
181,1,23,1,15,0,0,1
182,1,28,0,16,0,1,0
183,1,21,0,1,0,1,1
184,1,33,0,2,0,2,1
185,0,26,0,5,0,2,1
186,1,33,0,1,1,1,1
187,0,27,0,1,0,2,1
188,0,57,0,2,0,2,0
189,1,40,1,1,0,2,1
190,1,26,0,13,0,2,1
191,1,21,1,1,0,1,1
192,1,23,0,3,0,1,1
193,1,21,0,0,1,0,1
194,1,65,0,15,1,1,1
195,1,25,0,1,1,0,1
196,1,25,0,0,0,1,0
197,1,30,0,2,0,1,1
198,1,31,0,14,0,1,1
199,1,46,0,38,0,0,1
200,1,23,1,0,1,1,1
201,1,35,1,1,0,1,0
202,1,24,1,13,1,2,0
203,0,65,0,1,0,2,0
204,1,57,0,6,0,0,1
205,1,39,0,0,1,0,0
206,0,45,0,4,0,2,1
207,1,26,1,4,0,1,0
208,0,45,1,7,1,1,1
209,1,65,0,5,0,0,0
210,1,25,0,3,0,2,0
211,1,38,1,2,0,0,1
212,1,31,0,7,0,2,1
213,1,22,1,8,0,1,0
214,1,22,1,0,0,1,0
215,1,26,0,0,1,0,0
216,0,24,1,1,1,1,0
217,1,34,0,6,1,1,0
218,0,28,1,0,1,1,0
219,0,45,0,2,1,0,0
220,1,29,0,9,1,0,1
221,1,53,0,2,0,0,1
222,1,33,1,4,0,1,0
223,0,25,0,4,0,2,0
224,0,21,1,0,0,1,0
225,1,27,0,3,0,2,0
226,1,21,1,16,0,1,1
227,1,28,0,1,0,0,1
228,1,30,0,1,1,1,0
229,1,23,1,1,0,1,1
230,1,30,1,0,1,0,1
231,1,25,0,15,1,0,1
232,1,67,0,2,1,1,0
233,0,32,0,0,0,2,0
234,1,30,0,0,1,2,0
235,1,21,0,38,1,1,0
236,1,26,0,6,1,2,0
237,1,23,0,6,0,2,0
238,1,57,0,16,0,2,1
239,0,33,0,0,0,2,0
240,1,23,0,0,0,2,0
241,1,30,1,0,1,1,0
242,1,28,1,8,0,1,0
243,1,26,1,4,1,1,1
244,1,46,1,0,1,2,1
245,1,21,0,7,0,0,0
246,0,26,1,7,0,1,0
247,0,23,0,2,1,1,0
248,1,51,0,5,1,0,1
249,1,46,1,1,1,1,0
250,1,33,0,1,0,1,0
251,1,20,0,0,1,2,0
252,0,33,1,13,1,2,1
253,1,26,0,4,0,1,1
254,1,25,1,5,0,1,1
255,1,46,0,7,0,0,1
256,0,50,0,1,0,1,0
257,1,50,0,1,0,2,1
258,1,65,1,0,0,1,0
259,1,26,1,4,0,2,0
260,1,43,0,27,0,0,1
261,1,45,0,4,0,0,1
262,1,48,0,6,0,1,0
263,1,20,0,1,0,0,1
264,1,53,0,8,1,2,0
265,0,50,1,2,0,0,0
266,1,21,0,1,0,1,0
267,1,26,0,5,0,2,0
268,0,27,0,0,0,2,1
269,1,28,0,0,0,0,1
270,1,45,0,0,1,2,0
271,1,27,0,2,0,1,1
272,1,25,1,0,0,1,1
273,0,33,0,0,1,1,0
274,0,22,1,4,1,1,0
275,1,32,1,7,0,2,1
276,0,27,0,14,0,2,1
277,1,25,0,18,1,0,1
278,1,29,0,0,0,1,1
279,1,65,0,27,0,0,1
280,1,21,0,1,0,0,0
281,1,57,0,0,1,0,1
282,1,28,0,2,1,0,1
283,1,28,0,8,0,2,1
284,1,47,0,3,0,0,1
285,1,57,0,13,0,1,1
286,0,34,1,2,0,1,0
287,1,38,0,0,1,0,0
288,1,30,0,2,0,1,1
289,1,23,1,1,0,1,1
290,0,27,1,0,1,1,0
291,1,25,0,27,0,2,1
292,1,28,0,1,0,1,0
293,1,47,1,0,0,2,1
294,1,67,1,6,1,1,0
295,1,41,1,2,0,2,0
296,1,33,1,8,0,1,0
297,1,35,1,0,0,1,1
298,1,69,0,2,1,2,0
299,1,29,0,0,0,1,1
300,1,25,0,38,0,0,0
301,1,20,1,27,0,1,0
302,1,26,1,7,1,1,0
303,1,50,1,5,0,2,0
304,1,75,0,10,0,0,1
305,1,28,1,13,0,2,1
306,1,65,1,13,0,0,1
307,1,34,0,1,0,2,1
308,0,38,0,1,1,1,0
309,0,29,0,7,1,2,0
310,1,22,0,27,1,0,0
311,1,22,0,15,0,2,0
312,0,27,0,1,1,2,0
313,1,24,0,1,0,2,1
314,1,30,0,0,1,2,0
315,1,27,0,0,0,1,1
316,1,35,0,1,0,2,0
317,1,28,0,0,1,2,0
318,0,27,0,3,0,0,1
319,1,50,0,3,1,0,1
320,1,23,0,1,0,2,1
321,1,30,1,9,0,1,0
322,1,27,0,2,0,2,1
323,1,57,0,2,0,2,0
324,1,43,0,0,0,0,0
325,0,23,0,13,1,0,1
326,1,25,1,3,0,2,0
327,1,26,0,3,0,1,0
328,1,28,1,7,0,1,0
329,1,78,1,0,0,1,0
330,1,67,1,15,1,1,0
331,1,21,0,2,0,2,0
332,1,31,1,16,0,1,0
333,1,50,0,13,0,2,0
334,1,25,0,0,1,1,0
335,1,41,1,3,1,2,0
336,1,26,1,2,0,1,0
337,1,27,0,1,0,2,0
338,1,24,0,5,0,0,1
339,1,34,1,27,1,1,0
340,0,25,0,16,0,1,0
341,1,32,1,0,0,0,1
342,1,29,0,6,1,1,1
343,1,29,1,1,1,1,0
344,1,40,0,13,0,0,1
345,1,34,1,0,0,2,1
346,1,51,0,6,0,1,1
347,1,23,0,4,1,0,1
348,1,48,0,1,0,0,1
349,1,75,1,5,0,1,1
350,1,39,0,8,0,2,0
351,1,30,1,0,1,1,0
352,1,23,1,1,0,1,0
353,1,21,1,8,1,1,1
354,1,78,1,0,1,1,1
355,1,26,0,2,0,2,0
356,1,26,0,0,1,1,0
357,1,57,0,2,0,1,1
358,0,25,1,2,1,1,0
359,1,31,1,6,0,1,0
360,1,31,0,2,0,1,1
361,1,51,0,7,0,0,0
362,1,30,1,0,0,1,1
363,1,48,0,1,1,1,1
364,1,53,0,7,1,0,1
365,1,26,0,13,0,2,0
366,1,27,0,6,0,1,0
367,1,25,0,15,0,2,0
368,1,21,0,1,1,1,0
369,1,20,0,1,1,1,0
370,1,75,0,0,0,2,0
371,1,65,1,0,0,1,1
372,0,47,0,1,1,2,0
373,1,65,0,2,0,0,1
374,1,22,1,1,0,2,0
375,0,24,1,1,0,1,0
376,0,21,0,27,1,1,0
377,1,26,1,7,0,1,0
378,1,28,0,2,0,2,1
379,1,34,0,7,0,2,0
380,1,28,0,0,1,1,0
381,1,30,1,2,1,1,1
382,1,28,0,0,0,2,1
383,1,40,0,2,0,1,0
384,1,26,1,1,0,1,1
385,1,29,0,0,0,1,0
386,1,67,1,7,0,1,0
387,0,23,1,0,0,2,0
388,1,33,0,1,1,1,1
389,1,36,0,10,1,1,0
390,1,40,0,6,0,1,0
391,1,79,0,7,1,1,0
392,1,23,0,6,1,1,1
393,1,53,0,8,1,2,1
394,1,29,1,2,0,1,0
395,0,69,0,4,0,2,1
